epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201315,5211336.3292682925,20.58628286875726,23.367275551684088,26.871111149825786,6.054572764227642,29.125523170731707,79.71068536585366,0.9248477351916375,0.9272817653890825,0.929103600464576,72.02778885017422,86.76480679442508,96.93540197444831,6.284828281068525,7.0,52.0
201316,5211336.3292682925,19.152456387921024,23.002143786295004,27.41318855981417,0.7019886178861788,6.3221186991869915,22.271552032520326,0.9258914053426248,0.9274588269454123,0.9289678861788618,58.909108826945406,77.10022369337979,91.39848658536584,8.260732171893148,5.934959349593496,52.0
201317,5211336.3292682925,18.59235319396051,22.580547619047618,26.858910859465738,0.01651341463414634,0.36291626016260164,1.4385922764227643,0.9280921602787456,0.9294781649245064,0.9310389663182346,49.29890331010453,66.28154802555169,80.21184605110336,8.266557665505227,3.1016260162601625,52.0
201318,5211336.3292682925,18.127272241579558,23.359241869918698,28.894587108013937,2.4390243902439023e-06,0.0035979674796747965,0.013646747967479672,0.9265985481997677,0.9281688734030197,0.9299815911730546,42.17992334494774,63.88321672473867,81.86653908246225,10.76731486643438,0.04878048780487805,52.0
201319,5211336.3292682925,17.64042787456446,23.104228048780485,28.629796631823464,0.0037369918699186985,0.04234999999999999,0.17609634146341463,0.9276828106852497,0.9293631823461092,0.9311462833914053,40.25159036004646,59.689216898954705,77.91786469221836,10.989368757259001,1.8333333333333333,52.0
201320,5211336.3292682925,18.997138443670153,23.8639793844367,29.208372706155632,0.0003764227642276423,0.09883536585365853,0.38719837398373985,0.9275727061556329,0.929221486643438,0.9311019744483159,39.505469105691056,59.460131184668995,77.70497038327525,10.211234262485483,2.434959349593496,52.0
201321,5211336.3292682925,19.144795238095238,23.973510394889665,28.84808617886179,0.006044308943089431,0.072730081300813,0.2926121951219512,0.9264636469221835,0.9281092334494774,0.929982055749129,37.740103135888496,57.11517154471545,76.13180325203251,9.70329094076655,1.4796747967479675,52.0
201322,5211336.3292682925,19.642493844367014,23.321932926829266,27.515549941927993,0.35449918699186994,9.937385365853658,31.90396869918699,0.9264211962833914,0.9281071428571429,0.9299043554006968,54.7981149825784,71.78068420441348,86.32859767711963,7.873056097560975,6.760162601626016,52.0
201323,5211336.3292682925,18.570092044134725,22.180608652729383,26.754215040650408,0.9170504065040651,6.343977642276423,23.55705243902439,0.9286984320557491,0.9303413472706156,0.9320871080139372,57.48869140534263,76.65447857142857,90.5643174796748,8.18412299651568,6.967479674796748,52.0
201324,5211336.3292682925,17.987248780487803,22.610328397212545,27.797637688734028,0.00880813008130081,0.1998032520325203,0.8835373983739837,0.9287326945412311,0.930339256678281,0.9320627177700348,43.46226544715447,64.30487166085946,81.6534569105691,9.810388908246225,2.991869918699187,52.0
201325,5211336.3292682925,18.59752862950058,23.603852380952382,28.849036295005806,0.0005406504065040646,0.12279146341463414,0.4317890243902439,0.9270038908246225,0.9284670150987223,0.9303157955865272,40.83434239256678,61.054805981416955,79.49862828106852,10.251507665505226,3.3902439024390243,52.0
201326,5211336.3292682925,19.493482346109175,24.200022415795587,29.3257400116144,0.030511788617886178,0.13125081300813005,0.4740252032520325,0.9274921022067363,0.9291984320557491,0.9308918699186992,38.442002439024385,58.68612200929152,76.58548530778165,9.832257665505226,2.9796747967479673,52.0
201327,5211336.3292682925,18.56244663182346,23.332118931475026,28.574225029036004,3.6585365853658537e-06,0.016363008130081295,0.07682276422764225,0.9286587108013937,0.9301077235772358,0.9319743902439025,34.03200574912892,51.93129698025552,68.88709024390243,10.011778397212543,0.8089430894308943,52.0
201328,5211336.3292682925,17.186943670150985,22.21705267131243,27.77030150987224,0.00027154471544715446,0.007627235772357718,0.030214227642276405,0.929818931475029,0.9314198606271777,0.9332594076655052,32.07713019744483,49.967984146341465,67.31326283391405,10.583357839721254,0.3983739837398374,52.0
201329,5211336.3292682925,18.277738966318235,23.94211724738676,29.73144111498258,0.00013983739837398335,0.02393983739837396,0.13498252032520325,0.9275855400696864,0.9292153890824623,0.9307831591173055,31.67881399535424,50.57787479674796,69.91368141695703,11.453702148664343,0.967479674796748,52.0
201330,5211336.3292682925,16.91682851335656,22.237701103368178,28.284636353077815,0.03857764227642276,0.14968130081300812,0.5706841463414634,0.9289286295005807,0.9306687572590012,0.932538443670151,36.239013472706155,53.34117439024391,69.59114779326364,11.367807839721255,1.3211382113821137,52.0
201331,5211336.3292682925,16.981752671312428,23.317531475029035,30.050365969802556,0.0,0.0020020325203252034,0.006615853658536585,0.9292725319396051,0.9309765389082462,0.9327553426248548,23.562058594657376,40.4288324622532,57.85296411149826,13.068613298490128,0.0,52.0
201332,5211336.3292682925,17.419679965156792,23.7248843786295,30.184407665505226,0.0,0.0026776422764227636,0.006760569105691053,0.9272845528455285,0.9289554006968641,0.9308473286875726,24.326144773519164,40.00496167247387,57.01946550522648,12.764727700348432,0.02032520325203252,52.0
201333,5211336.3292682925,18.28534703832753,23.794896225319395,29.643085481997677,0.0008195121951219513,0.016533739837398365,0.06354959349593495,0.9271072009291521,0.9288214285714286,0.9305907665505226,29.1144174796748,43.94295052264808,59.25002775842044,11.35773844367015,0.7520325203252033,52.0
201334,5211336.3292682925,19.886092160278743,24.697796399535424,29.95049169570267,0.008479268292682926,0.051352845528455274,0.1678443089430894,0.9276262485481997,0.9292961672473867,0.9313707317073171,26.544780081300814,40.445351161440186,54.54738112659698,10.064399535423927,1.0365853658536586,52.0
201335,5211336.3292682925,18.915552787456445,24.657325958188153,30.747709291521485,4.51219512195122e-05,0.04194837398373983,0.16505772357723578,0.9281015098722416,0.9299684668989547,0.9319437862950057,25.607614459930314,39.12490894308943,53.74662636469222,11.832156504065042,0.8008130081300813,52.0
201336,5211336.3292682925,20.18865632984901,25.251157142857142,30.603920963995357,0.03858821138211382,0.9970390243902439,3.420369512195122,0.9264459930313589,0.9285941927990708,0.9306631823461091,30.741284843205573,45.8114444250871,62.00729558652729,10.415264634146341,3.7357723577235773,52.0
201337,5211336.3292682925,20.24028199767712,25.565001277584205,31.116918524970963,0.0023597560975609755,0.03575081300813008,0.17291829268292683,0.9273728803716609,0.9292740418118466,0.9314494192799071,23.397724738675958,37.4397530778165,53.04190394889663,10.876636527293844,0.9146341463414634,52.0
201338,5211336.3292682925,21.890309930313588,27.421752148664346,33.134682113821135,0.25206463414634145,2.3251914634146345,8.438712601626015,0.9246678281068524,0.9271273519163763,0.9293633565621371,29.91358693379791,46.493531242741,64.37644825783971,11.244372183507549,4.126016260162602,52.0
201339,5211336.3292682925,21.60621138211382,27.238726480836238,32.79527137049942,0.05537357723577236,1.2434373983739837,4.467483333333333,0.9256879790940766,0.927552787456446,0.9296180023228804,30.31225023228804,45.407570034843204,62.643190824622536,11.189059988385598,3.5772357723577235,52.0
201340,5211336.3292682925,21.965124680603946,26.241152787456446,31.547021428571426,1.714708536585366,9.568068699186993,27.671608536585364,0.9246271196283392,0.9269056329849013,0.9288849593495935,41.67606742160279,63.47792915214867,82.43103600464576,9.58189674796748,6.699186991869919,52.0
201341,5211336.3292682925,20.311309930313588,24.421814866434378,29.21802462253194,4.2356695121951216,14.364263821138213,41.53266869918699,0.9262443670150987,0.9284660859465738,0.9304747386759582,45.626877816492446,63.340843902439026,78.99836074332171,8.90671469221835,6.126016260162602,52.0
201342,5211336.3292682925,21.35373943089431,25.907680197444833,30.77342944250871,2.9430951219512194,14.593557317073172,30.14845569105691,0.9240606852497096,0.9264761904761905,0.928496399535424,42.199417653890826,58.42570493612079,76.28694036004646,9.419690011614403,4.914634146341464,52.0
201343,5211336.3292682925,21.134131823461093,25.993857084785134,31.22221056910569,1.7911447154471545,8.645728455284553,26.227817479674798,0.9245914634146342,0.9270189895470383,0.9289585946573751,42.040177816492445,63.561152032520326,84.33953513356563,10.0880787456446,5.780487804878049,52.0
201344,5211336.3292682925,21.71780174216028,25.573344425087107,30.1642156213705,3.2116934959349592,18.4691581300813,46.51710162601626,0.9234362950058073,0.9257127758420441,0.9278737514518003,50.284318583042975,69.07273222996515,86.14191422764227,8.44641387921022,6.772357723577236,52.0
201345,5211336.3292682925,20.28666788617886,23.41128019744483,27.466552613240417,9.311133739837398,47.88284715447154,123.6521487804878,0.9236844367015099,0.926033449477352,0.927718118466899,61.08885464576074,79.50898855981417,93.3497793844367,7.179884727061556,6.9471544715447155,52.0
201346,5211336.3292682925,21.43743948896632,25.196928571428572,29.632556271777005,3.1829247967479675,13.254787398373985,37.54980365853659,0.9236363530778164,0.9256963414634146,0.9276419279907085,56.88277700348432,74.93908977932637,90.68282636469222,8.195116782810684,6.987804878048781,52.0
201347,5211336.3292682925,20.884926422764227,25.406249825783974,30.256214111498256,2.080589430894309,8.525089024390244,23.961498780487805,0.92271475029036,0.9249783972125436,0.9267536585365854,47.41025766550523,68.03593519163763,86.78292038327527,9.37128768873403,6.7560975609756095,52.0
201348,5211336.3292682925,20.298325900116144,23.06628013937282,26.641785017421604,11.08350894308943,47.61134796747968,108.15288130081302,0.9219917537746806,0.9241829268292683,0.9261212543554007,68.64635650406504,84.51804593495936,96.08904349593496,6.343459117305459,7.0,52.0
201349,5211336.3292682925,21.302774970964,24.904697038327527,29.314300174216026,4.386486178861789,23.16621382113821,72.90655487804878,0.923619918699187,0.9258874564459931,0.9276855400696864,60.38422055749129,79.51155557491289,94.00900963995353,8.011525203252033,6.963414634146342,52.0
201350,5211336.3292682925,20.904662659698026,23.38066823461092,26.65141387921022,7.603856910569106,42.26766138211382,105.84403333333333,0.923423112659698,0.9255999419279907,0.9272891405342625,71.01612543554006,85.63694552845529,95.95570801393728,5.746751219512196,7.0,52.0
201351,5211336.3292682925,20.70786538908246,23.27390087108014,26.72796236933798,10.759563414634147,39.96947723577236,88.80031951219512,0.9195328106852496,0.9220944831591172,0.9237674796747968,71.86446178861787,86.4831174216028,97.02535394889664,6.020096980255516,7.0,52.0
201352,5211336.3292682925,20.528816492450638,23.42335,27.092000290360044,8.349497967479676,42.72636626016261,109.07062479674796,0.923082868757259,0.9250592334494774,0.9268196864111499,68.4272400696864,83.85219738675958,95.70556010452962,6.563183797909408,7.0,52.0
201401,5211336.3292682925,20.9154024970964,24.967829268292682,29.317840360046457,1.314847967479675,11.357896341463414,38.48588170731708,0.9236956445993031,0.926032055749129,0.9279238095238095,56.585809233449474,76.05813228803716,91.85351324041811,8.402437862950057,6.585365853658536,52.0
201402,5211336.3292682925,20.172992799070848,24.88833362369338,29.57996817653891,1.2406329268292682,6.616436178861789,19.977966260162603,0.9246893728222997,0.9267287456445993,0.9284345528455284,48.76389912891986,68.24089541231126,86.84298786295005,9.40697537746806,6.300813008130081,52.0
201403,5211336.3292682925,20.74698298490128,24.87056393728223,29.554065505226482,4.18974837398374,18.706509349593496,43.34927601626016,0.9257353077816493,0.928372299651568,0.9301908246225319,56.12420557491289,75.80836974448316,92.96747009291522,8.807082520325203,7.0,52.0
201404,5211336.3292682925,20.72227299651568,23.866076713124276,27.796384785133565,4.76489349593496,28.05985162601626,80.44387764227642,0.9247724157955866,0.9270627177700349,0.9286914053426248,64.31120499419279,81.69538095238096,94.90870842044134,7.074111788617887,7.0,52.0
201405,5211336.3292682925,19.921305400696863,24.481859698025552,29.239120963995354,0.5294845528455284,6.545898780487804,22.450731300813008,0.9255124274099883,0.9276835656213704,0.9294807781649245,48.97937531939605,69.50954738675959,87.82381236933797,9.31781556329849,6.353658536585366,52.0
201406,5211336.3292682925,21.01755557491289,26.102552032520325,30.917967073170733,0.0037934959349593496,0.2029528455284553,0.9792231707317074,0.924427700348432,0.9262988966318234,0.9279952961672474,38.68199291521487,57.302351451800234,76.73023130081302,9.90041149825784,2.983739837398374,52.0
201407,5211336.3292682925,20.8892181184669,24.83838193960511,29.128454355400695,3.042929674796748,14.863456910569106,42.036253252032516,0.923880487804878,0.9261898954703833,0.92800656213705,53.7687181184669,71.8204080720093,88.41703490127759,8.239236236933799,6.951219512195122,52.0
201408,5211336.3292682925,20.412122764227643,22.424744773519162,25.348019396051104,14.199345528455286,58.94319512195122,129.94876382113821,0.9242126596980256,0.9262101045296167,0.9277825203252033,74.81368362369338,88.40422049941928,96.7286700348432,4.935896631823462,7.0,52.0
201409,5211336.3292682925,20.266542276422765,23.738417653890824,27.853737166085946,4.4509845528455285,20.81139756097561,58.525078048780486,0.9242342044134727,0.9266049941927991,0.9283104529616725,62.64581080139373,80.63788960511035,94.50348339140535,7.5871948896631825,7.0,52.0
201410,5211336.3292682925,20.388337398373984,23.093590708478512,26.64631382113821,6.915810975609756,39.92832073170732,100.15773739837398,0.9242718350754936,0.9263903600464576,0.9280684668989547,70.76078710801393,86.04292009291522,96.77765731707318,6.257976422764227,7.0,52.0
201411,5211336.3292682925,20.056363704994194,23.98679169570267,28.429747851335655,2.1596032520325203,14.019936178861789,44.37231341463414,0.9251179442508711,0.9273040069686411,0.9291779907084785,58.8058450058072,78.27130708478514,93.14889163763067,8.373384146341463,7.0,52.0
201412,5211336.3292682925,20.492916434378632,24.47101631823461,28.997186585365853,3.309164634146341,13.16783861788618,34.27965894308943,0.9246098141695703,0.9270265389082462,0.928818118466899,59.341595818815335,77.95592729384437,93.4291943670151,8.504270150987224,6.975609756097561,52.0
201413,5211336.3292682925,20.61876457607433,23.17474442508711,26.58254581881533,6.0016191056910575,37.73106869918699,106.07542235772357,0.9255935540069686,0.9277425087108014,0.9294199767711964,70.6554,85.16756596980255,95.42175540069687,5.963781242740999,7.0,52.0
201414,5211336.3292682925,20.54685389082462,23.737500348432057,27.848822357723577,2.325518292682927,18.680338211382114,56.82369024390244,0.9259679442508711,0.9279907665505226,0.9298173054587688,66.91021376306621,83.8346306039489,95.95578042973287,7.301968466898955,7.0,52.0
201415,5211336.3292682925,20.770538966318234,24.141508246225317,28.204426132404183,2.4388337398373983,12.794056910569106,37.87547195121951,0.9255307200929151,0.9277438443670151,0.9293666085946574,65.33132973286875,82.43084367015099,95.22859442508711,7.433887166085946,7.0,52.0
201416,5211336.3292682925,20.5409993612079,24.05472961672474,28.29142543554007,3.520362601626016,16.30745650406504,40.94970609756098,0.9252460511033682,0.9273465156794425,0.9290918699186992,61.51816846689895,80.78709994192799,94.93072102206737,7.7504260743321725,6.987804878048781,52.0
201417,5211336.3292682925,20.210419918699184,23.756824854819975,27.8803606271777,1.7117024390243902,12.918871544715447,36.50488089430894,0.9255421022067364,0.9275193379790941,0.9290891986062718,60.84137979094077,78.71902264808362,92.49957212543555,7.669940708478514,6.983739837398374,52.0
201418,5211336.3292682925,17.110943147502905,22.03249349593496,27.47140243902439,0.0697178861788618,0.42976544715447157,1.7399158536585366,0.9272117305458769,0.9286851916376307,0.9304724738675958,45.02004901277584,65.46088728222996,81.46265296167248,10.360459291521487,1.3170731707317074,52.0
201419,5211336.3292682925,18.584174332171894,23.398809407665507,28.50523594657375,0.0788979674796748,0.767558943089431,1.7113434959349594,0.927192799070848,0.9288452961672474,0.9305301393728224,44.42837200929152,65.0529243902439,82.46631817653892,9.921061614401859,2.930894308943089,52.0
201420,5211336.3292682925,17.844270789779326,22.850141579558652,28.243774390243903,0.005849186991869917,0.2105869918699187,1.208398780487805,0.9266646922183507,0.9283623112659699,0.9303061556329849,41.90404483159117,62.16025023228804,79.5212193960511,10.399503600464577,2.682926829268293,52.0
201421,5211336.3292682925,19.55347450638792,24.211553948896633,29.1529837398374,0.04670447154471545,0.5379995934959348,1.7424967479674798,0.9263914053426249,0.9280032520325203,0.9297753774680605,44.76610969802555,63.87566718931475,81.41669889663181,9.599509233449478,4.239837398373984,52.0
201422,5211336.3292682925,17.611097677119627,22.531533391405343,28.168119279907085,0.14254593495934959,0.8443642276422765,2.534943495934959,0.9270707897793264,0.9289132984901277,0.9307106852497097,42.35289866434378,63.265301161440185,81.46136190476192,10.557021602787458,3.792682926829268,52.0
201423,5211336.3292682925,18.41152450638792,23.22411980255517,28.44270162601626,0.19684918699186993,1.171279268292683,3.4790853658536585,0.9251000580720093,0.9265738675958187,0.9282948896631824,43.832977642276425,64.34325743321719,82.95234454123113,10.031177119628339,4.715447154471545,52.0
201424,5211336.3292682925,18.834139721254356,23.338686295005807,28.364020092915215,3.048780487804878e-05,0.030999593495934948,0.08528292682926829,0.9291180603948896,0.9305321718931475,0.9324504065040651,37.02838803716608,54.245898722415795,69.7925768292683,9.52988037166086,0.8943089430894309,52.0
201425,5211336.3292682925,18.58254320557491,23.117779849012773,28.101033914053428,0.004819105691056909,0.11741382113821137,0.4106109756097561,0.9301506968641116,0.9316855981416957,0.9333242160278746,39.08454198606272,57.36096707317073,74.33679320557492,9.518490708478513,3.203252032520325,52.0
201426,5211336.3292682925,16.894950348432054,22.353898199767713,28.18166980255517,0.0,0.004402439024390242,0.015045934959349593,0.9291128339140534,0.9306304297328688,0.9324300813008131,34.09183443670151,53.69959459930313,72.34178919860628,11.286719454123112,0.13008130081300814,52.0
201427,5211336.3292682925,16.81785987224158,22.69757619047619,28.902823461091756,6.910569105691057e-06,0.005395934959349589,0.023644308943089425,0.9291329268292683,0.9306309523809524,0.9322752613240418,30.8385737514518,51.25784570267131,71.46136858304298,12.084963588850174,0.16260162601626016,52.0
201428,5211336.3292682925,17.569279732868758,22.785539953542393,28.152948141695703,0.001028048780487805,0.042283333333333326,0.18532642276422764,0.9301571428571429,0.9316461672473868,0.9333625435540069,31.689154297328688,49.52811306620209,67.66440423925668,10.583668408826945,1.3130081300813008,52.0
201429,5211336.3292682925,17.400395528455284,22.78262468060395,28.532673286875724,0.0,0.008269918699186985,0.03609999999999995,0.9311903600464576,0.932596399535424,0.9342415214866434,31.687581591173053,48.91442851335656,66.13573072009291,11.132277758420441,0.2764227642276423,52.0
201430,5211336.3292682925,18.373880081300815,22.874094018583044,28.0976256097561,0.7720117886178861,5.618619105691057,10.830879268292682,0.9289436701509872,0.9307882694541232,0.9326139953542393,37.653994715447155,54.33240760743322,69.28931713124274,9.723745528455284,3.2357723577235773,52.0
201431,5211336.3292682925,17.531724970963996,22.127777293844368,27.2432975029036,0.254480081300813,3.3289646341463413,10.712869512195123,0.9306527293844367,0.9323252613240418,0.9339555749128919,39.4589731126597,58.18719895470383,74.61734860627178,9.711572531939606,3.1260162601626016,52.0
201432,5211336.3292682925,17.988557781649245,23.549333972125435,29.575647096399535,0.0011016260162601628,0.005436991869918699,0.017950406504064962,0.9292328106852497,0.9308580720092915,0.9326409407665505,25.166931126596978,42.17433635307782,58.25370139372823,11.58708931475029,0.08536585365853659,52.0
201433,5211336.3292682925,18.068106910569103,24.057143205574913,30.344072996515678,2.7235772357723573e-05,0.00900081300813008,0.02785162601626016,0.929216144018583,0.9308372822299651,0.9327732288037166,25.373147386759584,40.362822764227644,56.981757317073175,12.275966085946575,0.21951219512195122,52.0
201434,5211336.3292682925,18.749086527293844,24.5564656213705,30.545128281068525,9.756097560975611e-06,0.007230894308943087,0.028955691056910565,0.9284466318234611,0.9304172473867596,0.9321176538908246,23.93567473867596,39.189166144018586,55.68174651567944,11.79604175377468,0.23170731707317074,52.0
201435,5211336.3292682925,19.660578164924505,26.34958281068525,32.920455632984904,0.0,0.00451260162601625,0.022286991869918647,0.926138443670151,0.9277691637630662,0.9296461091753775,21.284620847851336,35.53830522648084,52.44581869918699,13.259877468060395,0.18292682926829268,52.0
201436,5211336.3292682925,21.67361817653891,26.86504901277584,32.193820905923346,0.1793060975609756,2.488119512195122,9.526543902439023,0.9260690476190477,0.9278890824622531,0.9299655052264808,33.47039564459931,49.275924216027875,67.44044326364691,10.520202729384437,5.2073170731707314,52.0
201437,5211336.3292682925,20.035811904761903,25.94958524970964,32.08397392566783,2.4390243902439026e-05,0.08117560975609756,0.5981886178861789,0.9265437282229965,0.928502613240418,0.9307120789779326,22.06495238095238,34.87197322880371,48.89686463414634,12.048162020905924,0.6097560975609756,52.0
201438,5211336.3292682925,22.352420963995353,28.5865574912892,34.45107282229965,0.0074048780487804885,0.13626178861788618,0.5379162601626016,0.9251574912891986,0.9269212543554007,0.9288732288037166,21.984122996515676,34.67779581881533,51.262597502903596,12.098651858304297,1.065040650406504,52.0
201439,5211336.3292682925,22.539000406504066,27.385771602787457,32.56109192799071,0.6561841463414634,2.6085313008130084,8.230826829268294,0.9253542973286876,0.9274067944250871,0.9293573170731708,34.593423170731704,52.44795487804878,72.40170336817654,10.022091521486644,6.134146341463414,52.0
201440,5211336.3292682925,22.794482462253196,27.628039779326365,33.05273037166086,0.45802073170731705,2.976160975609756,13.515032926829269,0.9258574332171893,0.9279138211382113,0.9299217770034844,33.929622357723574,54.62142514518002,74.84015034843206,10.258247909407665,6.162601626016261,52.0
201441,5211336.3292682925,21.18336289198606,27.105505342624856,32.922506910569105,0.0017987804878048777,0.014296747967479671,0.06987398373983739,0.9257351916376306,0.927536643437863,0.9297659698025551,20.443543960511033,31.837663298490128,44.8404925087108,11.739144018583044,0.3089430894308943,52.0
201442,5211336.3292682925,22.96525331010453,30.318655226480836,36.68645580720093,0.0001565040650406504,0.01033048780487804,0.05636097560975609,0.924932868757259,0.9268858885017421,0.9290274680603948,16.36875418118467,28.163835365853657,45.90217677119629,13.7212024970964,0.5772357723577236,52.0
201443,5211336.3292682925,22.709944947735192,27.060125261324043,31.90685005807201,1.8957353658536586,10.366819105691057,29.655385365853657,0.924099419279907,0.9264212543554007,0.928552380952381,40.78747229965157,57.78589895470383,75.93906840882694,9.196905110336818,6.483739837398374,52.0
201444,5211336.3292682925,20.84581713124274,24.23248362369338,28.3191074912892,6.776366666666667,28.796967479674798,70.84910203252032,0.9244534843205575,0.9265371080139373,0.928420325203252,58.07398513356562,76.48451469221835,92.33790708478513,7.473290360046458,6.995934959349594,52.0
201445,5211336.3292682925,21.515855981416955,25.482081533101045,30.21850325203252,2.94104918699187,15.62900406504065,40.775115853658534,0.9237903600464575,0.9262714285714285,0.9282553426248548,51.405359233449474,72.47736312427409,90.1317693379791,8.702647270615564,7.0,52.0
201446,5211336.3292682925,20.969210917537747,24.010300406504065,27.935612137049944,7.528264634146341,39.58419146341463,91.53885406504064,0.9225131823461091,0.9245443089430895,0.9262609175377468,65.26832351916376,82.4828099883856,95.6760700348432,6.966401219512195,7.0,52.0
201447,5211336.3292682925,20.79839094076655,24.58582793263647,28.74475905923345,1.9345130081300812,11.925975203252033,36.89693617886179,0.923902206736353,0.926081475029036,0.927972299651568,53.49794744483159,70.83440963995353,86.53989988385598,7.946368118466899,6.678861788617886,52.0
201448,5211336.3292682925,20.93524088269454,23.55501707317073,27.315284146341465,10.510585772357723,42.22240325203252,106.55589959349594,0.9242416957026712,0.9263142276422764,0.9278667828106852,66.5081287456446,84.49747862950058,96.31572857142856,6.380043263646922,7.0,52.0
201449,5211336.3292682925,20.62284337979094,23.684474912891986,27.344394192799072,7.791959349593496,29.401435365853658,70.95582398373985,0.9244573751451801,0.9263733449477352,0.9279126016260163,62.72366405342625,79.02851277584205,92.00675290360047,6.721550813008131,7.0,52.0
201450,5211336.3292682925,20.014969163763066,22.039815969802557,24.855300754936124,10.197040650406505,55.338319105691056,129.24426788617885,0.9243626016260162,0.9266477351916376,0.9282880952380953,74.98252642276422,87.64366974448316,95.76431486643439,4.8403315911730544,7.0,52.0
201451,5211336.3292682925,20.621325145180023,23.252277061556327,26.650755226480836,5.731913008130081,33.7482,78.74508617886178,0.923281475029036,0.9254544715447155,0.9271901858304297,71.45745162601627,85.90567241579558,96.76096167247387,6.029430081300813,7.0,52.0
201452,5211336.3292682925,20.55057816492451,24.075974506387922,28.120970847851336,3.235167073170732,20.185267479674796,59.18004796747968,0.9256107433217189,0.9275628919860627,0.9292044715447155,60.687893379790935,79.34815145180023,93.78792665505227,7.57039268292683,6.939024390243903,52.0
201453,5211336.3292682925,21.16863025551684,25.675759407665502,30.3172656213705,1.4149186991869918,7.507124390243902,25.373518292682927,0.9248601045296168,0.9269981416957026,0.9287896051103368,52.96573089430894,72.01038664343787,88.71149790940767,9.148635365853659,6.060975609756097,52.0
201501,5211336.3292682925,21.22063048780488,25.689717711962835,30.344852903600465,0.9293512195121951,6.370340243902438,19.928505691056912,0.9257121370499419,0.9278909407665505,0.9296796167247386,49.55767543554007,70.78687299651568,89.50036533101046,9.124222415795586,6.703252032520325,52.0
201502,5211336.3292682925,21.71804738675958,26.433306852497097,31.05391475029036,0.0657191056910569,2.088929674796748,8.075084959349594,0.9252943670150987,0.9274747967479675,0.9294506387921022,44.90499291521486,64.54540632984902,84.09704570267131,9.335867363530777,5.666666666666667,52.0
201503,5211336.3292682925,21.515784843205576,25.851314401858303,30.566045934959348,1.1018670731707318,11.767199593495935,30.39846300813008,0.9241099883855981,0.92658524970964,0.9285592915214866,48.77484698025552,68.81500365853658,88.0876856562137,9.050261091753775,6.296747967479675,52.0
201504,5211336.3292682925,20.860017363530776,24.778856736353077,29.318660569105692,3.474356910569106,19.17172113821138,53.323547967479676,0.9251609756097561,0.9273664924506388,0.9290696864111498,56.06461231126597,76.10452799070848,92.2515368757259,8.458643205574914,6.91869918699187,52.0
201505,5211336.3292682925,21.148267421602785,24.406739024390244,28.25512543554007,7.227047560975611,42.685777235772356,95.53734796747968,0.9231335656213705,0.9255429732868757,0.9272496515679443,62.20234634146342,78.5859005807201,92.34337386759582,7.106858013937282,6.902439024390244,52.0
201506,5211336.3292682925,20.672085249709642,24.390810452961674,28.751425609756097,2.5883130081300814,19.21573048780488,72.15454390243903,0.9255814169570268,0.9277954703832753,0.9295371080139373,57.49101898954704,76.9733049941928,91.74948443670151,8.079340360046457,6.483739837398374,52.0
201507,5211336.3292682925,20.73965818815331,23.60962961672474,27.250295702671313,7.162173983739837,35.91257520325203,84.76598780487805,0.9244634146341464,0.926688850174216,0.928331068524971,66.64263101045296,83.19755481997677,95.02662212543554,6.510637514518002,7.0,52.0
201508,5211336.3292682925,20.39862915214866,24.221286527293845,28.621640476190475,4.385915040650406,18.50387317073171,48.248830894308945,0.9249656213704993,0.9276290360046457,0.9294741579558653,58.44120493612079,76.7714012775842,91.65550499419281,8.223011324041812,6.995934959349594,52.0
201509,5211336.3292682925,20.616695063879213,24.19562108013937,28.491758304297328,3.215442276422764,18.19812276422764,54.36660284552846,0.9240909407665505,0.9266492450638792,0.9285414053426249,62.77303890824623,81.01046504065042,94.87212648083624,7.875063240418119,7.0,52.0
201510,5211336.3292682925,20.9522,23.689879849012776,27.208575435540073,4.765347154471545,32.07232764227642,85.08643048780489,0.9238937282229965,0.9259869337979094,0.9276080720092915,68.99795174216027,84.93995220673635,95.98824082462254,6.25637543554007,7.0,52.0
201511,5211336.3292682925,20.05776492450639,22.60565673635308,26.074634668989546,6.029750406504065,37.8686743902439,93.99090569105691,0.9242787456445993,0.9263896631823461,0.9281626016260163,70.5433193960511,85.75917549361209,95.91738118466898,6.016869744483159,6.983739837398374,52.0
201512,5211336.3292682925,19.944345760743325,23.333511382113823,27.556162659698025,2.943875203252033,18.530855284552846,56.93855447154472,0.9265556329849013,0.9285260162601626,0.930339256678281,67.24790789779327,84.68509907084784,96.95877299651569,7.611816898954704,7.0,52.0
201513,5211336.3292682925,21.047934668989548,24.561313588850172,28.8548343786295,2.010789430894309,15.44790162601626,48.115695528455284,0.9247997096399535,0.9272095238095238,0.9289086527293845,64.1895781068525,82.43387015098722,95.69466277584205,7.8068997096399535,7.0,52.0
201514,5211336.3292682925,20.62397886178862,23.542348896631825,27.333875377468058,3.556678861788618,18.043499593495934,53.124197154471545,0.9253300232288038,0.9271714285714286,0.9288045296167248,67.74100743321719,83.88790040650407,95.40634593495935,6.709896515679443,7.0,52.0
