epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201312,3136981.6811254397,18.681657779266455,21.71044717802713,25.32318531234299,2.1659920281359906,15.43466166471278,43.98938628370457,0.9152259085580304,0.9169638586501423,0.9184542287724,63.556184307486184,79.03228048903031,91.68907827834533,6.641527533076537,6.941383352872216,31.0
201313,3136981.6811254397,19.068578529559538,21.703030045218554,25.083968095796347,6.107760140679953,27.908470222743258,75.68965052754983,0.9150962485345838,0.9168289733712945,0.9183727013900519,67.70237911572602,83.31476883269134,94.81420949589683,6.015389566236811,6.987104337631887,31.0
201314,3136981.6811254397,18.92178410651482,22.150434533578963,26.2782796014068,1.815672919109027,11.304196834701056,36.76635463071512,0.9159840060291409,0.9179935856640429,0.9195780773739741,63.0278472617652,80.83536049237983,94.05159943058113,7.356495494891978,6.8651817116060965,31.0
201315,3136981.6811254397,18.996210350025123,21.278890051917603,24.400468614972368,5.197016295427901,27.27646881594373,72.95180562719813,0.9150855970524201,0.9171419025288896,0.918848434098141,73.48470867526378,87.21389338469268,96.47585533411488,5.404258264947245,6.98358733880422,31.0
201316,3136981.6811254397,17.096701423547145,20.362463825154915,24.24107100988109,0.7572049237983588,5.717467878077374,21.24338347010551,0.9155804722826997,0.9169638921453693,0.9184853290906047,60.48579639926311,79.19755906883269,93.2350420365098,7.144369586333947,6.433763188745604,31.0
201317,3136981.6811254397,14.794645587003853,18.63808936526545,22.665371880756993,0.1455419695193435,0.9256864009378664,2.618121570926143,0.9190592195612125,0.9206171495561882,0.9221670574443143,53.37080095461397,72.76377827834534,89.48077256740915,7.8707262937531395,4.966002344665885,31.0
201318,3136981.6811254397,14.872351884106514,19.925133478479317,25.29896804555351,0.004993786635404452,0.11234583821805391,0.3389458382180539,0.9171128286719142,0.9186226260257914,0.9203562887288561,48.92080520850779,71.65350617986937,90.59583198794171,10.426616161446994,1.917936694021102,31.0
201319,3136981.6811254397,14.436908105844916,19.188742522190587,24.172934332607603,0.026817467760844076,0.7104928487690504,2.147931652989449,0.9176472785128119,0.9192277173002847,0.921060207670407,48.483229124099815,69.49946945235304,87.67440028470944,9.736026226762688,3.750293083235639,31.0
201320,3136981.6811254397,15.672907670406966,19.915021135488193,24.743352202311172,0.11629882766705744,1.0796025791324735,3.2085104337631885,0.9188315525037682,0.9203004689331771,0.9219356054262268,53.03822299447329,73.45972920783788,90.46979842572432,9.070444531904204,5.39390386869871,31.0
201321,3136981.6811254397,16.425889783955785,19.710097973538772,23.469951314687655,1.7443454865181711,9.173611371629542,23.4000776084408,0.9163100485680791,0.918021386702395,0.9197034667559872,59.87907251716631,77.6723431753475,92.17985169988276,7.044061530731871,6.603751465416178,31.0
201322,3136981.6811254397,15.734478211354881,19.211093418187907,23.444544280690003,1.5848767878077372,11.61312919109027,32.64653856975381,0.9167567744096466,0.9184665215206833,0.9201605258750628,62.40339134148384,80.38619157595042,93.77513079886116,7.71006606933512,6.788980070339977,31.0
201323,3136981.6811254397,15.659463289231285,19.102505476469602,23.13937126109529,1.8661369284876905,10.599572801875734,34.4614592028136,0.9192849941383352,0.9207052252554011,0.9223416010718473,63.170023279182715,82.1385836878245,95.39227492882264,7.47990797186401,6.966002344665885,31.0
201324,3136981.6811254397,14.760322257578295,18.74374185228605,23.26381498911405,0.087152754982415,1.2100971864009378,3.7877584994138336,0.9196654831686485,0.9210917099313348,0.9226946575113046,55.547569720314854,76.91553141852286,92.7515309830849,8.503492731535756,5.919109026963658,31.0
201325,3136981.6811254397,15.125525757829509,19.26318005359236,24.236713565566905,0.034120515826494724,1.558682532239156,4.933871160609613,0.9172719979902864,0.9188223748115893,0.9205193434935521,54.67148462569084,76.05968924803216,92.10778135990621,9.111187807737398,5.690504103165299,31.0
201326,3136981.6811254397,15.999585144866856,19.63380467258416,23.92229227935019,0.3448094958968347,1.8572262602579133,5.665325556858148,0.9182883101658014,0.919985379333445,0.9215709596382515,57.27538105844918,76.81548675263775,91.81476417685481,7.922707134483336,6.053927315357561,31.0
201327,3136981.6811254397,14.659247864679283,18.634757829509294,23.122038854463238,0.4078384525205158,2.058383939038687,7.1505652989449,0.9199905041031653,0.9215304471612795,0.9232542455200135,53.1108029810752,73.25098496064311,89.35024841735053,8.462790989783956,4.776084407971864,31.0
201328,3136981.6811254397,13.47161029978228,17.66021813766538,22.451492982749958,0.15871781946072686,1.2607828839390385,3.760963188745604,0.9211493719644951,0.92268559705242,0.924255635571931,50.233691575950424,71.39623635906884,88.42231997990287,8.979882682967677,4.648300117233294,31.0
201329,3136981.6811254397,14.829400854128286,19.74389449003517,25.396166437782615,0.25268053927315354,0.7376282532239157,2.0162596717467762,0.9174859654999163,0.9192861832188912,0.9208803550494055,43.51593898844415,67.74791112041534,87.83827826159772,10.566765583654329,5.104337631887456,31.0
201330,3136981.6811254397,14.944316111204154,18.977895880087086,23.796791709931334,1.3780546307151231,6.388554161781946,16.89636060961313,0.9188506447831184,0.9205131133813432,0.9223202981075197,51.688404270641435,70.87321452018088,87.39908571428572,8.852475598727182,4.683470105509965,31.0
201331,3136981.6811254397,12.293304990788812,18.096033428236478,24.640296935186736,0.004609613130128954,0.15787162954279016,0.6588542790152403,0.9201298777424217,0.9218985429576286,0.9236843074861832,37.32238124267292,62.53674836710769,84.48137801038352,12.346991944397923,1.7561547479484174,31.0
201332,3136981.6811254397,14.22421565901859,19.721041550829007,25.64361353207168,0.012281008206330596,0.19362672919109028,0.5707015240328254,0.9182193099983252,0.9199819460726847,0.9217425724334283,37.631814989114055,61.07983860324903,83.70996560040194,11.419397873053091,2.082063305978898,31.0
201333,3136981.6811254397,14.960809562887288,19.52398593200469,24.73177022274326,0.30036576787807734,1.4522073856975382,4.312776318874561,0.9177980405292245,0.9193673086585161,0.9211113381343159,43.834801122090106,63.48132656171496,82.59467543125105,9.770960659855971,5.022274325908558,31.0
201334,3136981.6811254397,14.879599279852622,18.95369149221236,23.747805258750628,0.2770660023446659,2.3243018757327083,6.346062602579132,0.9198705576955284,0.9215979232959303,0.9234831016580138,44.15406662200636,66.42837695528388,86.54684781443645,8.868205978898008,5.507620164126612,31.0
201335,3136981.6811254397,14.441543945737733,19.741820817283536,25.63428018757327,0.21886694021101993,1.4300107854630715,4.5653933177022274,0.9188679450678279,0.9208077876402613,0.9226858315190085,36.46362647797689,59.27218154412996,81.82153627533077,11.192736241835538,3.8300117233294255,31.0
201336,3136981.6811254397,15.296737095963826,19.773646993803382,24.941223798358735,1.0615841735052756,5.487092497069167,16.91711207502931,0.9182248367107687,0.9202573940713449,0.9222239658348685,42.367041936024116,63.786218120917766,83.93359983252387,9.644486702394909,4.675263774912075,31.0
201337,3136981.6811254397,15.066679417183051,19.979843275833193,25.53323697873053,0.08685896834701055,1.0457781946072684,2.9904998827667058,0.9200112543962485,0.9216631887456038,0.9236107352202311,38.83901547479484,62.647966102830345,85.79014412996149,10.466557561547479,4.756154747948417,31.0
201338,3136981.6811254397,17.737679534416348,22.617716998827667,28.227261061798693,0.6179878077373974,3.7204941383352876,11.214047245017586,0.916128052252554,0.9185296600234467,0.9206765533411488,41.13063689499246,63.68632847094289,85.92398650142354,10.489581527382349,5.8182883939038685,31.0
201339,3136981.6811254397,17.52266819628203,22.70235056104505,28.631878646792835,0.9319896834701056,5.348725556858148,19.355750293083236,0.9154373639256406,0.9175308658516161,0.9194825824819963,40.4805477641936,60.421030380170826,79.73056873220565,11.109210450510803,4.550996483001172,31.0
201340,3136981.6811254397,18.1956559705242,21.972643778261595,26.83491619494222,2.4031445486518175,16.832878077373973,54.4129449003517,0.9148929994975716,0.9170043041366605,0.9188129794004355,54.92843547144532,75.1975345838218,91.62253861999666,8.63926022441802,6.878077373974208,31.0
201341,3136981.6811254397,14.956837615139843,17.955780924468264,21.408704622341318,2.60974876905041,9.735205627198125,27.858033177022275,0.9196395411153911,0.9211686819628202,0.9228246189917937,56.35879254731201,73.06564741249372,87.75536437782615,6.451867007201474,6.599062133645956,31.0
201342,3136981.6811254397,17.057081326410987,21.075796298777426,26.05451093619159,4.737637514654161,18.796211957796015,43.770964478311846,0.9149481493887122,0.9172367442639424,0.9190500251214201,52.00612813599062,71.66981644615642,88.8894269971529,8.997429609780607,6.138335287221571,31.0
201343,3136981.6811254397,18.531418238151062,23.1084958968347,28.308601524032824,0.4800242672919109,6.409884525205158,23.33961582649472,0.9157747111036677,0.9176432423379669,0.9194193769887791,46.60461364930497,68.70822110199296,89.14036560040195,9.777183285881762,6.127784290738569,31.0
201344,3136981.6811254397,17.82464272316195,21.408090554346003,25.841293954111542,1.528557327080891,6.630445838218054,19.101681946072684,0.914849656673924,0.9168590018422376,0.91871101992966,53.87129959805728,70.69530190922794,85.67328486015744,8.01665123094959,6.60609613130129,31.0
201345,3136981.6811254397,17.24175315692514,20.69951589348518,24.984490152403286,4.07723939038687,21.73919871043376,55.91629519343494,0.9142756154747949,0.9165917601741751,0.9182983922291074,55.32335610450511,74.79731738402278,91.0849487690504,7.742736995478144,6.610785463071513,31.0
201346,3136981.6811254397,18.96886645453023,23.23860691676436,28.189142471947747,0.46582649472450177,5.069130949589684,17.623271746776084,0.914053759839223,0.9160036677273489,0.9177522358063975,48.38869983252387,68.4857887958466,87.0316291073522,9.220276017417518,6.815943728018757,31.0
201347,3136981.6811254397,18.65039782281025,23.022238820968013,28.148686233461735,1.7164620164126612,10.1562203985932,32.1659368112544,0.9133730530899347,0.9154448501088596,0.9172914922123597,46.582268866186574,67.11580730195948,86.38963490202646,9.498288410651481,5.917936694021102,31.0
201348,3136981.6811254397,18.94954282364763,21.304237481158935,24.64443377993636,8.504486869871043,40.26987796014068,99.95198147713951,0.9128857645285547,0.9146091776921789,0.9162567576620332,68.94704223748116,83.79502559035338,94.54607167978563,5.694890956288729,6.997655334114889,31.0
201349,3136981.6811254397,20.06363398090772,23.71526581812092,28.18381334784793,6.747609261430246,25.779400703399766,65.18563118405626,0.9128834868531234,0.9148005694188579,0.9163853290906046,58.634631301289566,77.82158954948919,93.39357464411322,8.120179366940212,6.819460726846424,31.0
201350,3136981.6811254397,19.45468825992296,21.99495153240663,25.284212309495896,10.440126260257914,50.45954771395076,132.86382743259085,0.912716060961313,0.9145535421202479,0.9159658851113716,70.1456465248702,84.63400480656507,95.45303275833193,5.829524049572936,6.997655334114889,31.0
201351,3136981.6811254397,18.928603031318037,21.572117635236978,25.122420180874226,8.692664595545134,42.54215592028136,113.31345838218054,0.9097372131971194,0.9116723496901691,0.9130791324736225,70.40046134650812,85.04948238151064,95.94118025456373,6.193817149556188,7.0,31.0
201352,3136981.6811254397,19.713293836878243,22.33919433930665,26.00445315692514,10.371072684642439,47.45453036342321,119.8970037514654,0.9125738402277676,0.9139659688494389,0.9153016915089599,69.45640959638251,85.20615779601407,96.34006312175515,6.291159320046893,7.0,31.0
201401,3136981.6811254397,20.034712242505442,24.354756405962153,29.171456204990786,1.6037831184056273,8.16812731535756,26.421181711606096,0.9135801875732709,0.915397621838888,0.9170455702562385,53.034885027633564,74.07115426226763,92.11105947077542,9.136743962485346,6.1348182883939035,31.0
201402,3136981.6811254397,18.910416680623012,23.126355602076703,27.75106434433093,0.10881207502930831,2.514433528722157,9.698824267291911,0.9158828504438117,0.9174236141349857,0.9190541115391057,48.97312637749121,69.47932257578296,89.1958160274661,8.840647663707921,6.250879249706917,31.0
201403,3136981.6811254397,19.47265798023782,23.89702821972869,28.86083078211355,1.9539984759671747,8.366258264947245,23.931523915592027,0.9163009713615811,0.9181707921621168,0.9198373136828002,48.09020964662536,69.6559044716128,89.65834469938035,9.388172801875733,6.577960140679953,31.0
201404,3136981.6811254397,19.23449864344331,22.91515707586669,27.33671875732708,3.123270691676436,16.957971160609613,57.78727221570926,0.9147552168815943,0.9167479149221236,0.9181905878412326,59.776670607938364,79.1928796014068,94.93752331267794,8.10222011388377,6.99179366940211,31.0
201405,3136981.6811254397,18.673674845084577,23.601026762686317,28.661604287389046,0.05451840562719812,1.1259927315357563,4.219310785463072,0.9166502595880087,0.9183802713113381,0.9203144866856473,43.07339209512645,65.23460457209848,87.29127625188411,9.987929442304472,5.642438452520516,31.0
201406,3136981.6811254397,19.351294573773238,24.566968748953276,29.81753156925138,0.020760609613130126,0.6693695193434936,2.2564180539273155,0.9156251549154245,0.9173249204488361,0.9191151398425724,38.848793451683136,60.7726167978563,84.71493024618992,10.466236995478145,5.395076201641266,31.0
201407,3136981.6811254397,19.436522693016247,24.50021919276503,29.39238285044381,0.09074853458382182,1.657865533411489,5.967437162954279,0.9143854295762853,0.9162000167476135,0.9181423714620666,38.87774513481829,58.7653534751298,81.85642059956456,9.955860157427566,5.763188745603752,31.0
201408,3136981.6811254397,19.190183637581647,22.651011924300786,26.76644153408139,3.887802813599062,16.580390973036344,45.474762250879245,0.9148196449505945,0.9166232289398761,0.9182025288896333,55.106987221570925,73.91049787305309,90.85335849941383,7.576257896499748,6.989449003516999,31.0
201409,3136981.6811254397,19.699527466086085,24.06112513816781,28.88689212862167,1.1826391559202813,6.555532590855804,16.4691101992966,0.9142365767878077,0.9163296097806063,0.9180174510132305,46.68475511639591,67.72841726678948,88.24019531066823,9.18736466253559,6.851113716295428,31.0
201410,3136981.6811254397,19.43414506782783,22.768989901189084,26.89557796014068,5.182684994138335,21.0927531066823,56.84238089097304,0.9144184558700386,0.9162756154747947,0.9179051582649473,57.97357708926478,76.95134699380337,92.64376526544967,7.461432892312846,6.926143024618992,31.0
201411,3136981.6811254397,19.15781962820298,23.142313649304974,27.620209211187408,1.9184140679953108,8.258768815943728,26.201314771395076,0.9159067660358399,0.9176493049740413,0.9194852286049239,53.505803466755985,73.86654712778429,91.78142116898343,8.462389582984425,6.954279015240329,31.0
201412,3136981.6811254397,19.40429313347848,23.886644783118406,28.661542739909564,0.7738134818288394,3.9481777256740913,11.992840679953106,0.9145190755317367,0.9165682632724836,0.9183635739407134,48.63948553006197,68.60025206833026,87.94553249037013,9.257249606431083,6.869871043376319,31.0
201413,3136981.6811254397,18.907400803885448,21.653072768380504,25.190807653659352,3.7702694021101992,17.331166354044548,46.97295674091442,0.9164772232456875,0.9182572265952101,0.9198058281694859,63.546142991123766,79.12116171495562,91.84416372466924,6.2834068497739075,6.996483001172333,31.0
201414,3136981.6811254397,19.3287507452688,22.39167752470273,26.458443811756826,3.850352754982415,14.916390152403283,42.92002168815944,0.9162444649137498,0.9180555183386367,0.9198003182046559,63.09075955451348,81.02978683637582,94.51572811924301,7.129693066488025,7.0,31.0
201415,3136981.6811254397,18.495396499748786,22.94017109361916,27.824783754814938,0.3877339976553341,2.307560961313013,8.52708182883939,0.9154099145871714,0.917243359571261,0.918739038686987,49.99483244012728,71.36212994473289,89.86705071177357,9.329387255066154,5.626025791324736,31.0
201416,3136981.6811254397,19.03405114721152,22.333144263942387,26.291849422207335,1.5350531066822979,10.10713223915592,28.33747901524033,0.9154202143694524,0.9172760341651315,0.9189407971864009,60.162649991626196,77.54365588678614,91.96154317534751,7.257798274995813,6.856975381008207,31.0
201417,3136981.6811254397,18.438550008373806,21.772261915926983,25.7262238820968,1.3081249706916764,8.73013774912075,27.705304454865182,0.9155130128956623,0.9171706749288226,0.91878008708759,58.49387239993301,77.24509264779769,92.12534970691677,7.287673873722994,6.805392731535756,31.0
201418,3136981.6811254397,13.628676000669904,18.525209160944566,23.77784778094122,0.03497643610785463,0.4043195779601407,2.076300586166471,0.9181943058114218,0.919751063473455,0.9218134483336125,44.75109752135321,66.3358962652822,86.00143563892145,10.149171780271312,2.5463071512309496,31.0
201419,3136981.6811254397,16.293979232959302,20.882578127616814,25.85419256405962,0.17808112543962484,1.1954742086752639,3.5671437280187575,0.9169194272316196,0.9187553508625022,0.920579835873388,47.86188079048736,69.57313704572098,88.11215846591861,9.560213331100318,4.456037514654162,31.0
201420,3136981.6811254397,14.416698509462401,19.16455426226763,24.341673589013567,0.1450097303634232,0.7364929660023446,2.342901406799531,0.917552252554011,0.9193273990956289,0.9212915424552002,44.393328504438124,65.9664308323564,85.08707516328923,9.924975079551164,3.471277842907386,31.0
201421,3136981.6811254397,16.089290453860325,20.825266437782616,26.07241376653827,0.15208135990621338,1.4093817116060963,4.7719437280187575,0.9164629375314018,0.918093083235639,0.919852001339809,46.02497246692346,67.71069673421538,86.87833240663207,9.983123312677945,4.335287221570926,31.0
201422,3136981.6811254397,16.175564411321385,19.481684207000505,23.45388911405125,1.049005978898007,4.859732004689333,13.219105744431419,0.9174252554011053,0.9190417852955954,0.9207967007201474,55.18910746943561,74.87420303131803,90.64530859152572,7.278324702729861,6.493552168815944,31.0
201423,3136981.6811254397,14.979925824819965,19.451894992463572,24.730932708089096,0.29011359906213363,2.2131600234466586,6.341479835873388,0.915100502428404,0.9165909395411154,0.918330430413666,48.05160889298275,70.41268561380004,88.31740574443141,9.751006883269133,5.104337631887456,31.0
201424,3136981.6811254397,15.924134918774076,19.64195002512142,24.04787085915257,0.35420140679953105,2.6257369284876906,6.876525556858148,0.9207712778429075,0.9221549991626193,0.9238132473622509,51.06647134483336,71.33818537933344,88.57170010048567,8.123735940378497,4.889800703399765,31.0
201425,3136981.6811254397,15.163644883604087,19.048617216546642,23.544405794674258,0.20744583821805393,1.6348539273153577,4.847071864009379,0.9210504940545972,0.9225234969016916,0.9241511807067493,51.46786144699381,72.48104230447161,90.08347010550996,8.380760911070173,5.749120750293083,31.0
201426,3136981.6811254397,13.826692564059622,18.523232423379667,23.829728872885614,0.07894630715123095,0.654929308323564,2.001881242672919,0.9199696198291744,0.921487757494557,0.9232706414335957,45.89170993133478,69.26657635236978,88.80621272818622,10.003036308825992,3.377491207502931,31.0
201427,3136981.6811254397,15.363451046725842,20.14263006196617,25.3531225087925,0.05081066822977725,0.3928750293083235,1.1947191090269638,0.9194057946742589,0.9207194607268464,0.9222686484675934,41.54599515993971,64.48306680623011,85.02897606766035,9.989671462066655,3.7807737397420866,31.0
201428,3136981.6811254397,14.91442291073522,18.71017116060961,23.15124016077709,0.6498810082063305,3.662969753810082,10.929601875732708,0.9209664545302295,0.9226253223915593,0.9243600904371128,49.2776021269469,70.66717534751298,88.95284746273656,8.23681725004187,5.711606096131301,31.0
201429,3136981.6811254397,13.794981812091777,18.12132744933847,23.07231497236644,0.07018053927315357,0.7870399765533411,2.133443141852286,0.9220111371629542,0.9236618656841401,0.9252539273153575,44.116454279015244,66.5221487523028,86.73478348685313,9.277333160274662,4.22274325908558,31.0
201430,3136981.6811254397,14.391082348015408,18.11503934014403,22.68904669234634,1.2861077373974208,12.04274267291911,25.009951348182884,0.9201859822475297,0.9219156087757495,0.9236588008708759,50.842885094624016,71.21817146206665,88.71759500921118,8.297964344330932,5.660023446658851,31.0
201431,3136981.6811254397,13.632037229944732,17.27338415675766,21.46313334449841,1.1481588511137164,6.863802930832357,23.866841852286047,0.9219287389047061,0.9236600904371126,0.9251070172500419,55.47444644113214,75.05510849104003,90.09006719142523,7.831096114553676,6.026963657678781,31.0
201432,3136981.6811254397,12.988719159269804,18.49080043543795,24.439196483001172,0.008672332942555684,0.19924548651817117,0.6191974208675264,0.9203780438787473,0.9219523362920783,0.9235785463071512,37.54049343493552,59.6029184056272,80.06106452855468,11.45047732373137,1.805392731535756,31.0
201433,3136981.6811254397,13.64357878077374,18.39562255903534,23.818303215541786,0.21387420867526377,1.448707268464244,3.4886665885111374,0.9209778261597722,0.9226473622508792,0.9243367610115558,43.90410639758834,64.22301775247027,83.50640259588009,10.174724434768047,3.3669402110199296,31.0
201434,3136981.6811254397,14.656218573103335,19.59411251046726,25.306372902361414,0.359678898007034,2.077906096131301,6.398282532239156,0.9197438117568246,0.9217299279852621,0.9233912075029308,40.19200241165634,64.39830748618321,86.3019088259923,10.650154329258081,4.481828839390387,31.0
201435,3136981.6811254397,15.367798660190923,21.21063011220901,27.61796699045386,0.10965240328253223,1.0956550996483,3.7087429073856972,0.9168613800033496,0.9186134148383855,0.9204723161949422,33.95595550159103,55.06820973036342,76.86855421202479,12.250168330262937,3.0175849941383355,31.0
201436,3136981.6811254397,16.335210919443977,21.41061232624351,27.2018626863172,0.10365439624853458,2.121000351699883,6.6322655334114895,0.9168609948082398,0.918928990118908,0.9209889298274997,37.761775481493885,59.84696941885782,81.22980093786636,10.86665176687322,5.389214536928487,31.0
201437,3136981.6811254397,14.54797486183219,20.292566622006362,26.714194372801877,0.00956178194607268,0.2586581477139508,0.6736815943728018,0.919046055937029,0.920904538603249,0.9228658181209178,31.814640914419694,55.18572391559203,80.55468564729526,12.166219510969686,2.7069167643610785,31.0
201438,3136981.6811254397,17.070557360576117,23.062856322224082,29.701421001507285,0.006800703399765531,0.34493458382180536,1.451207385697538,0.9161695025958801,0.9182835538435773,0.9201358733880423,29.172076553341146,50.99217864679284,75.66149671746776,12.630863640931167,3.6283704572098476,31.0
201439,3136981.6811254397,17.21725520013398,22.65102257578295,28.84475079551164,0.852299062133646,4.174495193434935,13.660967995310669,0.9160951264444817,0.9183176687322057,0.920336694021102,33.31777645285547,55.41460358398928,78.14007633562217,11.62749559537766,4.75263774912075,31.0
201440,3136981.6811254397,18.410684776419362,23.310591425221908,28.936707519678446,0.5952484173505276,2.792266002344666,10.271950762016413,0.9173912242505442,0.9194800535923631,0.9214257578295093,36.30217752470273,58.0137914252219,78.73372939206163,10.526022743259087,5.839390386869871,31.0
201441,3136981.6811254397,14.709869418857814,20.506914888628373,26.813433997655334,0.009563071512309493,0.26920222743259087,0.8072313012895662,0.9183801708256574,0.9203306146374141,0.9223951264444816,28.787337682130296,50.178231016580135,74.74000741919276,12.103564578797522,2.7960140679953107,31.0
201442,3136981.6811254397,19.729327030648133,26.507587841232624,33.452930195947076,0.004497655334114887,0.18970691676436108,0.9172987104337631,0.9159959805727683,0.9180622676268632,0.9199971361580975,23.336145670741917,43.43074860157427,68.52729909562888,13.723603165298945,3.1453692848769053,31.0
201443,3136981.6811254397,18.97965514989114,23.352031535756154,28.42963972533914,1.873962368112544,10.549161899179367,29.79422532239156,0.915058800870876,0.917369536091107,0.9192401775247028,44.16753105007536,63.02785590353375,81.41482039859319,9.449984575448,6.61430246189918,31.0
201444,3136981.6811254397,18.163115290571092,21.390475665717634,25.654685613800034,5.67365978898007,27.492283001172332,73.79112966002344,0.9149454865181711,0.9167707084240496,0.9184206163121755,58.053636426059285,77.51728780773739,92.76335741081897,7.49157032322894,6.878077373974208,31.0
201445,3136981.6811254397,19.265691391726676,23.363961028303464,28.362300837380673,1.0014837045720983,6.22560222743259,21.122999062133648,0.9141174175180038,0.9166456874895327,0.9187083738067326,47.45938348685312,68.22567573270808,87.41272173840228,9.096609445653995,6.683470105509965,31.0
201446,3136981.6811254397,19.122163724669235,22.029791994640764,25.948869033662703,9.805883118405626,39.04287678780774,90.11479706916765,0.9118364930497403,0.91371440294758,0.9151765868363758,62.508731652989454,80.28212026461229,94.0248643108357,6.826705308993468,6.998827667057444,31.0
201447,3136981.6811254397,16.989173739742085,21.285542455200133,26.222630095461394,0.8832255568581476,5.439721101992966,22.677848300117233,0.9151417852955953,0.9169687657008877,0.9186176352369788,46.932893217216545,66.47557571596047,84.82171446993804,9.23345635571931,5.407971864009379,31.0
201448,3136981.6811254397,19.780597270139005,22.127139993300954,25.218078127616817,9.4328856975381,46.245252051582646,115.14977631887456,0.9142454362753308,0.9158228772399932,0.9172720147378999,68.73963238988443,83.46131837213197,94.16103987606766,5.4374808574778095,6.882766705744431,31.0
201449,3136981.6811254397,18.27539584659186,21.440770457209847,25.156656539943057,3.281902461899179,20.13071242672919,58.815219812426726,0.9154551833863674,0.9170967174677609,0.9185131301289566,60.427998442471946,77.30219298274997,91.4382424217049,6.881260693351197,6.874560375146542,31.0
201450,3136981.6811254397,18.890883553843576,22.01603920616312,25.918623463406465,1.5597082063305978,12.589429894490035,37.3592305978898,0.914625674091442,0.9167374309160945,0.918303098308491,59.17029517668732,77.05567049070507,91.90952615977223,7.027739909562887,6.9941383352872215,31.0
201451,3136981.6811254397,19.148334483336125,22.355701959470775,26.358944448166135,7.345433059788981,31.159388862837044,77.35438323563892,0.9129576620331603,0.9148166973706247,0.9163117233294255,61.175583704572105,78.78218775749457,92.94409020264612,7.210609964830012,6.949589683470106,31.0
201452,3136981.6811254397,19.880153073187074,23.53759410484006,27.938269083905546,3.3579663540445486,15.741920281359906,45.769649120750294,0.9158916596884944,0.9175183386367443,0.9189969686819629,56.41591463741417,76.48727943393067,92.96116434433092,8.058116010718473,6.628370457209847,31.0
201453,3136981.6811254397,20.270201758499415,25.404230112209014,30.81863972533914,0.36061031652989445,2.9477841735052754,11.218613364595544,0.9140650477306983,0.915829207837883,0.9173604421369954,42.782467811086924,64.79975926980406,85.54685903533746,10.548437966839725,4.5803048065650644,31.0
201501,3136981.6811254397,19.738428052252555,24.246131870708425,29.16475329090605,0.847711488862837,5.177392145369285,18.879283118405628,0.9166174342656171,0.9183118573103333,0.9200300619661699,44.611198442471945,66.03591115391058,86.76117754145034,9.426325238653492,5.746776084407972,31.0
201502,3136981.6811254397,20.184082247529727,25.732661899179366,31.173355736057612,0.015752168815943723,0.41010410316529894,1.773513247362251,0.9157294757996985,0.9174867023949087,0.9194899681795344,35.415540579467425,56.44747876402613,80.27770376821303,10.989273488527884,3.3997655334114887,31.0
201503,3136981.6811254397,20.29335128119243,25.425108876235136,30.698517501256074,1.1505953106682298,7.5299819460726845,21.07088077373974,0.9143971361580974,0.9163846926812929,0.9182992798526209,38.232900602914086,58.02806017417518,80.28073361246022,10.405166220063641,4.430246189917937,31.0
201504,3136981.6811254397,20.199967693853623,24.656038100820634,29.604057963490202,1.2405315357561546,9.421944783118406,34.98861488862837,0.9151048903031318,0.9168521353207169,0.9184088762351366,48.189114084742926,69.01682619326746,88.64607154580472,9.404090269636578,6.429073856975381,31.0
201505,3136981.6811254397,19.855531485513314,23.413635588678613,27.643470859152572,6.906969636576788,34.24552356389214,82.90437209847596,0.9125651649639925,0.9146571763523698,0.9162555015910233,56.47632882264278,74.12142981075198,89.66638514486687,7.787939373639256,6.373974208675264,31.0
201506,3136981.6811254397,19.4625434098141,23.205599346843076,27.4446379333445,3.5269093786635404,23.808559671746778,70.95027479484173,0.9158659018589852,0.9176032490370123,0.919169033662703,57.35072887288561,76.62530999832524,92.39391596047562,7.982094523530397,6.506447831184056,31.0
201507,3136981.6811254397,19.733095277173003,23.346728956623682,27.52615141517334,2.6131188745603753,15.517974443141853,39.996766588511136,0.9148276670574442,0.9165156087757494,0.9180227097638587,56.094611924300786,74.99199708591526,91.16432123597387,7.793056138000335,6.95662368112544,31.0
201508,3136981.6811254397,19.48046873220566,23.55648321889131,28.213902210684978,1.7126067995310668,8.765591910902696,28.270995779601407,0.9152377658683637,0.9173680288058951,0.9190164461564228,54.05670594540278,73.80646519845922,91.71684034500085,8.733433478479316,6.927315357561548,31.0
201509,3136981.6811254397,19.39995017584994,22.828179249706917,27.199886199966507,2.071600468933177,11.427826729191091,35.75874501758499,0.9149137497906549,0.9169729526042538,0.9187459052085077,58.772582080053596,77.0425354379501,92.0570572098476,7.799936024116564,6.984759671746776,31.0
201510,3136981.6811254397,19.935742706414334,23.592612677943396,28.03009904538603,4.125479953106682,20.664430949589686,54.1770407971864,0.9133883101658014,0.9151861162284374,0.9168121922626026,57.10303882096801,76.5287879249707,92.38583850276335,8.094356338971696,6.509964830011723,31.0
201511,3136981.6811254397,19.368252838720483,22.638507268464245,26.447462602579133,2.8040744431418525,16.811283352872216,43.30178546307152,0.9143883939038687,0.9161627700552671,0.9178938368782448,59.247984575448,76.89458680288058,91.85821497236644,7.07920976385865,6.8417350527549825,31.0
