epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201405,2917146.330120482,20.89878247848537,24.647781376936315,29.119094388984507,0.7025021686746988,5.072243614457832,11.861746265060242,0.9510843029259897,0.952697934595525,0.9542964199655766,48.94446461273667,69.5797013080895,88.67615283993115,8.22031191049914,6.718072289156627,29.0
201406,2917146.330120482,20.871740722891566,24.554937039586918,28.97977456110155,1.0417293975903614,6.849866746987952,15.33602891566265,0.9502243373493976,0.9518892943201377,0.9535487091222031,50.76335820998279,71.17363528399312,89.48130423407918,8.108033838209982,6.633734939759036,29.0
201407,2917146.330120482,20.967424475043032,24.82538282271945,29.23440729776248,0.7920881927710844,4.915583855421687,10.816500481927712,0.9496493975903615,0.9514354905335629,0.9532964543889845,49.53764134251291,70.26441328743546,89.94268719449227,8.266982822719449,6.708433734939759,29.0
201408,2917146.330120482,21.19834925989673,24.533426506024096,28.863177728055078,1.870441686746988,11.116363373493975,29.483472771084337,0.9494848881239243,0.9513690533562823,0.9531219277108434,53.8491451979346,74.7911125645439,92.20210592082617,7.664828468158348,6.997590361445783,29.0
201409,2917146.330120482,21.31170113597246,24.33259025817556,28.339919552495694,0.9789079518072289,8.636254457831326,22.265379277108433,0.9497855421686747,0.9515826161790018,0.9532844750430293,58.51939975903614,76.93967270223752,91.97085022375215,7.028218416523235,6.99277108433735,29.0
201410,2917146.330120482,20.987934354561105,24.32626729776248,28.42240481927711,1.9965590361445784,11.784454457831325,32.61889301204819,0.9493639586919106,0.9513952495697074,0.9533003786574871,56.48203328743545,76.29282678141136,92.85438144578313,7.434470464716006,6.906024096385543,29.0
201411,2917146.330120482,21.21204974182444,24.78219194492255,29.097675421686745,0.8688330120481927,6.00525421686747,13.354613975903613,0.9505122203098106,0.9524819621342513,0.9544073321858864,51.95085683304647,72.62391962134251,90.80236922547333,7.885625679862306,6.809638554216868,29.0
201412,2917146.330120482,21.576325886402756,25.120054733218588,29.443950327022375,0.4873366265060241,4.096954698795181,11.091733253012048,0.9499469191049914,0.9519627538726333,0.9538582099827883,52.86830244406196,72.37879655765921,90.26264836488814,7.867624440619622,6.96144578313253,29.0
201413,2917146.330120482,21.942965955249573,25.350420068846816,29.763239965576595,1.9636995180722892,8.645419759036145,20.703326987951808,0.9497485714285714,0.9520018588640276,0.9539493287435457,52.27749776247849,72.94676182444061,90.76306141135971,7.820274010327022,6.942168674698795,29.0
201414,2917146.330120482,21.801514216867467,25.453385507745267,29.99040974182444,0.8314038554216867,5.374489879518073,13.201892289156628,0.9504730464716007,0.9523988640275387,0.9541658175559381,51.029849707401034,72.6707317383821,91.67262354561102,8.18889552495697,6.959036144578313,29.0
201415,2917146.330120482,21.41831617900172,24.709421583476765,28.923729535283993,3.651704337349398,19.0692378313253,43.22096265060241,0.9501598278829605,0.9523855765920826,0.9543485370051635,58.097195352839925,78.36905793459553,94.09195401032702,7.505413356282271,6.913253012048193,29.0
201416,2917146.330120482,21.316437831325302,24.724296213425127,28.961320619621343,0.5994530120481928,5.181276385542168,13.088605542168676,0.9495214113597247,0.9517359724612736,0.9537663683304648,54.28951731497418,74.78192089500861,92.1444782788296,7.644882788296042,6.5686746987951805,29.0
201417,2917146.330120482,21.10220247848537,25.023998623063683,29.64048385542169,0.26978265060240963,3.061947951807229,8.638459277108433,0.9495260240963855,0.951706230636833,0.9538188296041308,47.835079208261625,70.57345538726334,90.68088850258177,8.538281376936316,6.009638554216868,29.0
201418,2917146.330120482,19.571319449225474,22.628661962134252,26.335954595524957,1.3370631325301205,8.50997951807229,23.865092289156628,0.9523143545611016,0.9538811703958692,0.9558803442340792,54.935224750430294,72.83395907056799,87.64913628227195,6.764635146299484,6.04578313253012,29.0
201419,2917146.330120482,20.154201273666093,23.472591118760757,27.64941373493976,0.8656467469879519,5.6743185542168675,14.83097108433735,0.9515128399311531,0.9535426850258175,0.9553840963855421,54.50109882960413,74.9954691566265,91.47490636833047,7.495212461273666,6.624096385542169,29.0
201420,2917146.330120482,19.672749879518072,22.72878161790017,26.4681430292599,1.2204959036144578,9.09782313253012,25.810965542168674,0.9515753528399311,0.9534088812392427,0.9553328399311531,57.70486237521514,75.15061848537005,89.45188247848537,6.795393149741825,6.3421686746987955,29.0
201421,2917146.330120482,20.619852977624785,23.802062547332188,27.838026574870913,0.4380590361445783,4.337892048192772,12.431917108433735,0.9512635800344234,0.9530864027538727,0.9548346643717729,56.02272588640275,75.81312282271945,91.99575228915664,7.218173597246127,6.460240963855422,29.0
201422,2917146.330120482,20.030164061962136,23.566356282271947,27.75593387263339,0.6116713253012048,3.6824238554216864,8.447887710843373,0.9518198623063683,0.9537561101549054,0.9559486402753872,51.49181407917384,72.42370199655767,90.25095590361445,7.725769810671257,6.040963855421687,29.0
201423,2917146.330120482,19.178866265060243,23.027583717728053,27.49067721170396,0.21896048192771084,2.2262310843373494,7.010766506024097,0.9505980034423408,0.9524277108433735,0.9543360413080895,48.5095586919105,70.80464192771085,90.00695931153184,8.311810946643718,6.009638554216868,29.0
201424,2917146.330120482,19.424999208261617,22.180061342512907,25.773914320137695,1.531082891566265,9.464962409638554,20.63870048192771,0.9545919793459553,0.956107091222031,0.9578044750430293,59.23683101549054,77.25506375215146,91.20305493975904,6.348915111876076,6.530120481927711,29.0
201425,2917146.330120482,19.127880929432013,21.979471462994837,25.647854905335628,1.0660751807228916,6.254095180722892,16.07392168674699,0.9553659552495697,0.9569253700516351,0.9586040619621343,57.634017762478486,76.2818290877797,91.16752991394148,6.519973975903615,6.385542168674699,29.0
201426,2917146.330120482,18.4678160757315,21.379603029259897,25.042202857142858,0.8958192771084337,5.874693012048193,15.217452289156626,0.9549091566265061,0.9565800688468159,0.9584506024096385,59.00445827882961,76.76986984509466,91.25317397590361,6.57438678141136,6.253012048192771,29.0
201427,2917146.330120482,18.468690189328743,21.952491394148023,26.1814960757315,0.25405108433734935,3.5278221686746987,9.46423686746988,0.9547116006884682,0.9563609982788296,0.9582343545611015,52.606618898450954,73.74282502581755,91.41104444061962,7.712805886402753,6.069879518072289,29.0
201428,2917146.330120482,18.208981308089502,21.490637659208264,25.49730977624785,0.8478821686746988,5.713934939759036,13.392766024096387,0.955604612736661,0.9574607917383822,0.9593536316695354,54.79837524956971,74.75564461273666,91.29463535283993,7.288328468158348,6.183132530120482,29.0
201429,2917146.330120482,18.398936867469878,21.24612320137694,24.789728089500862,0.6303838554216868,5.214455662650602,14.163796144578313,0.9571072289156627,0.9586276075731497,0.9602517039586919,58.27229617900172,75.81788320137693,89.77540206540448,6.390791222030981,6.243373493975904,29.0
201430,2917146.330120482,18.905110671256455,21.66185352839931,25.336452254733217,1.2493455421686745,8.995918554216868,24.13373012048193,0.9556824784853701,0.9574157659208262,0.9592494664371773,58.6471100172117,76.94547469879518,91.35133249569706,6.431341583476764,6.546987951807229,29.0
201431,2917146.330120482,18.578136764199655,21.17597239242685,24.555932289156626,2.558010120481928,13.820540481927711,33.48041180722892,0.9560343545611015,0.9577893287435456,0.9594630292598967,61.10977504302926,77.72481707401033,90.4424508777969,5.977795524956971,6.824096385542169,29.0
201432,2917146.330120482,17.743984681583477,21.41806337349398,25.704510705679862,0.3079655421686747,3.0873727710843375,9.184331807228915,0.9553680550774527,0.9570472977624784,0.9586832013769363,49.70354148020654,70.2380926333907,88.04176382099828,7.960526024096386,5.674698795180723,29.0
201433,2917146.330120482,17.31915790017212,21.071209776247848,25.433602134251288,0.6146592771084337,4.029731566265061,8.581269397590361,0.9559810327022376,0.9576848192771085,0.9594452323580035,49.14592674698795,70.44214368330465,89.00320963855422,8.114444234079174,5.783132530120482,29.0
201434,2917146.330120482,17.510775972461275,21.161241962134252,25.591020240963857,0.6493260240963855,5.032169879518072,11.16224481927711,0.9548677108433735,0.9568569707401033,0.9585512564543889,49.65891101549053,71.41002685025818,90.39194285714285,8.080244268502582,5.869879518072289,29.0
201435,2917146.330120482,17.967306368330465,22.291147710843376,27.387488984509467,0.09725614457831323,1.745864096385542,4.788398313253012,0.9532129776247849,0.9551509122203099,0.9572719104991394,45.122570086058516,68.00051414802066,88.79043717728055,9.420182616179002,5.578313253012048,29.0
201436,2917146.330120482,19.138545197934594,23.57507621342513,28.739986815834765,0.2399612048192771,2.0292421686746986,5.34606578313253,0.9523186230636833,0.9543862994836488,0.9564188984509466,41.54937907056799,64.21469187607573,84.60042406196214,9.601441617900171,5.349397590361446,29.0
201437,2917146.330120482,17.714282271944924,21.41871356282272,25.826294492254732,0.644382891566265,4.604023373493976,11.500722409638554,0.9546328055077453,0.9564880206540447,0.9582772805507744,48.25605297762478,68.59997628227194,86.7564848192771,8.11201222030981,5.978313253012049,29.0
201438,2917146.330120482,18.370098106712565,22.69054395869191,27.805374216867467,0.1916787951807229,2.4373780722891567,5.652130361445784,0.953023786574871,0.9550677108433735,0.9571027194492255,42.61134574870913,65.95517765920826,87.64866595524957,9.435276110154906,5.739759036144578,29.0
201439,2917146.330120482,19.844486265060244,23.893221755593803,28.96524592082616,0.48984096385542164,4.452956144578313,10.614368192771085,0.9522708777969019,0.9544906024096386,0.9566148364888123,44.761365197934595,67.08490857142857,86.55909690189328,9.120759655765921,5.889156626506024,29.0
201440,2917146.330120482,20.172318141135975,24.02995452667814,28.809682444061963,0.39603036144578313,4.368440722891567,11.230889156626507,0.9525136316695353,0.9545958691910499,0.9564764199655765,44.02733855421687,65.7894095697074,85.30158640275387,8.63736430292599,6.171084337349398,29.0
201441,2917146.330120482,18.21276925989673,22.060133975903614,26.714657280550774,0.23952120481927708,2.895462168674699,8.407776385542169,0.9537067814113598,0.9556978657487092,0.9576775903614457,45.169588777969025,65.20219986230637,83.59006698795181,8.501888020654045,6.024096385542169,29.0
201442,2917146.330120482,19.967311049913942,24.47252530120482,29.99575104991394,0.12343301204819276,2.115051325301205,5.188315421686747,0.9528491222030981,0.954930017211704,0.9568376592082617,38.760817865748706,63.44465982788296,86.52297920826162,10.02844,5.544578313253012,29.0
201443,2917146.330120482,20.375232013769363,24.626823924268503,29.803389363166954,0.30708819277108435,3.020349879518072,7.73065686746988,0.9504890533562823,0.9527308777969019,0.9548398278829605,41.32245480206541,63.92247941480207,84.93770154905336,9.42815734939759,6.156626506024097,29.0
201444,2917146.330120482,20.996771497418244,24.64949655765921,29.442241721170394,1.5421267469879518,8.17776795180723,20.992937108433736,0.9505940103270224,0.9525289845094665,0.9542701893287436,45.80791865748709,68.77958192771084,88.49057108433735,8.445470223752151,6.6409638554216865,29.0
201445,2917146.330120482,20.69856282271945,24.378422685025818,28.95844165232358,0.43128072289156627,4.190299277108434,10.306120240963855,0.9502113597246128,0.9525355249569707,0.9546742857142857,48.048744543889846,69.00216096385542,87.69456891566264,8.259878829604132,6.701204819277108,29.0
201446,2917146.330120482,21.990600344234082,25.245958588640278,29.750329225473322,3.120251084337349,19.099216626506024,50.34126,0.9473106368330465,0.9495666437177281,0.9514169363166954,54.387895490533566,74.40688320137694,90.50414984509467,7.759728881239242,6.971084337349398,29.0
201447,2917146.330120482,20.105788020654046,22.199435490533563,25.041305817555937,9.531635903614458,50.526257590361446,131.15659373493978,0.9506609638554216,0.9521767986230636,0.953750464716007,69.95416602409638,83.28140481927711,93.07848296041308,4.935517796901894,6.995180722891567,29.0
201448,2917146.330120482,20.6028434767642,24.253109948364887,28.77910148020654,0.17005397590361446,2.571996626506024,7.2715383132530125,0.9501275731497418,0.9519285370051636,0.9535940791738382,50.521925129087776,72.39020096385542,91.3126843717728,8.17625800344234,6.667469879518072,29.0
201449,2917146.330120482,20.27883717728055,23.876340998278827,28.236864578313256,0.3304493975903614,4.196263614457831,11.1261978313253,0.9503528743545611,0.9521707056798623,0.9539241652323579,50.04411979345955,70.32940750430294,89.08276161790016,7.958027401032703,6.445783132530121,29.0
201450,2917146.330120482,20.901430567986232,23.69936151462995,27.67579208261618,1.7692884337349397,11.248181445783132,30.36128385542169,0.9504670567986231,0.952276247848537,0.9538464371772805,59.232238726333904,77.77703721170396,92.15540537005164,6.774361514629949,6.980722891566265,29.0
201451,2917146.330120482,21.14644209982788,23.50419772805508,26.942056351118758,8.121334939759036,47.283132048192776,114.93391566265059,0.9493917039586919,0.9511448881239243,0.9527493631669535,66.60644571428571,83.26654740103271,95.09792912220311,5.795614251290878,6.9879518072289155,29.0
201452,2917146.330120482,20.945995352839933,24.250270051635113,28.373888674698797,1.1518575903614456,6.43142265060241,18.478166024096385,0.9514541480206541,0.9531518760757315,0.9548102237521515,56.06540815834768,75.72562647160069,92.36403511187608,7.427893321858864,6.869879518072289,29.0
201453,2917146.330120482,20.60087290877797,25.051080447504305,30.37806812392427,0.06913277108433734,1.1270077108433734,3.254705542168675,0.9502615146299483,0.952225851979346,0.9540317728055077,43.342705886402754,68.1914621342513,90.26516347676419,9.7771952151463,5.7614457831325305,29.0
201501,2917146.330120482,20.87324048192771,24.590346506024098,28.992726058519793,0.34685108433734935,4.15274578313253,10.501948674698793,0.952247951807229,0.9537356970740104,0.9555565920826162,50.429579999999994,70.65516027538726,89.43697321858863,8.119485576592082,6.775903614457832,29.0
201502,2917146.330120482,21.006136385542167,25.138622857142856,29.90211373493976,0.1710426506024096,2.3941481927710844,5.885477590361446,0.951804612736661,0.9534822030981067,0.9554058864027538,44.52449793459553,66.39093246127366,87.85099535283993,8.89597734939759,6.240963855421687,29.0
201503,2917146.330120482,21.282062960413082,25.37434082616179,30.247185197934595,0.33765397590361446,2.889127228915663,9.28361156626506,0.950359139414802,0.952300791738382,0.9542388640275387,43.91364592082616,66.05723783132531,87.25665383820998,8.965122237521514,6.783132530120482,29.0
201504,2917146.330120482,21.437054285714286,25.641134285714287,30.76735046471601,0.38831686746987953,4.08957686746988,13.83424843373494,0.9504361790017212,0.9522341480206541,0.9539867814113597,44.88497493975903,67.87801948364888,89.10964375215147,9.33029617900172,6.3831325301204815,29.0
201505,2917146.330120482,21.752894836488814,25.294467160068848,29.721172564543892,2.2206004819277108,12.718105060240964,30.989836626506023,0.9492999311531841,0.9513790017211704,0.9531557314974182,50.91553266781411,72.24201225473321,90.53849504302926,7.968277728055078,6.819277108433735,29.0
201506,2917146.330120482,21.25450289156627,25.320126884681585,30.270487607573152,0.8347110843373494,4.792115421686748,15.586575421686746,0.951397074010327,0.9531518416523236,0.9549617900172116,44.86682120481928,68.87738017211704,90.0059021686747,9.015984716006885,6.366265060240964,29.0
201507,2917146.330120482,21.56004299483649,24.97639483648881,29.579462478485368,1.1496318072289156,7.896186987951807,20.52458096385542,0.9499242685025817,0.9518773838209983,0.9534375559380378,53.0114117383821,73.26335555938037,90.22781972461273,8.019419483648882,6.978313253012049,29.0
201508,2917146.330120482,21.372715387263337,24.428171049913942,28.544933425129088,1.372284096385542,11.690466024096384,32.289339759036146,0.9501087779690189,0.9520587263339071,0.9537464371772806,59.492728089500865,78.55280406196214,93.2699708433735,7.172218037865749,6.983132530120482,29.0
201509,2917146.330120482,21.58263301204819,24.94730151462995,29.18513779690189,1.3434469879518072,9.696511807228916,26.10942385542169,0.9496865748709121,0.9515035800344234,0.9534743545611015,54.36384430292599,74.91674375215146,92.2316752495697,7.6025047848537,6.9156626506024095,29.0
201510,2917146.330120482,21.66651456110155,25.867641445783132,30.834754148020657,0.3416677108433735,2.766942409638554,7.167254698795181,0.948479621342513,0.9507749053356283,0.9526717383820997,45.351649741824446,68.64194640275387,90.38224750430292,9.168239586919105,6.414457831325302,29.0
201511,2917146.330120482,21.61388388984509,25.628860068846816,30.333002960413083,0.6327604819277108,4.126575180722892,9.902335662650602,0.9488028571428572,0.9508305679862307,0.9527934595524957,45.38470908777969,67.88414468158348,88.93903163511187,8.719119070567986,6.539759036144578,29.0
201512,2917146.330120482,22.167287022375213,25.76003931153184,30.27283091222031,1.1162640963855421,8.116940722891567,21.543774216867472,0.9510198278829605,0.952978726333907,0.9549946987951806,51.1876521858864,72.99557786574871,91.64971373493977,8.105543889845094,6.956626506024096,29.0
201513,2917146.330120482,21.329957624784853,26.157495834767644,31.767706196213425,0.09820240963855421,1.3728467469879517,4.002825542168675,0.9490795524956971,0.9515608950086059,0.9536649225473323,38.624098691910504,63.5867161101549,87.43230444061963,10.437748571428573,4.990361445783132,29.0
201514,2917146.330120482,22.120466643717727,25.14098179001721,29.135728537005164,3.27814,17.78317253012048,43.14949373493976,0.9495257142857143,0.9513451290877797,0.9530218932874355,57.2729512908778,75.47191228915662,90.24289466437178,7.015261893287436,7.0,29.0
201515,2917146.330120482,21.453319586919104,24.76739690189329,28.924213321858865,0.6156561445783132,5.429702409638555,16.288838313253013,0.9506724612736661,0.9526890533562823,0.954582547332186,54.96291621342513,74.5052374182444,91.11223628227194,7.470893734939759,6.804819277108434,29.0
201516,2917146.330120482,22.183135111876073,25.708209638554216,30.113543752151465,1.0528031325301204,5.927102409638554,14.974959759036144,0.9497994148020654,0.9518468846815834,0.9537483993115319,52.4964478141136,73.3212499483649,91.29080296041307,7.930408640275387,6.971084337349398,29.0
201517,2917146.330120482,21.162737934595523,23.260930292598964,26.300310671256454,4.712664096385542,31.30660265060241,79.00690963855422,0.9503509122203098,0.9522521858864027,0.953965851979346,69.30536444061961,84.08254740103271,94.68827676419967,5.13757273666093,6.971084337349398,29.0
201518,2917146.330120482,20.668463683304644,23.60286746987952,27.466805129087778,0.8302202409638555,6.682453493975904,23.731403373493976,0.9515240963855421,0.9534319449225473,0.9552977624784854,60.42477790017212,78.97549772805507,93.27940943201376,6.798341445783133,6.971084337349398,29.0
201519,2917146.330120482,20.676509707401035,23.49001029259897,26.96762278829604,1.4086363855421689,9.087948192771085,22.116257108433736,0.9521222030981068,0.9539363511187609,0.9555961445783133,60.039907504302924,76.68725504302925,90.08861886402754,6.291113080895008,6.84578313253012,29.0
201520,2917146.330120482,20.153997969018935,22.453103752151463,25.511407228915665,1.864489156626506,12.771764337349397,29.82066192771084,0.9545506712564544,0.9560803786574871,0.9578124612736661,64.22482929432014,78.91104468158348,90.09964471600688,5.35740925989673,6.787951807228915,29.0
201521,2917146.330120482,19.518507538726332,22.94591339070568,27.177410774526678,0.28648289156626505,3.0860932530120477,9.640693012048192,0.9518914285714286,0.9537122891566264,0.9555500860585198,56.278020413080895,76.29563259896729,92.43312716006885,7.658903235800344,6.183132530120482,29.0
201522,2917146.330120482,20.14503060240964,22.701452185886403,26.102535318416525,1.0008024096385544,7.657718795180723,16.59043108433735,0.9536153184165232,0.9552249569707401,0.9570064027538726,61.43483425129088,77.92754540447504,91.0643904302926,5.957504716006885,6.351807228915662,29.0
201523,2917146.330120482,19.68933142857143,22.269980722891564,25.74613394148021,0.9262944578313252,8.020105301204818,19.933767951807226,0.9533909810671256,0.9548844406196214,0.9566216867469879,63.273484337349394,80.23241335628227,92.88673043029259,6.056802512908778,6.795180722891566,29.0
201524,2917146.330120482,19.21258595524957,22.69605077452668,26.936631462994836,0.4706202409638554,3.461685060240964,8.41906313253012,0.9536548020654044,0.9553385197934595,0.9572576592082617,53.180120137693635,74.7016556626506,92.15390368330465,7.7240455077452665,5.932530120481927,29.0
201525,2917146.330120482,18.929209810671257,21.264448020654044,24.315484543889845,1.0804602409638555,7.724666265060241,18.688672289156628,0.9578255765920827,0.9592425817555937,0.9607586230636833,62.977000206540446,77.7983755938038,89.46362757314974,5.386274733218589,6.633734939759036,29.0
201526,2917146.330120482,18.84959948364888,21.574996798623065,25.127417452667814,0.7780872289156627,6.1044,15.291993734939759,0.954769604130809,0.9566111876075731,0.9583857831325301,61.6208552151463,78.76274709122202,91.93502192771084,6.277817969018932,6.489156626506024,29.0
201527,2917146.330120482,19.52752017211704,22.283960275387262,25.884436144578313,1.1167260240963857,6.868435421686748,16.983402409638554,0.9542282271944922,0.9557516006884682,0.9573650946643718,60.322924991394146,77.59027328743545,91.00540943201378,6.356915972461274,6.284337349397591,29.0
201528,2917146.330120482,18.969074320137693,21.69216099827883,25.258917555938037,1.3823404819277108,8.693944337349397,19.275424096385542,0.9557175215146299,0.9572766265060241,0.9589812048192771,57.12515982788296,76.70427790017212,91.14289569707401,6.289843235800345,6.554216867469879,29.0
201529,2917146.330120482,18.001488709122203,21.16573156626506,25.09979094664372,0.6910995180722892,5.431447710843374,12.987850120481928,0.9554835800344235,0.9572010327022376,0.9587880550774527,56.511752598967306,75.78862158347677,91.52036330464716,7.098302237521515,6.265060240963855,29.0
201530,2917146.330120482,18.328251497418243,21.657808915662653,25.75041934595525,0.4528207228915663,4.3579178313253015,10.106774939759037,0.9549655077452669,0.9568159380378658,0.9584300516351119,53.83140922547332,74.06048660929432,91.08600953528399,7.422167848537005,5.944578313253012,29.0
201531,2917146.330120482,16.7812356626506,20.968970499139417,25.51834516351119,0.25337084337349397,2.3192951807228916,7.627608674698796,0.9548001376936317,0.9565257142857142,0.9581429259896731,47.28207769363167,69.57042113597247,89.73982196213424,8.737109500860585,5.508433734939759,29.0
201532,2917146.330120482,17.406295800344232,20.43410168674699,24.2008117383821,0.9310930120481927,6.340136144578313,14.087452530120482,0.9563401721170395,0.9579127710843374,0.9595150086058519,54.766516454388984,72.52867411359725,87.51654519793459,6.794515938037866,6.224096385542168,29.0
201533,2917146.330120482,18.230748674698795,21.726661239242684,25.982344681583477,1.0169197590361445,6.375162409638554,16.28872626506024,0.9539438898450946,0.9558316351118761,0.957475008605852,52.611737211703954,73.49638602409638,90.71678199655766,7.751596006884681,6.36867469879518,29.0
201534,2917146.330120482,18.64570946643718,22.780971807228916,27.725137693631673,0.18302987951807226,2.5526804819277107,6.196857831325301,0.9526194148020654,0.9545402065404475,0.9564978657487092,47.625483235800345,70.19451418244407,90.4608843717728,9.079428227194493,5.749397590361446,29.0
201535,2917146.330120482,18.149092805507745,22.95486612736661,28.649280275387262,0.18050987951807226,2.3129597590361444,5.672069156626506,0.9533573149741824,0.9554411359724613,0.9573298450946645,40.753008950086056,66.18370358003443,89.06144120481927,10.500187469879519,5.055421686746988,29.0
201536,2917146.330120482,19.691985060240963,24.514129535283992,30.297536213425133,0.03047204819277108,0.9990816867469879,2.4834602409638555,0.9511393459552496,0.9533214457831325,0.9556351462994837,38.02245776247848,63.37546471600689,87.53041679862307,10.605551153184166,5.2385542168674695,29.0
201537,2917146.330120482,19.610247056798624,23.67910034423408,28.602339793459553,0.2800257831325301,3.469089879518072,7.616393253012048,0.9534965232358004,0.9554558691910499,0.9574832358003442,43.92162017211704,66.4834260585198,87.38299700516352,8.99209273666093,5.6819277108433734,29.0
201538,2917146.330120482,19.44811222030981,24.13086079173838,29.840045507745266,0.08345975903614457,1.7745520481927712,5.111627469879519,0.9519372117039586,0.9540193459552496,0.9560261962134251,38.481365542168675,63.72934674698795,87.07355559380379,10.391933287435455,5.455421686746988,29.0
201539,2917146.330120482,19.77785225473322,24.639694974182444,30.483180722891568,0.04882048192771084,1.384989156626506,3.654907951807229,0.950389604130809,0.9527476764199656,0.9548920137693632,35.737138864027536,61.246895731497425,85.92164333907057,10.705328468158347,5.267469879518072,29.0
201540,2917146.330120482,20.498611153184164,24.782479552495698,30.09899335628227,0.4647212048192771,3.835976385542169,9.664851807228915,0.9515389328743545,0.953673803786575,0.955612943201377,41.734449672977625,64.2984456454389,84.93986182444061,9.600382203098107,5.889156626506024,29.0
201541,2917146.330120482,20.291306230636835,24.830398588640275,30.429005060240964,0.21360144578313253,2.0857751807228917,5.040931566265061,0.9524414113597246,0.954691635111876,0.9567548020654044,37.340305851979345,62.7837369707401,86.56124017211705,10.137698829604131,5.554216867469879,29.0
201542,2917146.330120482,20.989653425129088,25.891558141135974,31.720714251290875,0.08764289156626506,1.3808609638554215,3.3730465060240964,0.9505599311531842,0.9529790361445782,0.9550829604130808,36.373586333907056,60.175063993115316,83.64725184165232,10.731060826161789,5.212048192771085,29.0
201543,2917146.330120482,21.39483228915663,25.553476592082614,30.663543752151465,0.5499865060240964,4.885251807228916,15.078636385542168,0.9504906712564544,0.9528111531841653,0.9548288812392427,41.79212199655766,64.5057117383821,85.48667903614458,9.268711462994837,6.0120481927710845,29.0
201544,2917146.330120482,21.268081617900172,26.004639311531843,31.829246196213422,0.09382096385542169,1.398498313253012,3.9035838554216866,0.9498671944922548,0.9520151118760757,0.9540861962134252,35.26830932874355,60.29516003442341,84.13322664371773,10.561164578313255,5.604819277108434,29.0
201545,2917146.330120482,21.330719552495697,26.322156695352838,32.22568378657487,0.07982530120481927,1.7061522891566263,4.141695421686747,0.9499098450946644,0.9522789328743545,0.9544644750430293,34.09349938037865,58.27750447504303,82.26083325301204,10.894964234079174,4.775903614457832,29.0
201546,2917146.330120482,22.856023717728057,27.424783545611017,33.1397365232358,0.6283269879518072,2.639230120481928,6.241278554216867,0.9468714629948365,0.9491909122203098,0.9513804819277109,35.740886333907056,60.44433734939759,83.42502099827884,10.283712805507744,6.296385542168674,29.0
201547,2917146.330120482,23.101729018932875,26.918149707401035,31.91609549053356,2.0338802409638554,12.839418795180723,34.83884795180723,0.9469226161790018,0.9492549397590362,0.9511930120481927,46.771555903614455,68.35762746987952,87.12646981067127,8.814366471600689,6.679518072289157,29.0
201548,2917146.330120482,22.185736626506024,27.20598681583477,33.47060337349398,0.07616771084337348,1.04736578313253,4.673468674698795,0.9492673321858864,0.9515222719449226,0.9536514285714286,35.1028974182444,60.653277865748706,84.45066616179001,11.284866746987952,4.908433734939759,29.0
201549,2917146.330120482,22.478720688468158,27.343855800344233,33.31408843373494,0.2571698795180723,2.3684265060240963,6.663829879518072,0.9498610327022375,0.9519926678141136,0.9541201032702238,33.63280017211704,59.27334120481928,83.71422585197935,10.835367745266781,5.633734939759036,29.0
201550,2917146.330120482,22.176188330464715,26.78160509466437,32.44205996557659,0.13642530120481927,1.5816144578313254,4.213108915662651,0.9503322891566265,0.9524291910499139,0.9543439586919105,34.50992578313253,59.53309893287436,83.51803197934596,10.265871635111877,6.274698795180723,29.0
201551,2917146.330120482,22.03789077452668,26.12098313253012,31.17868154905336,0.2822942168674699,3.4343937349397593,8.883228674698795,0.9509762134251291,0.953081239242685,0.9550162822719449,40.602453769363166,62.931428468158344,83.88784010327022,9.140790774526678,6.759036144578313,29.0
201552,2917146.330120482,22.643909294320135,26.887146712564547,32.3484330464716,0.2450412048192771,2.6593631325301206,8.66488265060241,0.9502044061962134,0.9524676419965576,0.9542121858864028,39.21683593803787,63.05081432013769,85.07070709122203,9.704523752151463,6.848192771084338,29.0
201601,2917146.330120482,22.44745604130809,25.204052977624784,28.925215800344233,7.635158795180724,44.643913975903615,115.64115180722892,0.9493232702237521,0.9511324268502581,0.952752082616179,60.91940953528399,78.65362592082616,92.35770685025817,6.477759759036145,6.708433734939759,29.0
201602,2917146.330120482,22.61786846815835,25.52550771084337,29.509987538726335,1.7739168674698798,10.17334578313253,29.086105783132528,0.9491748364888125,0.9512692598967297,0.952667882960413,60.1256956282272,78.63626464716006,93.29959325301205,6.892119070567987,7.0,29.0
201603,2917146.330120482,22.02119273666093,23.690355903614456,26.032764406196215,14.772722409638554,74.31426240963856,172.74404915662652,0.94876082616179,0.950366712564544,0.9516976247848538,76.88552574870913,88.8061834423408,96.35817724612737,4.011571669535284,7.0,29.0
201604,2917146.330120482,21.809493115318418,24.35063834767642,27.860801239242683,5.408689638554217,30.984136626506025,79.61858289156628,0.9507060929432014,0.9526214113597247,0.9541221342512909,66.43212777969019,83.27574702237521,95.39117115318417,6.051308123924268,7.0,29.0
201605,2917146.330120482,21.1284004475043,24.46026481927711,28.616877728055076,0.47311831325301207,4.84297108433735,15.397967469879518,0.9514077108433735,0.9530288123924268,0.9546591049913941,57.70844048192772,77.04874399311532,93.46773280550774,7.488477280550774,6.980722891566265,29.0
