epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201221,5300108.0,15.75747142857143,19.20247142857143,23.264828571428573,0.0236,1.2016,4.867,0.8904714285714286,0.8918428571428573,0.8933428571428571,57.51252857142857,75.4764,90.44137142857144,7.507357142857143,7.0,53.0
201222,5300108.0,16.59262857142857,21.257842857142855,26.343557142857144,0.0347,1.2649,7.2752,0.8905428571428572,0.8918428571428573,0.8933714285714285,48.608228571428576,70.68571428571428,89.3595,9.750928571428572,7.0,53.0
201223,5300108.0,17.190185714285715,21.559114285714287,26.56618571428572,0.0417,0.8781,3.5332,0.8898571428571429,0.8913857142857143,0.8929285714285714,46.65418571428571,68.53368571428571,88.04538571428573,9.376,7.0,53.0
201224,5300108.0,16.1459,20.42168571428571,25.223971428571428,0.0035,0.3536,1.29,0.8903714285714285,0.8917428571428572,0.8933857142857143,41.110842857142856,61.36514285714286,79.86862857142857,9.078071428571429,6.0,53.0
201225,5300108.0,17.15627142857143,21.9595,26.910857142857143,0.0003,0.1637,0.6602,0.8893714285714286,0.8907999999999999,0.8923571428571428,39.40495714285714,59.86014285714286,78.71709999999999,9.754585714285714,5.0,53.0
201226,5300108.0,16.183271428571427,20.443485714285718,25.22564285714285,0.0,0.0118999999999999,0.0820999999999999,0.8922285714285714,0.8936285714285714,0.8951142857142858,37.29207142857143,57.75627142857143,76.7162,9.042371428571428,1.0,53.0
201227,5300108.0,14.5381,19.421242857142857,24.797685714285716,0.0,0.0062,0.0136,0.8903857142857143,0.891842857142857,0.8935142857142857,34.912371428571426,53.66844285714286,70.47258571428571,10.259585714285716,0.0,53.0
201228,5300108.0,15.361742857142858,20.917628571428573,26.585214285714283,0.0,0.0028,0.0089,0.8890857142857144,0.8905714285714286,0.8919142857142858,32.08287142857143,52.6184,74.90002857142858,11.223471428571427,0.0,53.0
201229,5300108.0,16.28204285714286,20.837271428571427,25.914871428571427,0.0,0.0227,0.1112,0.8908571428571428,0.8922714285714285,0.8939285714285715,34.75091428571429,53.20377142857143,70.27095714285714,9.632828571428572,3.0,53.0
201230,5300108.0,15.821814285714286,21.46528571428572,27.3807,0.0,0.0057,0.0216999999999999,0.8913142857142857,0.8928,0.8945714285714287,23.30645714285714,39.475,56.719100000000005,11.558885714285712,0.0,53.0
201231,5300108.0,14.581042857142858,19.73727142857143,25.633614285714287,0.0,0.0017,0.0060999999999999,0.8918,0.8932428571428571,0.8949428571428572,29.4776,47.42784285714286,65.55434285714286,11.05257142857143,0.0,53.0
201232,5300108.0,15.002485714285712,20.662385714285712,26.65202857142857,0.0,0.0018,0.0045,0.8907999999999999,0.8923285714285714,0.8939714285714285,28.2124,45.5174,63.28318571428572,11.649542857142858,0.0,53.0
201233,5300108.0,15.897714285714288,20.090757142857143,25.10505714285714,0.0,0.0072,0.0207,0.8924714285714286,0.8938571428571428,0.8956428571428571,28.8859,44.52437142857143,60.40638571428571,9.207342857142857,0.0,53.0
201234,5300108.0,15.01984285714286,19.34062857142857,23.93921428571429,0.0,0.2272,0.8282,0.8929428571428571,0.8944428571428571,0.8961714285714286,32.9359,49.382428571428576,69.13608571428571,8.919371428571427,5.0,53.0
201235,5300108.0,16.616914285714284,22.53372857142857,28.539014285714284,0.0,0.0391,0.2929,0.8907857142857143,0.8924285714285715,0.8942285714285714,21.029571428571423,35.867042857142856,52.43401428571429,11.9221,1.0,53.0
201236,5300108.0,16.827057142857143,23.28137142857143,29.7519,0.0,0.0032,0.0104,0.8915428571428572,0.8930714285714286,0.8948285714285714,19.64112857142857,34.3423,51.67132857142857,12.924842857142858,0.0,53.0
201237,5300108.0,20.21954285714286,26.235685714285715,31.84892857142857,0.0,0.0144999999999999,0.0535,0.8888857142857143,0.8906142857142857,0.8924142857142857,18.63315714285714,30.13602857142857,45.17928571428571,11.629385714285714,1.0,53.0
201238,5300108.0,19.88554285714286,25.2934,30.37967142857143,0.0086,0.9535,2.8785,0.8874714285714286,0.8895142857142858,0.8917571428571429,27.424642857142857,41.495557142857145,59.65134285714286,10.494128571428572,5.0,53.0
201239,5300108.0,18.424657142857143,22.832114285714287,27.841257142857145,0.2589,3.6547,13.2128,0.8894,0.8912571428571429,0.8933714285714286,40.498914285714285,58.71751428571429,75.11745714285713,9.4166,7.0,53.0
201240,5300108.0,18.619642857142857,24.661157142857142,30.972,0.0,0.009,0.0549,0.8878285714285715,0.8897714285714285,0.8917857142857143,19.850085714285715,32.905542857142855,46.07132857142857,12.352357142857144,1.0,53.0
201241,5300108.0,19.38308571428572,24.387071428571428,29.60337142857143,0.8083,3.2441,8.1003,0.8871428571428571,0.8889857142857143,0.8909285714285714,30.515014285714283,47.01088571428571,65.12705714285714,10.220285714285714,5.0,53.0
201242,5300108.0,19.198285714285717,23.173885714285717,27.754414285714287,1.0682,14.3131,56.0269,0.8866285714285714,0.8885285714285713,0.8903714285714285,47.02045714285714,65.31645714285715,82.1301,8.556128571428571,7.0,53.0
201243,5300108.0,19.95012857142857,25.28848571428572,31.023342857142858,0.1023999999999999,2.0365,7.2315,0.8855142857142857,0.8874142857142857,0.8891571428571429,33.03691428571428,53.94124285714286,73.76215714285715,11.073214285714284,6.0,53.0
201244,5300108.0,20.53225714285714,26.12972857142857,31.75707142857143,1.1519,13.6887,26.0769,0.8849,0.8870714285714286,0.8887571428571429,34.341342857142855,51.27785714285714,71.58101428571429,11.224814285714286,4.0,53.0
201245,5300108.0,18.7618,21.13817142857143,24.25197142857143,5.3407,43.8679,107.4393,0.8843285714285715,0.8864571428571428,0.888,70.6875,86.12994285714285,96.68378571428572,5.490171428571429,7.0,53.0
201246,5300108.0,18.47242857142857,21.310657142857146,24.985871428571425,5.8785,36.8056,102.3785,0.8851428571428571,0.8871,0.8887571428571429,68.48302857142856,85.23757142857143,97.65718571428572,6.513442857142857,7.0,53.0
201247,5300108.0,18.443342857142856,21.62078571428572,25.88967142857143,4.3828,26.1527,74.7603,0.8862285714285714,0.8883142857142856,0.8900714285714286,64.25014285714285,84.45001428571427,97.84007142857142,7.446328571428572,7.0,53.0
201248,5300108.0,19.13802857142857,21.6097,24.9182,7.4256,34.1638,102.4999,0.8849142857142857,0.8868428571428572,0.8884571428571428,71.00902857142857,85.59322857142857,96.58691428571429,5.780171428571428,7.0,53.0
201249,5300108.0,18.47037142857143,22.797128571428573,27.23801428571429,1.7221,7.6357,23.1366,0.8862285714285714,0.8881714285714286,0.8896857142857143,50.78431428571429,71.283,89.6985,8.767642857142857,7.0,53.0
201250,5300108.0,19.473614285714287,22.89497142857143,27.123271428571428,7.5473,22.76,77.7281,0.8846285714285714,0.8868,0.8885714285714286,59.75962857142857,79.07417142857142,94.0416857142857,7.649657142857143,7.0,53.0
201251,5300108.0,19.621828571428573,24.38718571428572,29.44437142857143,0.0481,2.5668,14.2293,0.8852571428571429,0.8872857142857142,0.8887571428571429,44.91281428571428,67.90384285714286,88.38594285714285,9.822542857142858,6.0,53.0
201252,5300108.0,19.760985714285717,24.185357142857143,28.807071428571422,0.0546,8.0609,31.620600000000003,0.8861428571428572,0.8880142857142858,0.8895428571428571,47.32637142857143,67.47025714285715,86.87557142857143,9.046085714285717,7.0,53.0
201301,5300108.0,19.69532857142857,24.23242857142857,29.033257142857146,1.4860000000000002,6.6058,23.774,0.8868714285714285,0.8890714285714285,0.8906571428571429,43.11064285714286,63.70091428571429,84.74634285714285,9.337928571428572,6.0,53.0
201302,5300108.0,19.53592857142857,22.025728571428573,24.80635714285714,5.7523,47.2707,104.3274,0.8858142857142858,0.8879,0.8895,69.83391428571429,83.3628142857143,95.14195714285714,5.27042857142857,7.0,53.0
201303,5300108.0,17.763485714285714,20.272142857142857,23.725942857142854,6.2685,36.3459,94.0975,0.8862,0.8879857142857143,0.889457142857143,71.17144285714286,86.36481428571427,96.44577142857143,5.962457142857143,7.0,53.0
201304,5300108.0,19.054542857142856,20.87142857142857,23.527657142857144,13.5713,58.5316,115.5868,0.8867142857142857,0.8883714285714286,0.8898428571428572,78.13057142857143,90.46582857142856,98.06035714285714,4.473114285714286,7.0,53.0
201305,5300108.0,19.231514285714287,21.81928571428572,25.827414285714287,10.2416,42.6034,108.7009,0.8872571428571429,0.8888999999999999,0.8903714285714285,68.26824285714285,87.06872857142857,97.64222857142856,6.5959,7.0,53.0
201306,5300108.0,18.882314285714283,22.37832857142857,26.353314285714283,3.9901,15.4822,51.1538,0.8863142857142857,0.8882857142857142,0.8898285714285714,57.28978571428571,76.71557142857144,92.56635714285714,7.470999999999999,7.0,53.0
201307,5300108.0,18.80077142857143,23.737714285714283,28.57712857142857,0.5077,1.1383,4.3225,0.8862,0.8884428571428572,0.8901,42.4637,62.99808571428572,81.7622,9.776357142857142,7.0,53.0
201308,5300108.0,19.451,23.90162857142857,28.57041428571429,0.0011,0.6349,2.4043,0.8861571428571429,0.8882714285714286,0.8899285714285714,44.2633,62.93842857142857,82.79332857142857,9.119414285714289,7.0,53.0
201309,5300108.0,18.964914285714286,22.17512857142857,26.545242857142856,8.4963,34.1797,89.2119,0.8870142857142858,0.8888285714285714,0.8903714285714285,63.00957142857143,82.69145714285715,96.5317,7.580328571428571,7.0,53.0
201310,5300108.0,19.60452857142857,24.365514285714287,29.150557142857146,0.4095999999999999,1.2215,4.5280000000000005,0.8872857142857143,0.8897,0.8913,44.56538571428571,67.52984285714285,87.90672857142856,9.54602857142857,7.0,53.0
201311,5300108.0,20.273528571428567,23.716128571428573,27.697057142857144,0.4412,15.96,52.1045,0.8858142857142858,0.8879142857142857,0.8898,58.05457142857143,77.2042857142857,92.55272857142856,7.423528571428572,7.0,53.0
201312,5300108.0,18.910742857142857,21.82988571428572,25.77574285714286,6.1001,27.5429,59.8189,0.8863714285714286,0.8885142857142857,0.8901142857142857,62.78717142857143,79.69868571428572,91.89418571428573,6.865,7.0,53.0
201313,5300108.0,18.7902,21.02,24.387671428571423,10.1469,42.052,101.382,0.8873285714285715,0.8890285714285715,0.8905285714285714,73.43332857142858,88.53897142857143,98.17952857142858,5.597471428571429,7.0,53.0
201314,5300108.0,18.70105714285714,22.170157142857143,26.564985714285715,1.5676,10.7696,36.1902,0.8884571428571428,0.8903714285714285,0.8918857142857143,59.47114285714286,80.01729999999999,95.20694285714286,7.863928571428572,7.0,53.0
201315,5300108.0,18.675714285714285,21.37334285714286,24.90327142857143,8.9098,33.5057,77.4532,0.8869857142857143,0.8893571428571428,0.8910428571428571,71.91737142857143,87.80805714285714,98.51288571428572,6.227557142857143,7.0,53.0
201316,5300108.0,17.79807142857143,21.439942857142857,25.403914285714286,0.8684000000000001,9.1927,41.4474,0.8876857142857143,0.8891714285714285,0.8906142857142857,62.82667142857143,80.5963,95.40971428571429,7.605842857142858,7.0,53.0
201317,5300108.0,15.944385714285715,19.98324285714286,24.524842857142858,0.0003,0.4672,1.4393,0.8898714285714285,0.8913428571428571,0.8927714285714285,48.88742857142857,67.08228571428572,83.07947142857142,8.580457142857144,4.0,53.0
201318,5300108.0,15.438028571428571,20.7919,26.36022857142857,0.0,0.0028,0.0104,0.8887571428571429,0.8903571428571428,0.8919571428571428,42.43064285714286,64.80775714285714,85.13898571428571,10.9222,0.0,53.0
201319,5300108.0,16.625657142857143,21.609685714285717,26.7747,0.0003,0.0171,0.0686,0.8895285714285714,0.8911571428571429,0.8928428571428572,40.15944285714286,60.5969,78.5095,10.149042857142858,1.0,53.0
201320,5300108.0,16.6238,21.04838571428572,25.849914285714284,0.0,0.5921000000000001,2.0667,0.8899571428571429,0.8914714285714286,0.8932285714285715,45.795857142857145,65.70291428571429,83.84208571428572,9.226114285714289,5.0,53.0
201321,5300108.0,17.1138,21.6275,26.444171428571423,0.0,0.0437,0.135,0.8884428571428572,0.8900571428571428,0.8917714285714285,38.03184285714286,59.180614285714285,79.92708571428571,9.330371428571429,3.0,53.0
201322,5300108.0,17.134128571428572,20.94272857142857,25.45674285714286,0.3303,5.4257,20.1859,0.8889428571428571,0.8903714285714285,0.8919285714285714,56.303285714285714,75.94721428571428,91.47567142857145,8.322614285714286,7.0,53.0
201323,5300108.0,16.602485714285713,19.80095714285714,24.2155,3.3243,11.7369,43.8184,0.8907571428571428,0.8921857142857144,0.8937428571428571,62.37584285714286,81.39942857142857,94.41274285714285,7.613014285714286,7.0,53.0
201324,5300108.0,15.354185714285714,19.58142857142857,24.440085714285715,0.0,0.2136,1.1883,0.8909857142857144,0.8923857142857142,0.8938571428571428,49.00198571428571,69.72774285714286,86.51962857142857,9.0859,3.0,53.0
201325,5300108.0,16.161871428571427,20.962814285714284,26.102057142857145,0.0,0.0664,0.2104,0.8893571428571428,0.8907428571428572,0.8924142857142857,43.4574,64.80152857142858,83.40517142857142,9.940185714285716,5.0,53.0
201326,5300108.0,16.59232857142857,21.216371428571428,26.255157142857144,0.0,0.0707,0.2706,0.8898714285714285,0.8915,0.8929857142857143,41.11188571428571,62.309285714285714,81.53207142857143,9.662828571428571,3.0,53.0
201327,5300108.0,15.656428571428572,20.071571428571428,24.90964285714286,0.0,0.0552,0.275,0.891,0.8923428571428571,0.8939714285714285,37.90788571428571,56.73291428571429,76.19614285714286,9.253214285714288,4.0,53.0
201328,5300108.0,14.349185714285714,19.089671428571428,24.2572,0.0,0.0463,0.2257,0.8919428571428571,0.8933285714285715,0.8949285714285714,38.1491,58.53995714285714,77.58408571428572,9.908014285714286,2.0,53.0
201329,5300108.0,16.70377142857143,21.680057142857144,26.88534285714286,0.0006,0.0166,0.0545,0.8898857142857143,0.8913428571428571,0.8927714285714285,34.556042857142856,53.6743,72.7014,10.181571428571427,2.0,53.0
201330,5300108.0,16.601742857142856,21.91532857142857,27.47967142857143,0.0182,0.1013,0.3684,0.8904285714285713,0.8919857142857143,0.8937999999999999,35.3207,55.167628571428565,73.49665714285713,10.877928571428573,4.0,53.0
201331,5300108.0,14.953071428571429,20.948214285714283,27.153142857142857,0.0,0.002,0.0066,0.8913714285714286,0.8930285714285714,0.8946142857142857,24.185242857142857,43.73361428571428,64.75042857142857,12.20007142857143,0.0,53.0
201332,5300108.0,14.97067142857143,20.933857142857143,27.03832857142857,0.0,0.0024,0.0055,0.8896285714285714,0.8912571428571429,0.8930285714285714,27.07318571428572,44.13577142857143,62.98171428571429,12.067657142857142,0.0,53.0
201333,5300108.0,17.6971,22.69844285714285,27.752357142857143,0.0019,0.0237999999999999,0.0567,0.8889571428571428,0.8905000000000001,0.8921285714285715,29.407857142857143,44.91654285714286,60.71072857142857,10.055257142857142,2.0,53.0
201334,5300108.0,17.02652857142857,21.48335714285714,26.31872857142857,0.0,0.0624999999999999,0.2722,0.8901857142857142,0.8917142857142857,0.8936142857142857,31.02177142857143,46.99661428571428,62.85137142857143,9.2922,4.0,53.0
201335,5300108.0,16.994714285714284,22.7179,28.552857142857142,0.0,0.0303,0.1429,0.8902428571428571,0.8918714285714285,0.8936999999999999,26.491257142857144,41.707057142857145,58.50024285714286,11.558142857142856,2.0,53.0
201336,5300108.0,17.322042857142858,22.003742857142857,27.134,0.0098,0.5148,2.5856,0.8891,0.8909857142857144,0.8927714285714285,34.41962857142857,51.25631428571428,67.27832857142857,9.811957142857144,4.0,53.0
201337,5300108.0,17.06864285714286,21.782514285714285,26.90918571428572,0.0171,0.1113,0.4036999999999999,0.8902714285714285,0.8917571428571429,0.8936714285714286,30.224171428571427,45.48808571428572,58.7281,9.84054285714286,4.0,53.0
201338,5300108.0,19.326357142857145,24.721514285714285,30.166500000000003,0.0626,2.2401,6.6584,0.8876000000000001,0.8898142857142857,0.8919142857142858,30.616914285714284,49.2426,68.15091428571428,10.840142857142856,4.0,53.0
201339,5300108.0,20.48258571428571,26.03767142857143,31.34482857142857,0.0,0.407,2.5679,0.8877714285714287,0.8895142857142856,0.8913714285714286,28.751014285714287,44.70984285714286,62.78848571428572,10.862242857142858,5.0,53.0
201340,5300108.0,19.381885714285715,23.567385714285717,29.208642857142856,2.3553,10.6184,29.9211,0.8871285714285715,0.8893571428571428,0.8911714285714286,42.32988571428572,68.87002857142856,88.98332857142857,9.826757142857144,7.0,53.0
201341,5300108.0,17.2084,20.927857142857142,25.575685714285715,6.0909,19.3701,60.7807,0.8889428571428571,0.8907857142857143,0.8926142857142858,52.13137142857143,71.3258,86.3312,8.367285714285716,5.0,53.0
201342,5300108.0,18.568357142857145,23.107242857142857,28.349757142857147,0.0233,4.2622,11.9667,0.8865571428571428,0.8888285714285714,0.8907571428571428,42.11511428571429,59.017628571428574,75.4546142857143,9.7814,3.0,53.0
201343,5300108.0,18.884614285714285,23.64855714285714,29.07747142857143,1.4132,5.027299999999999,17.0682,0.8874142857142857,0.8894142857142857,0.8912857142857142,39.19271428571428,61.1587,80.51358571428571,10.19285714285714,5.0,53.0
201344,5300108.0,19.4983,23.03345714285714,27.542685714285717,1.6356,21.4673,64.1261,0.8860714285714285,0.8880428571428572,0.8899571428571429,51.94752857142857,70.81247142857143,85.77921428571429,8.044385714285713,6.0,53.0
201345,5300108.0,18.402871428571427,21.740057142857143,26.035642857142857,3.6783,20.25,67.0745,0.8858714285714286,0.8881142857142857,0.8896714285714286,54.29174285714286,74.36027142857142,88.99879999999999,7.632771428571429,7.0,53.0
201346,5300108.0,19.340985714285715,23.42508571428571,28.181114285714283,3.9405,10.4626,23.5978,0.8859142857142857,0.8878428571428572,0.8895857142857143,50.55374285714286,71.23388571428572,89.17297142857144,8.84012857142857,7.0,53.0
201347,5300108.0,18.869671428571426,23.535942857142857,28.520742857142857,0.7608,4.5909,19.3248,0.8851714285714286,0.8871714285714286,0.8888285714285714,41.81414285714286,62.56518571428571,81.4900142857143,9.651071428571427,7.0,53.0
201348,5300108.0,18.576442857142855,21.00962857142857,24.49172857142857,20.4694,64.67660000000001,136.9214,0.8843714285714286,0.8862571428571429,0.8881,68.85497142857142,86.08167142857143,97.02095714285714,5.915285714285714,7.0,53.0
201349,5300108.0,19.36698571428571,22.868257142857143,27.29924285714285,5.244,28.417,76.6088,0.8861857142857144,0.8880857142857143,0.8897857142857143,57.67598571428572,79.45768571428572,95.12815714285716,7.932257142857144,7.0,53.0
201350,5300108.0,19.13028571428572,21.61774285714285,25.344785714285717,5.925400000000001,30.6931,90.8906,0.8857,0.8876999999999999,0.8892142857142857,67.57161428571429,84.75801428571428,95.9842,6.2145,7.0,53.0
201351,5300108.0,18.93492857142857,21.250857142857143,24.578828571428573,14.3296,49.3487,104.4523,0.8819857142857143,0.8841285714285715,0.8857142857142858,73.80711428571429,87.47797142857142,97.61181428571427,5.6439,7.0,53.0
201352,5300108.0,18.563285714285715,21.489,25.124928571428573,5.5276,45.128,130.861,0.8854,0.8870857142857143,0.8886571428571429,68.44460000000001,84.09508571428572,96.31311428571428,6.561642857142857,7.0,53.0
201401,5300108.0,18.702314285714287,22.918985714285714,27.473585714285715,0.0542,11.002,38.523,0.8863857142857142,0.8883285714285715,0.8900285714285714,53.778200000000005,73.83732857142857,91.51944285714283,8.771271428571428,6.0,53.0
201402,5300108.0,18.207671428571427,22.942157142857145,27.506757142857143,0.7197,1.9422,6.0092,0.8871857142857144,0.8889428571428571,0.8904571428571428,44.2404,62.70364285714286,82.18365714285713,9.299085714285711,6.0,53.0
201403,5300108.0,18.79612857142857,22.83174285714286,27.6569,2.6141,16.5856,52.8327,0.8883714285714286,0.8904142857142857,0.892,54.04755714285714,73.69957142857142,89.29327142857143,8.860771428571429,7.0,53.0
201404,5300108.0,18.4741,21.634557142857144,25.771171428571428,9.08,38.6338,105.4044,0.8870714285714286,0.8891571428571429,0.8906142857142857,64.32695714285714,83.0418,96.74012857142856,7.29707142857143,7.0,53.0
201405,5300108.0,17.678585714285713,22.10404285714285,26.63281428571429,0.068,2.3914,9.2471,0.8880142857142858,0.8897714285714285,0.8914571428571428,48.89117142857143,68.26982857142858,85.12494285714286,8.95422857142857,6.0,53.0
201406,5300108.0,18.38912857142857,23.3173,28.127785714285714,0.0,0.1599,0.8463,0.8873,0.8887714285714285,0.8902571428571429,39.352171428571424,57.72865714285714,75.84765714285716,9.738657142857145,4.0,53.0
201407,5300108.0,19.006942857142857,22.674285714285716,26.66352857142857,1.1082,11.4391,35.0202,0.8866142857142857,0.8883428571428571,0.8898428571428572,53.48285714285714,70.98402857142857,86.42585714285714,7.656585714285714,7.0,53.0
201408,5300108.0,18.381885714285715,20.676085714285712,23.7788,8.9413,38.8643,101.9946,0.8866428571428572,0.8883,0.8897571428571428,72.39739999999999,87.38698571428571,97.26158571428572,5.396914285714287,7.0,53.0
201409,5300108.0,18.565257142857146,22.247942857142856,26.509185714285717,1.7749,7.9197,23.9966,0.8864285714285715,0.8885714285714286,0.8901857142857142,57.33825714285714,76.12628571428571,92.46932857142858,7.943928571428571,7.0,53.0
201410,5300108.0,18.324857142857145,21.1774,24.775271428571426,10.0057,35.8322,75.17009999999999,0.8866142857142858,0.8884428571428572,0.8899714285714285,69.863,86.0865857142857,98.00985714285714,6.450414285714284,7.0,53.0
201411,5300108.0,17.711142857142857,21.702,25.94225714285714,1.3673,13.4482,51.1239,0.8876571428571428,0.8895285714285714,0.8912857142857142,60.02817142857143,77.73314285714287,92.99528571428571,8.231114285714286,7.0,53.0
201412,5300108.0,18.392942857142856,22.182671428571428,26.8698,4.3177,21.6781,55.5675,0.8870857142857143,0.8891857142857144,0.8908142857142857,58.84345714285714,78.08865714285714,92.8156,8.476857142857144,7.0,53.0
201413,5300108.0,18.65928571428572,21.056800000000003,24.303328571428573,8.8909,44.8569,119.6041,0.8877285714285714,0.8896714285714286,0.8912571428571429,73.34945714285713,87.96085714285714,97.57132857142857,5.644042857142856,7.0,53.0
201414,5300108.0,18.55387142857143,21.59152857142857,25.860828571428573,4.9732,28.3924,83.5377,0.8882428571428571,0.8900571428571429,0.8917,66.95908571428572,86.00092857142856,97.8307,7.306957142857142,7.0,53.0
201415,5300108.0,18.601742857142856,22.342914285714283,26.48997142857143,1.1483,8.8468,29.0024,0.8877428571428572,0.8897428571428572,0.8912000000000001,62.356585714285714,81.04602857142858,96.23095714285716,7.888228571428572,7.0,53.0
201416,5300108.0,18.7828,22.519357142857142,26.854957142857145,1.9898,7.334099999999999,20.7385,0.8873428571428572,0.8892571428571429,0.8909285714285714,55.50858571428571,76.40772857142858,92.66587142857144,8.072157142857142,7.0,53.0
201417,5300108.0,18.4116,21.900442857142856,26.164885714285717,1.6535999999999995,8.2295,33.6116,0.8874428571428572,0.8893857142857142,0.8909285714285715,60.56238571428571,79.19312857142857,93.21901428571428,7.753285714285714,7.0,53.0
201418,5300108.0,14.874071428571428,19.629914285714285,25.04298571428572,0.0079,0.2136,1.5449000000000002,0.8894285714285715,0.8906857142857143,0.8923428571428572,45.16121428571429,65.40951428571428,81.6911,10.168914285714283,2.0,53.0
201419,5300108.0,16.534100000000002,21.080585714285714,26.05692857142857,0.2345,1.0087,3.4774000000000003,0.8892,0.8908714285714286,0.8925428571428571,46.63967142857143,67.91131428571428,85.60095714285714,9.522828571428573,4.0,53.0
201420,5300108.0,15.83154285714286,20.512842857142857,25.740442857142856,0.0006,0.1144999999999999,0.6844,0.8887428571428571,0.8903571428571428,0.8921857142857144,42.45075714285714,62.77811428571429,80.45942857142857,9.9089,3.0,53.0
201421,5300108.0,17.72602857142857,22.278285714285715,27.272514285714287,0.0,0.224,0.852,0.8886857142857142,0.8901285714285715,0.8917285714285714,40.9909,60.70828571428572,78.70001428571429,9.546485714285714,4.0,53.0
201422,5300108.0,16.669457142857144,21.377342857142857,26.786957142857144,0.1969,0.925,4.4013,0.8888142857142858,0.8905285714285714,0.8922571428571429,40.87587142857143,63.68697142857143,82.73108571428573,10.117499999999998,7.0,53.0
201423,5300108.0,16.587385714285713,21.237357142857142,26.15602857142857,0.1752999999999999,1.0945,4.8067,0.8873,0.8887142857142857,0.8903142857142857,44.81631428571429,67.09044285714286,86.80861428571428,9.56864285714286,6.0,53.0
201424,5300108.0,16.26102857142857,20.415614285714287,25.048257142857143,0.0,0.1984,0.5589,0.8915,0.8927285714285714,0.8944,40.744014285714286,58.84574285714286,76.62104285714285,8.787228571428571,3.0,53.0
201425,5300108.0,16.828457142857143,20.51607142857143,24.99344285714286,0.0026,0.5046,1.8233,0.8920428571428571,0.8935285714285713,0.8949857142857143,43.53454285714286,62.461771428571424,78.40878571428571,8.164985714285715,5.0,53.0
201426,5300108.0,14.543914285714283,19.559514285714283,25.03858571428572,0.0,0.0165999999999999,0.0669,0.8912714285714286,0.8926999999999999,0.8944,36.50381428571429,57.50582857142857,78.24774285714285,10.494671428571428,2.0,53.0
201427,5300108.0,15.378657142857142,20.95022857142857,26.6037,0.0,0.0031,0.0113,0.8910857142857143,0.8924428571428571,0.8939571428571428,29.3212,49.41571428571428,69.63432857142857,11.225042857142856,0.0,53.0
201428,5300108.0,15.445142857142857,20.25771428571429,25.05067142857143,0.0,0.0368,0.1565,0.8920428571428571,0.8935571428571428,0.8951857142857144,34.22888571428571,52.65047142857144,71.58564285714286,9.60552857142857,2.0,53.0
201429,5300108.0,15.028457142857144,20.114214285714286,25.687471428571428,0.0,0.0038,0.02,0.8931714285714286,0.8945142857142857,0.8960571428571429,32.746114285714285,51.95641428571429,69.97565714285714,10.659014285714283,0.0,53.0
201430,5300108.0,16.141142857142857,20.8426,26.15091428571429,0.0104,0.3741,1.8625,0.8910285714285714,0.8927428571428572,0.8945,36.22924285714286,54.89357142857143,72.93169999999999,10.009771428571428,5.0,53.0
201431,5300108.0,15.228657142857143,19.55247142857143,24.200757142857142,0.0614,0.3539,1.4476,0.8928142857142857,0.8942285714285714,0.8956,41.96814285714286,61.4353,79.73191428571428,8.9721,7.0,53.0
201432,5300108.0,15.984857142857145,20.97135714285714,26.41771428571429,0.0,0.0178,0.108,0.8915571428571428,0.8929285714285714,0.8945285714285715,27.35218571428572,43.41817142857143,58.64052857142857,10.432857142857143,1.0,53.0
201433,5300108.0,15.486385714285715,21.01228571428572,26.934328571428573,0.0,0.011,0.0246,0.8916142857142857,0.8931285714285714,0.8948285714285714,27.2359,42.676585714285714,60.389,11.447942857142856,1.0,53.0
201434,5300108.0,15.837185714285711,21.27477142857143,27.244357142857144,0.0,0.006,0.0322,0.8908285714285714,0.8926142857142858,0.8941,25.771214285714283,44.5606,63.978,11.407171428571427,0.0,53.0
201435,5300108.0,18.217142857142857,24.304357142857143,30.440157142857142,0.0,0.0024,0.0079,0.8885714285714286,0.8900857142857143,0.8917142857142857,20.60718571428572,34.184042857142856,49.72285714285714,12.223014285714283,0.0,53.0
201436,5300108.0,19.42854285714285,24.328614285714284,28.99704285714285,0.0407,3.6493,18.7861,0.8886999999999999,0.8903285714285715,0.8922,35.04224285714286,49.80777142857143,66.47415714285714,9.5685,6.0,53.0
201437,5300108.0,16.519914285714286,22.1062,28.3698,0.0,0.0015,0.0036,0.889457142857143,0.8912428571428571,0.8932285714285715,25.961971428571427,40.0024,52.33591428571429,11.849885714285714,0.0,53.0
201438,5300108.0,19.7497,25.86032857142857,31.81608571428572,0.0,0.002,0.0086,0.8879,0.8896,0.8915,20.68857142857143,33.32948571428572,47.42517142857143,12.066385714285714,0.0,53.0
201439,5300108.0,20.425542857142855,25.513714285714286,30.64855714285714,0.2089,0.8414,3.2446,0.8877857142857143,0.8896571428571428,0.8915857142857143,29.774914285714285,47.59228571428572,69.88477142857143,10.223014285714289,6.0,53.0
201440,5300108.0,20.8338,25.894042857142857,31.2429,0.1862,1.3986,7.321499999999999,0.8883,0.8901142857142857,0.8920285714285715,29.130414285714288,47.89725714285714,68.02624285714286,10.4091,6.0,53.0
