epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201351,2106470.99078341,23.9367370638578,26.42046820276498,29.745819420671495,6.562369585253457,35.02572442396313,67.54502165898617,0.9792993416721528,0.9814651086240949,0.983450822909809,62.70973568136932,78.52547992100067,90.66106517445688,5.809082356813693,7.0,21.0
201352,2106470.99078341,23.83752593811718,26.973844107965768,30.985035747202108,1.2716663594470046,13.846036405529954,49.74342949308756,0.9810569453587886,0.9828754443712968,0.9847822251481237,57.79656333113891,77.76581408821593,92.4238292955892,7.147509809084924,6.9631336405529956,21.0
201401,2106470.99078341,23.755919223173137,27.111132982225147,31.274244173798554,0.6755903225806452,6.933389400921659,21.0242198156682,0.9812485187623436,0.9830851217906518,0.9851580645161291,53.99822073732719,73.83276293614219,89.42731211323239,7.518324950625412,6.940092165898617,21.0
201402,2106470.99078341,22.843956155365372,25.94055878867676,30.108279065174457,3.652571889400922,21.890474193548386,56.69994746543779,0.9814622119815668,0.9835393680052666,0.9853080315997367,61.16370954575378,80.15763219223174,93.99908071099408,7.264322909809085,7.0,21.0
201403,2106470.99078341,22.918723370638578,25.57274535878868,29.329416129032257,4.829824423963133,22.757152534562213,68.34667235023042,0.9831938117182357,0.9851961158657011,0.9870985516787361,67.31989960500329,84.46301395655037,95.8359068466096,6.41069275839368,7.0,21.0
201404,2106470.99078341,23.300930480579332,25.775842791310072,29.143287491770902,3.237435483870968,21.380090322580642,51.032972811059906,0.9820181698485847,0.9840192231731402,0.9857275839368005,67.8175443712969,83.53871369321922,94.4582595128374,5.842357011191574,7.0,21.0
201405,2106470.99078341,22.379904410796577,24.939334759710338,28.391864581961816,5.739788479262673,31.58748940092166,88.12040184331796,0.9818060566161948,0.9837921000658327,0.9855626728110599,69.57885029624752,86.0209595128374,96.8750025674786,6.01196017116524,7.0,21.0
201406,2106470.99078341,22.71657992100066,25.200898946675448,28.749471099407504,4.6488534562211985,29.20524331797235,85.8861460829493,0.9810211323238973,0.9830688610928242,0.9848441079657669,70.4456349572087,86.5244344963792,96.7132233048058,6.032891178406847,7.0,21.0
201407,2106470.99078341,22.75895266622778,24.94960697827518,28.1057685319289,7.534712903225806,42.435096313364056,105.4240133640553,0.9812472021066491,0.9833890059249506,0.9852354838709677,74.6512853851218,88.63621849901251,97.21992225148124,5.34681586570112,7.0,21.0
201408,2106470.99078341,22.608631402238316,24.84849236339697,28.033198815009875,7.489535483870967,42.4947331797235,108.15942764976958,0.9811912442396313,0.9833277814351548,0.9851709677419355,74.60525016458196,88.848338841343,97.65801797235022,5.424567412771561,7.0,21.0
201409,2106470.99078341,23.193973140223832,25.92908123765635,29.61537379855168,2.335010138248848,16.44151059907834,46.46501105990784,0.9810232389730086,0.9831439104674128,0.9850119157340356,67.29722448979592,84.25705325872285,95.47902764976959,6.421400658327848,7.0,21.0
201410,2106470.99078341,22.792994338380517,25.035335813034894,28.43539677419355,5.244781105990784,32.867654377880186,87.17192211981566,0.9814305464121132,0.9837200789993417,0.985640026333114,72.44425049374588,88.10603074391047,97.3188349572087,5.642402435813035,7.0,21.0
201411,2106470.99078341,22.640430283080974,25.16393383805135,28.703324028966424,3.0991110599078344,25.778057603686634,72.37380368663595,0.9817764976958525,0.9842416063199473,0.9861402896642528,71.4867556287031,86.7331418038183,96.75675450954574,6.062893745885451,7.0,21.0
201412,2106470.99078341,23.040460105332457,25.52000026333114,29.074028176431863,4.765485714285714,29.712850691244242,80.58099032258065,0.981440487162607,0.9835539170506912,0.9854205398288347,71.73023831468072,86.88888999341671,96.66528709677421,6.033568071099407,7.0,21.0
201413,2106470.99078341,23.051700329163925,25.671159644502964,29.27848703094141,2.9509483870967745,19.302285714285713,48.597287096774195,0.9821063857801184,0.9843521395655036,0.9863045424621462,69.68035134957209,85.67033179723502,96.32497524687295,6.226786701777486,7.0,21.0
201414,2106470.99078341,22.724296840026334,25.264699934167215,28.913124292297564,3.6500764976958524,30.00694055299539,86.14271705069125,0.9825424621461488,0.9847491770901908,0.9864817643186307,71.93055233706386,87.39394285714286,97.33309275839368,6.188827452271231,7.0,21.0
201415,2106470.99078341,22.76937913100724,25.008140026333116,28.11824206714944,2.7792769585253456,31.855542396313364,85.6124737327189,0.9831465437788018,0.9852996708360764,0.9871451612903226,75.0922499670836,88.69501441737985,97.40278887425937,5.348862936142199,7.0,21.0
201416,2106470.99078341,22.742395786701778,25.318591573403555,28.847703884134297,3.3437423963133637,24.167452534562212,64.62722949308755,0.9812890717577353,0.9837763001974984,0.9858807109940751,71.73134713627385,87.30868973008558,97.41539256089533,6.105308097432522,7.0,21.0
201417,2106470.99078341,23.122735878867676,25.56016589861751,28.92331152073733,1.9149456221198158,21.924110599078343,65.17135161290322,0.9817009874917709,0.9839801843317972,0.9861081632653061,72.92182231731402,87.6834913759052,97.14827386438445,5.800575641869651,7.0,21.0
201418,2106470.99078341,22.972690520079,25.201889730085583,28.167157472021067,6.236375115207373,35.41604055299539,89.89341566820278,0.9824753127057275,0.9843420013166557,0.9862980250164582,72.21505246872943,85.60461474654379,94.47146201448321,5.194466951942068,6.981566820276497,21.0
201419,2106470.99078341,22.922720539828838,25.366444371296907,28.72594970375247,4.62879400921659,27.49319861751152,69.77915852534562,0.9826466754443712,0.9849522053982883,0.9869928900592495,71.22936030283081,86.20635194206716,95.92894726793944,5.803229163923635,6.949308755760368,21.0
201420,2106470.99078341,22.820329163923635,25.366697432521395,28.786646807109943,4.2911474654377875,25.97476866359447,72.10959677419355,0.9821808426596444,0.9842882817643186,0.9862548387096775,70.5402404871626,85.84167419354839,96.13420210664911,5.966317643186307,6.8663594470046085,21.0
201421,2106470.99078341,22.97991698485846,25.644631533903887,29.230836142198818,1.84920599078341,15.368176497695853,47.30997511520737,0.9824861751152074,0.9844853851217906,0.9863887425938117,70.17133469387755,86.08468123765635,96.7043163923634,6.2509191573403555,6.976958525345622,21.0
201422,2106470.99078341,22.73358288347597,25.769862343647134,29.5588275839368,0.8186327188940092,12.202368202764976,40.15398202764977,0.9829085582620145,0.9849157998683344,0.9867793943383806,64.69540394996709,83.29738637261356,96.29223331138907,6.825244700460829,6.926267281105991,21.0
201423,2106470.99078341,23.063818433179726,26.59943469387755,30.623262936142197,0.0776364055299539,2.072084792626728,6.673226267281106,0.9813254114549045,0.9829924950625412,0.9846657011191574,57.90552416063199,76.65309749835417,91.65346484529296,7.559444502962476,5.84331797235023,21.0
201424,2106470.99078341,23.212933179723503,26.639758130348916,30.7449448321264,0.25207834101382487,4.593782488479263,18.617216129032258,0.9836253456221198,0.9853151415404872,0.9871126398946675,53.229632850559575,72.67623528637262,87.76086306780778,7.532011652402897,5.336405529953917,21.0
201425,2106470.99078341,23.417170704410797,26.349973864384463,30.063568992758395,2.7595368663594466,9.736321198156682,25.302487096774193,0.9847123765635287,0.9865789335088875,0.9882439104674128,59.12367557603687,76.0675900592495,89.03749427254773,6.646398288347597,6.3271889400921655,21.0
201426,2106470.99078341,23.379663726135615,26.57689150757077,30.58147504937459,1.453558525345622,6.994143778801844,18.685555760368665,0.9840036866359446,0.9859497037524687,0.9877705069124424,54.416609150757075,72.57450408163265,86.55414404213298,7.201811323238973,5.663594470046083,21.0
201427,2106470.99078341,23.108528373930216,26.434905398288347,30.52333186306781,0.44254193548387094,4.25506728110599,14.464775576036866,0.9846845292955893,0.9865085582620144,0.9883221198156682,55.18183416721527,74.91494502962476,90.5844543120474,7.41480348913759,6.405529953917051,21.0
201428,2106470.99078341,23.071996313364057,26.721402106649112,31.10429499670836,0.5355797235023041,3.753994470046083,11.246081566820276,0.9850406846609612,0.9868176431863067,0.9887571428571429,48.50200414746544,68.38494667544437,84.51612442396313,8.032298683344306,4.506912442396313,21.0
201429,2106470.99078341,23.357511784068468,26.794338051349573,30.9652038841343,0.32105806451612906,2.6931986175115203,7.255228571428572,0.9860961158657011,0.9879972350230415,0.9897827518104017,49.598296050032914,68.0797267281106,83.13848959842001,7.607692100065833,6.244239631336406,21.0
201430,2106470.99078341,23.51370335747202,27.185814680710994,31.593025411454903,0.04995437788018433,1.5572668202764977,4.5233,0.9844228439763002,0.9864656352863725,0.9887186306780776,45.77735628703094,65.40554891375905,82.24562442396314,8.079322053982883,5.608294930875576,21.0
201431,2106470.99078341,22.90090223831468,26.90866543778802,31.565762080316,0.05667142857142857,2.7986341013824885,8.801184792626728,0.985270836076366,0.9872721527320606,0.9893674127715603,43.83597570770243,64.4434341013825,82.36535543120473,8.664859842001317,5.3271889400921655,21.0
201432,2106470.99078341,23.567465371955237,27.488624423963135,32.22523048057933,0.05023870967741934,1.3779930875576036,4.109585253456221,0.9843978933508887,0.986226991441738,0.9882222514812377,44.44016260697828,64.64702244897958,82.38361138907176,8.657765108624094,5.52073732718894,21.0
201433,2106470.99078341,23.004324555628703,27.541090915075706,32.785521263989466,0.005640092165898615,0.8356373271889401,2.736126728110599,0.9845436471362738,0.986329888084266,0.9887555628703094,36.22271955233707,58.04507919684003,77.99370362080316,9.781196708360763,3.9262672811059907,21.0
201434,2106470.99078341,23.118880447662935,27.59930875576037,32.71225411454905,0.004036405529953915,0.7664658986175116,2.3828695852534563,0.9835707702435813,0.9856817643186306,0.9878044766293614,38.07726688610928,58.23921547070441,77.52047781435155,9.593373666886109,4.211981566820277,21.0
201435,2106470.99078341,23.86638689927584,28.026676497695853,33.05748025016458,0.09245299539170507,1.4940847926267282,5.080239631336406,0.9829720868992758,0.9848770243581303,0.9871075049374589,40.78128940092166,61.01151593153391,79.49658709677419,9.191093350888742,5.207373271889401,21.0
201436,2106470.99078341,23.234342857142856,27.458988018433182,32.45957096774193,0.12172857142857142,3.5617294930875576,10.19065806451613,0.9834691244239632,0.9854190256747861,0.9877125740618827,44.29430987491771,65.89147057274523,86.22584107965767,9.22522811059908,6.082949308755761,21.0
201437,2106470.99078341,24.093269453587887,28.211713166556947,33.30051856484529,0.3582520737327189,2.2280294930875577,9.21253732718894,0.9824874259381172,0.9845481895984199,0.9868235023041475,38.100899275839375,59.28538268597762,78.29496826859776,9.207249111257406,5.271889400921659,21.0
201438,2106470.99078341,24.291463462804476,28.16136741277156,32.96431514154049,0.028104147465437785,2.9844170506912446,9.759488940092165,0.9828400921658986,0.9847606978275182,0.9872727452271232,44.690721461487826,64.60459901250823,82.86463719552337,8.672851678736011,6.502304147465438,21.0
201439,2106470.99078341,23.92761086240948,28.075927518104017,33.18877741935484,0.007552995391705063,1.9850377880184331,6.922115668202765,0.9828323897300856,0.9848331138907176,0.9873350888742594,41.91372534562212,64.80272778143515,85.0552474654378,9.261166556945359,6.691244239631336,21.0
201440,2106470.99078341,23.96898005266623,27.756394865042793,32.45785062541145,1.1190926267281105,8.946684792626728,25.60154792626728,0.9828599078341014,0.9849280447662936,0.9870503620803159,47.43580236998025,67.73852389730085,86.18927248189598,8.488870572745228,6.7695852534562215,21.0
201441,2106470.99078341,24.53220546412113,28.619549967083607,33.81330065832785,0.17863271889400922,1.7538820276497695,6.28340138248848,0.9813341013824884,0.9835216589861752,0.9860791968400263,38.01078696510862,58.565215734035554,76.71501329822252,9.281095194206715,4.714285714285714,21.0
201442,2106470.99078341,24.94268466096116,29.18440434496379,34.49630039499671,0.10249631336405529,0.902816129032258,3.2338271889400922,0.9822868334430546,0.9844155365371955,0.9867669519420672,37.69434516129032,59.50363429888084,79.30456556945359,9.55361573403555,5.8663594470046085,21.0
201443,2106470.99078341,24.40524555628703,28.165858459512837,32.976040947992104,0.3008649769585254,4.658423041474654,14.208760368663594,0.9811032258064517,0.9834375905200791,0.9858445029624754,45.72832376563529,66.92509394338381,85.29241744568796,8.570795391705069,6.7695852534562215,21.0
201444,2106470.99078341,24.274488610928245,28.691180118499013,34.048983475971035,0.03844976958525346,0.8701345622119816,3.2616764976958526,0.9806283739302173,0.9828056616194865,0.9850724818959842,38.04224660961159,61.25149723502304,82.21745543120474,9.77449486504279,5.608294930875576,21.0
201445,2106470.99078341,24.436640882159317,28.215938643844634,33.03455813034891,0.11000460829493088,4.2919377880184335,18.54517557603687,0.9805215273206057,0.9829244897959184,0.9853822251481238,46.05709177090191,66.8513935483871,85.10519736668861,8.597917248189598,6.3271889400921655,21.0
201446,2106470.99078341,24.092779460171165,27.864629427254773,32.63667498354181,0.4356442396313364,4.774298156682027,16.27948387096774,0.9799291639236339,0.982126267281106,0.9844509545753786,47.31995497037525,68.63784562211981,86.79399723502304,8.543895523370638,6.912442396313364,21.0
201447,2106470.99078341,23.75591026991442,26.790251744568796,30.788549374588545,1.4626387096774194,15.767724884792628,43.305138709677415,0.9812355497037525,0.9834343647136274,0.9856598420013167,56.9432465437788,76.21867873601053,91.19056761026991,7.032639104674128,7.0,21.0
201448,2106470.99078341,24.074713824884796,28.067883278472678,33.09563732718894,0.059245161290322576,1.6670769585253455,5.457787096774194,0.9806508229098091,0.9827897300855826,0.9849391705069124,43.7917013166557,66.60920888742594,85.81780375246873,9.020923502304148,6.566820276497696,21.0
201449,2106470.99078341,24.32815319289006,27.97323159973667,32.41483660302831,0.7406414746543779,7.204433179723503,23.753867281105993,0.9804044107965767,0.9824822251481238,0.9847715602369981,48.22723225806452,68.18640283080974,86.04610572745227,8.08668341013825,6.792626728110599,21.0
201450,2106470.99078341,24.17389025674786,27.2481676761027,31.2391857801185,2.0046700460829494,12.564624423963135,33.355930414746545,0.9808681369321922,0.9828705069124425,0.9848520078999341,54.69707004608295,73.88604858459513,88.92738979591836,7.065295523370639,6.976958525345622,21.0
201451,2106470.99078341,23.839568005266624,26.67151915734036,30.573871231073074,1.4240221198156682,15.185920737327189,46.81055483870968,0.9814375905200791,0.9835699802501645,0.98543133640553,58.28299967083608,77.45095036208032,91.44756971691903,6.734303225806452,6.972350230414746,21.0
201452,2106470.99078341,24.026289203423307,27.50361310072416,31.902190651744572,0.2959990783410138,4.433690322580645,14.790243317972351,0.981965766951942,0.9837212639894668,0.9855770901909151,50.149217643186304,70.59924002633312,87.18148597761684,7.875901448321264,6.894009216589862,21.0
201453,2106470.99078341,23.51579651086241,26.680899210006586,30.84985055957867,0.4192824884792627,8.433612442396313,28.468267741935485,0.9828813034891376,0.984720737327189,0.9866253456221198,57.04242580645162,75.86420559578671,90.68658143515471,7.33405404871626,7.0,21.0
201501,2106470.99078341,23.281698288347595,26.43192712310731,30.580470704410796,1.8992193548387097,11.058376497695852,32.14532488479263,0.9831683344305464,0.985032982225148,0.9869384463462805,57.83908077682686,77.37997320605662,92.35573917050691,7.2987724160631995,7.0,21.0
201502,2106470.99078341,23.962922580645163,27.092262541145487,31.20616491112574,2.3329442396313365,10.403317511520738,27.830827649769585,0.982519749835418,0.9844358788676761,0.9862502962475312,56.187832126398945,75.66955286372614,90.65605997366688,7.243242330480579,7.0,21.0
201503,2106470.99078341,23.193664318630677,25.783711718235683,29.516313956550363,6.445933179723502,27.98655483870968,66.65235253456221,0.9821798551678736,0.9842803818301514,0.9863315997366688,63.89713423304806,82.22987788018433,94.23018992758394,6.322649637919684,7.0,21.0
201504,2106470.99078341,23.539156616194866,26.84057518104016,31.09259835418038,1.121984331797235,9.473272811059909,26.875344239631335,0.981961948650428,0.983833245556287,0.9856811718235681,56.777770572745226,76.43471395655035,91.65013265306122,7.5534417379855165,6.976958525345622,21.0
201505,2106470.99078341,23.156718301514157,25.473626662277816,28.767372086899275,7.4674921658986175,42.31757603686636,100.76470506912442,0.9819709019091508,0.9841904542462147,0.9863026991441738,69.76965299539171,84.99405194206714,95.15298084265964,5.6106537853851215,7.0,21.0
201506,2106470.99078341,23.743915075707704,26.67376668861093,30.550201711652402,1.0558087557603686,12.279755299539172,39.48896820276498,0.9824812376563529,0.9842855826201449,0.986206254114549,62.645124950625416,80.68109453587887,93.45874364713627,6.8062866359447,7.0,21.0
201507,2106470.99078341,23.09695957867018,25.31017807768269,28.552357472021068,6.147576958525346,43.2614801843318,110.3737995391705,0.9817542462146148,0.9839246214614877,0.9857872942725477,71.34154279131008,86.53616273864385,95.84316069782753,5.455397893350888,7.0,21.0
201508,2106470.99078341,22.63180671494404,25.106740092165897,28.57427827518104,4.260233179723502,28.61697465437788,75.54915760368664,0.9821240289664253,0.9842516129032257,0.9860969716919026,70.9850943383805,86.54293173140223,96.69179934167215,5.942471560236998,7.0,21.0
201509,2106470.99078341,22.524929756418697,24.680036932192234,27.901897959183675,5.079455760368663,39.852502764976954,105.57783686635945,0.9817076366030283,0.98389637919684,0.9858840026333114,74.9740522053983,89.10844535878867,97.60145872284397,5.376968202764978,7.0,21.0
201510,2106470.99078341,23.17232738643845,25.817357011191575,29.578791244239632,3.9688682027649773,25.344403686635946,74.89043502304148,0.9804638578011851,0.9828374588545096,0.9846250164581962,69.29740941408821,86.14934562211981,96.8730491112574,6.406463857801185,7.0,21.0
201511,2106470.99078341,23.16881612903226,25.340437985516786,28.42131073074391,5.01574331797235,34.40540967741936,86.04716635944702,0.9812180381830151,0.9831707044107967,0.9851995391705068,74.54054805793285,88.27715510204081,96.95934739960501,5.252494601711652,7.0,21.0
201512,2106470.99078341,22.61906010533246,25.041238643844636,28.508757998683343,4.450712903225806,42.18194608294931,124.99182903225807,0.9838709677419355,0.985945029624753,0.9878508229098091,72.5655263331139,88.06430447662936,97.71284430546412,5.889697893350889,7.0,21.0
201513,2106470.99078341,23.05034720210665,25.40881389071758,28.78334285714286,3.7195087557603688,27.203375115207376,79.83284884792627,0.9822533903884134,0.9847165898617511,0.9865631994733378,72.56713462804477,87.15357689269257,96.58584259381172,5.732995655036208,7.0,21.0
201514,2106470.99078341,22.641164055299537,24.93303693219223,28.104479921000657,2.649552534562212,25.782691244239633,72.38386820276497,0.9825922317314022,0.9844444371296907,0.9862542462146149,74.34933311389072,88.00430855826201,96.79865845951284,5.4633158657011185,7.0,21.0
201515,2106470.99078341,22.910629756418697,25.40454114549045,28.939651020408164,4.453796313364055,26.937466359447004,73.01842442396314,0.9824789335088875,0.9846196181698486,0.9865277814351547,72.26650151415404,87.76973824884793,97.5540396313364,6.029021263989466,7.0,21.0
201516,2106470.99078341,22.935362080315997,25.439027452271233,28.907715668202766,1.2977456221198156,20.117817050691247,65.12674101382488,0.9825281764318631,0.9845691244239632,0.9864624753127057,71.9311641869651,86.95297511520738,97.00214535878868,5.972353587886768,7.0,21.0
201517,2106470.99078341,23.240398222514813,26.029279460171168,29.664449703752467,2.5137815668202763,12.176758525345623,34.42141751152074,0.9814657669519421,0.9836983541803819,0.985381435154707,68.11837057274522,84.78361685319288,96.3774090849243,6.4240514812376555,7.0,21.0
201518,2106470.99078341,22.932188281764315,25.48653660302831,28.855327649769585,3.521101382488479,22.041435023041473,54.27964285714286,0.9827870967741936,0.9849514154048716,0.9868747860434497,72.22142251481237,87.31350289664252,97.27302343647136,5.923139368005266,7.0,21.0
201519,2106470.99078341,23.22521059907834,26.41920987491771,30.137886701777486,0.40354055299539165,5.535170506912443,19.422388479262672,0.9824486504279132,0.9845223831468072,0.986243383805135,62.506583015141544,80.97712949308756,94.83396793943383,6.912676102699145,7.0,21.0
201520,2106470.99078341,23.33265628703094,26.155400724160632,29.773181237656356,1.9269861751152073,11.27051935483871,29.279625345622122,0.9838238973008558,0.9858693219223172,0.9876799868334432,64.48756570111915,81.26024298880843,93.36951737985517,6.440524950625411,6.8018433179723505,21.0
201521,2106470.99078341,23.21653969716919,26.262191705069124,30.056911389071757,1.8014281105990784,9.439507373271889,26.702265437788018,0.9823074391046741,0.984380974325214,0.9862127057274523,63.37624865042791,80.97809374588545,93.76180592495064,6.840371691902568,6.8986175115207375,21.0
201522,2106470.99078341,23.202340882159316,26.314883212639895,30.24376129032258,1.8754608294930877,12.78922995391705,37.70813548387097,0.983317577353522,0.9851526003949966,0.987035681369322,60.730969914417386,78.94053317972352,92.48949947333772,7.041420408163265,6.622119815668203,21.0
201523,2106470.99078341,23.131903159973668,26.297532784726794,30.197832521395654,1.2445552995391707,5.678785253456221,17.058018433179726,0.9831257406188282,0.9848741935483871,0.9863928242264648,59.798864186965105,77.94256412113232,91.73788742593811,7.065929361421988,6.387096774193548,21.0
201524,2106470.99078341,23.067558262014483,26.837630019749835,31.16317419354839,0.06280967741935484,1.1975728110599078,4.287676497695853,0.9836844634628045,0.985379789335089,0.9872368005266623,50.47859361421988,71.88178084265964,89.10369855167873,8.095615931533905,5.8018433179723505,21.0
201525,2106470.99078341,23.067303291639238,26.272506319947333,30.178787689269257,1.4290557603686636,6.5078239631336405,16.9994732718894,0.9867760368663595,0.9885080315997367,0.9902854509545753,53.56441290322581,71.4730913759052,85.82372468729426,7.1114843976300195,5.889400921658986,21.0
201526,2106470.99078341,23.38820177748519,26.41283982883476,30.237171823568136,0.6002576036866359,5.95622534562212,19.01996958525346,0.9844323238973008,0.9863454246214615,0.988053258722844,56.215989927583934,73.03039084924292,86.34591909150757,6.8489700460829495,6.152073732718894,21.0
201527,2106470.99078341,23.24444193548387,26.613132323897304,30.86252909809085,0.9163797235023041,4.00305668202765,12.11206129032258,0.9839774851876234,0.9857542462146149,0.987665306122449,53.90061171823568,73.82028722843977,89.23147616853194,7.618087162606979,6.502304147465438,21.0
201528,2106470.99078341,23.09212620144832,27.141263989466754,31.702938775510205,0.07420506912442396,0.7080921658986176,2.608563133640553,0.9840991441737985,0.9859285055957868,0.9876692560895326,41.93968479262673,61.548546346280446,78.46962488479262,8.610812574061883,3.4009216589861753,21.0
201529,2106470.99078341,23.57758117182357,27.255641277156027,31.619555233706386,0.30473502304147465,2.442732718894009,7.2457917050691245,0.9847109282422646,0.9864360763660303,0.9881548387096774,46.68256635944701,65.26190967741935,81.62330954575378,8.041974061882819,4.921658986175115,21.0
201530,2106470.99078341,23.63312139565504,27.411849440421328,32.02552297564187,0.14127557603686636,1.856021198156682,5.859540092165898,0.9837978933508889,0.9858572086899277,0.9877552995391704,43.69548584595128,64.21142488479262,81.67904121132324,8.392401579986833,5.391705069124424,21.0
201531,2106470.99078341,23.076105069124424,27.585752271231073,32.800816129032256,1.3824884792626728e-05,0.46861935483870965,1.4479718894009217,0.9837094140882159,0.9854945358788677,0.9873758393680053,37.77141942067149,59.42289618169848,79.47203699802502,9.724711059907834,4.179723502304148,21.0
201532,2106470.99078341,22.977988479262674,27.46646030283081,32.583646807109936,2.0276497695852535e-05,0.5187460829493087,1.4303691244239631,0.9840936800526663,0.9857901909150756,0.9879578011849901,36.509023041474656,56.79031790651745,76.46657011191573,9.605658327847268,3.271889400921659,21.0
201533,2106470.99078341,23.614885187623436,28.226360105332457,33.55306662277815,0.00018156682027649723,0.5259322580645162,1.9258437788018432,0.9826714944042133,0.9847418038183015,0.9867686635944701,36.44774101382489,56.915754114549046,77.08450967741935,9.938181435154707,4.04147465437788,21.0
201534,2106470.99078341,24.117556879526003,28.265166227781435,33.329937063857805,0.004534562211981564,1.116895391705069,3.931970046082949,0.9824810401579986,0.9845042132982225,0.9867974325213956,42.67308828176432,64.17950625411454,83.79149789335088,9.212380184331797,6.391705069124424,21.0
201535,2106470.99078341,23.882262606978276,28.15394384463463,33.18218321263989,0.002645161290322578,1.123547004608295,3.912400460829493,0.9838547728768927,0.9857742593811719,0.9879450296247531,43.522938380513494,63.63779835418038,83.73634667544438,9.29992060566162,6.188940092165899,21.0
201536,2106470.99078341,23.831556879526005,28.35776754443713,33.774736010533246,0.001758525345622118,0.7638511520737327,2.40114331797235,0.9822691244239631,0.984120737327189,0.9865410138248848,38.76515292955892,60.780416063199475,81.95988117182357,9.943179131007241,5.944700460829493,21.0
201537,2106470.99078341,24.496213561553652,28.897149572086896,34.18749565503621,0.007993548387096773,0.8388198156682027,2.683420737327189,0.9827549703752468,0.9849279131007241,0.9871668202764977,36.85424608294931,58.29160059249506,78.87901863067808,9.691282093482553,5.548387096774194,21.0
201538,2106470.99078341,24.340909216589864,29.054701250822912,34.517775707702434,0.0005230414746543755,0.4931032258064516,1.712747465437788,0.9821614878209348,0.9841460171165239,0.9864165898617512,36.37436214614878,57.6378763001975,78.85515648452929,10.176866491112575,5.345622119815668,21.0
201539,2106470.99078341,24.387704476629363,28.99186589861751,34.4509400921659,0.0004147465437788009,0.36893179723502306,1.209169585253456,0.9807641211323239,0.9829466096115865,0.9852976300197498,36.42053370638578,57.79285852534563,78.81627439104675,10.063235615536538,6.059907834101383,21.0
201540,2106470.99078341,25.039142001316655,29.34211375905201,34.60854470046083,0.09819677419354837,1.473969124423963,5.250708755760368,0.9818598420013167,0.9840425279789335,0.9861591178406847,39.55426649111257,59.9010375246873,79.6129409479921,9.569402699144172,6.32258064516129,21.0
201541,2106470.99078341,25.08764983541804,29.89272475312706,35.587003489137594,0.0002691244239631336,0.41704285714285716,1.2219456221198155,0.9813709019091508,0.9836483212639894,0.9863412771560237,32.722988084265964,53.59116003949967,74.41544621461487,10.499353653719552,5.221198156682028,21.0
201542,2106470.99078341,25.039986043449638,29.41222909809085,34.84814687294273,0.23945714285714287,1.5214608294930876,3.31687465437788,0.9818300197498354,0.9842094799210006,0.9866301514154049,38.72259493087557,59.753335615536535,79.88452824226465,9.808160829493087,6.368663594470046,21.0
201543,2106470.99078341,24.908731731402238,29.048844042132984,34.12741263989467,0.15342350230414745,1.9111142857142855,5.7521811059907835,0.9815416063199472,0.9838138907175773,0.986190125082291,41.463264186965105,61.379256682027645,80.55789558920341,9.218680908492429,6.539170506912442,21.0
201544,2106470.99078341,24.774309282422646,29.042437919684,34.481792231731404,0.23339539170506912,1.6575930875576037,5.419440552995392,0.980555892034233,0.9827500329163924,0.9852294930875577,38.619671955233706,60.53267807768269,80.27763186306781,9.707482949308755,6.129032258064516,21.0
201545,2106470.99078341,25.031430678077683,28.97652883475971,33.94063601053325,0.041582488479262665,1.4675179723502303,5.469699078341014,0.9813337063857801,0.9835520737327189,0.9859767610269914,41.918267676102694,62.433442067149436,81.08992521395655,8.909205332455564,6.926267281105991,21.0
201546,2106470.99078341,24.89065852534562,29.02693772218565,34.22496780776827,0.06982949308755759,1.2213557603686636,3.9337654377880185,0.9793141540487162,0.9816815668202765,0.9839104015799869,39.72165306122449,61.492864647794605,81.7366650427913,9.334309282422646,6.571428571428571,21.0
201547,2106470.99078341,25.059074193548387,29.055993745885452,34.08591270572745,0.06887695852534562,1.9350594470046083,5.197141935483871,0.9797853851217907,0.9820233706385779,0.9844802501645821,41.26455780118499,62.74272244897959,82.36669242922976,9.026838512179065,6.9308755760368665,21.0
201548,2106470.99078341,25.508622383146808,29.87132699144174,35.274324160632,0.02186036866359447,0.6276414746543778,2.1206281105990783,0.981305069124424,0.9833140882159315,0.985740487162607,36.63796932192232,58.41348696510862,78.92677340355498,9.765701777485187,5.815668202764977,21.0
201549,2106470.99078341,25.324255167873602,29.195197432521397,34.110493350888746,0.05937926267281106,1.3345013824884793,4.261050230414747,0.9821795918367348,0.9842621461487822,0.9865152073732719,41.59229111257407,61.97325938117183,80.7887193548387,8.786238183015142,6.981566820276497,21.0
201550,2106470.99078341,25.130785319289007,28.908499473337724,34.029299868334434,1.3969594470046083,6.563719815668202,17.19631152073733,0.9812926925608954,0.9833369321922317,0.985369651086241,44.34079644502963,65.88406194865043,84.17389960500329,8.898514549045425,6.944700460829493,21.0
201551,2106470.99078341,24.796993811718234,28.02021178406847,32.24678327847268,1.4721299539170507,11.321270506912443,27.450565437788022,0.9817432521395655,0.9838860434496379,0.9860742593811719,51.674069124423966,70.78183113890718,86.31637149440421,7.449789466754444,7.0,21.0
201552,2106470.99078341,24.493429032258064,27.743359117840686,32.05998202764977,3.915632718894009,22.1964198156682,53.89655760368664,0.9820418038183015,0.984285319289006,0.9863175773535221,53.7853655036208,72.82103258722844,87.86961863067808,7.566552995391705,7.0,21.0
