epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201323,1400312.8666666667,21.783969523809525,24.390806666666666,27.859534285714286,3.3861933333333334,29.709926666666668,73.41019333333334,0.9694809523809523,0.9724838095238096,0.974372380952381,73.07325809523809,88.86600666666666,98.03366761904762,6.0755647619047615,7.0,14.0
201324,1400312.8666666667,21.722909523809523,23.89944380952381,26.706541904761902,8.493693333333333,56.74387333333333,149.44333333333333,0.9695952380952381,0.9724314285714286,0.9742533333333333,79.84230095238095,91.70402571428572,98.70936666666667,4.983632380952382,7.0,14.0
201325,1400312.8666666667,22.26994857142857,25.040938095238097,28.467334285714287,1.81116,18.44358,49.72270666666667,0.968522857142857,0.9712428571428571,0.9730114285714285,69.85789904761904,85.70435619047619,95.69873142857142,6.197385714285715,7.0,14.0
201326,1400312.8666666667,22.115189523809523,24.817445714285714,28.341606666666667,2.18596,21.188066666666668,54.99936666666667,0.9692504761904762,0.9720028571428572,0.9738590476190476,71.75592761904763,87.5609238095238,96.97603238095238,6.2264171428571435,7.0,14.0
201327,1400312.8666666667,21.64977904761905,24.182032380952382,27.29668,3.085513333333333,24.751253333333334,63.01872,0.9698495238095238,0.9725028571428571,0.9742971428571429,73.47328571428572,87.73025523809522,97.00593809523811,5.646900952380952,7.0,14.0
201328,1400312.8666666667,21.284981904761903,23.54105142857143,26.612121904761906,5.11332,39.04302,94.78034000000001,0.9701942857142857,0.973070476190476,0.9749466666666666,78.23978476190476,91.2106923809524,98.81052952380952,5.32714,7.0,14.0
201329,1400312.8666666667,21.43710952380952,23.983765714285713,27.417669523809526,3.7687666666666666,27.64792,66.47082,0.9697,0.9725790476190476,0.9743066666666668,74.66752857142858,89.63490952380953,98.41881904761905,5.98056,7.0,14.0
201330,1400312.8666666667,21.39150095238095,23.63525142857143,26.765169523809522,6.632626666666667,33.41258666666667,89.81868666666666,0.9709104761904762,0.9734447619047619,0.9752209523809524,77.20082857142857,90.76053428571429,98.45622761904762,5.3736685714285715,7.0,14.0
201331,1400312.8666666667,21.195573333333336,23.86802571428571,27.658720952380953,3.935293333333333,28.718006666666668,77.52469333333333,0.9710647619047619,0.9739209523809523,0.9757219047619047,73.98557809523808,89.95536095238096,98.79856095238095,6.463147619047619,7.0,14.0
201332,1400312.8666666667,21.66510380952381,24.190413333333332,27.57871904761905,1.7412066666666666,21.371866666666666,57.31643999999999,0.9684495238095238,0.9714161904761905,0.9734657142857143,76.8697657142857,90.54244666666666,98.83635142857142,5.913615238095238,7.0,14.0
201333,1400312.8666666667,21.70799238095238,23.932714285714287,27.07327619047619,5.6002,38.616286666666674,87.50555333333334,0.9691857142857143,0.971707619047619,0.9735971428571428,78.79330666666667,91.80129333333333,98.79633333333332,5.3652838095238105,7.0,14.0
201334,1400312.8666666667,21.631570476190475,24.649330476190475,28.591052380952377,2.9781,15.648140000000001,49.500346666666665,0.96836,0.9711638095238094,0.9730428571428571,69.61419904761904,87.19035904761904,97.79094761904761,6.959481904761905,7.0,14.0
201335,1400312.8666666667,21.318702857142856,23.800202857142857,27.128473333333332,3.10736,26.658566666666665,72.77756,0.9706161904761905,0.9732095238095239,0.9751695238095238,76.31819428571428,90.4191838095238,98.61257047619047,5.809770476190477,7.0,14.0
201336,1400312.8666666667,21.493658095238096,24.308974285714285,28.061225714285715,0.7056533333333334,16.54744,48.608406666666674,0.9690952380952381,0.9716457142857142,0.9736819047619047,73.1542742857143,89.42439523809524,98.93078571428572,6.56756761904762,7.0,14.0
201337,1400312.8666666667,21.494199047619045,24.30621619047619,27.991371428571426,2.239046666666667,18.158399999999997,54.3767,0.9683542857142857,0.9710333333333333,0.973192380952381,73.53358476190475,89.28918476190476,98.82694952380953,6.497172380952381,7.0,14.0
201338,1400312.8666666667,22.166757142857143,25.438659047619048,29.373570476190476,0.5628866666666668,10.08682,32.408426666666664,0.9682714285714286,0.9707942857142857,0.97282,67.03543428571429,85.53963428571429,97.0891819047619,7.206813333333333,7.0,14.0
201339,1400312.8666666667,22.255674285714285,25.67508380952381,29.65727238095238,0.0833733333333333,7.26548,25.446559999999998,0.9689676190476191,0.9714809523809524,0.9734990476190476,64.10182571428571,83.4369238095238,96.31333047619047,7.4015980952380955,7.0,14.0
201340,1400312.8666666667,22.127799047619046,25.294157142857145,29.241843809523807,0.7968666666666667,13.806193333333333,45.48162666666667,0.9682409523809523,0.9706952380952382,0.9726942857142856,66.68818571428572,85.19883523809523,96.87378666666667,7.114044761904762,7.0,14.0
201341,1400312.8666666667,22.237840000000002,25.916844761904763,30.18136666666667,0.09317333333333332,6.56358,22.872793333333334,0.9679142857142857,0.9706342857142858,0.9728819047619048,59.73600285714286,80.19187142857143,94.15049238095237,7.943526666666667,7.0,14.0
201342,1400312.8666666667,22.566848571428572,26.16065238095238,30.34126285714286,1.4573800000000001,11.190133333333334,32.91507333333333,0.9671561904761905,0.9698942857142857,0.97208,60.069589523809526,79.67913714285714,93.8109819047619,7.774414285714286,6.933333333333334,14.0
201343,1400312.8666666667,22.360309523809523,26.574453333333334,31.492173333333334,0.15732,3.5857266666666665,15.32102,0.9672238095238096,0.9699457142857142,0.9722066666666667,51.81342,75.66091047619048,92.07119238095238,9.13186380952381,7.0,14.0
201344,1400312.8666666667,22.601693333333333,25.586675238095236,29.372300952380954,3.26294,20.17378666666667,59.767226666666666,0.9661704761904761,0.9690238095238095,0.9712,65.5491980952381,83.18686571428572,94.54019142857143,6.770607619047619,7.0,14.0
201345,1400312.8666666667,22.37272857142857,25.4464,29.413928571428574,3.5928666666666667,24.22292666666667,65.51524666666667,0.9663895238095238,0.9691847619047619,0.971347619047619,65.33135238095238,83.14097428571428,95.2618180952381,7.0412,7.0,14.0
201346,1400312.8666666667,22.40866,25.44908285714286,29.139799999999997,1.4706599999999999,12.4007,35.91204666666667,0.966484761904762,0.9691333333333333,0.9712057142857143,65.89828666666668,83.03908952380952,94.55139523809524,6.73114,7.0,14.0
201347,1400312.8666666667,22.43829238095238,26.103517142857143,30.391310476190476,0.42216,4.940939999999999,14.667026666666667,0.9656485714285714,0.9683819047619049,0.9705085714285714,58.52791238095238,78.40108095238095,92.90172761904763,7.953018095238095,6.8,14.0
201348,1400312.8666666667,22.76910476190476,25.68971523809524,29.64922761904762,3.01836,16.372753333333332,38.54237333333333,0.9651466666666667,0.9678847619047618,0.9700838095238095,64.31924380952381,82.12534380952381,93.79247238095238,6.880122857142856,7.0,14.0
201349,1400312.8666666667,22.466104761904763,25.508413333333337,29.56095619047619,3.8865266666666667,17.6249,46.030013333333336,0.9675361904761904,0.9700838095238095,0.9720819047619048,63.747946666666664,82.37540952380952,94.46146190476192,7.094851428571428,7.0,14.0
201350,1400312.8666666667,22.997978095238093,26.302543809523808,30.470222857142858,0.8598333333333332,5.679133333333334,15.445526666666666,0.9670038095238096,0.969887619047619,0.9721619047619048,57.39716380952381,76.47171238095238,89.71665619047619,7.472244761904761,7.0,14.0
201351,1400312.8666666667,22.881303809523807,25.758253333333336,29.626745714285715,0.5469133333333333,7.650973333333334,21.117253333333334,0.966252380952381,0.9687885714285714,0.970952380952381,57.649973333333335,74.72203142857143,86.51186857142856,6.745441904761905,6.866666666666666,14.0
201352,1400312.8666666667,22.943525714285716,25.908137142857143,30.054526666666668,0.72324,10.096653333333332,37.33232666666667,0.96766,0.9701571428571428,0.9722123809523809,57.37973047619048,75.79456857142857,88.10045047619047,7.111000952380952,7.0,14.0
201401,1400312.8666666667,22.948774285714286,25.74499619047619,29.437870476190476,0.2517933333333333,6.190886666666667,21.88282666666667,0.9671352380952382,0.9696847619047619,0.9717857142857143,60.61462095238095,77.1595819047619,88.48461142857144,6.48909619047619,7.0,14.0
201402,1400312.8666666667,22.610513333333333,25.804979047619046,29.956522857142854,0.4366933333333333,4.9639999999999995,13.340993333333333,0.9675495238095239,0.97026,0.9726114285714286,53.80615523809524,72.36458761904761,85.52921523809525,7.346009523809524,6.933333333333334,14.0
201403,1400312.8666666667,22.81458857142857,25.702621904761905,29.629582857142857,1.5186,10.563333333333334,27.046273333333332,0.968837142857143,0.9714495238095238,0.9736352380952381,59.535330476190474,75.95531809523808,87.44304571428572,6.8149942857142864,7.0,14.0
201404,1400312.8666666667,22.544801904761908,26.55495714285714,31.534786666666665,0.3840266666666667,2.4010666666666665,10.430593333333332,0.9679361904761905,0.970587619047619,0.9728647619047618,45.46891523809524,66.19407714285714,82.20970857142856,8.989984761904763,6.0,14.0
201405,1400312.8666666667,23.13801238095238,26.466864761904763,30.651457142857144,0.5771533333333333,3.962166666666667,10.8239,0.9672419047619047,0.9698580952380952,0.9719247619047618,50.28118476190477,67.11736476190477,80.86286666666666,7.513444761904762,6.533333333333333,14.0
201406,1400312.8666666667,22.662378095238093,25.798998095238098,30.11583142857143,1.7362600000000001,10.433566666666668,32.21485333333333,0.9670971428571428,0.9697704761904762,0.9719666666666666,54.69394285714286,74.21734285714287,88.04254476190476,7.453453333333333,7.0,14.0
201407,1400312.8666666667,22.79474,25.99638,30.070968571428573,0.9573266666666667,9.286126666666666,27.821,0.9672809523809524,0.970004761904762,0.9722771428571428,54.863499047619044,72.57018952380953,85.53001523809525,7.276228571428572,6.666666666666667,14.0
201408,1400312.8666666667,23.159648571428573,26.819630476190476,31.432895238095238,0.19521333333333335,1.6596733333333333,5.989459999999999,0.96646,0.9694752380952382,0.9717152380952381,46.88907714285714,64.49883238095238,78.81581904761904,8.273246666666667,6.133333333333334,14.0
201409,1400312.8666666667,23.006206666666667,25.575560952380954,29.18298095238095,3.2255933333333333,19.354993333333333,52.810359999999996,0.9670742857142858,0.9699961904761903,0.9723352380952381,62.93235714285715,78.57635619047619,89.65101619047618,6.176774285714286,7.0,14.0
201410,1400312.8666666667,23.062681904761906,26.70122857142857,31.489819047619047,0.15716000000000002,1.69362,6.3954,0.9673152380952381,0.9701257142857143,0.972452380952381,46.777501904761905,66.5864038095238,81.59793714285713,8.427137142857143,5.933333333333334,14.0
201411,1400312.8666666667,23.816509523809525,27.701820952380952,32.556131428571426,0.84426,4.46414,10.661086666666668,0.9664304761904762,0.9696095238095238,0.9719628571428571,46.644328571428574,65.17933904761905,80.37818285714285,8.739621904761906,6.333333333333333,14.0
201412,1400312.8666666667,23.651319047619047,26.612325714285713,30.542639047619048,2.1637133333333334,12.367406666666666,32.11743333333333,0.9668257142857143,0.969655238095238,0.9720314285714285,55.90905142857142,73.08900857142858,85.96590380952381,6.8913199999999994,7.0,14.0
201413,1400312.8666666667,22.742129523809524,25.716710476190478,29.817061904761903,2.319666666666667,27.618806666666668,80.87094666666667,0.9686885714285715,0.9714266666666667,0.97352,58.961439047619045,77.39951047619047,89.84985714285715,7.07493238095238,6.866666666666666,14.0
201414,1400312.8666666667,23.11989619047619,26.521840952380952,31.06031714285714,3.3605533333333333,20.45588,58.611760000000004,0.9681428571428571,0.9709,0.9731819047619048,53.31440952380952,72.12551333333334,85.99459904761905,7.9404209523809515,6.8,14.0
201415,1400312.8666666667,23.478710476190475,27.21852380952381,31.945464761904763,0.3130333333333333,5.023666666666667,13.251100000000001,0.9682314285714286,0.9712561904761904,0.9735438095238096,47.65805619047619,67.01631047619047,81.9883057142857,8.466754285714286,6.533333333333333,14.0
201416,1400312.8666666667,22.726782857142855,25.339598095238095,28.853334285714286,5.309373333333334,34.129266666666666,102.26106666666668,0.9677838095238095,0.9704552380952381,0.9725438095238095,65.72295619047618,81.04784666666666,91.97209047619047,6.126551428571429,7.0,14.0
201417,1400312.8666666667,22.51075619047619,24.534204761904764,27.44285523809524,5.645666666666667,50.00034666666667,124.06956,0.9684704761904761,0.9710885714285714,0.9732123809523809,75.40510380952381,88.24468952380951,96.02589238095238,4.932099047619047,7.0,14.0
201418,1400312.8666666667,22.740262857142856,25.493867619047617,29.25274190476191,4.47956,28.05702666666667,68.37146,0.9677019047619048,0.9705304761904762,0.9726104761904762,64.36864571428572,81.38708857142858,92.53425523809524,6.512479047619048,6.933333333333334,14.0
201419,1400312.8666666667,22.961333333333336,25.464997142857143,28.934076190476194,5.05474,32.97938,78.91231333333333,0.9689685714285715,0.9716114285714286,0.9735114285714286,67.82183333333333,83.68835714285714,93.72002190476191,5.972742857142857,7.0,14.0
201420,1400312.8666666667,22.890524761904764,25.652413333333335,29.299881904761904,3.523906666666667,22.361926666666665,60.77692666666667,0.9673857142857142,0.9703733333333334,0.9723971428571427,66.40233428571429,83.11413238095238,94.3452761904762,6.409357142857143,7.0,14.0
201421,1400312.8666666667,22.39017523809524,25.15261142857143,28.90203523809524,4.627586666666667,30.346473333333332,77.21185333333332,0.9689571428571429,0.9713114285714286,0.9732276190476191,65.47530380952381,82.86275904761905,94.26360952380952,6.5118599999999995,7.0,14.0
201422,1400312.8666666667,22.653284761904764,24.85636571428571,27.871787619047616,7.5082666666666675,49.16230666666667,115.22233333333334,0.9689961904761905,0.9717123809523809,0.9736390476190475,73.70999714285715,87.41890476190477,95.96780571428572,5.218502857142857,7.0,14.0
201423,1400312.8666666667,22.42542380952381,24.393553333333333,27.129348571428572,4.632113333333334,38.809200000000004,108.84240666666666,0.9675066666666666,0.9698771428571429,0.9715,76.8257219047619,89.1311561904762,96.25303809523808,4.703924761904761,7.0,14.0
201424,1400312.8666666667,22.400995238095238,24.853693333333332,28.094848571428575,7.02412,35.136359999999996,84.06048666666668,0.9693638095238095,0.9718866666666667,0.9736819047619049,73.54516666666667,88.11551904761905,96.90789714285714,5.693853333333333,7.0,14.0
201425,1400312.8666666667,21.804439047619045,23.698044761904764,26.19948,6.957533333333333,54.389093333333335,143.29309333333333,0.9714580952380952,0.9737609523809524,0.9754266666666667,81.76148380952381,92.30301428571428,98.59423714285714,4.395040952380953,7.0,14.0
201426,1400312.8666666667,21.802770476190474,23.891548571428572,26.73837238095238,7.6289,42.82703333333333,103.58787333333333,0.9704638095238096,0.9728485714285714,0.97474,78.97068857142857,91.28557047619047,98.21518571428572,4.9356019047619055,7.0,14.0
201427,1400312.8666666667,21.57788380952381,23.741370476190475,26.707082857142854,3.45224,41.12812666666667,118.01661333333332,0.9711895238095238,0.9735790476190477,0.9753314285714285,78.70184857142857,91.17603333333334,98.39965428571428,5.129199047619048,7.0,14.0
201428,1400312.8666666667,21.733223809523807,23.900480952380953,26.904577142857143,4.544619999999999,37.17292,102.25536000000001,0.9710790476190476,0.9736171428571428,0.9752838095238094,77.39525428571429,90.34029428571428,97.90634857142858,5.171353333333333,7.0,14.0
201429,1400312.8666666667,21.456154285714284,24.238938095238098,27.776977142857145,1.5052866666666667,24.276633333333333,79.48449333333333,0.9719809523809524,0.9745238095238095,0.9762057142857142,72.22446952380953,88.32306666666666,97.89506952380951,6.320822857142857,7.0,14.0
201430,1400312.8666666667,21.731932380952383,24.777170476190474,28.50777619047619,1.94706,14.09298,38.06812,0.97006,0.9727904761904761,0.9745695238095239,67.18120571428571,84.90084285714285,96.02004190476191,6.77584380952381,7.0,14.0
201431,1400312.8666666667,21.604644761904762,24.606321904761902,28.576306666666667,1.3817933333333334,14.310966666666667,41.81202666666666,0.971012380952381,0.9737628571428572,0.9755780952380952,67.98823333333333,87.06667999999999,97.88441428571429,6.971661904761905,7.0,14.0
201432,1400312.8666666667,21.60012761904762,24.186112380952384,27.484626666666667,3.661233333333333,27.10258666666667,64.26338666666666,0.9703733333333334,0.9730666666666666,0.9749247619047618,74.6765638095238,89.26342666666666,97.81598000000001,5.884499047619047,7.0,14.0
201433,1400312.8666666667,21.505959047619047,24.02032761904762,27.568582857142857,1.86086,24.35532,66.7711,0.9705904761904762,0.9731685714285714,0.9750771428571429,75.70516666666667,90.41926666666667,98.85348,6.06262380952381,7.0,14.0
201434,1400312.8666666667,21.683013333333335,24.36591619047619,28.008389523809523,2.1044533333333333,20.428913333333334,65.11679333333333,0.9698333333333333,0.9725133333333333,0.9742590476190477,72.38205714285714,89.09512285714285,98.38130476190477,6.325376190476191,7.0,14.0
201435,1400312.8666666667,21.734985714285713,25.09129904761905,29.09350285714286,3.0293066666666664,17.944646666666667,46.32778,0.9690695238095237,0.9714647619047619,0.9735714285714285,64.62428285714286,83.89462571428571,95.93053523809523,7.358517142857143,6.933333333333334,14.0
201436,1400312.8666666667,21.944312380952383,25.456168571428574,29.845234285714287,0.30845999999999996,8.07694,30.755606666666665,0.9692857142857143,0.9716942857142856,0.9736590476190476,61.764232380952386,82.65649809523809,95.41960095238096,7.900921904761905,7.0,14.0
201437,1400312.8666666667,22.59083142857143,26.07292,30.241734285714287,1.0007333333333333,8.24966,22.371973333333333,0.9676104761904761,0.9704685714285713,0.9725104761904763,59.44553523809524,79.15636761904761,92.83857904761905,7.650902857142857,7.0,14.0
201438,1400312.8666666667,22.406435238095238,25.545869523809525,29.610594285714285,2.17228,23.2864,72.60098666666666,0.9686400000000001,0.9711961904761904,0.973247619047619,66.24010666666666,84.66787142857143,96.2827361904762,7.204159047619047,7.0,14.0
201439,1400312.8666666667,22.121065714285713,26.669960952380954,31.709922857142853,0.05518666666666667,1.3795866666666667,6.779626666666667,0.9681200000000001,0.9705790476190477,0.9727714285714286,49.16499523809524,75.20025238095238,93.54577428571429,9.588857142857142,6.666666666666667,14.0
201440,1400312.8666666667,23.091878095238094,27.21278476190476,32.120489523809525,0.3455266666666666,5.442513333333333,13.377473333333334,0.9681380952380951,0.9707180952380952,0.9729733333333334,49.27833714285714,69.94964476190476,86.17393999999999,9.028611428571429,7.0,14.0
201441,1400312.8666666667,22.811862857142856,25.642320952380953,29.211546666666667,2.55742,25.053033333333335,62.17376,0.9669190476190477,0.9697123809523809,0.9718733333333333,68.33744380952382,84.90826190476191,96.15722857142856,6.399683809523809,7.0,14.0
201442,1400312.8666666667,22.14920761904762,25.11559904761905,28.92086761904762,1.3799933333333334,20.712666666666667,65.29962666666667,0.969164761904762,0.971575238095238,0.9735819047619049,69.51401047619048,86.53778857142856,97.55047904761905,6.77166,7.0,14.0
201443,1400312.8666666667,22.431994285714286,25.328810476190476,29.009758095238098,1.4175600000000002,21.039559999999998,54.45758,0.9674495238095239,0.9703285714285713,0.9726038095238095,69.15321238095238,86.08533904761904,97.21244857142857,6.57776380952381,7.0,14.0
201444,1400312.8666666667,22.430816190476193,26.165589523809523,30.48702380952381,0.7936599999999999,8.28444,23.37122,0.9666390476190476,0.9691047619047619,0.9713028571428572,58.67741238095238,79.57863142857144,93.7870019047619,8.056207619047619,7.0,14.0
201445,1400312.8666666667,23.043087619047622,26.232848571428573,30.053320952380954,0.7012333333333333,12.13716,36.36566666666667,0.9666638095238096,0.969364761904762,0.9716,63.796772380952376,81.78864761904762,94.07126571428572,7.010233333333334,7.0,14.0
201446,1400312.8666666667,22.897080952380954,25.882358095238096,29.45240666666667,2.188693333333333,20.918553333333332,54.81371333333333,0.966327619047619,0.9686361904761905,0.9707980952380952,66.6669,83.16927047619046,94.65835333333332,6.555325714285714,7.0,14.0
201447,1400312.8666666667,22.294371428571427,25.171338095238095,28.93849523809524,2.7075,20.004506666666664,54.17408666666667,0.9669390476190477,0.9698809523809524,0.9721142857142857,69.45831904761904,86.15910095238095,96.62801904761905,6.644123809523809,7.0,14.0
201448,1400312.8666666667,22.634999047619047,25.859528571428573,29.920860952380956,1.6602800000000002,6.823833333333334,20.630640000000003,0.9667561904761904,0.9693342857142857,0.9714228571428571,61.83263619047619,80.30913142857142,92.61226571428573,7.285861904761905,7.0,14.0
201449,1400312.8666666667,22.709841904761905,26.837765714285716,31.522927619047618,0.5802999999999999,3.9178933333333332,10.127013333333334,0.9662114285714286,0.9687485714285715,0.971044761904762,51.3056780952381,72.8833438095238,89.0806438095238,8.813085714285712,6.8,14.0
201450,1400312.8666666667,22.823040952380953,25.828746666666667,29.942466666666668,1.3893866666666665,12.594040000000001,37.06048,0.9667771428571429,0.9694771428571428,0.9715419047619048,61.37693142857143,79.91557809523809,91.92479142857142,7.119425714285714,7.0,14.0
201451,1400312.8666666667,23.01653619047619,26.644909523809524,31.060840952380953,0.42659333333333327,5.2208466666666675,15.440753333333333,0.9669457142857143,0.9697533333333334,0.9719314285714286,54.26566285714286,74.56467714285715,88.88895238095238,8.044304761904762,6.8,14.0
201452,1400312.8666666667,23.245237142857142,26.588125714285713,30.90328095238095,0.7445266666666667,6.468513333333333,16.913733333333333,0.9673790476190476,0.9699580952380953,0.9721571428571428,55.53049428571429,74.04571333333334,87.29709238095238,7.658043809523809,7.0,14.0
201453,1400312.8666666667,22.895854285714286,26.486987619047618,30.932749523809527,0.48466,2.3597333333333332,6.9111,0.9687104761904762,0.9711914285714286,0.9733571428571428,50.3159419047619,68.69558,82.89556571428572,8.036895238095237,6.933333333333334,14.0
201501,1400312.8666666667,22.953974285714285,26.27716761904762,30.448402857142856,0.11709333333333331,4.422486666666667,11.125446666666667,0.9688371428571428,0.9714790476190476,0.9738323809523809,51.17563523809523,68.2270380952381,81.65174666666667,7.494428571428571,6.933333333333334,14.0
201502,1400312.8666666667,22.94995523809524,26.134135238095237,30.336141904761906,0.6316733333333333,10.843513333333334,26.10636,0.9681828571428571,0.9711819047619047,0.9732961904761905,57.6575780952381,75.17162,88.03714952380953,7.386186666666666,7.0,14.0
201503,1400312.8666666667,22.688262857142856,25.670718095238094,29.581320952380953,2.6177533333333334,18.01442666666667,40.72648,0.9678942857142857,0.9708085714285715,0.9730238095238095,60.36763238095239,77.75286380952382,90.37764857142858,6.893058095238095,6.933333333333334,14.0
201504,1400312.8666666667,22.706515238095236,25.801041904761906,29.75881238095238,1.3706266666666667,8.6029,23.817780000000003,0.9676885714285713,0.9704085714285714,0.9725828571428571,56.87637142857143,73.46215523809524,85.95091523809523,7.052297142857143,7.0,14.0
201505,1400312.8666666667,22.42384666666667,26.18584380952381,30.963530476190478,1.6352733333333334,8.918786666666668,23.390226666666667,0.968277142857143,0.9709209523809524,0.9730342857142857,47.94553238095238,68.61345333333334,84.1986619047619,8.53968380952381,5.733333333333333,14.0
201506,1400312.8666666667,23.80879523809524,27.699930476190477,32.48356285714286,0.381,2.68552,6.572086666666666,0.9673485714285714,0.9703161904761904,0.9726123809523809,46.83026952380953,65.59854095238096,81.16662666666666,8.67476761904762,6.6,14.0
201507,1400312.8666666667,23.525060952380954,27.24488857142857,31.98356761904762,0.19362000000000001,2.63308,8.736666666666666,0.9670028571428572,0.9698409523809524,0.9720028571428572,45.991438095238095,64.58843428571429,79.43808476190476,8.458506666666667,6.666666666666667,14.0
201508,1400312.8666666667,23.219405714285713,26.434327619047618,30.761129523809526,1.5123600000000001,9.748513333333333,26.221580000000003,0.9675057142857143,0.9704771428571429,0.9727580952380952,53.51047047619047,71.41481904761905,84.77232095238095,7.54172380952381,7.0,14.0
201509,1400312.8666666667,23.042013333333333,25.918005714285712,29.938019999999998,2.8592,14.713126666666666,34.62377333333334,0.9672295238095238,0.9702533333333333,0.9726333333333333,57.27034285714286,74.57461047619047,86.74032476190476,6.896006666666667,7.0,14.0
201510,1400312.8666666667,23.73045714285714,27.05613047619048,31.609350476190475,0.20580666666666667,3.1962266666666665,10.443646666666666,0.9662838095238094,0.9693771428571428,0.9716619047619048,48.330306666666665,66.96412285714285,80.22774380952382,7.878893333333333,6.666666666666667,14.0
201511,1400312.8666666667,23.673730476190478,26.50330476190476,30.461878095238095,3.206866666666667,17.665173333333332,41.77334,0.9673609523809523,0.9700399999999999,0.9723019047619047,56.64154952380953,73.79260285714285,86.47171619047619,6.78814761904762,6.933333333333334,14.0
201512,1400312.8666666667,23.199971428571427,26.607434285714287,30.884768571428573,0.45838,6.9183933333333325,26.071906666666667,0.9689457142857143,0.9718095238095239,0.9742819047619048,53.18922095238096,71.45774285714286,85.17308952380952,7.6847971428571435,6.533333333333333,14.0
201513,1400312.8666666667,22.95311142857143,26.410637142857144,31.08150857142857,2.454353333333333,12.946566666666666,35.416046666666674,0.9682304761904762,0.9712885714285714,0.9734923809523809,52.06225428571429,71.81302285714285,85.88102666666667,8.128397142857143,6.466666666666667,14.0
201514,1400312.8666666667,23.554945714285715,27.817974285714286,33.01107619047619,0.1130533333333333,1.7233866666666666,5.71672,0.9667276190476191,0.9697819047619046,0.9720866666666665,42.01737238095238,61.24512571428571,77.28284476190476,9.456130476190475,4.8,14.0
201515,1400312.8666666667,23.167509523809525,25.67724666666667,29.080193333333334,6.682919999999999,38.84426666666666,89.09343333333332,0.9684942857142858,0.9714685714285715,0.9736819047619049,65.11410476190477,80.19201142857143,90.93426095238095,5.91268380952381,7.0,14.0
201516,1400312.8666666667,22.489534285714285,24.96205714285714,28.30633238095238,7.87284,52.40632666666667,144.93999333333335,0.9681219047619047,0.9711761904761905,0.9732657142857143,70.68030285714285,85.4913038095238,95.08459904761905,5.816798095238095,7.0,14.0
201517,1400312.8666666667,22.668966666666666,25.466875238095238,29.008179047619045,2.18488,20.882893333333335,57.78078,0.9678390476190476,0.9705342857142856,0.9725199999999999,64.3119619047619,80.07372476190476,91.40891714285713,6.339212380952381,6.733333333333333,14.0
201518,1400312.8666666667,22.751398095238095,25.477254285714288,29.082380952380955,3.495273333333334,23.98062666666667,64.49972666666666,0.9689961904761905,0.9716019047619048,0.9736028571428572,61.72757333333333,78.30898285714285,90.02208666666667,6.330982857142858,7.0,14.0
201519,1400312.8666666667,22.588309523809524,25.053555238095235,28.246803809523808,3.2673533333333333,31.433393333333335,87.72796666666666,0.9687304761904763,0.9713047619047619,0.973115238095238,69.93053904761905,84.13692761904761,93.49155714285715,5.658494285714285,7.0,14.0
201520,1400312.8666666667,22.20196761904762,24.299093333333335,27.144939047619047,7.50452,51.42281333333334,117.54955333333334,0.9702333333333333,0.9729533333333333,0.9748542857142858,78.98443142857144,91.04614190476191,98.35305523809524,4.942971428571428,7.0,14.0
201521,1400312.8666666667,22.334762857142856,24.62476,27.805925714285713,9.597313333333334,43.46194,97.58342,0.96848,0.9712885714285715,0.97312,73.09577714285714,87.96302761904762,96.56353523809524,5.471162857142858,7.0,14.0
201522,1400312.8666666667,22.243747619047618,24.786968571428574,27.959688571428572,3.992513333333333,30.047753333333333,73.96178,0.9692266666666666,0.9718361904761905,0.9737019047619048,74.13377047619048,88.57693809523809,97.55079238095237,5.715940952380953,7.0,14.0
201523,1400312.8666666667,21.974881904761904,23.95414380952381,26.88526476190476,8.457180000000001,50.61872666666667,122.22414,0.9695895238095239,0.9720438095238094,0.9738552380952381,79.75818857142856,92.26737238095238,98.69113428571428,4.910382857142857,7.0,14.0
201524,1400312.8666666667,21.98718761904762,24.323486666666668,27.44397904761905,7.6594066666666665,39.957813333333334,94.57950666666667,0.9695447619047619,0.9722152380952381,0.974012380952381,76.10715142857143,90.16759333333333,98.10265523809524,5.456791428571429,7.0,14.0
201525,1400312.8666666667,21.74416761904762,24.27649523809524,27.448182857142857,5.739746666666666,36.56863333333333,87.38257333333333,0.9720990476190476,0.9746942857142857,0.9764409523809524,74.83678666666667,89.21216952380952,98.09041904761904,5.704015238095239,7.0,14.0
201526,1400312.8666666667,21.773035238095236,24.22677333333333,27.525089523809523,3.541733333333333,25.728686666666665,68.68508666666666,0.9699685714285714,0.972887619047619,0.9747285714285714,74.61726761904762,89.42430666666668,97.92851523809524,5.752054285714285,7.0,14.0
201527,1400312.8666666667,22.177412380952383,25.297371428571427,29.20230380952381,1.1801933333333332,10.737026666666667,31.79516,0.9694857142857142,0.9719971428571429,0.9735961904761905,65.27078095238095,84.55942476190475,96.40828476190475,7.0248914285714275,7.0,14.0
201528,1400312.8666666667,22.19063523809524,24.69255142857143,27.746640952380954,1.99992,20.125846666666668,55.01625333333333,0.9702190476190476,0.9725466666666667,0.9742790476190476,73.40607714285714,87.30361238095239,96.2117257142857,5.556005714285714,7.0,14.0
