epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201314,2205693.5491071427,22.488074489795917,25.900561160714286,30.13846224489796,3.1599343749999997,11.77087455357143,31.55219017857143,0.9633235969387756,0.9654349489795918,0.9675926658163265,57.88276709183673,76.79333705357143,91.5546424744898,7.650387755102041,6.888392857142857,22.0
201315,2205693.5491071427,22.696432334183672,26.166341581632654,30.417626211734696,2.189546875,19.71709642857143,53.398636607142855,0.9618235969387755,0.9642232780612244,0.9665579081632653,58.80162085459183,78.76826301020408,93.7591137117347,7.721193877551021,6.9375,22.0
201316,2205693.5491071427,22.8114431122449,25.648432206632656,29.376648022959184,8.088119642857142,38.383090625,91.491440625,0.9617136479591837,0.9638943239795917,0.9659797193877552,63.81852946428571,81.12659445153062,93.95874604591836,6.565204910714286,6.991071428571429,22.0
201317,2205693.5491071427,22.609992219387756,25.426773533163267,28.881180293367347,3.219122767857143,14.887611607142857,44.84044642857143,0.9627830357142857,0.9651310586734694,0.9670846301020408,60.13759802295919,74.85474968112246,86.55602965561225,6.271188073979592,7.0,22.0
201318,2205693.5491071427,22.67426218112245,26.13451766581633,30.135230420918365,0.4336642857142857,4.895221875,17.336373214285715,0.9626284438775511,0.9644244897959184,0.9662421556122449,53.451241326530614,70.29944036989797,84.69981600765307,7.4609682397959185,6.330357142857143,22.0
201319,2205693.5491071427,22.925774489795916,26.31653316326531,30.320675892857142,2.908191517857143,13.449996428571428,36.230459821428575,0.9637235331632653,0.9658427295918368,0.9680610331632653,54.11832117346939,71.66788258928571,86.71372174744897,7.394901403061224,5.772321428571429,22.0
201320,2205693.5491071427,22.907426466836736,26.63657544642857,30.925918813775507,0.22199196428571427,2.796271875,8.536436607142857,0.9630200892857143,0.9649169642857143,0.9668964923469388,46.65809802295918,64.38556511479592,81.27040299744898,8.018492346938775,4.660714285714286,22.0
201321,2205693.5491071427,23.056769642857144,27.100989987244898,31.689036862244897,0.6038348214285714,5.035467410714285,21.434446875,0.9623001275510203,0.964650637755102,0.9668161352040816,44.93670892857143,64.34530982142857,82.16150848214285,8.632267219387755,4.78125,22.0
201322,2205693.5491071427,23.16087844387755,27.49770714285714,32.446356568877555,0.1426669642857143,1.106759375,4.711305357142857,0.962522512755102,0.9647960459183673,0.9669999362244898,39.738403762755105,59.50443399234694,78.0349849489796,9.285478125,4.991071428571429,22.0
201323,2205693.5491071427,23.22707091836735,27.3960149872449,32.12153526785714,0.3386464285714285,1.9279955357142857,6.691709821428572,0.963724043367347,0.9659764668367348,0.9680818239795919,39.70302704081632,58.20350522959183,77.0042537627551,8.894464349489796,5.517857142857143,22.0
201324,2205693.5491071427,23.46671224489796,27.220508801020408,31.35120580357143,0.0909299107142857,2.8585616071428572,10.177409375,0.9640969387755102,0.9660841836734694,0.9679767219387755,40.86464145408163,56.861149234693876,73.72217838010204,7.884493558673469,4.616071428571429,22.0
201325,2205693.5491071427,23.378564349489796,27.65028769132653,32.30382461734694,0.08043392857142857,0.6883424107142858,2.429699107142857,0.9632761479591837,0.9652989795918367,0.9674804209183673,39.04880969387755,55.88544693877551,73.98058360969388,8.925260267857142,5.852678571428571,22.0
201326,2205693.5491071427,22.82594617346939,27.223159183673467,32.26299426020408,0.8375861607142857,2.5441857142857143,7.036282142857142,0.9636560586734694,0.9659283163265305,0.9680065051020409,34.10461326530612,53.57150229591837,73.04803762755101,9.437048086734693,3.3348214285714284,22.0
201327,2205693.5491071427,22.99009668367347,27.208438456632653,32.08183858418367,0.27987410714285715,2.687710714285714,11.143272767857143,0.9639933673469389,0.9660772959183673,0.968091262755102,35.146826466836735,53.33238966836735,71.40560197704082,9.091741900510204,4.133928571428571,22.0
201328,2205693.5491071427,22.705597895408165,27.13002831632653,31.86669591836735,0.13843705357142858,0.6496973214285714,1.9557245535714285,0.9647067602040816,0.9667757653061225,0.9686823979591838,33.37651409438776,50.62522531887755,69.53671772959184,9.161098022959184,3.2589285714285716,22.0
201329,2205693.5491071427,22.388571109693878,26.952347640306122,32.09569355867347,0.32305937500000004,3.384133928571429,10.437825,0.9641875000000001,0.9664290816326531,0.9684611607142858,34.64155835459184,53.48855325255102,72.77867295918368,9.707122448979591,4.584821428571429,22.0
201330,2205693.5491071427,23.02775975765306,27.872161033163263,32.953251211734695,0.016187946428571427,0.5064241071428571,1.8197781249999998,0.964348086734694,0.9666149234693878,0.9690129464285714,32.213273788265305,49.141492346938776,69.72345382653062,9.925491454081634,4.575892857142857,22.0
201331,2205693.5491071427,22.168102614795917,27.40442850765306,32.9936431122449,0.009016071428571429,0.10461830357142855,0.44339241071428576,0.9651448341836735,0.9676250637755102,0.9698271045918367,26.559473852040817,45.813383418367344,68.00544049744897,10.82554049744898,2.15625,22.0
201332,2205693.5491071427,22.384058418367346,27.761501849489797,33.34101096938776,2.2321428571428573e-06,0.022929910714285705,0.07516607142857142,0.9630801020408163,0.965487818877551,0.9678148596938776,26.31314375,43.38158839285715,64.44110625,10.956952551020407,0.6294642857142857,22.0
201333,2205693.5491071427,23.679232142857142,28.929221492346937,34.489291135204084,0.00266116071428571,0.06920580357142857,0.21719107142857141,0.9624874362244898,0.9649234056122449,0.9675019132653061,26.36394719387755,43.397789094387754,65.09496581632654,10.810058992346939,1.7723214285714286,22.0
201334,2205693.5491071427,23.180746556122447,28.201267283163265,33.550101658163264,0.00266473214285714,0.23565758928571426,0.789078125,0.9631314413265306,0.9655376913265306,0.9681414540816327,27.53166600765306,44.8347375,65.94089987244898,10.369355102040815,3.40625,22.0
201335,2205693.5491071427,23.576456058673468,28.97538539540816,34.74164368622449,0.0010593749999999983,0.11860133928571427,0.505428125,0.9637283801020409,0.9660621173469387,0.9686732780612245,25.293823660714285,43.29132850765306,65.67781173469388,11.16518762755102,1.9375,22.0
201336,2205693.5491071427,23.75839955357143,29.081765433673468,34.66711849489796,0.0003263392857142857,0.07974732142857142,0.42085,0.9626814413265307,0.965259693877551,0.9680071428571428,26.48710414540816,42.639607142857145,62.699807844387756,10.90871894132653,2.2142857142857144,22.0
201337,2205693.5491071427,23.136085140306125,28.557358545918365,34.34190803571429,0.0005915178571428572,0.04995312499999999,0.16497008928571427,0.96313125,0.9655226403061224,0.9680182397959183,24.932398533163262,41.88347295918368,62.72511977040816,11.205822895408163,1.6919642857142858,22.0
201338,2205693.5491071427,23.97122015306122,29.90112869897959,36.156247895408164,0.00011294642857142858,0.005057142857142852,0.026308482142857133,0.9619880102040816,0.9645544005102041,0.9674942602040817,20.810192984693877,38.195340306122446,60.14923469387755,12.185027742346938,0.28125,22.0
201339,2205693.5491071427,24.680435331632655,30.374292410714286,36.304834375,0.032775,0.26386205357142856,0.9055982142857142,0.9623644132653062,0.9649072704081633,0.9676376913265307,23.66116613520408,40.5613212372449,61.724906250000004,11.624399043367347,3.4017857142857144,22.0
201340,2205693.5491071427,24.519346875,30.451545408163266,36.564836160714286,1.3839285714285715e-05,0.013653124999999997,0.06521294642857142,0.9613531887755101,0.9639595663265306,0.9669505102040816,20.93699649234694,37.454289668367345,58.82557276785714,12.045489285714286,0.75,22.0
201341,2205693.5491071427,24.096764923469387,29.075166390306123,34.39189859693878,0.051759374999999996,2.732438839285714,9.685265625,0.9624978954081633,0.9647953443877552,0.9675043367346939,28.941960905612245,47.29906575255102,68.87392353316326,10.295133673469389,4.638392857142857,22.0
201342,2205693.5491071427,24.496914540816327,29.49540656887755,34.88767468112245,0.021441071428571424,0.4552866071428571,1.4536191964285714,0.9614109056122448,0.9640119260204082,0.9666655612244898,29.137104528061226,46.12417755102041,65.90955829081632,10.390760140306122,3.9375,22.0
201343,2205693.5491071427,24.92133743622449,30.210063903061222,35.88029323979592,0.06130223214285714,1.0213241071428572,3.5154553571428573,0.9613415178571428,0.9638701530612245,0.9665371173469388,24.497397257653063,41.344372193877554,62.00291977040816,10.95895580357143,3.0714285714285716,22.0
201344,2205693.5491071427,25.04759942602041,29.921022448979592,35.20134866071429,0.07569553571428571,1.6421816964285714,5.248086607142858,0.9601716836734694,0.9625772959183674,0.9652290816326531,29.247206760204083,45.92479610969388,65.48667825255102,10.153749234693878,5.397321428571429,22.0
201345,2205693.5491071427,24.20872869897959,28.466607079081633,33.58705,1.4441062500000001,9.404233482142857,28.493604910714286,0.9604315051020408,0.9628844387755102,0.9650583545918368,36.01200720663265,55.431571874999996,73.62095892857143,9.378321301020408,5.424107142857143,22.0
201346,2205693.5491071427,24.98159113520408,29.32749330357143,34.13745382653061,0.10306785714285714,2.3899169642857143,7.727631696428571,0.9602230867346939,0.9624529974489795,0.964928125,32.97251855867347,49.62847538265306,68.06583418367346,9.155862691326531,5.665178571428571,22.0
201347,2205693.5491071427,24.743723533163266,29.40007755102041,34.606698086734696,0.07488883928571428,2.6878455357142856,8.021280357142858,0.9594673469387756,0.9619939413265307,0.964440306122449,30.49060950255102,46.42121084183673,64.18411352040816,9.86297455357143,4.227678571428571,22.0
201348,2205693.5491071427,23.484848405612244,26.86471517857143,31.19139929846939,4.253179017857143,22.98767544642857,60.456939285714284,0.959708418367347,0.961969387755102,0.964294642857143,50.48303711734694,69.99394266581632,86.25570331632653,7.706550892857143,6.982142857142857,22.0
201349,2205693.5491071427,24.088265306122448,28.538624170918364,33.532026913265305,0.21437053571428571,6.176414285714286,18.900196875,0.9612943239795919,0.9632920918367347,0.9656929846938775,38.20729853316327,56.64595095663265,75.76649579081632,9.443761607142857,5.401785714285714,22.0
201350,2205693.5491071427,23.957307206632656,28.383258737244898,33.37732806122449,0.28269866071428573,2.7083875,8.630544196428572,0.9613620535714286,0.9635468112244897,0.9656463010204082,38.3082962372449,58.344498086734696,78.04915146683673,9.420020854591836,6.482142857142857,22.0
201351,2205693.5491071427,23.131122959183674,25.49373443877551,28.664830994897958,8.629699107142857,43.495925446428565,94.19936874999999,0.9597114158163266,0.961827487244898,0.9638276147959184,64.80344897959183,79.26421262755102,90.76442519132652,5.533708035714286,6.852678571428571,22.0
201352,2205693.5491071427,23.22738769132653,26.846364094387756,31.152492283163266,1.6527950892857142,10.085592410714286,30.527101339285714,0.9615203443877551,0.9633246173469387,0.9651985969387755,50.76938781887755,69.90868054846939,86.18674566326531,7.925104591836734,6.433035714285714,22.0
201401,2205693.5491071427,23.518137244897957,27.963958737244898,32.83329024234694,0.11729910714285714,1.1241839285714286,3.690027232142857,0.9614363520408162,0.9632986607142857,0.9655414540816326,38.37073118622449,57.257982270408164,76.25967908163265,9.31515299744898,6.15625,22.0
201402,2205693.5491071427,22.918468494897958,26.83874119897959,31.440919515306124,1.0651821428571429,8.536799553571429,24.892052232142856,0.9617491709183674,0.9637109056122448,0.9656911352040816,44.33266403061224,63.73609719387755,81.81089164540818,8.522451020408164,6.535714285714286,22.0
201403,2205693.5491071427,23.32576256377551,26.995057844387755,31.393014158163265,1.231079017857143,6.022964285714286,21.075866964285716,0.9632267219387755,0.9651888392857143,0.9673525510204082,49.13767130102041,67.80943482142857,84.73956211734695,8.067251594387756,6.90625,22.0
201404,2205693.5491071427,23.57264100765306,26.954280548469388,31.057945280612245,0.6283875,9.939478571428571,27.695708035714286,0.9619758928571428,0.963960012755102,0.9659738520408163,50.11534081632653,68.43021026785713,84.56797978316327,7.485304272959183,6.991071428571429,22.0
201405,2205693.5491071427,22.9733506377551,26.62212289540816,30.98417079081633,1.2801044642857142,11.692217410714287,39.18864419642858,0.9618308035714286,0.9638204081632653,0.9660368622448979,48.17725191326531,67.23949738520409,83.78691045918367,8.010820153061225,6.924107142857143,22.0
201406,2205693.5491071427,23.65656224489796,27.396278635204084,31.940120663265304,1.8422316964285714,8.07741919642857,22.29142008928571,0.9608386479591837,0.9630126275510204,0.9650327168367347,45.869913966836734,64.42880618622449,81.30681849489795,8.283558418367347,6.59375,22.0
201407,2205693.5491071427,23.59204387755102,26.683755803571426,30.63916594387755,5.040584821428572,23.229514732142857,61.321067410714285,0.9612054846938776,0.9633441964285714,0.9655045918367346,53.527254846938774,70.94793080357142,84.96994432397959,7.047122066326531,6.745535714285714,22.0
201408,2205693.5491071427,22.21251428571429,24.841804272959184,28.47994693877551,7.589109821428572,38.45705803571428,99.25790892857142,0.9615805484693878,0.9636996173469388,0.9656604591836734,64.7806530612245,82.38747225765306,94.30922264030612,6.267432653061225,7.0,22.0
201409,2205693.5491071427,22.702745790816326,26.164812436224487,30.19590988520408,0.5742647321428571,5.500408482142857,15.493746875,0.9615255102040816,0.9634480867346938,0.9654661989795918,56.020649999999996,73.6950137755102,88.66291485969387,7.4931640943877555,6.977678571428571,22.0
201410,2205693.5491071427,22.330521109693876,25.151838137755103,28.912424426020408,5.338404017857143,26.916017857142858,64.73505,0.9616230229591837,0.963890306122449,0.9659857780612244,63.71667767857143,81.73403883928572,94.73727353316326,6.581903316326531,7.0,22.0
201411,2205693.5491071427,22.25210344387755,25.30211804846939,29.14774630102041,2.219907142857143,17.063614732142856,50.45768482142857,0.9622471301020408,0.9644941964285714,0.9665980229591836,61.5641737244898,78.9680893494898,92.35502627551021,6.895642857142858,6.991071428571429,22.0
201412,2205693.5491071427,22.938301849489797,26.16494661989796,30.373855229591836,2.124024107142857,11.967929910714286,42.44629330357143,0.9617029336734694,0.9638272959183674,0.9658429209183674,59.59822302295918,77.33858297193878,91.20449929846939,7.435553380102041,7.0,22.0
201413,2205693.5491071427,22.809630803571427,26.191821428571426,30.2963899872449,1.4744084821428571,13.427512946428573,35.594809375,0.962184056122449,0.9643551658163265,0.9666095025510204,57.36142633928572,76.12091275510204,91.3545493622449,7.4867591836734695,7.0,22.0
201414,2205693.5491071427,22.292049107142855,25.688262436224488,29.899014732142856,3.4320526785714285,15.733257589285714,53.908160714285714,0.9627616071428572,0.964881568877551,0.9667140306122449,60.24785165816326,78.87066887755101,93.42518163265306,7.606965625,6.973214285714286,22.0
201415,2205693.5491071427,22.280733737244898,25.15181485969388,28.960258163265305,4.975405803571428,27.012042410714287,71.17924419642857,0.9630144770408163,0.9654600127551021,0.9675956632653061,66.38787225765306,83.78747149234694,96.24987346938777,6.679524426020408,7.0,22.0
201416,2205693.5491071427,22.29602193877551,25.76577072704082,30.00880988520408,1.8407544642857143,9.780602232142856,30.240514285714287,0.9615940051020407,0.9639861607142857,0.9661408801020409,58.52254400510204,77.60319043367348,92.65665829081634,7.712787946428572,6.995535714285714,22.0
201417,2205693.5491071427,22.899836033163265,26.36610363520408,30.56870389030612,0.9355874999999999,6.3250825892857145,22.155085714285715,0.9618297831632654,0.9641186224489796,0.9662885204081633,57.22399528061224,75.8455543367347,90.95866875,7.668867857142857,6.955357142857143,22.0
201418,2205693.5491071427,22.434590688775508,25.11151862244898,28.520839349489794,5.911645089285714,20.58532901785714,54.795792410714284,0.9631626275510204,0.9650154336734694,0.9669852040816327,61.03532691326531,76.07113871173469,87.91453915816327,6.086248660714285,6.830357142857143,22.0
201419,2205693.5491071427,22.538186989795918,26.02326288265306,30.305618941326532,1.0402026785714287,4.6536285714285714,15.743371875,0.9629007653061225,0.9652730867346939,0.967352806122449,51.435771875,69.96791409438775,85.32150140306122,7.767431951530612,6.133928571428571,22.0
201420,2205693.5491071427,22.78699049744898,26.21645229591837,30.242622767857142,1.025759375,5.854422321428571,18.325863839285713,0.9625306122448979,0.9647014668367346,0.966797193877551,52.42377971938776,69.5107393494898,84.37772270408163,7.455632270408164,6.486607142857143,22.0
201421,2205693.5491071427,23.12836594387755,27.0356274872449,31.59617799744898,0.6208008928571429,3.2018433035714287,10.574915178571429,0.9626420280612245,0.9647417729591837,0.9667649234693877,47.24606632653062,66.45416926020408,83.96630548469388,8.467812053571429,6.495535714285714,22.0
201422,2205693.5491071427,22.621211543367345,26.863252487244896,31.62284387755102,0.23269241071428573,2.5084370535714284,10.876166517857143,0.9631733418367346,0.9652982780612245,0.9674701530612245,41.811230357142854,61.733499107142855,79.72173864795919,9.001632334183673,5.325892857142857,22.0
201423,2205693.5491071427,22.980597831632654,27.662434247448978,32.835552551020406,0.004783928571428571,0.11434955357142855,0.3240691964285714,0.9614582270408164,0.963598405612245,0.9655586734693877,35.32040363520408,54.37211721938775,73.41731141581633,9.854954719387754,1.9732142857142858,22.0
201424,2205693.5491071427,23.039353954081633,27.307542091836734,32.001705867346935,0.000639732142857143,0.19194330357142858,0.7708375,0.9644165816326531,0.9662973852040817,0.9682744897959183,35.27710567602041,52.50024910714286,70.85383545918367,8.962351913265305,2.955357142857143,22.0
201425,2205693.5491071427,23.203363520408164,27.231211224489794,31.560214030612247,0.18235848214285716,0.8869589285714286,2.874937946428571,0.9653991071428571,0.9673593112244898,0.9692661989795919,37.74147857142857,54.90299795918367,73.12396957908163,8.356850510204081,4.383928571428571,22.0
201426,2205693.5491071427,22.997592028061227,27.157169706632654,31.858286543367345,0.042088392857142845,0.41128348214285715,1.3265669642857143,0.9647224489795919,0.9669140943877551,0.9689447066326531,36.603891454081634,53.447212181122445,71.0561880739796,8.860694515306124,4.044642857142857,22.0
201427,2205693.5491071427,23.002688839285717,27.659191135204082,32.801285267857146,0.0029124999999999984,0.3375035714285714,1.1838870535714285,0.9649498724489796,0.967122193877551,0.9693448979591837,30.82211823979592,49.70584068877552,69.97768667091836,9.798596428571429,3.575892857142857,22.0
201428,2205693.5491071427,22.51468360969388,27.340212436224487,32.50942493622449,0.006259821428571428,0.11327633928571428,0.5758495535714285,0.9656003826530613,0.9677661352040816,0.9699897321428572,30.328175765306124,47.89523450255102,67.88930267857143,9.994741326530612,1.3526785714285714,22.0
201429,2205693.5491071427,22.862495535714285,27.04332442602041,31.647149170918368,0.06972901785714285,0.7150142857142857,2.1853754464285715,0.9668107780612244,0.9689492984693878,0.9709222576530613,35.99232391581633,52.937953443877554,71.26461664540817,8.784653635204082,5.401785714285714,22.0
201430,2205693.5491071427,22.783390688775512,27.6277856505102,32.85449349489796,0.0014883928571428535,0.12404375,0.345828125,0.965128125,0.967519387755102,0.9699459183673469,29.376667028061227,46.91961224489796,67.5091443239796,10.07110280612245,2.424107142857143,22.0
201431,2205693.5491071427,22.142387244897957,26.817532142857143,32.029324234693874,0.22299464285714285,1.9245611607142856,6.067448660714286,0.9659794005102041,0.9682338010204081,0.970407206632653,30.026938201530612,50.286172193877555,71.87440000000001,9.886936989795919,5.09375,22.0
201432,2205693.5491071427,22.914777232142857,27.857754145408165,33.24422978316327,0.0006714285714285696,0.06672098214285713,0.2581575892857143,0.9650098852040817,0.9672011479591837,0.9693386479591837,29.078317857142856,46.63560829081633,65.9790243622449,10.329452551020408,2.9285714285714284,22.0
201433,2205693.5491071427,21.67789304846939,27.09647193877551,32.817021045918366,0.0,0.04615535714285713,0.12802589285714286,0.9655404336734694,0.9676846938775511,0.9702031887755103,25.710894068877554,43.00179757653061,64.01750286989797,11.13912799744898,0.8080357142857143,22.0
201434,2205693.5491071427,22.072467857142858,27.444922895408162,33.26952085459184,0.002160714285714284,0.04581205357142857,0.19166383928571426,0.9642653698979592,0.9668531887755102,0.9691739795918367,25.30668718112245,43.9636612244898,66.30537404336735,11.19705299744898,1.4866071428571428,22.0
201435,2205693.5491071427,23.018155867346938,28.627135650510205,34.56573730867347,0.0006022321428571424,0.016118749999999984,0.049921428571428526,0.9631963010204082,0.9656039540816327,0.968218112244898,24.823888775510202,41.665633163265305,62.13704036989795,11.54758144132653,0.8616071428571429,22.0
201436,2205693.5491071427,23.37079170918367,28.90508418367347,34.51308730867347,0.02221473214285714,0.2714691964285714,0.979067857142857,0.9633595025510203,0.9655834183673468,0.9682261479591837,26.36109234693878,43.187871875,63.296136543367346,11.142295599489795,3.0892857142857144,22.0
201437,2205693.5491071427,23.007065625,28.32892551020408,33.93289375,0.0031861607142857134,0.10177098214285714,0.38875223214285715,0.9634262117346939,0.9658653698979592,0.9682930484693878,26.002935522959184,43.34901141581633,64.05245363520409,10.925828124999999,2.375,22.0
201438,2205693.5491071427,23.755537244897962,29.28013507653061,34.9533912627551,0.0006629464285714285,0.13347812499999998,0.4183857142857143,0.9629691964285714,0.9653354591836735,0.9682248086734694,25.388834948979593,41.65295848214286,62.72142461734694,11.197854017857143,2.8080357142857144,22.0
201439,2205693.5491071427,24.36202142857143,29.988463520408164,35.851210650510204,0.00031339285714285714,0.3772383928571429,1.190625892857143,0.9625681760204081,0.9650129464285715,0.9679637755102041,22.18745969387755,39.662119515306124,61.87613271683673,11.489189221938775,1.7946428571428572,22.0
201440,2205693.5491071427,24.554618431122446,29.358517155612244,34.33262908163265,0.5839473214285714,2.3883933035714286,5.631774999999999,0.9628332908163265,0.9651251913265305,0.9676414540816326,31.32594094387755,47.00169330357143,66.47966658163266,9.778010650510206,4.267857142857143,22.0
201441,2205693.5491071427,23.274886607142857,28.575602040816328,34.549347576530614,0.009858482142857143,0.17334464285714285,1.1545049107142857,0.962364030612245,0.9649612882653061,0.9674158801020408,26.044790624999997,44.336401339285715,63.68731026785714,11.274460969387755,1.7455357142857142,22.0
201442,2205693.5491071427,24.96227512755102,30.5785806122449,36.46772927295918,0.0002821428571428571,0.014222321428571421,0.0593205357142857,0.9625211734693878,0.9650093750000001,0.9676035076530612,21.584560778061224,38.31932136479592,59.8245287627551,11.505454145408164,0.7008928571428571,22.0
201443,2205693.5491071427,25.023157461734694,29.853224043367344,35.11826613520408,0.13011205357142858,1.6644888392857144,5.682037053571428,0.9611667091836734,0.9635871173469388,0.9663073341836734,29.245739668367346,45.629178635204084,64.5891543367347,10.095108673469387,4.852678571428571,22.0
201444,2205693.5491071427,25.292907780612243,30.493738201530615,36.001226977040815,0.010233482142857143,0.271059375,1.0464669642857143,0.9606336734693877,0.9630776147959184,0.9655667729591837,24.0424693877551,40.07875051020408,59.727051466836734,10.708319196428572,2.3214285714285716,22.0
201445,2205693.5491071427,25.041980420918367,29.897822512755102,35.20560235969388,0.2128691964285714,1.4275808035714286,5.308567410714285,0.9605336734693878,0.9632080994897959,0.9658995535714286,29.791849043367346,46.25412270408163,65.19605892857143,10.16362193877551,4.0625,22.0
201446,2205693.5491071427,24.93558329081633,29.30597174744898,34.21626670918367,0.6470017857142858,6.268442857142857,18.955765625,0.959697193877551,0.9620517857142856,0.9644752551020408,36.537954209183674,54.559184247448975,73.35136983418367,9.280683418367348,6.397321428571429,22.0
201447,2205693.5491071427,23.13784330357143,26.158176147959185,30.08453775510204,4.756701339285714,29.692820535714283,80.69742142857142,0.9618798469387755,0.9639674107142857,0.9661786989795919,54.5584768494898,73.14019725765306,87.59050006377551,6.946694451530612,6.919642857142857,22.0
201448,2205693.5491071427,23.762689668367347,28.550766198979595,34.08414776785715,0.001995982142857141,0.25108125,0.954328125,0.9609392857142858,0.963173469387755,0.965438137755102,33.508629783163265,53.6512387755102,73.2844594387755,10.321458099489794,4.625,22.0
201449,2205693.5491071427,24.62993730867347,29.20801613520408,34.212177295918366,0.2703566964285714,1.2976071428571427,3.891533482142857,0.9606198341836735,0.9628781887755101,0.9653088647959184,31.8404231505102,47.712705038265305,65.63380178571428,9.582239987244899,3.8035714285714284,22.0
201450,2205693.5491071427,24.71621926020408,28.83961849489796,33.597392984693876,0.6082035714285714,5.0588875,13.904213839285715,0.9609371173469388,0.9630986607142857,0.9652846301020409,36.603893367346934,53.65812557397959,70.98177059948979,8.881173724489797,6.754464285714286,22.0
201451,2205693.5491071427,23.5957625,26.94283801020408,31.12442818877551,2.452550892857143,18.497979464285716,47.26621875,0.9616294005102041,0.9638514030612245,0.9659000637755103,50.036499617346934,69.35641536989796,86.5343505739796,7.528665688775511,6.888392857142857,22.0
201452,2205693.5491071427,24.008449808673472,28.339835778061225,33.36858514030612,0.13921294642857143,1.2362035714285715,5.417144642857143,0.9623536989795919,0.9642012117346939,0.9662299107142857,37.56527404336735,56.186270025510204,74.56343501275511,9.360135331632652,6.611607142857143,22.0
201453,2205693.5491071427,23.471883035714285,27.501133354591836,32.2020993622449,1.261180357142857,6.644770982142857,17.353258035714287,0.9628060586734694,0.9647744260204082,0.9669660714285715,44.158306760204084,62.44655452806122,80.0367999362245,8.730216326530613,6.839285714285714,22.0
201501,2205693.5491071427,23.10160280612245,26.950982206632652,31.700972959183673,1.0656357142857142,7.836131696428572,32.28103125,0.9634446428571428,0.9652911352040816,0.9674467474489796,46.372587308673474,66.5509181760204,83.85304432397959,8.599370153061225,6.830357142857143,22.0
201502,2205693.5491071427,24.751247002551022,29.19516473214286,34.16046371173469,0.022716517857142852,0.8748642857142858,2.462434375,0.9624823341836735,0.9644360969387755,0.9668158163265306,33.51676358418367,50.63239107142857,68.79313692602041,9.409216709183672,5.950892857142857,22.0
201503,2205693.5491071427,23.92905663265306,27.555229336734694,31.80707570153061,1.426702232142857,10.818913839285715,30.84235178571429,0.9619666454081633,0.9642132015306123,0.9665404974489796,45.51896211734694,63.64351588010204,81.07914649234694,7.878019068877551,7.0,22.0
201504,2205693.5491071427,23.771353635204083,28.376656377551022,33.58388590561224,0.7647892857142857,5.108252678571428,15.144115178571427,0.9618339923469387,0.9638744897959184,0.966071556122449,37.9666169005102,57.83799948979591,77.33401594387756,9.812532270408164,6.379464285714286,22.0
201505,2205693.5491071427,23.505361160714283,26.717426594387753,30.55208647959184,5.559389285714286,26.222282142857143,67.88156741071428,0.961868112244898,0.9640683035714286,0.9662880102040816,53.45577589285715,70.95293105867347,85.88570963010204,7.0467253188775505,6.986607142857143,22.0
201506,2205693.5491071427,24.191858099489796,28.150332780612246,32.879676530612244,0.24226919642857142,4.583358928571428,15.199881696428571,0.962540306122449,0.9643703443877552,0.9666176658163266,42.083453380102036,61.360476084183674,78.78150325255102,8.68781843112245,6.553571428571429,22.0
201507,2205693.5491071427,23.0220943877551,26.116028826530613,30.25283405612245,6.543144196428571,44.31912678571428,104.70962589285715,0.9617636479591837,0.9641061862244898,0.9661223852040817,56.35575446428572,75.01445108418366,89.75330765306123,7.230739668367347,7.0,22.0
201508,2205693.5491071427,22.194426466836735,25.075505484693878,28.930376466836737,6.487769196428571,27.762975,68.03808616071429,0.9623014030612245,0.9645776147959184,0.9665495535714286,65.05206868622449,81.80901715561224,94.26806977040816,6.73595,7.0,22.0
201509,2205693.5491071427,22.06290676020408,25.054660012755104,29.054365369897962,5.335749553571428,27.33908973214286,68.55606205357142,0.9617008928571428,0.964008418367347,0.9661935586734695,63.466134885204085,81.5240806760204,94.67286957908163,6.991458609693878,6.982142857142857,22.0
201510,2205693.5491071427,22.69957551020408,26.25989770408163,30.519438711734693,3.2792678571428575,14.637641517857144,47.807675,0.9607202168367347,0.9630433673469387,0.9651274872448979,57.51648858418367,76.78170357142858,92.30593227040815,7.8198632015306115,6.959821428571429,22.0
201511,2205693.5491071427,23.09923539540816,26.311002359693877,30.202386096938774,0.9706406249999999,12.497710267857142,36.88784776785714,0.961094387755102,0.9631322066326531,0.9654161352040816,58.02628647959183,75.74659738520408,90.38490286989796,7.103150701530612,6.995535714285714,22.0
201512,2205693.5491071427,22.078342346938776,24.877098278061226,28.412654464285712,4.369869642857143,33.585263839285716,97.21930803571429,0.9641950892857143,0.9661623086734694,0.9682743622448979,68.4505018494898,84.48830057397959,96.39166951530612,6.334312117346939,7.0,22.0
201513,2205693.5491071427,22.591859375000002,25.727698852040817,29.706426785714285,1.5445142857142857,12.251964285714285,41.710304910714285,0.962199043367347,0.9646558673469388,0.9667608418367346,62.460827933673464,80.21336224489797,94.1279905612245,7.114567410714286,7.0,22.0
201514,2205693.5491071427,22.28001887755102,25.322866581632656,29.237761288265308,2.126236607142857,14.425454017857144,43.062381696428574,0.9624816326530612,0.9644653698979592,0.9664842474489796,63.77550573979592,81.36913909438775,94.63786524234693,6.957742410714286,7.0,22.0
