epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201313,2803927.4266666668,23.818137142857143,27.448779238095238,32.510405523809524,0.271432,1.8407986666666667,4.255136,0.9824565714285715,0.9847118095238097,0.9866862857142858,42.817107428571425,68.0555019047619,87.89671790476191,8.692268380952381,6.093333333333334,28.0
201314,2803927.4266666668,23.436618666666668,26.91034419047619,31.57007542857143,0.8686426666666667,4.8753519999999995,11.668530666666667,0.9837150476190476,0.986179238095238,0.9878948571428572,50.356772,72.69096476190477,90.38902152380952,8.133456761904762,7.0,28.0
201315,2803927.4266666668,24.167550476190474,27.73541695238095,32.97788476190476,0.20790266666666665,2.2597226666666668,5.269606666666667,0.982045142857143,0.9847921904761904,0.9868702857142857,42.22056647619048,67.50439885714286,85.71730704761904,8.810334285714285,6.32,28.0
201316,2803927.4266666668,24.48336876190476,27.87212666666667,32.97515466666666,0.44426133333333334,2.7760493333333334,5.876017333333333,0.9814260952380952,0.9838664761904763,0.9855740952380951,43.577212,68.20982571428571,85.66340266666666,8.491785904761905,6.093333333333334,28.0
201317,2803927.4266666668,22.672355619047618,24.70635161904762,27.827382285714283,5.317159999999999,30.814245333333336,68.40064666666666,0.9845607619047619,0.986487238095238,0.9880878095238095,66.86263352380952,82.00124323809524,92.79346799999999,5.155026666666667,7.0,28.0
201318,2803927.4266666668,22.524780190476193,24.644538476190476,27.755833904761907,3.368656,15.962662666666668,37.449372000000004,0.9845561904761905,0.9861485714285715,0.9877144761904761,67.5989380952381,82.97077485714286,93.82205619047619,5.231053714285714,7.0,28.0
201319,2803927.4266666668,22.421071428571427,24.84457504761905,28.136938285714283,5.109037333333333,23.43644,56.63394533333334,0.9854030476190475,0.9871177142857143,0.9890152380952382,66.27288095238094,83.31481904761904,95.59583009523809,5.715866857142857,6.96,28.0
201320,2803927.4266666668,22.387250095238095,24.365127047619048,27.09716723809524,2.79868,15.564126666666668,39.69979333333333,0.9854697142857144,0.9869937142857144,0.9886238095238095,71.11841752380953,84.59855066666667,94.48003371428572,4.709917142857143,7.0,28.0
201321,2803927.4266666668,21.82618952380952,24.633605904761904,28.23955295238095,1.25406,6.520392,16.150448,0.9840992380952381,0.9861638095238096,0.9879786666666667,63.08381561904763,81.36103638095238,95.23847142857143,6.4133634285714285,7.0,28.0
201322,2803927.4266666668,22.465786095238094,24.52077580952381,27.500621142857145,1.097056,9.40762,25.257793333333332,0.9852493333333333,0.9870651428571429,0.9888148571428572,70.25195828571428,84.94541085714285,95.18491314285716,5.0348350476190475,7.0,28.0
201323,2803927.4266666668,22.047765714285717,24.52131523809524,27.813158857142856,1.401368,8.057956,17.031629333333335,0.9863020952380953,0.9880459047619047,0.9897571428571429,65.30721676190475,81.94977771428572,93.90465219047618,5.765393142857143,7.0,28.0
201324,2803927.4266666668,21.67683638095238,23.84241676190476,26.79135123809524,1.6356466666666667,10.94998,26.523865333333333,0.9867956190476189,0.9884238095238095,0.9899266666666667,68.86567428571429,83.29470095238095,94.17081999999999,5.114514857142857,7.0,28.0
201325,2803927.4266666668,22.013521523809523,24.11102323809524,27.11139580952381,2.235269333333333,10.996041333333332,26.769156,0.9860249523809523,0.9876891428571429,0.9893224761904762,70.11383904761905,84.27705866666668,94.754376,5.097874285714286,7.0,28.0
201326,2803927.4266666668,20.81190419047619,23.510844952380953,26.73564076190476,0.9488786666666665,6.1083186666666665,16.042058666666666,0.9864230476190476,0.9881944761904762,0.9896601904761904,63.76522190476191,80.38614971428571,93.4169500952381,5.923736571428572,7.0,28.0
201327,2803927.4266666668,21.20969219047619,23.50809180952381,26.363922666666667,1.6456306666666667,9.548406666666667,23.193257333333335,0.9873209523809523,0.9886819047619048,0.9901626666666665,65.32258685714287,80.12510342857144,92.36368304761905,5.1542304761904765,7.0,28.0
201328,2803927.4266666668,20.540405523809522,22.686306095238095,25.439536571428572,4.6168906666666665,17.032376,38.502292,0.9882179047619047,0.9895754285714286,0.9909350476190476,68.55978209523809,82.44058876190476,93.17121561904762,4.899131047619048,7.0,28.0
201329,2803927.4266666668,20.70114266666667,23.107141904761907,26.28713219047619,1.3916786666666667,8.849436,33.693056000000006,0.9872407619047618,0.9889841904761905,0.9904982857142858,63.65039542857143,81.34112095238095,94.87261028571429,5.585989523809523,6.973333333333334,28.0
201330,2803927.4266666668,20.81118933333333,23.139653142857146,26.182332761904764,2.3518973333333335,17.444456,51.70870666666667,0.9875773333333332,0.9893017142857142,0.9911318095238095,68.38022952380953,83.85882895238095,94.53273904761905,5.371143428571428,7.0,28.0
201331,2803927.4266666668,20.11602076190476,22.465193904761907,25.482166476190475,2.279958666666667,10.979062666666668,28.36594,0.9891561904761905,0.9907390476190477,0.9923379047619046,64.135516,80.11253885714287,92.59649257142857,5.366145714285714,7.0,28.0
201332,2803927.4266666668,19.89568438095238,22.641044761904762,25.834341142857145,1.5877426666666667,8.225122666666666,17.399382666666668,0.9869971428571428,0.9886967619047619,0.9904942857142857,64.78916742857143,80.25452476190476,92.51206495238095,5.938656761904762,7.0,28.0
201333,2803927.4266666668,20.203109333333334,22.706471238095236,25.92544019047619,1.1011733333333333,8.127054666666666,18.678468,0.9869579047619048,0.9886131428571429,0.9903977142857142,68.11866152380952,82.72744095238096,94.19269028571428,5.722330857142857,7.0,28.0
201334,2803927.4266666668,20.55663580952381,22.669516571428574,25.41450742857143,2.2908133333333334,11.620621333333334,23.739401333333333,0.9873718095238097,0.9890055238095238,0.9907055238095237,70.26409809523808,82.6730220952381,92.36071542857144,4.857871619047619,7.0,28.0
201335,2803927.4266666668,21.078754476190475,23.589536000000003,26.967869904761905,0.6013093333333334,4.977308,12.788228,0.9879660952380952,0.9894952380952382,0.9911318095238095,59.37199104761905,77.83008438095239,91.10337771428571,5.8891154285714284,7.0,28.0
201336,2803927.4266666668,20.950156,23.453885714285715,26.660284190476194,1.4862986666666667,8.477850666666667,16.555625333333335,0.9871900952380952,0.9888927619047619,0.9907051428571427,62.40103695238095,78.47233980952382,91.20326857142858,5.7101281904761905,7.0,28.0
201337,2803927.4266666668,20.63204819047619,23.07979314285714,26.334084,2.205232,10.679709333333333,23.95942666666667,0.9879769523809523,0.9894672380952381,0.9911447619047619,60.79358952380952,77.35271657142857,90.52996514285715,5.702035809523809,7.0,28.0
201338,2803927.4266666668,21.356131428571427,24.082261714285714,27.719857904761902,0.8555773333333334,5.128116,12.05284,0.986555238095238,0.9884297142857142,0.9904095238095237,56.56298666666667,75.85182019047619,91.395976,6.363726476190476,7.0,28.0
201339,2803927.4266666668,21.114347238095238,24.550510476190475,29.151587619047618,0.057658666666666664,1.67344,4.377953333333333,0.9859205714285715,0.9879373333333332,0.9896291428571429,51.815910095238095,73.66045695238095,90.8733761904762,8.03724038095238,5.626666666666667,28.0
201340,2803927.4266666668,21.225101904761903,24.58783276190476,29.06977733333333,0.543536,3.0226213333333334,7.053778666666667,0.9852649523809525,0.9874116190476191,0.9894089523809525,50.28306247619047,72.02211504761904,89.51244057142857,7.844675428571429,6.04,28.0
201341,2803927.4266666668,21.931677142857144,24.20993257142857,27.658789333333335,2.317781333333333,15.537142666666666,29.798950666666666,0.9865801904761905,0.9882093333333334,0.9898918095238095,61.52237504761905,78.22875599999999,90.58491180952382,5.72711219047619,6.72,28.0
201342,2803927.4266666668,21.703775809523812,23.854580952380953,27.062657904761906,4.678214666666667,22.882533333333335,54.87893066666666,0.9855721904761905,0.9873453333333333,0.9890820952380953,65.86021695238095,81.68198247619047,92.81074266666667,5.358882095238096,7.0,28.0
201343,2803927.4266666668,21.984393333333333,24.766616,28.732101523809526,0.5097,4.486237333333333,10.578533333333333,0.9855445714285715,0.9872975238095237,0.9888093333333334,55.21611695238096,75.66562209523809,90.6447100952381,6.74770819047619,7.0,28.0
201344,2803927.4266666668,22.129093904761902,25.178916761904762,29.25058038095238,0.2726773333333333,3.219404,10.371191999999999,0.9834615238095239,0.9853205714285714,0.9869967619047618,53.638571619047624,73.819992,89.3547779047619,7.1214864761904755,7.0,28.0
201345,2803927.4266666668,21.691286095238095,24.388744,27.951006857142858,1.8397626666666667,11.864747999999999,35.343333333333334,0.9837346666666668,0.9855339047619048,0.9870409523809525,61.489153904761906,79.5862201904762,93.84676400000001,6.259720761904762,7.0,28.0
201346,2803927.4266666668,22.360351238095237,25.276078857142856,29.178706857142856,0.118448,2.441365333333333,6.301264000000001,0.9835897142857143,0.9853184761904762,0.987063619047619,51.776376,72.23467314285713,88.44410342857144,6.81835561904762,6.8933333333333335,28.0
201347,2803927.4266666668,22.12427980952381,24.948574476190476,28.649617142857146,0.3901773333333333,3.846182666666667,11.065261333333332,0.9831419047619049,0.9848135238095239,0.9866527619047618,55.00960952380952,73.1830078095238,87.72649371428571,6.525337333333334,6.16,28.0
201348,2803927.4266666668,23.38514419047619,26.000842857142857,29.73698076190476,0.17421866666666666,3.291445333333334,9.009313333333333,0.9816580952380953,0.9834775238095239,0.9853146666666667,55.28265085714286,73.6311299047619,87.80736342857143,6.351836571428571,7.0,28.0
201349,2803927.4266666668,23.312308952380953,26.664933142857144,31.50431961904762,0.5785053333333333,2.8020666666666667,6.728582666666667,0.9824786666666667,0.9846255238095238,0.9862986666666668,48.060564,71.42685733333333,89.11383676190476,8.192010666666667,6.933333333333334,28.0
201350,2803927.4266666668,23.426694857142856,27.070483809523807,32.420760571428566,0.10560266666666666,1.2432693333333333,3.9464933333333336,0.982268380952381,0.9845481904761905,0.9861891428571429,42.36036228571429,67.32269733333334,86.59437428571428,8.994065714285714,5.266666666666667,28.0
201351,2803927.4266666668,23.36403257142857,25.945422666666666,29.858264,3.139288,17.327740000000002,45.598608,0.979920761904762,0.982051619047619,0.9837979047619049,58.49000838095239,76.8780179047619,90.06392609523809,6.494231428571428,7.0,28.0
201352,2803927.4266666668,23.841641333333335,26.503327428571428,30.521177714285713,0.08098133333333332,2.698616,9.520770666666667,0.9833533333333332,0.9848215238095238,0.9864205714285714,52.633561904761905,73.02142361904761,87.55653676190477,6.6795363809523804,7.0,28.0
201401,2803927.4266666668,22.805893714285716,26.221765714285713,30.850263238095238,0.02489199999999999,1.484728,4.8391519999999995,0.983559238095238,0.9853337142857144,0.9870432380952381,46.46809733333333,70.8455979047619,90.51144057142858,8.044369523809523,6.533333333333333,28.0
201402,2803927.4266666668,22.603289904761905,25.76537161904762,29.907571238095237,0.45709066666666665,4.021726666666667,10.442934666666666,0.9837775238095238,0.9853777142857143,0.9868878095238095,50.69318438095238,71.315668,88.92554914285715,7.304281333333333,7.0,28.0
201403,2803927.4266666668,23.028005904761905,26.199276761904763,30.354378857142855,0.6388146666666666,4.416641333333334,10.443632,0.9851579047619047,0.9867537142857143,0.9882525714285714,50.96945371428571,72.60646361904762,90.40807504761905,7.326372952380953,7.0,28.0
201404,2803927.4266666668,23.428565523809525,26.898190095238096,31.638443428571428,0.16297866666666666,1.234424,3.450318666666667,0.9833580952380953,0.9853013333333333,0.9868859047619049,42.7647,66.98472552380953,86.13920114285715,8.209877904761905,6.88,28.0
201405,2803927.4266666668,23.217118857142857,26.052790095238095,29.791321523809522,1.694568,8.010577333333334,16.69816266666667,0.9841950476190476,0.9856348571428571,0.9871693333333333,54.07021523809524,73.38558742857143,89.20846914285714,6.574202666666666,7.0,28.0
201406,2803927.4266666668,22.629409904761907,25.68030057142857,29.541582857142856,1.805264,8.67506,16.830856,0.9833093333333333,0.9848310476190477,0.9863211428571429,55.977986095238094,75.76505257142857,91.92137561904761,6.912172952380952,7.0,28.0
201407,2803927.4266666668,22.777469523809522,26.107866857142856,30.477937714285716,1.1336533333333334,4.663024,10.614665333333335,0.9829180952380953,0.9846767619047619,0.9862304761904761,50.074892380952384,72.18327085714286,90.28233142857142,7.70046819047619,7.0,28.0
201408,2803927.4266666668,23.069686285714283,25.943705142857144,29.820049333333337,1.6501293333333333,11.205544,31.27402,0.9827881904761904,0.9844992380952381,0.9861535238095238,56.714108,76.61815885714286,92.14523123809523,6.7503630476190475,7.0,28.0
201409,2803927.4266666668,23.15428019047619,25.80914838095238,29.39793923809524,1.3920906666666668,7.233888,15.721057333333334,0.9829977142857144,0.9846222857142857,0.9862476190476189,60.044835238095246,78.70087847619047,92.83237161904762,6.243659047619047,7.0,28.0
201410,2803927.4266666668,22.829533904761906,25.59342761904762,28.950197904761904,2.1082453333333335,14.397772000000002,36.131024,0.9827333333333333,0.9846497142857142,0.9865723809523809,63.16206057142857,79.45148895238096,93.34596438095238,6.120664,7.0,28.0
201411,2803927.4266666668,23.268333333333334,26.07106304761905,29.838474476190477,0.7973159999999999,5.6565080000000005,12.47288,0.9837975238095239,0.9855780952380953,0.9872998095238095,56.34861257142857,75.20149866666667,90.23370971428571,6.570141142857143,7.0,28.0
201412,2803927.4266666668,23.613538476190477,26.179722476190477,29.559363428571427,1.451476,7.674377333333333,16.776525333333332,0.9834809523809523,0.9852657142857142,0.9871291428571428,61.32207333333333,77.10733638095238,90.30067980952381,5.945824952380952,7.0,28.0
201413,2803927.4266666668,23.511950476190478,26.793892,31.294726095238094,0.49762933333333337,3.4888746666666663,8.401937333333334,0.9829859047619048,0.9852093333333333,0.9871213333333333,49.35858495238095,72.82073923809524,90.934472,7.7827756190476185,7.0,28.0
201414,2803927.4266666668,23.709058857142857,26.844105714285714,30.958204761904764,0.24228,3.3696586666666666,7.9869,0.9837643809523811,0.985563238095238,0.9871590476190477,52.142653714285714,73.82358114285715,90.80212914285714,7.249145904761905,7.0,28.0
201415,2803927.4266666668,23.492950666666665,26.394228,30.34693676190476,5.916498666666667,22.58396,45.41079333333333,0.9833129523809525,0.9855019047619048,0.9874754285714286,62.11728095238096,80.57474723809524,94.25968971428571,6.8539860952380955,7.0,28.0
201416,2803927.4266666668,23.168477904761907,25.906534476190476,29.48795104761905,1.1746853333333334,7.354481333333333,15.986109333333333,0.9827512380952381,0.9848687619047619,0.9868020952380951,60.804331999999995,79.527788,93.92749295238094,6.3194731428571425,7.0,28.0
201417,2803927.4266666668,23.210797904761908,26.24006819047619,29.992537333333335,0.9227693333333333,5.457881333333333,11.202828,0.9828803809523808,0.9850203809523809,0.9871200000000001,57.81628704761904,77.54843580952381,93.17530704761906,6.781739428571429,6.8,28.0
201418,2803927.4266666668,22.813602857142858,24.504149714285713,27.015790476190478,4.9104893333333335,31.53450266666667,83.15434933333334,0.9848590476190476,0.986299619047619,0.9881529523809525,71.72547961904762,84.24696076190476,94.01998095238095,4.20218761904762,7.0,28.0
201419,2803927.4266666668,21.89393257142857,24.614886666666667,28.055353142857143,2.5928266666666664,10.878856,24.068732,0.9845925714285714,0.9865986666666667,0.9883207619047618,65.371888,82.5877499047619,95.6004700952381,6.161420571428572,7.0,28.0
201420,2803927.4266666668,22.591497904761905,24.484051238095237,27.13531542857143,2.2855293333333333,12.470704000000001,32.01345333333333,0.9844935238095238,0.986216,0.9880020952380952,68.0490779047619,81.35848171428572,91.94778552380951,4.5438175238095235,7.0,28.0
201421,2803927.4266666668,22.578770476190474,24.906213333333334,28.010751809523807,1.502116,8.626672000000001,26.10348,0.9846169523809524,0.9862220952380952,0.9878798095238094,66.0041638095238,82.3865540952381,94.2789179047619,5.431981333333333,7.0,28.0
201422,2803927.4266666668,21.633757904761907,24.478391428571427,27.914567619047617,0.13673599999999997,2.830337333333333,8.200276,0.9853592380952381,0.987188380952381,0.9891420952380952,59.510550476190474,77.6453841904762,92.34257295238095,6.280809714285715,6.706666666666667,28.0
201423,2803927.4266666668,21.11797276190476,24.021357523809524,27.40011961904762,1.2188293333333333,7.789025333333334,16.73951466666667,0.9841485714285714,0.9859807619047619,0.9876030476190476,64.0618137142857,81.76031485714284,95.39778,6.282146857142857,7.0,28.0
201424,2803927.4266666668,21.651766666666667,23.85865580952381,26.770149142857143,1.786042666666667,8.302486666666667,19.227856,0.9874980952380952,0.9888645714285714,0.9904116190476191,64.05581885714285,79.76914952380953,91.28264133333333,5.118382476190476,7.0,28.0
201425,2803927.4266666668,21.088793714285714,23.26556933333333,26.085960571428572,2.3265813333333334,14.432587999999999,31.50948266666667,0.9885359999999999,0.9899571428571428,0.9914649523809523,69.1003742857143,82.73193333333334,93.40130190476191,4.997166857142857,7.0,28.0
201426,2803927.4266666668,21.207992952380952,23.193651428571428,25.767849904761906,1.661272,9.62012,21.895841333333333,0.9880466666666666,0.9895819047619047,0.9912201904761905,70.60262533333334,83.06481104761906,92.81508228571428,4.559856952380953,7.0,28.0
201427,2803927.4266666668,20.334337333333334,23.08821657142857,26.45931961904762,1.271984,6.556886666666667,15.225809333333332,0.9882266666666667,0.9898217142857142,0.9915959999999999,63.147687238095244,81.15058704761904,94.13770704761906,6.124982285714285,7.0,28.0
201428,2803927.4266666668,20.43194057142857,23.01632819047619,26.262573523809525,1.3770906666666667,8.345888,18.776030666666667,0.9890118095238095,0.9907510476190475,0.9925194285714286,61.15584285714285,78.63480228571429,92.51612647619048,5.830632952380952,7.0,28.0
201429,2803927.4266666668,21.090021142857143,22.734357904761904,25.11477142857143,5.9509,29.922901333333332,68.24482,0.9902278095238095,0.9916198095238095,0.9931268571428571,75.00953942857143,86.2292137142857,94.10942761904761,4.024750285714286,7.0,28.0
201430,2803927.4266666668,20.946412571428574,23.184051047619047,26.14523276190476,1.6291760000000002,9.549813333333333,20.935613333333333,0.9891413333333332,0.9907255238095238,0.9923059047619047,65.82509295238096,80.97140990476191,92.51836419047619,5.198820190476191,7.0,28.0
201431,2803927.4266666668,20.49901219047619,22.74968685714286,25.728362476190476,1.9307733333333332,10.219388,23.109752,0.9889847619047619,0.9907234285714285,0.9922681904761905,68.90691866666667,83.09692419047619,93.8930739047619,5.229350285714286,7.0,28.0
201432,2803927.4266666668,20.376133333333335,22.598045714285714,25.467464,5.024925333333333,22.416572,58.096848,0.9889866666666666,0.9904630476190477,0.9919434285714285,68.54324647619048,82.47467999999999,93.2461739047619,5.091330666666667,7.0,28.0
201433,2803927.4266666668,19.935995428571427,22.396566095238096,25.272417333333333,1.273288,6.759726666666666,13.086856,0.9895971428571427,0.9910582857142858,0.9926853333333334,62.31601180952381,77.14847999999999,90.03610438095238,5.336421904761905,7.0,28.0
201434,2803927.4266666668,19.754618095238097,22.327335047619048,25.48729942857143,0.8955106666666668,6.845418666666666,15.227794666666666,0.9885260952380952,0.990283238095238,0.9918415238095237,61.31468114285714,77.15120971428571,90.56199695238095,5.732681333333333,7.0,28.0
201435,2803927.4266666668,20.056011428571427,22.90855904761905,26.36643238095238,0.237972,3.897374666666667,8.698308,0.9875209523809523,0.9892024761904762,0.9910209523809523,58.724486857142864,75.44301485714286,89.40012704761905,6.3104209523809525,6.973333333333334,28.0
201436,2803927.4266666668,20.769100952380953,23.881239238095237,27.985904190476187,0.42629199999999995,3.5616586666666663,9.220513333333333,0.986484761904762,0.9882851428571428,0.9900323809523809,54.46551028571429,75.55106933333333,90.9919539047619,7.216803238095238,6.8533333333333335,28.0
201437,2803927.4266666668,20.432733714285714,22.546613714285712,25.381722285714286,1.4150186666666666,9.580506666666667,23.628784,0.9883485714285714,0.9898514285714286,0.9914481904761904,64.95425752380953,78.25407828571429,88.77375961904762,4.948988571428571,7.0,28.0
201438,2803927.4266666668,20.271563999999998,23.05103485714286,26.50977980952381,0.878948,6.856628000000001,14.880449333333333,0.9873950476190477,0.9891047619047619,0.9910209523809523,60.15041980952381,77.65736952380952,91.34931028571428,6.238215809523809,7.0,28.0
201439,2803927.4266666668,21.11799314285714,24.219336,28.42684361904762,0.291956,4.291601333333333,10.436129333333334,0.9864615238095238,0.9885255238095237,0.9904655238095237,56.53070266666667,76.96722228571429,92.86793238095238,7.308850476190476,7.0,28.0
201440,2803927.4266666668,21.65740457142857,24.330846285714284,28.170877714285712,0.8459373333333334,6.9949813333333335,15.319781333333333,0.9863912380952381,0.9882836190476191,0.989827619047619,58.3628219047619,77.96043238095238,92.88056685714285,6.513473142857143,7.0,28.0
201441,2803927.4266666668,21.046342476190475,22.95271066666667,25.668689523809523,3.804565333333333,18.481232,41.93723333333333,0.9873731428571428,0.9890508571428571,0.9907950476190477,66.53938361904763,79.94666247619048,90.80877904761905,4.622347047619048,7.0,28.0
201442,2803927.4266666668,21.827353714285717,24.275228952380953,27.77066666666667,0.37971333333333335,6.5168653333333335,16.072692,0.9873508571428571,0.9890403809523809,0.9905622857142856,60.99173847619048,77.78575695238095,90.75630552380952,5.9433129523809525,7.0,28.0
201443,2803927.4266666668,21.700005333333333,24.663975999999998,28.533090666666666,0.5165826666666666,4.403481333333334,9.137133333333333,0.9848392380952381,0.986752,0.9885535238095238,53.58855866666667,73.35878876190476,89.66614095238096,6.833085333333333,7.0,28.0
201444,2803927.4266666668,22.241120952380953,25.20262780952381,29.0997859047619,0.16210533333333332,3.9289586666666665,10.000993333333332,0.9847384761904763,0.9864579047619049,0.9879207619047619,54.962400571428574,74.3489238095238,89.78431123809524,6.858664952380952,7.0,28.0
201445,2803927.4266666668,22.008377333333335,24.76890857142857,28.54587961904762,0.62036,6.4257919999999995,15.757294666666667,0.9843531428571428,0.9862775238095238,0.9881798095238096,57.21016533333333,76.02800628571428,90.71847485714285,6.537502285714286,7.0,28.0
201446,2803927.4266666668,23.31093980952381,26.629174095238096,31.424322285714286,0.012325333333333324,0.5893186666666667,2.100868,0.9810542857142857,0.9832929523809524,0.9850615238095237,47.321558095238096,70.07648361904762,85.99420457142857,8.113382476190475,6.0,28.0
201447,2803927.4266666668,22.78244419047619,25.065897142857146,28.662226857142855,3.512492,25.662309333333333,70.38859599999999,0.9835017142857144,0.9850796190476191,0.9865508571428571,63.42752419047619,80.93465504761906,92.6579979047619,5.879782666666666,6.706666666666667,28.0
201448,2803927.4266666668,22.50083295238095,25.391710285714286,29.32693942857143,0.09199066666666665,3.304873333333333,8.822722666666667,0.9840697142857143,0.9857641904761905,0.987207619047619,54.69315561904762,74.80043085714286,90.23384685714285,6.826106476190476,6.76,28.0
201449,2803927.4266666668,22.292628,25.36201219047619,29.368290285714284,0.19815466666666665,3.0585080000000002,8.368697333333333,0.9839102857142857,0.9856491428571428,0.9872057142857141,52.438007047619045,72.46766647619047,89.61255314285714,7.0756622857142855,7.0,28.0
201450,2803927.4266666668,23.051096952380952,25.725928,29.599889714285716,0.49298533333333333,5.456153333333333,12.070530666666667,0.984008380952381,0.9856285714285714,0.9871544761904762,53.90928952380953,73.77298914285714,89.24497676190477,6.548792761904762,7.0,28.0
201451,2803927.4266666668,23.232926666666664,25.81147904761905,29.976212190476193,1.0450186666666668,9.687249333333332,35.983626666666666,0.9832994285714286,0.9849493333333333,0.986515619047619,55.23045047619048,76.48676247619048,89.94837161904762,6.743285523809524,7.0,28.0
201452,2803927.4266666668,22.909870666666666,25.675005714285714,29.416052380952383,0.28397066666666665,5.012195999999999,12.033284,0.9850727619047619,0.9866213333333334,0.9881942857142857,57.56283200000001,75.45966114285714,90.50165333333334,6.506181714285714,7.0,28.0
201453,2803927.4266666668,22.81673219047619,26.046434285714284,30.335323619047617,0.2978213333333333,2.6358626666666667,6.184404,0.9840925714285714,0.9860847619047619,0.9878249523809524,49.738797523809524,71.26251657142856,88.68761619047618,7.518591428571429,6.333333333333333,28.0
201501,2803927.4266666668,23.01720857142857,25.956952,29.993777142857144,0.4979426666666667,5.388704000000001,12.267825333333333,0.9857005714285714,0.9871611428571427,0.9887245714285714,53.55213466666667,73.44647866666666,89.45212438095238,6.9765685714285715,7.0,28.0
201502,2803927.4266666668,23.153606857142858,26.281479238095237,30.574461714285718,0.2987746666666667,2.811172,7.103945333333333,0.9855167619047618,0.9871068571428572,0.9886784761904763,48.31807371428572,69.78802247619048,87.59143238095238,7.4208548571428565,7.0,28.0
201503,2803927.4266666668,23.362663238095237,26.266921523809525,30.33594819047619,0.21943066666666666,3.776402666666667,11.399401333333333,0.98432,0.9859533333333333,0.9876238095238095,50.690064761904765,70.65644952380953,86.49983657142857,6.9732849523809515,7.0,28.0
201504,2803927.4266666668,23.254676380952382,26.56707942857143,31.133359238095235,0.41110266666666667,4.216869333333333,13.765352,0.9841518095238097,0.9857980952380953,0.9872253333333333,49.37407638095238,71.177708,88.70021238095238,7.8786828571428575,6.693333333333333,28.0
201505,2803927.4266666668,23.53537961904762,26.832806476190477,31.44036876190476,0.2948773333333333,4.625114666666667,15.185254666666667,0.9831508571428571,0.9849405714285714,0.9865737142857143,49.553434095238096,71.17344914285715,87.9906998095238,7.9049891428571435,6.8933333333333335,28.0
201506,2803927.4266666668,23.626662095238096,26.950191809523808,31.49601123809524,0.5662093333333333,4.326430666666667,11.058358666666667,0.9848259047619047,0.9864445714285714,0.987992380952381,48.66270876190476,71.08013714285714,89.44320628571428,7.869349142857142,6.8933333333333335,28.0
201507,2803927.4266666668,23.432229142857143,26.080298666666668,30.138599047619046,0.6138506666666667,10.2878,32.177184,0.9834321904761906,0.9851455238095237,0.9864428571428571,56.56350723809524,76.68791866666666,90.86189523809524,6.706369904761905,7.0,28.0
201508,2803927.4266666668,22.91313142857143,25.66324361904762,29.341195428571428,1.5305946666666668,16.340193333333332,46.08581866666667,0.9833599999999999,0.9851306666666666,0.986776,63.39914057142857,80.5874780952381,94.20898952380954,6.428064,7.0,28.0
201509,2803927.4266666668,23.576213904761904,26.28851314285714,29.906582095238093,1.1788480000000001,11.067814666666667,28.350824,0.9831007619047619,0.9846580952380952,0.9863725714285714,57.457303809523815,76.30682019047619,90.44446704761904,6.33036819047619,7.0,28.0
201510,2803927.4266666668,23.20183580952381,26.299797523809524,30.29412952380952,0.6891586666666667,5.369206666666667,12.606518666666668,0.9822881904761904,0.9843554285714285,0.9860247619047618,56.459921333333334,75.97975580952381,92.2000697142857,7.092293714285714,7.0,28.0
201511,2803927.4266666668,23.645596761904763,26.60914419047619,30.764027809523807,0.320644,3.984029333333334,11.956033333333334,0.9823453333333333,0.9842443809523809,0.9859455238095237,52.14924704761905,72.50013847619047,88.98668590476191,7.118431047619048,7.0,28.0
201512,2803927.4266666668,23.740166666666667,26.944648571428573,31.103859809523808,0.6295693333333333,3.8465746666666663,11.897258666666666,0.9844550476190476,0.9862731428571428,0.988128,51.992716,73.55758590476191,91.52089257142858,7.3636931428571435,6.986666666666666,28.0
201513,2803927.4266666668,23.27938323809524,26.79893542857143,31.330893142857143,0.11792933333333333,1.7789613333333334,4.493422666666667,0.9827499047619047,0.9851078095238095,0.9870253333333333,47.814008,69.21276876190475,87.08730780952381,8.051509904761904,6.88,28.0
201514,2803927.4266666668,24.232501904761907,27.505509523809522,31.93738342857143,1.4420706666666667,7.127802666666667,15.684251999999999,0.9821038095238095,0.9840782857142856,0.9858262857142857,51.75172514285715,73.60919066666666,90.27575447619047,7.704881523809524,7.0,28.0
201515,2803927.4266666668,23.361481523809527,26.21790647619048,30.13116495238095,2.93608,12.368858666666666,25.469878666666666,0.9837756190476189,0.9858049523809523,0.9876118095238094,58.646096190476186,78.45460685714286,93.64880647619047,6.769683428571429,7.0,28.0
201516,2803927.4266666668,23.900354666666665,26.849202857142856,30.80056019047619,0.7412333333333333,7.256489333333334,20.025988,0.9833373333333333,0.985196380952381,0.9869982857142857,58.46389885714286,76.87322076190476,91.59802495238095,6.900205523809524,7.0,28.0
201517,2803927.4266666668,23.54354342857143,26.61473523809524,30.877457714285715,0.7085866666666667,3.474264,9.13812,0.9828840000000001,0.9850300952380953,0.9868274285714286,52.280398857142856,74.62902476190476,91.98757504761905,7.333914285714286,6.92,28.0
201518,2803927.4266666668,22.950717714285712,25.738095047619048,29.526637333333333,1.0687173333333333,9.371578666666666,29.78555333333333,0.9844908571428571,0.9864127619047618,0.9881813333333334,59.31486914285715,78.77168971428571,94.21939504761905,6.575919619047619,7.0,28.0
