epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201327,4114436.456140351,14.620877085571072,17.54387192982456,21.609968671679198,1.9071636591478698,9.299035839598998,31.785827318295738,0.9400662370211244,0.9415370927318295,0.9432180093089868,69.13618191908343,84.14594686716791,92.86819570354457,6.9890915861081275,4.215538847117794,41.0
201328,4114436.456140351,13.829890332975294,17.68718388829216,22.618852918009306,0.2007794486215539,1.9630380952380952,7.852465162907269,0.9413638739706409,0.9429726817042606,0.9444766559255281,62.15632896527031,81.55843290368779,93.05571453634086,8.788962585034014,3.6140350877192984,41.0
201329,4114436.456140351,12.544973505191551,16.655546007876833,21.746886716791977,1.050809022556391,15.212037343358396,39.361705263157894,0.9366187253848908,0.9385675975653419,0.9402378446115288,62.02838374507698,81.29741177944862,93.15342849982099,9.201913211600429,4.701754385964913,41.0
201330,4114436.456140351,6.526842606516291,10.03908073755818,14.53084343000358,10.27220902255639,31.736997493734336,76.65418997493734,0.9421089151450054,0.9439367704976728,0.9455645184389545,61.099794808449694,77.16370057286072,89.10011084854993,8.004000823487289,4.493734335839599,41.0
201331,4114436.456140351,11.57661052631579,17.02309917651271,24.019624060150377,0.005675689223057644,0.054303258145363395,0.192537343358396,0.940044074471894,0.9417387397064089,0.9431038310060866,50.76936817042607,73.9003626924454,88.5007791263874,12.443013533834586,0.5664160401002506,41.0
201332,4114436.456140351,15.114710347296814,19.24090733977802,24.574224740422487,1.2976383458646616,7.632013533834587,17.087332581453634,0.9364900107411386,0.9383280701754386,0.9400865377730039,55.7306201933405,73.03461496598639,85.71512588614392,9.459514393125671,4.105263157894737,41.0
201333,4114436.456140351,8.274452595775152,12.781876226279985,18.795624239169353,0.6209734335839598,4.281891478696742,16.35039373433584,0.9397043680630146,0.9419383458646616,0.9437209094163981,50.04069573934837,69.8464895452918,84.98702892946653,10.5211716433942,4.4110275689223055,41.0
201334,4114436.456140351,14.192573899033299,18.64581396348013,24.582070426065165,0.1656809523809524,0.8378749373433584,2.4449411027568924,0.9384355173648408,0.940468850698174,0.9422114572144648,47.700305048335125,67.09569022556391,81.34896219119226,10.389496527031865,2.50125313283208,41.0
201335,4114436.456140351,9.568523379878267,14.410193268886502,20.65666999641962,0.9604137844611529,6.896561403508772,21.078523558897245,0.9404970998925886,0.9425415682062299,0.9441056211958467,50.06495921947727,69.79225230934479,85.03972885785893,11.088146616541353,3.4210526315789473,41.0
201336,4114436.456140351,15.193032187611887,19.234074042248476,24.54436251342642,0.7734761904761905,6.8644,23.374108771929823,0.9376035803795202,0.9398411743644827,0.9418188327962764,54.420337450769786,73.51931059792338,87.07540025062657,9.351330325814537,5.62406015037594,41.0
201337,4114436.456140351,16.914152524167562,22.54358345864662,29.22078370927318,0.006521553884711779,0.3334774436090226,1.4684067669172933,0.9382642678123881,0.940127246688149,0.9420701754385965,35.194942033655565,57.300342248478344,74.33384937343358,12.306631185105621,2.110275689223058,41.0
201338,4114436.456140351,15.76381006086645,19.764000680272108,24.787632366630863,2.7883999999999998,24.89083157894737,75.0233260651629,0.9343643036161834,0.9370140708915145,0.9390820981023988,54.25186029359112,71.06641697099893,83.81046720372359,9.02382230576441,6.112781954887218,41.0
201339,4114436.456140351,12.747351020408164,16.691076763336913,21.521802721088434,4.1710225563909775,26.466982957393483,77.45960701754386,0.9375289652703187,0.9395578947368421,0.9413506623702113,53.23477518796992,70.67169240959541,84.59282280701754,8.774451700680272,5.18546365914787,41.0
201340,4114436.456140351,16.331714572144648,19.351032259219476,22.898906373075548,13.452945112781954,55.60426541353384,137.0305050125313,0.9353488721804512,0.9370829573934837,0.9388027210884354,67.32687196562836,84.21324285714284,95.81449760114572,6.567191800930899,7.0,41.0
201341,4114436.456140351,14.140029645542427,18.603430934479054,23.6110604368063,0.1430563909774436,0.874283709273183,1.9666050125313281,0.9394321876118868,0.9413380594343,0.9431067311134981,51.63857926960258,68.52211679197995,82.04013268886501,9.471030791263873,3.0601503759398496,41.0
201342,4114436.456140351,16.87904246330111,20.748899069101324,25.246196741854636,1.5349942355889725,17.59551528822055,57.471921804511275,0.9349020050125313,0.9367841389187254,0.9383273899033298,60.990638811314,79.41741160042965,93.22100236305047,8.367154278553526,6.954887218045113,41.0
201343,4114436.456140351,18.798765019692087,22.74606337271751,27.562607196562833,1.1243080200501254,11.18625388471178,39.57576115288221,0.9342656283566059,0.9363107053347656,0.9382082706766918,61.23012774794129,77.12951604010024,89.81941235230934,8.76384217687075,6.203007518796992,41.0
201344,4114436.456140351,16.850836627282494,21.63353469387755,27.05216598639456,1.046201754385965,3.0409684210526313,8.889272180451128,0.9347806301467956,0.9368947010383101,0.9386564983888293,50.03073498030792,66.64160626566415,80.54571439312566,10.201329359112066,5.2406015037593985,41.0
201345,4114436.456140351,16.942057107053348,20.75209495166488,25.06669889008235,0.7710022556390977,9.449017042606517,36.42746240601504,0.9350710705334766,0.9372590762620838,0.9388539205155747,56.85938156104547,73.06074740422484,86.89844264232008,8.124641783029002,6.81453634085213,41.0
201346,4114436.456140351,19.13171066953097,23.98651704260652,29.39006695309703,0.9974436090225565,6.908914285714286,20.996851629072683,0.932665843179377,0.9350604726100966,0.9371474758324382,45.3688245972073,62.97478202649481,78.5855410311493,10.258356283566059,5.268170426065163,41.0
201347,4114436.456140351,18.800884174722523,21.940772359470106,25.793181310418905,4.207647117794487,30.72375939849624,91.7054060150376,0.9335217329036879,0.9354562477622628,0.9371146437522377,67.66270486931614,81.57236029359112,92.10535162907269,6.992297135696385,7.0,41.0
201348,4114436.456140351,19.09333365556749,22.73635216612961,26.902659004654492,0.7836310776942356,7.133559147869675,22.608659899749373,0.9325263873970641,0.9345110991765126,0.9363120658789831,62.341758002148225,77.27824196204797,89.81586996061583,7.809325349087003,7.0,41.0
201349,4114436.456140351,20.131648621553886,24.23049058360186,28.97025918367347,0.2549822055137845,10.403793734335839,45.6496313283208,0.9325298245614035,0.9344295023272466,0.9362085929108485,59.07758485499463,76.55863540995345,90.9013731113498,8.838610562119584,6.987468671679198,41.0
201350,4114436.456140351,19.965771894020765,23.376062012173293,27.546110848549947,1.5381338345864664,10.879289473684212,43.03386265664161,0.932605119942714,0.9345225921947726,0.9360747941281776,61.71585230934479,77.85232699606159,89.82180945220192,7.5803389545291795,6.964912280701754,41.0
201351,4114436.456140351,19.56883143573219,24.030663157894736,29.021918367346938,0.13660576441102756,2.3475491228070173,10.349029072681704,0.9306336913712854,0.9328028643036161,0.934453455066237,47.988853848907986,67.394577622628,84.42851245972072,9.45308693161475,6.2631578947368425,41.0
201352,4114436.456140351,21.1754365556749,25.182302792696024,29.641585785893305,0.2491919799498747,8.581210025062656,26.34575538847118,0.932056820622986,0.9339140708915145,0.9356242749731473,53.510739348370926,70.60415796634443,86.95414980307912,8.466149230218404,6.93734335839599,41.0
201401,4114436.456140351,21.859931543143574,24.27857780164697,27.913487182241315,4.119877443609023,37.60770751879699,110.18075288220551,0.9318411027568922,0.9336620479770855,0.9353576083064805,72.2670290010741,87.19478496240602,96.27754948084497,6.053555639097745,7.0,41.0
201402,4114436.456140351,20.67626172574293,24.184959076262082,28.614861761546724,0.5793320802005013,14.04557418546366,57.21231278195489,0.9350796276405299,0.9370269244539922,0.9385571070533476,63.06884962406016,80.51140866451844,92.65218109559613,7.938600035803796,7.0,41.0
201403,4114436.456140351,19.76561260293591,22.796113139992837,26.581691693519513,2.3524989974937345,28.895146616541354,87.48301478696742,0.9362452559971357,0.9381636591478696,0.9397888292158969,70.28444926602221,85.57185073397781,96.52414844253491,6.816079090583602,7.0,41.0
201404,4114436.456140351,20.928819083422844,25.16281156462585,29.744100501253133,0.09447142857142857,7.365008270676692,20.530691228070175,0.9336340136054422,0.9357553884711779,0.9374423916935195,55.92823752237737,74.5148276405299,90.34647554600788,8.81528141783029,6.451127819548872,41.0
201405,4114436.456140351,21.012269602577874,25.850878338703904,31.16148775510204,0.8126363408521303,5.67538320802005,24.559572932330827,0.9357706408879342,0.9377810239885428,0.9394317579663445,48.250066845685645,71.59535997135697,90.23727572502685,10.149218152524167,6.902255639097745,41.0
201406,4114436.456140351,21.874785642678127,27.621757393483712,33.17410153956319,0.005063659147869674,0.49146541353383455,2.607344611528822,0.9342519513068386,0.9359984246330111,0.9376744718940208,34.853256999641964,58.24979960615825,80.83952112423917,11.29931589688507,4.027568922305765,41.0
201407,4114436.456140351,21.593278267096313,25.62861410669531,29.996155818116723,2.5190932330827067,15.502428571428572,47.46427769423559,0.9339505907626209,0.9359234156820623,0.9376017901897602,50.03235778732546,68.06305853920516,84.46495270318654,8.402877551020408,6.949874686716792,41.0
201408,4114436.456140351,19.779200465449335,23.11616276405299,27.141036018617974,1.3452355889724312,15.247253634085213,41.44592205513785,0.9347936985320444,0.9369339778016469,0.9384241675617616,59.95659559613319,73.24298105979233,83.29660085929108,7.361835553168636,6.972431077694235,41.0
201409,4114436.456140351,19.55341911922664,22.449910812746154,25.88216770497673,2.9944260651629073,28.036404010025063,82.66225864661654,0.9339526673827425,0.9356362334407448,0.9370796992481203,69.07033415682062,84.28261657715717,95.12521170784103,6.328748585750089,6.839598997493734,41.0
201410,4114436.456140351,18.904463694951666,22.3125574650913,26.394467346938775,2.140652380952381,18.366611779448622,53.895145614035094,0.9344185105621196,0.9361766559255281,0.9376601145721447,65.49123079126387,81.43938191908342,93.17647611886859,7.49000365198711,6.7468671679198,41.0
201411,4114436.456140351,19.426605800214823,22.73880887934121,26.804997887576086,2.475649373433584,19.23184962406015,59.93729649122807,0.9352408163265307,0.9369348012889367,0.9385331543143572,66.53003945578232,82.88096612960973,94.44861382026495,7.37839208736126,7.0,41.0
201412,4114436.456140351,20.347781238811315,23.217198209810242,26.767541783029003,4.193442105263158,31.201500501253133,89.3051030075188,0.933779985678482,0.9357774794128177,0.9375201575366989,68.75667511636233,84.84176655925528,95.41236100966702,6.419760544217687,7.0,41.0
201413,4114436.456140351,17.79071632653061,21.55941263873971,26.10405230934479,0.170093984962406,1.2335208020050126,4.51746290726817,0.9378051915503044,0.9398392409595416,0.941551879699248,57.44583619763695,74.43464278553526,87.32800877192983,8.313335982814177,6.350877192982456,41.0
201414,4114436.456140351,19.718867275331185,22.663375080558538,26.442286000716077,0.8302676691729323,16.473540350877194,52.33784210526316,0.93731238811314,0.9388485857500896,0.9404524525599713,67.00273569638381,81.55201331901182,91.27369298245615,6.7234187253848905,6.989974937343359,41.0
201415,4114436.456140351,20.205911600429644,23.416805119942712,27.24260365198711,0.16686766917293233,13.589364661654136,39.55277418546366,0.9349284640171859,0.9368342642320086,0.938555030433226,66.3165707841031,81.50504905119942,92.13408148943788,7.036692051557465,6.8847117794486214,41.0
201416,4114436.456140351,17.218300035803797,20.0572850698174,23.662742749731475,1.3313155388471176,14.799444611528822,54.707617042606515,0.9373413891872538,0.938893447905478,0.9404047619047619,68.81589641962049,82.68531181525242,92.30372885785894,6.444442713927676,6.8922305764411025,41.0
201417,4114436.456140351,17.026655674901537,20.04974976727533,23.822137987826707,3.8003731829573932,16.772665413533833,51.05801629072682,0.937597529538131,0.9388946294307197,0.9403700322234156,67.71653480128893,84.84862892946651,95.89102123165054,6.79548231292517,6.917293233082707,41.0
201418,4114436.456140351,15.026847547440028,18.567460114572146,23.23958686000716,3.972704761904762,17.41777769423559,41.99286616541354,0.9368858933046903,0.9394150375939849,0.9415298961689939,58.45728535624776,76.37094636591479,89.12822964554242,8.212739312567132,4.275689223057644,41.0
201419,4114436.456140351,16.0215030075188,19.881166451843896,24.32458514142499,0.06790375939849623,1.3197448621553887,5.39692030075188,0.9381197636949518,0.9395134264232008,0.9409566774078052,58.15647704976728,77.96910615825277,91.02148088077337,8.303082133906194,4.283208020050125,41.0
201420,4114436.456140351,15.21132738990333,18.85673021840315,23.574198174006447,0.5146726817042606,3.98620350877193,12.726776691729324,0.9384858575008951,0.9399467239527389,0.9415517722878626,59.81215560329395,78.98618464017186,90.99822853562478,8.362870784103114,5.027568922305765,41.0
201421,4114436.456140351,15.359432903687791,18.69110200501253,22.819125170068027,3.762274185463659,27.631185714285714,76.11394436090225,0.936105656999642,0.937953276047261,0.9396999641962048,64.52204364482635,81.34600361618331,92.51305059076263,7.459692266380236,6.117794486215539,41.0
201422,4114436.456140351,11.784788793412101,14.772807089151451,18.612520766201218,5.936728070175438,20.04781804511278,57.59246466165414,0.9387417472252059,0.9406479770855711,0.9422036161833154,66.21802141066954,81.82925914786968,93.52290128893662,6.827731972789116,5.606516290726817,41.0
201423,4114436.456140351,13.360138417472253,16.428314536340853,20.650750662370214,13.453009273182957,56.78377368421052,124.34780751879698,0.9337393483709273,0.9353862155388472,0.9368469745793054,65.11989867525958,81.63369828141784,92.77777454350162,7.290612244897959,5.303258145363409,41.0
201424,4114436.456140351,16.121912101682778,18.683088936627282,22.34633501611171,5.025096992481203,29.46605989974937,89.15605162907269,0.9389446831364124,0.9408784461152883,0.9426345864661654,66.89610060866453,80.87595159326888,89.82816587898317,6.22442291442893,5.398496240601504,41.0
201425,4114436.456140351,13.748802506265665,16.90738793412102,21.12566143931257,0.31597719298245613,3.7051646616541354,18.41480501253133,0.9428459004654494,0.944186394557823,0.9455252774794128,66.5053858575009,84.25688782670964,94.49582266380237,7.376858933046903,5.984962406015038,41.0
201426,4114436.456140351,15.311943286788399,18.601861331901183,23.387717436448263,2.7051493734335836,10.953677694235589,21.429749874686717,0.9381504117436448,0.9397105263157894,0.941212567132116,63.80687669172933,79.2127828141783,88.44492484783386,8.075774149659864,3.619047619047619,41.0
201427,4114436.456140351,12.735199283924096,16.4475850698174,21.453225563909772,0.940922305764411,4.020173182957393,15.742152631578948,0.9392890798424633,0.9405893662728249,0.9418145363408521,56.53074883637665,75.27201847475833,87.44226308628714,8.718026279985677,3.4837092731829573,41.0
201428,4114436.456140351,13.85821783029001,16.407843179377014,19.7023044754744,1.6838548872180452,15.760019047619046,58.218752631578944,0.9426540995345507,0.9437736842105263,0.9450243823845328,68.72526741854637,82.77406784819192,92.65517880415324,5.84408664518439,5.834586466165414,41.0
201429,4114436.456140351,13.476702184031508,16.737341818832796,21.233523200859292,0.7712917293233084,8.643657393483709,21.644462406015037,0.9419894378804153,0.9437093089867525,0.9450999999999999,58.298551879699254,77.01707712137487,89.16055112781955,7.756821016827783,4.506265664160401,41.0
201430,4114436.456140351,10.637729430719656,14.536143537414965,19.70895037593985,3.661267919799499,25.506058897243108,72.00786365914786,0.9388141424991049,0.9409325098460437,0.9427790547798067,57.50766512710347,75.78072069459363,88.34995574650912,9.071220945220192,3.9097744360902253,41.0
201431,4114436.456140351,13.011498603651987,16.930987504475475,22.130611278195488,0.08467819548872181,0.6461659147869674,2.3474005012531327,0.9423718224131759,0.9440273899033298,0.9454472252058718,60.258551521661296,78.13495839598997,89.38213984962405,9.119112674543501,4.005012531328321,41.0
201432,4114436.456140351,14.31812918009309,18.760857178660938,24.398380630146796,0.10232080200501253,0.43147343358395984,1.6955506265664162,0.9400136412459721,0.9419689581095596,0.9436931972789115,51.93535674901539,70.08027432867884,82.98824117436448,10.080251450053707,2.536340852130326,41.0
201433,4114436.456140351,13.159139097744362,17.166480415324024,22.344021303258145,2.1301822055137847,12.920770175438598,35.25401779448622,0.9407532044396706,0.9426474758324382,0.9442626208378088,55.02380862871465,72.34079455782313,85.02361220909417,9.184882205513784,5.243107769423559,41.0
201434,4114436.456140351,14.358081203007519,19.513826530612246,25.97593605442177,0.07822832080200501,1.388781954887218,7.296500501253132,0.940085141424991,0.9419261009667025,0.9433128177586825,47.65242098102399,72.06060558539205,87.24091800930898,11.617854851414249,3.3208020050125313,41.0
201435,4114436.456140351,12.821532939491584,18.065263551736486,24.35445352667383,0.9500228070175438,4.043002005012531,10.571832832080199,0.9368550662370212,0.9387140708915146,0.9404840315073398,40.39210465449337,61.761403472968134,80.12647035445758,11.532920587182241,3.5538847117794488,41.0
201436,4114436.456140351,16.31669523809524,20.413948764769067,25.7038410669531,1.7168869674185465,18.19280050125313,58.483140601503756,0.9361513784461153,0.9383902255639098,0.940104081632653,55.58488012889366,72.67367883995703,85.19193784461153,9.387145828857859,5.7819548872180455,41.0
201437,4114436.456140351,17.48083319011815,22.235801933404943,28.19956516290727,0.697380701754386,7.66240350877193,20.48401253132832,0.9365668456856426,0.9385274973147154,0.9404150375939849,45.64791145721447,66.55302065878983,81.72938524883638,10.718731972789117,2.9724310776942358,41.0
201438,4114436.456140351,16.491477121374867,20.614828643036162,25.551040780522733,3.178164160401003,25.854128822055138,63.169225313283206,0.9353596133190117,0.937258933046903,0.9389843179377014,52.814090189760115,70.99243011099176,85.52125764411028,9.05956365914787,5.2531328320802,41.0
201439,4114436.456140351,16.188640708915145,19.46902022914429,23.53701933404941,4.934,54.78575037593985,136.24386315789474,0.9356160759040458,0.9376597923379878,0.939577694235589,65.69116305048335,80.9370364840673,92.33659520229143,7.348378625134264,5.483709273182957,41.0
201440,4114436.456140351,17.10430275689223,20.801524060150378,25.413265091299678,1.821493483709273,22.675998997493732,74.78891854636592,0.9377726459004655,0.9399836018617974,0.9418581095596132,62.159145435016114,77.40563229502327,88.38111947726459,8.308962334407447,5.491228070175438,41.0
201441,4114436.456140351,15.68142717508056,21.424487182241318,27.874367812388112,0.04207418546365914,0.4832330827067669,3.012060902255639,0.9371219119226638,0.9389686716791981,0.9407297887576083,41.964314715359826,63.22195062656642,79.82560644468313,12.192940637307554,2.4661654135338344,41.0
201442,4114436.456140351,20.69135925528106,26.65452438238453,33.415775259577515,0.0685764411027569,0.8821964912280702,4.3191097744360905,0.9348012173290369,0.9367645184389545,0.9384905836018619,36.87333404940924,60.55477769423559,79.72575735767991,12.724416004296456,4.30827067669173,41.0
201443,4114436.456140351,18.22659953455066,22.47419545291801,27.341298460436807,0.3979796992481203,9.078177192982457,31.69713233082707,0.9358389545291802,0.9378644826351593,0.9396467955603295,55.15283501611171,72.7095394915861,87.41828575008952,9.114698925886143,6.478696741854637,41.0
201444,4114436.456140351,19.447007160759043,24.16402602935911,29.574437343358397,0.18808395989974938,3.827847117794486,18.01867192982456,0.9336209094163981,0.9354790547798066,0.9372989616899391,48.79221328320803,69.71427959183674,88.26104529180093,10.127430182599355,6.015037593984962,41.0
201445,4114436.456140351,20.02151976369495,23.01912867883996,26.77502366630863,3.195291478696742,25.32242807017544,75.37675288220552,0.9335117436448263,0.935800716075904,0.937634514858575,69.40632577873255,84.02545273899032,94.43495524525599,6.7535039026136765,7.0,41.0
201446,4114436.456140351,17.360288506981743,21.57150640887934,26.10302574292875,1.744172932330827,11.50591954887218,41.19329573934837,0.9331129609738632,0.9348236305048335,0.9363594343000359,50.763483745076975,71.29470698174006,87.9982350519155,8.742737235947011,6.258145363408521,41.0
201447,4114436.456140351,17.597260794844253,21.788090619405658,26.436645578231293,3.979229072681704,23.90567268170426,53.274787969924816,0.9346299319727891,0.9366617615467239,0.9384804511278196,55.96497475832438,71.39929982098103,85.2297537414966,8.83938478338704,4.786967418546366,41.0
201448,4114436.456140351,19.741413390619407,23.026090834228427,27.061353992123163,0.9272087719298245,19.07250551378446,77.37695338345864,0.9331792337987826,0.9350548872180452,0.9366517722878624,65.10943315431436,81.88065119942713,93.92830766201217,7.31994060150376,7.0,41.0
201449,4114436.456140351,19.620696956677406,22.977933798782672,26.73817196562836,1.3561904761904762,11.663780701754385,36.62030751879699,0.934326888650197,0.936384783387039,0.9379300393841746,63.71145424274973,76.94244160401001,88.13578492660221,7.117475008950949,6.7518796992481205,41.0
201450,4114436.456140351,20.175299964196206,23.252704833512354,27.128097780164698,2.1496882205513783,18.03709573934837,57.514695488721806,0.9326297887576083,0.9348999283924097,0.9364971356963838,67.59311575366989,82.54567751521661,93.83824983888292,6.952797815968492,6.992481203007519,41.0
201451,4114436.456140351,19.669153526673828,23.795591872538488,28.368227497314717,0.6965621553884711,5.930390726817042,19.984679699248122,0.9322891514500538,0.9344587898317221,0.9360663444325098,56.34360920157537,73.46837862513426,87.96860848549946,8.699073970640887,6.180451127819549,41.0
201452,4114436.456140351,20.172546974579305,22.78016723952739,25.988323809523813,7.307480952380953,39.03911829573935,115.07048020050125,0.9349020766201217,0.9367826351593269,0.9385223773720014,71.13605273899033,83.15918005728606,91.90878295739347,5.815776834944503,7.0,41.0
201453,4114436.456140351,21.744298030791263,24.81441783029001,28.68235603293949,1.3832962406015037,26.03907543859649,81.15392631578948,0.9332472252058718,0.9348816684568564,0.9364225205871822,67.29027200143216,83.37432355889725,94.74245682062299,6.938058002148228,7.0,41.0
201501,4114436.456140351,21.35617321876119,24.675697064088794,28.950811922663803,0.467550626566416,14.030258646616542,55.92180125313283,0.9361194772645901,0.9379239885427855,0.9395576441102758,64.2742156104547,82.23013920515575,94.91970497672753,7.594638703902614,7.0,41.0
201502,4114436.456140351,21.885323988542787,26.283407339778016,31.415012567132113,0.4661541353383458,6.536965914786967,30.195538345864662,0.9353819190834229,0.93732477622628,0.9387604368063014,55.5750365914787,76.84081446473326,92.81285488721805,9.52968857858933,7.0,41.0
201503,4114436.456140351,21.087745255997135,25.258554314357323,30.04206154672395,0.552901253132832,4.9513290726817045,21.175072431077695,0.935175904045829,0.9371610096670248,0.9387174364482636,52.88051016827784,72.02314314357322,87.29300315073398,8.954316290726817,6.932330827067669,41.0
201504,4114436.456140351,20.617782706766917,23.356547440028642,27.010342713927677,4.215890977443609,28.92498571428571,82.70604586466165,0.9347615825277479,0.9364923021840315,0.9380490870032223,70.37572022914429,84.44748317221625,94.56389813820265,6.392560007160759,7.0,41.0
201505,4114436.456140351,19.67532731829574,23.228964912280702,27.53494618689581,0.9532636591478696,13.23965238095238,48.55783834586466,0.9324201933404941,0.9342735051915503,0.935771321160043,64.56449044038668,82.07602918009309,94.56476068743287,7.859618868600072,7.0,41.0
201506,4114436.456140351,20.99985030433226,24.021990261367705,27.763642606516292,2.7391616541353385,22.41498947368421,61.415014285714285,0.9347369495166488,0.936334872896527,0.9378317579663444,70.44539377013963,84.73880436806301,95.1121037593985,6.763792302184031,7.0,41.0
201507,4114436.456140351,19.7364910490512,21.962912925170066,25.068092910848552,6.527557393483709,43.466720300751874,129.84764962406015,0.9333923379878267,0.9352891514500538,0.9368703902613676,76.30409437880415,88.44206244181883,96.01249613319013,5.331601861797351,7.0,41.0
201508,4114436.456140351,20.557957500895093,24.246102184031507,28.754873934837093,0.5937629072681704,7.082955639097744,27.818640350877196,0.9355978517722879,0.9378840673111349,0.9394597565341926,62.77296537773004,81.21970494092375,94.12360232724669,8.196916433941997,7.0,41.0
201509,4114436.456140351,20.41951679197995,23.480836519871108,27.414690261367703,0.9317466165413535,14.19011679197995,50.51387994987469,0.9348945578231292,0.937089724310777,0.9387091299677767,67.06176738274257,81.16551310418905,90.99770386680989,6.995173469387756,7.0,41.0
201510,4114436.456140351,19.427188614393124,22.357713247404224,26.113112065878987,2.5832243107769424,22.52526917293233,70.63246441102757,0.9328556749015395,0.9345001790189761,0.9359716433941998,71.58848861439313,86.29032119584676,96.506907518797,6.685923451485857,7.0,41.0
201511,4114436.456140351,19.48246469745793,22.587250554958825,26.380939670605084,0.4515150375939849,8.87296090225564,33.440472431077694,0.9350283924095955,0.9368960615825278,0.9385501253132832,67.52063315431435,82.54527812388113,93.77283444325099,6.898474973147154,7.0,41.0
201512,4114436.456140351,18.429045112781957,21.85348066595059,26.010690440386682,1.0464238095238094,10.238342355889724,31.43628245614035,0.9370892230576441,0.9388574650912997,0.9405716075904046,62.91688696741854,79.94661385606875,92.45391901181524,7.581645327604726,5.934837092731829,41.0
201513,4114436.456140351,17.98393902613677,21.549275939849622,25.85406090225564,3.03949373433584,16.66759373433584,44.23365062656642,0.9351399570354457,0.9374155388471178,0.9390052631578947,61.93654633011099,80.282031292517,93.00995001790189,7.870121876118868,5.834586466165414,41.0
201514,4114436.456140351,17.20397336197637,20.50486426781239,24.458338274257073,1.127613784461153,13.585287218045112,39.655411027568924,0.936388686000716,0.9380845685642678,0.9398820981023989,59.44064869316147,76.47436534192624,88.33667916219119,7.2543649122807015,5.195488721804511,41.0
201515,4114436.456140351,18.486850375939852,21.77734665234515,25.857498317221623,1.06064335839599,8.157407518796992,19.48546441102757,0.9363065520945221,0.9381556032939492,0.9396683136412459,64.06422892946652,80.38375936269244,92.34720236305049,7.370647941281776,6.5964912280701755,41.0
201516,4114436.456140351,18.799458646616543,21.50048997493734,25.031833190118157,3.4255355889724313,23.06377343358396,69.2192962406015,0.9364800930898676,0.937985141424991,0.9394488721804511,70.85030594343,86.13189989258862,95.57332631578947,6.232374543501612,6.949874686716792,41.0
201517,4114436.456140351,15.096219692087361,19.015191836734694,23.932727031865376,0.1293967418546366,0.5088288220551378,1.2820218045112781,0.9376772287862514,0.9394587898317222,0.9411770497672753,54.33842892946653,74.07595205871823,87.78462022914428,8.836507339778017,2.192982456140351,41.0
201518,4114436.456140351,14.964659935553168,18.425823451485858,22.767837665592555,5.420287969924812,22.781930325814535,59.48985814536341,0.9374964196204798,0.9391740064446831,0.940875044754744,61.043675438596495,79.09105642678124,91.94981725742929,7.803177730039384,6.7293233082706765,41.0
201519,4114436.456140351,14.8368380594343,17.708202184031506,21.21422484783387,0.5143857142857143,16.310798746867167,59.46052456140351,0.9393735409953454,0.9407289652703187,0.9421479412817758,65.2510605084139,80.77883340494093,91.18516011457214,6.37738678839957,6.949874686716792,41.0
201520,4114436.456140351,16.182632653061223,19.085105907626208,23.049226315789472,0.1525847117794486,1.9027781954887217,7.426471177944862,0.9412462226996061,0.9428372359470104,0.9443073397780164,66.05225488721804,81.69289011815253,91.47037758682421,6.866593662728249,6.674185463659148,41.0
201521,4114436.456140351,15.90496179735052,18.378956749015394,21.21572864303616,2.871301754385965,20.18321127819549,55.208598245614034,0.9368650196920872,0.9381909058360187,0.9395717150017903,72.80257991407089,86.30058310060866,95.64081808091657,5.3107668456856425,6.977443609022556,41.0
201522,4114436.456140351,13.524966988900823,17.18770798424633,21.984194736842106,1.003559649122807,6.805565664160401,16.592581453634086,0.9402119942713928,0.9417155030433225,0.943444969566774,64.64592037235947,82.30670551378446,93.01862141066952,8.459227747941283,4.443609022556391,41.0
201523,4114436.456140351,16.443089223057644,19.953102040816326,24.616912137486576,1.8741649122807016,9.563769674185464,25.12418596491228,0.9373093089867526,0.9388768707482993,0.9402156462585034,61.504389616899395,80.13632542069459,91.38249824561404,8.173822914428928,3.2280701754385963,41.0
201524,4114436.456140351,12.22607200143215,15.771405836018618,20.520894951664875,2.4672521303258144,22.694946115288218,68.49952556390978,0.9382319727891156,0.9406277121374866,0.9426828499820982,62.64464121016828,77.19224203365556,88.87763014679557,8.294822950232724,5.847117794486215,41.0
201525,4114436.456140351,13.543223916935196,16.950989724310777,21.561752130325814,0.06803859649122806,0.7464082706766917,2.9967087719298244,0.9454428571428571,0.9469176154672396,0.9482950590762621,61.65965349087003,78.76021185105621,89.28300297171499,8.018528213390619,2.8771929824561404,41.0
201526,4114436.456140351,14.054130182599355,16.55461217329037,20.080619513068385,10.728222055137843,44.03673233082707,126.00352731829575,0.9375688148943788,0.9399776226279987,0.9415924095954171,67.49409667024705,83.0354008234873,93.25908413891872,6.02648933046903,5.318295739348371,41.0
201527,4114436.456140351,13.009537701396347,15.347696813462226,18.678638023630505,11.352421303258145,41.33511553884712,88.87786240601503,0.9384841747225207,0.9399392409595417,0.9413534908700322,75.92156240601503,86.33817841031149,93.02990386680987,5.669100322234157,6.894736842105263,41.0
201528,4114436.456140351,16.52319602577873,19.195684568564268,22.94431747225206,5.233181704260652,42.22024436090225,129.52540200501252,0.938079484425349,0.9398077694235588,0.9415337271750805,72.05797325456498,86.3499708557107,95.2307470819907,6.421121446473326,6.791979949874687,41.0
