epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201325,1504469.3194444445,23.13670625,26.085590773809525,29.731763095238097,0.4964819444444444,4.705257638888889,13.633368055555556,0.9847866071428572,0.9866481150793651,0.9883650793650793,66.31828283730158,82.75965198412698,95.02667857142858,6.595056845238095,6.993055555555555,15.0
201326,1504469.3194444445,23.11745515873016,26.20829742063492,29.990600496031746,1.1090430555555555,7.2341388888888885,23.082261805555554,0.9853156746031746,0.9872676587301589,0.9889162698412698,63.158515178571434,80.26952867063491,93.0210818452381,6.873145337301588,6.486111111111111,15.0
201327,1504469.3194444445,22.5725998015873,25.199198115079366,28.64301130952381,3.7309993055555557,24.77476388888889,68.62660208333334,0.9856565476190475,0.9877271825396825,0.9893892857142857,69.51046418650793,84.28294454365079,94.78096924603175,6.070411507936508,6.826388888888889,15.0
201328,1504469.3194444445,22.63594871031746,25.711225595238094,29.536474603174604,1.7094020833333332,11.214095138888888,34.80455486111111,0.9859166666666668,0.987862996031746,0.9894996031746032,63.385165178571434,79.44087599206348,91.36900367063492,6.900525892857143,6.104166666666667,15.0
201329,1504469.3194444445,22.695935416666668,25.93672976190476,29.82145277777778,0.6052659722222222,8.117465277777777,27.85462152777778,0.9856496031746033,0.9876375992063492,0.9892328373015873,61.080613392857146,78.63936547619048,92.22651805555556,7.125517361111111,6.618055555555555,15.0
201330,1504469.3194444445,22.65512142857143,25.79302867063492,29.728803670634917,1.9064666666666668,11.376595833333333,38.94371458333333,0.9863124007936508,0.9882785714285713,0.9899756944444444,63.441602976190474,81.11647668650794,94.19195972222222,7.073682242063493,6.972222222222222,15.0
201331,1504469.3194444445,22.74053263888889,26.136021031746033,30.35290882936508,0.8388118055555556,7.13763125,24.96073541666667,0.9865943452380953,0.9886220238095239,0.99025248015873,59.628867956349204,77.87094166666667,91.90867638888888,7.61237619047619,6.319444444444445,15.0
201332,1504469.3194444445,23.20332390873016,26.80686140873016,31.208668551587305,0.6987368055555555,4.439476388888888,14.860384027777778,0.9841279761904763,0.986263492063492,0.9880973214285714,54.97906775793651,73.40731994047619,88.18911011904761,8.005344642857143,5.729166666666667,15.0
201333,1504469.3194444445,23.543448214285714,26.893863492063492,31.10870178571429,0.8091298611111112,6.638970138888889,18.05574027777778,0.9840815476190475,0.9862808531746031,0.9880481150793651,58.8305636904762,76.45076785714285,90.84722886904761,7.565253571428572,6.673611111111111,15.0
201334,1504469.3194444445,23.406258531746033,26.62318888888889,30.690820436507938,0.6871,6.416142361111111,18.93981388888889,0.9842525793650795,0.9863932539682541,0.9883286706349206,59.30895625,76.43610238095238,90.70982023809523,7.284561904761905,6.819444444444445,15.0
201335,1504469.3194444445,23.522275595238096,26.804345238095237,30.933283829365077,0.6826902777777778,9.858261805555555,31.006572916666666,0.9854241071428572,0.9874259920634921,0.9893845238095237,59.54830932539682,76.87034226190477,91.16979722222223,7.411008234126985,6.736111111111111,15.0
201336,1504469.3194444445,23.442774007936507,26.549010714285714,30.571457440476188,0.6293979166666667,8.44310138888889,26.878381944444445,0.9845064484126984,0.9866725198412699,0.9886773809523809,61.059584722222226,78.79826041666666,92.66486279761904,7.128683432539682,7.0,15.0
201337,1504469.3194444445,23.38897748015873,26.56919593253968,30.731841369047615,1.3000104166666668,10.976835416666667,32.55067013888889,0.9840116071428571,0.9861752976190475,0.98815625,59.405742261904756,77.8736316468254,92.17252192460317,7.342863888888889,6.902777777777778,15.0
201338,1504469.3194444445,24.044145634920636,27.690214583333333,32.0537181547619,0.31412708333333333,2.243690277777778,6.664908333333333,0.9836460317460318,0.9857619047619048,0.9881002976190475,51.679805357142854,70.81921001984126,87.16237956349205,8.009572519841269,6.868055555555555,15.0
201339,1504469.3194444445,23.99865734126984,27.706997123015874,32.26673650793651,0.5257006944444444,3.075332638888889,10.070877777777778,0.9847301587301587,0.9868690476190475,0.9889784722222222,52.04105218253969,72.28000535714285,89.27902232142857,8.268079166666666,6.965277777777778,15.0
201340,1504469.3194444445,24.08612748015873,27.865260019841273,32.45207410714286,0.20471944444444443,3.2813368055555556,11.719840277777777,0.9836089285714286,0.9857030753968254,0.9880305555555555,49.77885575396826,70.36554771825396,87.84757966269841,8.365946626984128,6.881944444444445,15.0
201341,1504469.3194444445,23.976401884920634,27.333173115079365,31.551179365079367,1.663413888888889,10.036718749999999,27.099938194444444,0.9838280753968254,0.9861510912698412,0.9882638888888889,55.54929702380953,74.72064077380952,90.43894186507936,7.57477748015873,7.0,15.0
201342,1504469.3194444445,24.329875892857146,27.81576021825397,32.12908958333333,0.6126881944444444,5.961240972222223,15.400349305555558,0.9829641865079365,0.9853104166666667,0.9877459325396826,51.3010625,70.6508820436508,86.8358628968254,7.79921369047619,6.881944444444445,15.0
201343,1504469.3194444445,23.898677083333336,27.56463005952381,32.09634583333334,0.3396548611111111,5.0103479166666665,17.371775694444445,0.9835189484126984,0.9858159722222223,0.9880463293650794,51.53804632936508,72.09849791666666,89.20583551587302,8.19766875,6.979166666666667,15.0
201344,1504469.3194444445,23.91070595238095,26.940268253968256,30.946497023809528,1.859086111111111,15.195235416666666,43.52347986111111,0.9822062500000001,0.9845926587301587,0.9868338293650792,57.78979007936508,76.53255277777777,90.9246363095238,7.035791071428572,7.0,15.0
201345,1504469.3194444445,23.613476884920637,26.568745634920635,30.468799801587302,2.0711222222222223,15.077788888888888,43.54457569444444,0.9822271825396824,0.9846593253968253,0.9866820436507937,60.068825,78.82685208333334,92.93042638888889,6.855322916666667,7.0,15.0
201346,1504469.3194444445,23.915976686507936,26.980691964285715,30.93351498015873,1.941817361111111,13.983143055555555,36.67769652777778,0.9819665674603174,0.9843700396825397,0.9864987103174604,58.450321726190474,76.93651676587302,91.53249751984127,7.0175382936507935,7.0,15.0
201347,1504469.3194444445,23.64871140873016,26.43219474206349,30.277814087301586,3.208592361111111,17.450786805555556,44.66186875,0.9815827380952382,0.9840482142857143,0.9861178571428572,62.49285307539682,80.08090238095238,92.78289186507936,6.629102678571429,7.0,15.0
201348,1504469.3194444445,23.58573392857143,26.39283779761905,30.132948710317457,2.343953472222222,19.4138875,55.53833402777778,0.9809790674603174,0.9833974206349205,0.9856181547619047,63.32593214285714,81.04282718253968,94.02691765873016,6.547214781746032,7.0,15.0
201349,1504469.3194444445,23.87582896825397,27.25813253968254,31.412261904761905,0.9208159722222222,5.354824305555556,16.327626388888888,0.9832530753968255,0.9852597222222221,0.9873585317460317,56.17854047619048,76.11317966269841,92.02307658730159,7.536432936507937,7.0,15.0
201350,1504469.3194444445,24.02321279761905,27.223915972222223,31.352482539682537,0.37410902777777777,4.948684722222222,16.7630625,0.9832479166666668,0.9853935515873017,0.9872869047619047,55.57758492063492,75.17414910714285,90.59661388888888,7.3292697420634925,7.0,15.0
201351,1504469.3194444445,23.98265863095238,26.72525228174603,30.25490625,4.109315277777778,23.462376388888888,53.537074999999994,0.9809616071428571,0.9833154761904761,0.9853613095238095,60.40315625,77.9519742063492,91.6085986111111,6.2722476190476195,6.833333333333333,15.0
201352,1504469.3194444445,23.64525505952381,26.188381250000003,29.682053769841268,4.692865972222222,29.960986111111108,77.2395138888889,0.9830400793650794,0.9851114087301587,0.9869706349206349,66.2049371031746,83.18210694444446,94.88513333333333,6.03679871031746,7.0,15.0
201401,1504469.3194444445,23.874971329365078,26.88789484126984,30.663765674603173,1.250467361111111,8.943175,24.794754861111112,0.982928373015873,0.9850228174603175,0.9871090277777778,58.517752480158734,76.83320347222222,91.16599990079365,6.788794345238095,7.0,15.0
201402,1504469.3194444445,22.988784226190475,25.490994246031747,29.006855456349204,5.141204166666666,32.654604166666665,75.55550347222223,0.9833924603174603,0.9856278769841269,0.9876127976190475,67.81709861111112,83.67133005952381,94.4620494047619,6.01807123015873,7.0,15.0
201403,1504469.3194444445,23.02322450396825,25.540848115079363,29.184776884920634,5.366325694444445,30.66876666666667,83.73291527777778,0.9848905753968253,0.9871575396825397,0.989197619047619,68.0591826388889,84.96483521825397,95.79028581349206,6.161552380952381,7.0,15.0
201404,1504469.3194444445,23.23821755952381,25.55994642857143,28.65865505952381,4.905465277777777,28.360429166666666,71.6299923611111,0.983971130952381,0.9860974206349206,0.9878652777777778,70.53391587301587,84.92604692460317,95.09538343253968,5.4204375,7.0,15.0
201405,1504469.3194444445,22.523733234126986,24.771190773809522,28.176314186507938,10.062569444444444,44.18935972222222,105.94260972222223,0.9836673611111111,0.9858809523809524,0.9876236111111112,72.33097103174603,87.559958234127,96.92660892857143,5.652580952380952,7.0,15.0
201406,1504469.3194444445,22.63339543650794,24.769296130952384,27.994974503968255,8.518844444444445,49.226151388888894,122.54940833333333,0.9829636904761904,0.9853124999999999,0.9871848214285713,75.32787222222221,89.19623263888889,97.44319821428572,5.361579067460317,7.0,15.0
201407,1504469.3194444445,22.677132837301585,24.679141666666666,27.57579623015873,9.8948625,48.529268055555555,108.95261111111111,0.9833276785714286,0.9855928571428572,0.9874775793650793,77.50651398809525,89.9097822420635,97.53988005952381,4.898663392857142,7.0,15.0
201408,1504469.3194444445,22.7246875,24.527526587301587,27.249602876984127,10.480021527777778,56.50109027777778,135.48023263888888,0.9831472222222222,0.9853434523809523,0.9871326388888888,79.1869378968254,90.87258928571428,97.73872648809524,4.5249153769841275,7.0,15.0
201409,1504469.3194444445,23.138427182539683,25.48935416666667,28.90151200396825,4.29892361111111,28.378055555555555,72.19564236111111,0.9828164682539682,0.985268253968254,0.9872006944444445,71.38609375,86.86358968253968,96.49170833333334,5.7630848214285715,7.0,15.0
201410,1504469.3194444445,22.71001001984127,24.458133928571428,27.11492976190476,9.589829861111111,61.607361805555556,149.48170208333332,0.9837919642857142,0.9859413690476191,0.9877642857142858,79.65917688492064,91.31920198412699,97.91185565476191,4.404919742063492,7.0,15.0
201411,1504469.3194444445,22.74751259920635,24.812862103174602,27.88660744047619,7.180245833333334,43.22587083333334,112.29853680555556,0.9839203373015875,0.9862690476190475,0.9881223214285715,75.72180486111111,89.08657420634921,97.11313382936508,5.139094841269841,7.0,15.0
201412,1504469.3194444445,23.081511011904762,25.233530257936508,28.423340873015874,4.490741666666667,32.38379583333333,86.0014513888889,0.9833320436507935,0.9855349206349207,0.9874029761904762,74.02547738095238,87.9379373015873,96.44256438492064,5.341829861111111,7.0,15.0
201413,1504469.3194444445,22.883365476190477,25.12726259920635,28.28332728174603,5.263400000000001,32.59988194444444,76.07042569444444,0.9842819444444445,0.9867208333333333,0.9886888888888888,74.3282619047619,88.13204494047619,97.04739583333333,5.399961805555556,7.0,15.0
201414,1504469.3194444445,22.92395595238095,25.27285,28.597490674603176,13.226702777777778,53.89301805555556,143.07389444444445,0.9843222222222222,0.9867568452380951,0.9887595238095239,73.03610248015872,87.65922966269841,96.92028859126985,5.6735347222222225,7.0,15.0
201415,1504469.3194444445,22.994389484126984,25.05836359126984,28.00990138888889,5.012509722222222,41.689795833333335,107.26445694444445,0.9850876984126984,0.9873089285714287,0.9891244047619048,75.43882658730159,88.39683958333333,96.50675724206349,5.015511904761905,7.0,15.0
201416,1504469.3194444445,22.830929563492063,25.14670863095238,28.374655357142856,4.802297916666666,38.24875902777777,95.64998402777778,0.9833089285714285,0.9858661706349205,0.9879105158730158,74.8661626984127,88.63037748015873,97.49391706349206,5.543725793650793,7.0,15.0
201417,1504469.3194444445,23.08465773809524,25.302132142857143,28.39239781746032,4.655013194444445,32.215195138888895,84.24873194444444,0.9836449404761906,0.9861085317460316,0.988084623015873,75.95618571428571,89.13811091269842,97.55745297619048,5.307740079365079,7.0,15.0
201418,1504469.3194444445,22.997025793650792,25.136740277777776,27.99709047619048,4.4014375,46.402148611111116,129.8834659722222,0.9841061507936507,0.9862280753968253,0.9881155753968254,76.02373472222222,88.62619513888889,96.67287410714285,5.000064682539683,6.979166666666667,15.0
201419,1504469.3194444445,22.915230952380952,25.04802837301587,27.863139484126986,4.722402083333333,38.53169027777778,97.36788125,0.9848326388888888,0.987116369047619,0.9890946428571428,77.36600803571429,89.43534523809524,97.22991299603174,4.947908531746032,7.0,15.0
201420,1504469.3194444445,22.909154761904762,25.05433363095238,28.11866140873016,5.044867361111112,37.48106041666667,98.49029444444444,0.984073511904762,0.9863196428571429,0.9882361111111112,76.35957728174603,89.3100496031746,97.34944384920635,5.209506646825397,6.965277777777778,15.0
201421,1504469.3194444445,22.93471607142857,25.15196478174603,28.221509226190477,4.2035583333333335,30.295977083333337,82.07495902777777,0.9845308531746032,0.9866419642857144,0.9884853174603175,76.75229603174603,89.52201418650793,97.60560863095239,5.286793154761905,7.0,15.0
201422,1504469.3194444445,22.95932867063492,25.59222757936508,28.932554464285715,1.3747034722222222,14.117130555555555,42.51939652777778,0.9847623015873016,0.9869371031746031,0.9887327380952381,72.1689435515873,87.10184126984126,97.23847301587301,5.973225793650794,7.0,15.0
201423,1504469.3194444445,23.292643353174604,26.242823214285714,29.88838392857143,0.64844375,6.113845138888888,20.80095138888889,0.9831531746031748,0.984967361111111,0.9864526785714287,66.00029533730158,82.79918511904762,94.63678680555556,6.5957405753968255,6.604166666666667,15.0
201424,1504469.3194444445,23.125146130952384,26.129634325396825,29.94127718253968,0.7802791666666667,9.441235416666666,30.73500208333333,0.9854250992063491,0.9872999007936508,0.9889775793650794,62.81559494047619,80.14414196428571,92.45337787698412,6.816131051587302,6.166666666666667,15.0
201425,1504469.3194444445,23.083513293650796,25.685452678571426,29.132758730158727,2.279778472222222,17.7817125,47.10860625,0.9866035714285714,0.9886325396825397,0.9902017857142857,68.88156676587302,83.13742996031746,93.22050912698413,6.0492454365079364,6.534722222222222,15.0
201426,1504469.3194444445,23.04395128968254,25.844556845238095,29.430866269841268,2.1611375,16.158280555555553,46.04302986111111,0.9858971230158731,0.9879094246031747,0.9895983134920634,65.64929176587302,80.84489553571429,92.12595049603175,6.38691498015873,6.229166666666667,15.0
201427,1504469.3194444445,22.783755059523813,25.743761507936508,29.443188988095237,1.4042277777777779,9.721706944444444,31.348703472222226,0.9864895833333333,0.9885597222222222,0.9901182539682539,67.1388447420635,82.74688908730158,94.49617301587301,6.659433928571429,6.791666666666667,15.0
201428,1504469.3194444445,22.988718253968255,26.006230654761904,29.98717033730159,0.9458451388888888,8.724702083333334,29.41150902777778,0.9868064484126984,0.9887847222222221,0.9904652777777778,61.34220109126985,78.10974751984128,90.1496126984127,6.9984520833333335,5.881944444444445,15.0
201429,1504469.3194444445,22.933491170634923,26.12057648809524,29.99721130952381,0.7532388888888888,5.708275694444445,18.168679166666667,0.9879147817460319,0.9898444444444444,0.9913375992063492,61.10202906746032,77.72077192460318,90.91725922619048,7.063720138888889,6.402777777777778,15.0
201430,1504469.3194444445,23.15379126984127,26.385618452380953,30.25945367063492,0.3902305555555555,3.3647756944444445,10.073083333333333,0.9862267857142858,0.9882890873015874,0.9901166666666666,58.898840178571426,76.0070314484127,90.06237767857142,7.105662400793651,6.569444444444445,15.0
201431,1504469.3194444445,23.05785367063492,26.48210367063492,30.639401190476192,1.1230104166666668,5.838915277777778,21.5813,0.9870847222222222,0.9890912698412699,0.9908584325396826,55.096514682539684,73.67109543650794,88.11770059523809,7.58154751984127,6.222222222222222,15.0
201432,1504469.3194444445,23.186920634920636,26.608149503968253,30.743111706349207,0.40998055555555557,3.7676854166666667,11.123929166666667,0.9862704365079364,0.988130357142857,0.9897247023809523,57.25040317460317,74.96028859126983,90.01340406746031,7.556191071428572,6.604166666666667,15.0
201433,1504469.3194444445,23.167983333333336,27.008541964285715,31.624950198412698,0.18602569444444442,2.5043520833333335,9.670160416666667,0.9862733134920636,0.9880768849206348,0.9899103174603174,51.10132509920635,70.9620126984127,87.46123859126983,8.456966865079364,5.847222222222222,15.0
201434,1504469.3194444445,23.19407003968254,27.367499206349205,32.26988015873016,0.1289076388888889,1.4506993055555555,5.403910416666666,0.9852824404761904,0.9873355158730158,0.9890411706349206,44.70628075396825,66.12622549603174,84.29072847222223,9.075810119047619,5.208333333333333,15.0
201435,1504469.3194444445,23.63954742063492,27.2215498015873,31.624646329365078,0.21804374999999998,3.5736187499999996,14.508831944444445,0.9850668650793651,0.986810119047619,0.9885609126984127,51.839630257936506,71.26522509920636,87.42643888888888,7.985098908730159,6.777777777777778,15.0
201436,1504469.3194444445,23.305831349206347,27.12803521825397,31.705197619047617,0.32842638888888886,3.963686111111111,13.81332986111111,0.9853434523809523,0.9872973214285713,0.9893180555555556,50.469754464285714,71.17818938492063,88.40159751984126,8.39936626984127,6.506944444444445,15.0
201437,1504469.3194444445,23.647299702380952,27.103840476190477,31.53692628968254,0.627261111111111,4.356668750000001,14.505890972222224,0.984274007936508,0.9863421626984127,0.9881724206349206,53.27199047619048,73.15048392857142,89.1363324404762,7.889626587301588,6.909722222222222,15.0
201438,1504469.3194444445,24.049916765873018,27.67849781746032,32.22097757936508,0.11451805555555555,2.9924194444444447,12.583810416666667,0.9846311507936508,0.9865954365079366,0.9886098214285715,52.28703998015873,71.31865367063492,87.6209003968254,8.171060813492064,6.923611111111111,15.0
201439,1504469.3194444445,23.880110218253968,27.892915873015873,32.681254861111114,0.07815208333333332,1.4710527777777778,6.034937500000001,0.9846047619047619,0.9866763888888889,0.9888769841269842,46.930685119047624,67.84253749999999,86.42198323412698,8.801144642857144,6.881944444444445,15.0
201440,1504469.3194444445,24.068685416666668,27.75905446428571,32.35107678571429,0.6278479166666666,6.110542361111111,17.10095902777778,0.9845367063492064,0.9867523809523809,0.9887485119047619,49.401412400793646,70.21313799603175,87.9565875,8.28239136904762,6.979166666666667,15.0
201441,1504469.3194444445,24.238099503968254,27.759920932539686,32.24442896825397,0.32163125000000004,4.2628375,14.639436805555555,0.9832159722222222,0.985303373015873,0.9875203373015873,50.88562470238096,70.69506418650793,86.9888808531746,8.006329464285715,6.847222222222222,15.0
201442,1504469.3194444445,24.317762599206347,27.843375099206348,32.31321488095238,0.4010840277777778,4.313695833333333,14.543649305555554,0.9845365079365079,0.9866098214285715,0.9885025793650795,52.60095257936508,72.67571984126984,89.25668452380953,7.995452281746032,7.0,15.0
201443,1504469.3194444445,23.972944444444447,27.359021626984127,31.612326884920638,0.9749548611111111,9.60790138888889,27.21177847222222,0.9830149801587302,0.9855243055555556,0.9878102182539682,55.22391944444444,74.7704365079365,90.8576486111111,7.639382440476191,7.0,15.0
201444,1504469.3194444445,23.819495337301586,27.565933333333334,32.13287351190476,0.8396118055555556,6.244206944444445,19.018731944444443,0.982783134920635,0.9849690476190476,0.9871285714285715,49.73765724206349,71.28021617063492,89.1547498015873,8.313378174603175,6.840277777777778,15.0
201445,1504469.3194444445,24.184224007936507,27.59839146825397,31.891087003968252,0.9743715277777779,9.172422222222222,29.52219930555556,0.9824038690476191,0.9848930555555556,0.9871324404761904,54.41554166666666,73.66218065476191,89.19141021825396,7.706862996031747,6.993055555555555,15.0
201446,1504469.3194444445,23.92377896825397,27.493049305555555,31.958620734126985,0.5337472222222223,7.920156944444445,26.41836875,0.9819333333333334,0.984067757936508,0.9862469246031745,51.841745436507935,73.14316428571428,90.14956121031746,8.034841765873017,6.826388888888889,15.0
201447,1504469.3194444445,24.089589285714286,27.23208035714286,31.237304464285714,1.1031083333333334,11.514421527777777,30.534377083333336,0.9826364087301587,0.9850778769841271,0.9872281746031746,57.216839781746025,75.90703531746031,91.02812152777777,7.147715178571428,7.0,15.0
201448,1504469.3194444445,24.049967559523807,27.591182043650793,31.99821646825397,1.1071250000000001,6.767125694444444,19.876250694444444,0.982583234126984,0.984747123015873,0.9867374007936509,50.932865376984125,71.74574126984128,88.8504763888889,7.948248908730158,6.756944444444445,15.0
201449,1504469.3194444445,24.142407837301587,27.411247817460318,31.451628869047617,0.9364194444444445,9.917409027777778,32.22744513888889,0.9823088293650795,0.9844477182539683,0.9866406746031746,55.71336577380952,74.64059801587301,90.03227708333333,7.309221031746031,6.9375,15.0
201450,1504469.3194444445,23.88464761904762,26.763396924603175,30.494243551587303,2.6929409722222224,17.10461736111111,46.28338472222222,0.9826106150793651,0.9849009920634921,0.9868736111111112,59.53661884920635,77.72677400793651,91.82636398809524,6.6095959325396825,7.0,15.0
201451,1504469.3194444445,23.954443452380954,26.809741071428572,30.60340753968254,1.699834722222222,14.151208333333335,42.79435277777778,0.9831943452380953,0.985385119047619,0.9873553571428572,60.02827906746032,77.867251984127,91.4896759920635,6.648964087301588,7.0,15.0
201452,1504469.3194444445,24.117171130952382,27.244021527777775,31.306720734126984,1.2632479166666668,8.370427083333333,25.15181666666667,0.9836146825396825,0.9856159722222222,0.9874488095238095,55.184781944444445,74.40839970238095,89.51472291666667,7.189549603174602,7.0,15.0
201453,1504469.3194444445,23.726020337301588,26.791806845238096,30.88763244047619,1.895704861111111,9.861422916666667,28.7722375,0.9844543650793651,0.9865780753968253,0.9885218253968255,58.33035773809523,77.49049037698413,91.76136190476191,7.161612103174603,7.0,15.0
201501,1504469.3194444445,23.140957142857143,25.814172023809522,29.461885019841272,2.693534027777778,19.34859861111111,57.22979166666667,0.9849571428571429,0.9870596230158729,0.9890171626984127,65.78353452380952,82.77156488095238,94.56591706349207,6.320927876984126,7.0,15.0
201502,1504469.3194444445,23.339744246031746,25.858183928571428,29.440732242063493,5.308477083333333,24.48943888888889,62.00594861111111,0.9846384920634921,0.9867679563492064,0.9886193452380952,67.37877529761904,84.03769751984127,95.35309523809525,6.100987996031746,7.0,15.0
201503,1504469.3194444445,23.17556775793651,25.50132867063492,28.782749900793654,4.583327777777778,27.76300625,65.81972291666666,0.9839205357142856,0.9863153769841271,0.9882875992063492,69.30775714285714,84.66752876984127,95.1223751984127,5.607182142857143,7.0,15.0
201504,1504469.3194444445,23.404300793650794,26.197849107142858,29.970195436507936,1.8134166666666667,13.069113888888888,37.97339236111111,0.9838093253968254,0.9859076388888889,0.9877090277777777,63.80426299603174,81.18285962301587,93.8073615079365,6.565894642857143,7.0,15.0
201505,1504469.3194444445,23.10820367063492,25.194893353174606,28.264662103174604,5.373972222222222,34.47807638888889,86.8348861111111,0.9840980158730159,0.9863526785714285,0.9883324404761904,72.49255684523808,86.19228680555555,94.83932748015873,5.156458432539683,7.0,15.0
201506,1504469.3194444445,23.42297202380952,25.940239583333334,29.469789384920634,6.392480555555555,36.15668680555555,90.41177499999999,0.9844588293650793,0.9865075396825396,0.9883639880952381,68.81303065476192,84.92417192460317,95.71714910714286,6.046817361111112,7.0,15.0
201507,1504469.3194444445,23.249800595238096,25.355029464285714,28.311319047619047,7.999523611111111,42.42370208333333,96.62702222222222,0.9835024801587302,0.9857988095238096,0.9875713293650793,72.95634265873016,86.97433363095237,95.99329781746032,5.061518452380953,7.0,15.0
201508,1504469.3194444445,22.672668452380954,24.976051587301587,28.234152579365077,4.334397916666666,30.306891666666665,82.33594375,0.9840590277777778,0.9862943452380952,0.9881869047619047,72.39649623015873,87.11829910714285,96.53743353174603,5.561484126984127,7.0,15.0
201509,1504469.3194444445,22.54684275793651,24.59335,27.47153759920635,6.129234722222222,48.795975,110.99705138888889,0.9835262896825397,0.9859364087301586,0.9879489087301587,77.98050466269841,90.10785843253967,97.63959414682539,4.924694841269841,7.0,15.0
201510,1504469.3194444445,23.13759136904762,25.268507440476192,28.455419146825395,6.671339583333333,59.93078194444445,163.54262222222223,0.9825109126984128,0.9850184523809524,0.986987003968254,75.31107232142857,88.97001259920634,97.08899275793651,5.317827777777778,7.0,15.0
201511,1504469.3194444445,22.961251686507936,24.772106944444445,27.542368154761906,7.864715277777778,51.402171527777774,133.78257222222223,0.9833865079365078,0.9854839285714286,0.9874215277777778,78.62882192460317,90.92851597222221,97.89628293650793,4.581116468253969,7.0,15.0
201512,1504469.3194444445,22.71769652777778,25.064660714285715,28.482803075396824,4.615767361111111,34.0592625,92.86743958333334,0.9855934523809524,0.9878930555555555,0.9897318452380952,74.07421061507937,88.9979609126984,97.99089910714287,5.765106547619047,7.0,15.0
201513,1504469.3194444445,23.14987896825397,25.35793978174603,28.445480654761905,4.649565972222223,38.217590277777774,100.11563680555555,0.9844046626984126,0.9868638888888888,0.98876875,73.3416992063492,86.69067361111111,95.62923908730158,5.295601686507936,7.0,15.0
201514,1504469.3194444445,22.805240773809526,24.988101984126985,28.013138194444444,5.466778472222222,35.543926388888885,98.4179451388889,0.9843672619047619,0.9864077380952381,0.9882213293650793,74.52038303571429,87.69939117063491,96.45178759920636,5.207897420634921,7.0,15.0
201515,1504469.3194444445,22.91796150793651,25.017720734126986,28.08843621031746,11.69064513888889,58.47326527777778,148.51068125,0.9845100198412697,0.9868506944444445,0.988793253968254,77.15847371031745,90.18959712301587,97.90598878968254,5.170474702380953,7.0,15.0
201516,1504469.3194444445,23.028040476190476,25.36007628968254,28.680357142857147,2.987009722222222,27.91417152777778,78.95493958333333,0.9843635912698413,0.9865931547619048,0.9885332341269842,73.86971378968254,88.05517430555557,96.98561994047618,5.6523166666666675,7.0,15.0
201517,1504469.3194444445,23.097247123015872,25.268185515873014,28.336026686507935,4.26855625,28.387700694444444,71.80836041666666,0.9835319444444445,0.9859454365079365,0.9876960317460317,75.73408363095238,88.9404054563492,97.1288251984127,5.238779563492063,7.0,15.0
201518,1504469.3194444445,22.800961805555556,24.875460119047617,27.89543511904762,5.544914583333334,36.73692222222222,91.72752291666667,0.9848552579365079,0.9871503968253967,0.9890046626984126,77.44666339285715,90.14147013888889,97.84424722222222,5.094473313492063,7.0,15.0
201519,1504469.3194444445,23.321036011904763,26.036148412698413,29.500138194444446,1.5916534722222222,13.580254861111111,40.094778472222224,0.9843207341269841,0.9866039682539682,0.98843373015873,69.73699890873016,85.23236071428572,96.07007926587302,6.179102182539683,7.0,15.0
201520,1504469.3194444445,23.274564087301584,25.76705982142857,29.04533273809524,2.360826388888889,16.972624305555556,45.565040277777776,0.9856376984126984,0.9879199404761905,0.9896685515873016,71.55689474206349,86.18635009920635,95.81948482142857,5.770768650793651,7.0,15.0
201521,1504469.3194444445,23.172731051587302,25.68496091269841,28.927109325396827,1.0969395833333335,13.613354861111112,36.84401319444444,0.984262996031746,0.9864445436507937,0.9882693452380953,72.22532936507936,86.68133501984127,96.37463085317461,5.754378273809524,7.0,15.0
201522,1504469.3194444445,23.28632251984127,26.034213492063493,29.62917123015873,1.2886090277777777,11.360949999999999,35.723453472222225,0.9850486111111112,0.9870896825396824,0.9888375992063492,68.45098809523809,83.94621676587302,94.86277688492063,6.34284871031746,6.909722222222222,15.0
201523,1504469.3194444445,22.919631845238097,25.664918452380952,29.25114037698413,1.8457993055555555,13.208662499999999,41.463506249999995,0.9850883928571429,0.9869787698412699,0.9884550595238095,69.04218382936509,84.53263422619048,95.11571319444444,6.331508531746032,6.777777777777778,15.0
201524,1504469.3194444445,23.133075198412698,26.299860416666668,30.08189970238095,0.5908840277777778,4.0437715277777775,12.976979166666666,0.985520734126984,0.9873542658730159,0.9889786706349207,62.31949791666667,80.14517321428572,93.3001873015873,6.948824503968254,6.736111111111111,15.0
201525,1504469.3194444445,22.90365496031746,25.856491666666667,29.559253670634924,1.461820138888889,9.875535416666667,28.720794444444444,0.988455753968254,0.9902694444444445,0.9918462301587301,62.55212162698413,78.72496517857142,90.7514060515873,6.65559871031746,6.368055555555555,15.0
201526,1504469.3194444445,23.17789503968254,25.95771875,29.54724017857143,1.17813125,8.799559722222222,24.606150694444445,0.9860584325396826,0.9881750992063493,0.9898502976190476,64.02627132936509,79.41294156746032,90.81646577380951,6.369345138888889,6.298611111111111,15.0
201527,1504469.3194444445,22.98367123015873,25.858675297619047,29.579901984126984,1.1573770833333332,8.915394444444445,25.350024305555554,0.9858010912698413,0.9876625992063492,0.9893067460317462,65.40578492063491,82.46147996031746,94.64532490079365,6.596230753968253,6.979166666666667,15.0
