epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201320,1100681.5961538462,21.90331401098901,24.614168406593407,28.575800274725275,0.09804423076923076,8.819363461538462,33.488036538461536,0.9717450549450549,0.9739914835164836,0.9759186813186813,70.68097637362638,88.02027582417583,97.05492857142858,6.672486263736264,7.0,11.0
201321,1100681.5961538462,21.622016208791212,24.742223351648356,28.85853186813187,0.11478653846153845,3.448498076923077,12.869584615384614,0.9717505494505494,0.9741508241758242,0.9761425824175824,65.5151510989011,85.55264642857144,96.87411675824175,7.236515659340659,7.0,11.0
201322,1100681.5961538462,21.763831593406596,24.40804917582418,28.40188214285714,0.09404423076923077,9.145430769230769,38.44629807692308,0.9712093406593407,0.9734085164835165,0.9754824175824175,71.90062527472527,88.79937115384615,98.28732032967034,6.63805054945055,7.0,11.0
201323,1100681.5961538462,21.811973351648355,24.529214560439563,28.476140384615384,0.32013269230769226,8.172121153846154,31.038315384615387,0.9731346153846154,0.9752271978021978,0.9772428571428572,70.50100467032968,89.01340521978022,98.24420219780221,6.6641670329670335,7.0,11.0
201324,1100681.5961538462,21.448863186813185,25.25072252747253,30.034261263736262,0.06731923076923077,1.9881384615384616,10.90513846153846,0.9723736263736265,0.9747648351648353,0.9766450549450549,56.598417857142856,82.43330219780219,96.53484615384615,8.585398076923077,5.4423076923076925,11.0
201325,1100681.5961538462,21.800145054945055,25.053927472527473,29.31368653846154,0.3864846153846154,5.443071153846153,19.59714230769231,0.971245054945055,0.9735085164835164,0.9754785714285714,65.28698296703297,85.55422472527472,97.36093186813187,7.513541483516483,7.0,11.0
201326,1100681.5961538462,22.09287197802198,25.516523626373626,30.08539697802198,0.11078461538461538,2.635896153846154,10.885696153846153,0.9715434065934065,0.9738890109890109,0.9758818681318681,61.27756785714286,84.15682857142858,97.6971337912088,7.992525,7.0,11.0
201327,1100681.5961538462,21.805960164835163,24.706037087912087,28.884815109890113,0.4884769230769231,6.935780769230769,26.048742307692308,0.9722840659340659,0.9748082417582418,0.9768758241758242,65.14349835164835,85.62373379120878,97.5999368131868,7.078854945054944,7.0,11.0
201328,1100681.5961538462,21.07375164835165,25.56959065934066,31.26830467032967,0.002149999999999994,0.2676730769230769,1.3383634615384614,0.9727923076923077,0.9750357142857143,0.9771868131868131,43.31734697802198,71.80508049450549,90.4277337912088,10.194553021978022,5.346153846153846,11.0
201329,1100681.5961538462,21.981889560439562,26.579368131868133,32.44713351648352,0.02234038461538461,0.6617634615384614,2.7507884615384617,0.9716464285714286,0.9740813186813188,0.9760862637362637,40.87199120879121,66.0161620879121,84.990475,10.465243956043956,4.269230769230769,11.0
201330,1100681.5961538462,18.335617032967033,22.73902967032967,28.352960164835164,0.020192307692307683,1.4704942307692308,7.849626923076924,0.9747662087912088,0.9770986263736264,0.979418956043956,42.879254945054946,60.15551813186813,73.40197170329671,10.017343131868131,3.423076923076923,11.0
201331,1100681.5961538462,21.478598626373625,26.915669780219783,33.56099532967033,0.0066019230769230755,0.13888461538461538,0.5139,0.9728851648351647,0.9750791208791209,0.9771041208791208,33.150548351648354,57.43040192307693,76.67898626373626,12.082396703296704,2.076923076923077,11.0
201332,1100681.5961538462,21.81285,27.509314835164837,34.21449230769231,0.03244807692307693,0.1410326923076923,0.5264788461538461,0.9699791208791209,0.9724675824175825,0.975006043956044,27.56790576923077,50.166384615384615,69.99349587912087,12.401642307692308,2.326923076923077,11.0
201333,1100681.5961538462,19.493524725274725,24.682167857142858,31.110471703296703,0.05576730769230769,0.33390384615384616,0.9517807692307693,0.972021978021978,0.9748016483516484,0.977178021978022,31.41511428571429,48.34709807692308,62.19920274725275,11.616946978021979,2.6153846153846154,11.0
201334,1100681.5961538462,22.757698076923077,27.57264532967033,33.32745851648352,0.3899826923076923,2.9948826923076926,8.747032692307693,0.9697417582417582,0.972326923076923,0.9746175824175823,38.52156895604396,58.248079670329666,75.18399835164836,10.56976043956044,3.6538461538461537,11.0
201335,1100681.5961538462,19.445896978021977,24.599089285714285,31.169003846153846,0.1474,1.342523076923077,4.95338076923077,0.9735815934065933,0.9761491758241759,0.9785115384615385,32.000327472527474,48.886796978021984,62.032001648351645,11.723106868131868,2.1346153846153846,11.0
201336,1100681.5961538462,22.611020054945055,26.8777728021978,32.270876923076926,0.8456307692307692,8.380553846153846,27.235523076923077,0.9704854395604396,0.9731376373626374,0.9757502747252746,48.502690659340665,69.69558324175824,85.62211456043957,9.659856868131868,6.3076923076923075,11.0
201337,1100681.5961538462,22.26612857142857,25.962015659340658,31.09691153846154,1.3898134615384616,14.608926923076924,45.28380192307692,0.9701766483516483,0.9731013736263736,0.9753543956043956,55.382911813186816,79.58811483516484,94.8672021978022,8.830782967032967,7.0,11.0
201338,1100681.5961538462,22.534460714285714,26.432181043956046,31.561234340659343,0.6594461538461539,6.389607692307692,23.922992307692308,0.9699434065934066,0.9727343406593406,0.9752126373626374,55.04602307692308,77.75977774725274,92.90927637362637,9.026773626373627,7.0,11.0
201339,1100681.5961538462,22.231667857142856,26.9139978021978,32.622418406593404,0.20114807692307693,1.8969192307692306,8.091157692307693,0.971321978021978,0.9738324175824176,0.9763804945054945,42.14273626373627,61.88243296703297,77.92405082417582,10.39075054945055,5.673076923076923,11.0
201340,1100681.5961538462,22.98632362637363,26.043736263736264,30.358890384615385,0.7747730769230768,19.476703846153846,70.14069423076923,0.9701123626373627,0.9725247252747253,0.9747892857142857,64.5096782967033,84.96041565934067,96.90946071428571,7.372566758241758,7.0,11.0
201341,1100681.5961538462,22.521746703296703,25.35671263736264,29.462606043956043,1.1598653846153846,20.81635,65.46625961538462,0.9703258241758241,0.9731082417582417,0.9752758241758243,68.21436263736264,87.69453324175825,98.36856153846155,6.94085934065934,7.0,11.0
201342,1100681.5961538462,22.52051785714286,25.07873434065934,28.804666483516485,0.9504826923076923,26.80745,94.91718653846154,0.9698370879120879,0.9724434065934067,0.9746442307692308,73.51710384615384,89.92715824175824,98.87794093406593,6.284148626373627,7.0,11.0
201343,1100681.5961538462,22.73246153846154,25.5396771978022,29.618508516483516,0.3289596153846154,15.813080769230769,63.05516346153846,0.9697881868131868,0.9722005494505495,0.9744065934065934,68.00962005494506,87.10345769230769,97.95203543956043,6.886046978021978,7.0,11.0
201344,1100681.5961538462,22.793745604395607,25.199898351648354,28.778338736263738,1.108046153846154,25.652926923076922,83.06980961538463,0.9682950549450549,0.9709406593406593,0.9731074175824175,73.63138104395604,89.38914093406594,98.57268846153846,5.984593131868132,7.0,11.0
201345,1100681.5961538462,22.168914010989013,24.427755494505497,27.646392032967032,2.2011480769230767,24.96191730769231,74.74160384615385,0.9687895604395604,0.9713964285714286,0.9734112637362637,74.99969615384614,89.10228351648351,97.39004807692308,5.477478021978022,7.0,11.0
201346,1100681.5961538462,22.78788131868132,25.385843681318683,29.06488791208791,1.880871153846154,24.709357692307695,78.85023076923078,0.9683376373626373,0.9709428571428571,0.9731093406593406,73.42074258241759,89.23579945054945,98.38742692307693,6.277006593406593,7.0,11.0
201347,1100681.5961538462,22.31072774725275,24.163785714285716,27.004975824175823,1.928626923076923,35.94334807692308,101.59227307692308,0.9681535714285714,0.9708417582417582,0.9728241758241758,81.19707005494504,92.8855618131868,99.11329258241759,4.694248076923077,7.0,11.0
201348,1100681.5961538462,22.10668406593407,24.376481868131865,27.680935164835166,0.9292384615384616,34.16037307692308,107.32755576923077,0.9667846153846154,0.9692096153846154,0.9712947802197802,78.60796950549451,91.70739752747252,98.92491208791209,5.574251098901099,7.0,11.0
201349,1100681.5961538462,22.624450824175824,25.61379230769231,29.833967307692305,0.8896807692307692,16.384126923076924,51.12237692307693,0.9691637362637362,0.9717835164835165,0.9739898351648352,67.0694771978022,86.66176868131869,97.74354368131868,7.209516483516483,7.0,11.0
201350,1100681.5961538462,22.94244175824176,25.678478021978023,29.50756401098901,2.1457384615384614,22.615665384615383,61.702521153846156,0.968495054945055,0.9714576923076923,0.9737192307692308,69.56464313186812,87.5131239010989,98.00891126373625,6.565122252747253,7.0,11.0
201351,1100681.5961538462,22.693916208791208,24.548680494505497,27.69573928571429,5.09035,39.2127,103.23559423076924,0.967101098901099,0.9698739010989011,0.971826098901099,79.51808296703297,92.80847115384616,99.30076401098901,5.001823076923078,7.0,11.0
201352,1100681.5961538462,22.38034065934066,24.957148076923076,28.787603571428573,3.5782826923076927,31.58645961538462,90.34199230769231,0.968260989010989,0.9712115384615385,0.9733879120879121,72.85802307692308,89.01955054945054,98.42515137362638,6.407262912087912,7.0,11.0
201401,1100681.5961538462,23.11332197802198,25.781751373626374,29.32561510989011,0.8053442307692307,19.44658653846154,64.59568461538461,0.9681362637362637,0.9709085164835165,0.9731335164835164,70.07457994505495,86.4093206043956,97.02269175824176,6.212293131868132,7.0,11.0
201402,1100681.5961538462,22.23737252747253,24.535258791208793,27.99025054945055,2.737788461538462,36.01182115384616,93.36280000000001,0.9697467032967033,0.9724046703296703,0.9745458791208791,74.56190192307692,90.1060403846154,98.59310851648351,5.752878021978022,7.0,11.0
201403,1100681.5961538462,22.14931923076923,24.62681208791209,28.33754862637363,2.197592307692308,27.808459615384614,74.29742692307693,0.9710054945054944,0.9738719780219781,0.9759796703296703,72.3510401098901,89.5422228021978,98.93579862637363,6.188229395604395,7.0,11.0
201404,1100681.5961538462,22.586193956043953,24.84419120879121,28.05643021978022,2.706034615384615,29.735709615384618,83.23013846153846,0.9693607142857144,0.9722695054945055,0.9744934065934067,75.28175054945055,89.67540247252747,98.2474881868132,5.470236263736264,7.0,11.0
201405,1100681.5961538462,21.923681043956044,24.186912362637365,27.58553598901099,4.19516923076923,39.06447884615385,109.77877692307692,0.9697645604395605,0.9723271978021978,0.9743752747252746,75.21522802197802,90.11007692307693,98.42615274725274,5.661854945054945,7.0,11.0
201406,1100681.5961538462,22.07486098901099,24.425605219780216,27.940158516483514,5.835915384615385,38.52031538461539,100.54405576923077,0.9696368131868132,0.9720986263736264,0.9742395604395604,75.03775851648352,90.71902664835164,99.323775,5.865297527472527,7.0,11.0
201407,1100681.5961538462,22.27981868131868,24.168985714285718,26.945551373626376,5.838319230769231,48.86000192307692,121.54874038461539,0.9696697802197802,0.9722662087912088,0.9743846153846154,82.36287912087913,93.44564148351648,99.41358186813187,4.665732692307692,7.0,11.0
201408,1100681.5961538462,22.23883159340659,24.151134340659343,26.98287637362637,2.924196153846154,43.44685384615384,124.70644423076922,0.9682662087912087,0.9709728021978022,0.9730670329670329,80.33369752747254,92.37518104395605,98.98912087912088,4.74404478021978,7.0,11.0
201409,1100681.5961538462,22.47572967032967,24.476235714285714,27.383368681318682,2.5026634615384613,38.60047307692308,107.06215192307693,0.9691497252747253,0.9720214285714286,0.9742192307692308,79.67630934065934,92.25783131868131,99.04311236263736,4.90763901098901,7.0,11.0
201410,1100681.5961538462,22.458053296703294,24.62718653846154,27.810617032967034,2.1668538461538462,32.256526923076926,96.74587115384617,0.969553021978022,0.9719925824175824,0.974028021978022,76.62335467032968,90.34439065934066,98.44564368131867,5.352563736263736,7.0,11.0
201411,1100681.5961538462,22.37778104395604,24.614890934065933,27.904083516483517,3.9168173076923076,33.531225,95.38682692307692,0.9692739010989011,0.9720862637362637,0.9742876373626375,77.16885357142857,91.06427032967032,98.9105065934066,5.5263024725274725,7.0,11.0
201412,1100681.5961538462,22.772470879120878,25.28215412087912,28.817348901098903,1.1010538461538462,24.63920192307692,71.60685769230768,0.9691854395604396,0.9720318681318681,0.9744307692307692,74.1601837912088,89.50503598901099,98.49968104395604,6.044878021978022,7.0,11.0
201413,1100681.5961538462,22.291850549450547,24.20755412087912,27.169434065934066,4.208059615384615,40.94373076923077,111.45715000000001,0.9705129120879121,0.9734271978021979,0.9755565934065934,81.64950164835165,93.33622362637362,99.47426153846155,4.877583516483517,7.0,11.0
201414,1100681.5961538462,22.383754945054946,24.918209065934068,28.871795054945057,1.8705846153846153,21.672846153846155,70.59085,0.9706107142857143,0.9732947802197802,0.975701923076923,73.89923626373626,90.30252362637363,98.77894175824176,6.488040109890109,7.0,11.0
201415,1100681.5961538462,22.95466758241758,25.620783241758243,29.542061813186816,0.3322326923076923,14.163532692307692,50.13856153846154,0.9703436813186813,0.9731387362637363,0.9753692307692308,71.45422939560439,88.53194120879121,98.46628763736264,6.587394230769231,7.0,11.0
201416,1100681.5961538462,21.888616483516483,24.36972967032967,27.95758296703297,1.1344288461538463,13.434871153846153,48.44246538461539,0.9707678571428572,0.9731928571428572,0.9751862637362637,73.44899258241759,88.7276107142857,96.88372912087912,6.068966483516484,7.0,11.0
201417,1100681.5961538462,22.418017032967036,24.564961813186812,27.828506593406594,2.590690384615385,26.559063461538464,80.27030192307691,0.9707708791208791,0.9735186813186812,0.9754972527472527,78.72326318681318,91.46206840659342,98.60808928571429,5.41048956043956,7.0,11.0
201418,1100681.5961538462,22.511418956043958,24.763363186813187,28.170604120879123,0.09242307692307691,15.106286538461537,57.963557692307695,0.9706428571428571,0.9728112637362637,0.9750184065934066,76.92929395604395,91.46119862637362,99.0192085164835,5.659185164835165,7.0,11.0
201419,1100681.5961538462,22.435453846153845,25.034253021978024,28.79199725274725,0.5975115384615385,12.474751923076923,44.75200769230769,0.9716387362637362,0.9741648351648352,0.9759711538461538,72.82328846153847,89.66932087912087,98.40940549450549,6.356543406593406,7.0,11.0
201420,1100681.5961538462,22.33662445054945,24.575593956043956,27.74717307692308,0.48775,18.787523076923076,59.23641923076923,0.9705686813186813,0.9730354395604396,0.9750387362637363,79.28450412087912,92.51999065934066,99.28346565934066,5.410548626373626,7.0,11.0
201421,1100681.5961538462,21.516597252747253,23.822254395604396,27.241273901098904,2.0967384615384614,17.13336923076923,62.90715769230769,0.9714351648351649,0.9737854395604396,0.9756953296703297,76.99136785714286,90.40613076923077,98.00782307692307,5.7246766483516485,7.0,11.0
201422,1100681.5961538462,20.837919505494504,23.491609615384615,27.190334065934067,0.1136576923076923,2.495244230769231,11.603638461538461,0.9725947802197802,0.974856043956044,0.9768282967032966,71.39877527472528,85.7208348901099,93.56347362637362,6.35241456043956,6.980769230769231,11.0
201423,1100681.5961538462,22.264741483516485,25.272875824175824,29.327177747252748,0.07460769230769229,2.3497096153846155,7.016421153846154,0.9693642857142858,0.971503021978022,0.9734181318681319,68.91903928571429,87.9186370879121,98.20928076923077,7.062436263736264,7.0,11.0
201424,1100681.5961538462,21.98089972527473,25.010995879120877,29.06506263736264,0.10698076923076923,4.219934615384616,17.51654423076923,0.9724401098901099,0.9743475274725275,0.976354945054945,64.76260027472527,85.86075769230769,97.30980631868132,7.084162912087913,7.0,11.0
201425,1100681.5961538462,20.79875631868132,24.296576923076923,28.831960714285717,0.0009980769230769231,0.38125,1.7468596153846154,0.9749793956043956,0.9769258241758242,0.9787307692307692,56.04456318681319,78.2892206043956,92.44340412087912,8.033204395604397,6.846153846153846,11.0
201426,1100681.5961538462,21.480945604395608,25.629364285714285,30.673415109890108,0.033765384615384614,0.4380807692307692,1.435098076923077,0.9725571428571429,0.9746417582417582,0.9766917582417582,49.40296620879121,75.04355686813187,91.54163076923076,9.192469505494506,5.5576923076923075,11.0
201427,1100681.5961538462,19.79745467032967,24.393363736263737,30.172123351648352,0.007003846153846154,0.15773653846153846,0.6555019230769231,0.9733076923076923,0.97585,0.9778021978021978,44.79295054945055,68.74245329670329,85.4445728021978,10.374668681318683,2.769230769230769,11.0
201428,1100681.5961538462,20.82057664835165,25.308601373626377,30.92603296703297,0.007444230769230769,0.33988846153846153,1.5815096153846153,0.9741428571428572,0.9762851648351648,0.9785420329670329,43.1759793956044,65.96941373626373,83.66840329670329,10.105456318681318,2.326923076923077,11.0
201429,1100681.5961538462,22.189980494505498,26.599107142857143,32.189995604395605,0.0004692307692307692,1.0688923076923076,4.819503846153847,0.974489010989011,0.9764236263736265,0.9784815934065935,39.99372774725275,63.192414010989005,80.24954065934065,10.00001510989011,2.8461538461538463,11.0
201430,1100681.5961538462,20.495528021978025,24.46885714285714,29.64410741758242,1.0523846153846153,7.870863461538462,23.23673269230769,0.9729804945054945,0.9754068681318682,0.9774876373626373,53.528586263736265,74.33204945054945,89.52002747252747,9.148579395604395,6.923076923076923,11.0
201431,1100681.5961538462,21.246806318681315,25.737724175824177,31.477509890109893,0.015724999999999992,0.4911,2.881971153846154,0.973917032967033,0.975935989010989,0.9780629120879122,45.28114340659341,71.20014065934066,88.29334697802197,10.230703571428572,5.288461538461538,11.0
201432,1100681.5961538462,22.240463186813187,27.02012335164835,32.93576401098901,0.243475,0.6829480769230769,2.1180807692307693,0.9720112637362638,0.9745752747252747,0.9767986263736265,37.1444184065934,60.42004258241759,78.59047664835165,10.695300824175824,4.4423076923076925,11.0
201433,1100681.5961538462,21.329806043956044,26.6433489010989,33.16253516483517,0.014411538461538463,0.44231923076923074,2.2398173076923076,0.9725659340659341,0.9748837912087912,0.9771651098901099,34.328947252747255,57.39691675824176,76.47153708791208,11.83272912087912,2.826923076923077,11.0
201434,1100681.5961538462,22.14136401098901,28.103806593406595,35.291935714285714,0.0,0.003419230769230769,0.010926923076923077,0.9716609890109891,0.973743956043956,0.9758211538461539,22.740035714285714,44.07280357142857,62.03770082417582,13.150571703296702,0.0,11.0
201435,1100681.5961538462,22.80893763736264,27.312524175824176,33.15438928571429,0.132625,2.0347442307692307,10.146334615384616,0.9707195054945055,0.9730370879120879,0.9754445054945056,42.16413021978022,65.48254065934066,82.96784230769231,10.345451648351649,6.4423076923076925,11.0
201436,1100681.5961538462,23.69805714285714,28.135795604395604,33.9960695054945,0.15230769230769228,2.407584615384615,9.388215384615386,0.9699662087912089,0.9728214285714286,0.9751956043956044,43.08718598901099,68.29784587912089,86.74951153846153,10.298012362637364,7.0,11.0
201437,1100681.5961538462,23.85751565934066,27.783848626373626,32.99277445054945,1.0537826923076923,7.125709615384616,23.248076923076926,0.9692651098901099,0.9719898351648352,0.9744513736263737,47.46566456043956,70.8851456043956,87.48915137362638,9.135258791208791,7.0,11.0
201438,1100681.5961538462,23.19673434065934,26.755589285714283,31.61141895604396,1.9984499999999998,17.363515384615383,54.50783269230769,0.9701423076923077,0.972842032967033,0.9752379120879121,57.74819148351648,79.69717802197803,94.00962005494505,8.414684615384616,7.0,11.0
201439,1100681.5961538462,23.111075000000003,26.51795879120879,30.999743406593407,1.8416711538461537,14.317853846153847,48.01643846153846,0.9701175824175825,0.9727670329670329,0.9750774725274726,60.498338186813186,82.25093406593406,96.03538956043955,7.888668406593406,7.0,11.0
201440,1100681.5961538462,23.313351098901098,27.18234285714286,32.058506043956044,3.323688461538462,14.871953846153845,37.07491538461539,0.9702802197802197,0.9728568681318681,0.9750991758241757,55.222319505494504,78.27823626373626,94.11894972527473,8.745154945054946,7.0,11.0
201441,1100681.5961538462,23.18762362637363,26.810608516483516,31.60539368131868,0.49259423076923076,11.91991923076923,44.4886673076923,0.9692340659340659,0.9718717032967034,0.97406510989011,58.44541620879121,81.7480032967033,96.38887884615384,8.417770054945056,7.0,11.0
201442,1100681.5961538462,23.218567307692304,27.360571978021976,32.66571785714286,0.2838576923076923,7.729036538461538,31.295528846153847,0.9707681318681319,0.9733236263736263,0.9754541208791209,54.69067582417582,79.47706071428571,96.68068626373626,9.44715054945055,7.0,11.0
201443,1100681.5961538462,23.288390934065937,26.206696153846153,30.07753846153846,0.6194942307692308,23.23341153846154,63.07208461538461,0.9695019230769231,0.9721967032967034,0.9743777472527473,64.69573131868131,82.14529972527473,94.54789038461539,6.789147527472528,7.0,11.0
201444,1100681.5961538462,22.536315934065936,24.880737362637362,28.250863186813188,1.0921615384615384,29.18460576923077,92.51271346153847,0.9686412087912087,0.9711686813186813,0.9733005494505493,75.3136423076923,89.50789890109891,97.87184258241759,5.714547252747253,7.0,11.0
201445,1100681.5961538462,22.887868681318682,25.787706318681316,29.945576923076924,0.5561134615384615,20.273825000000002,76.92834615384615,0.9687681318681319,0.9715717032967033,0.9738604395604396,68.48626813186813,87.48905054945054,98.00696373626374,7.057708241758241,7.0,11.0
201446,1100681.5961538462,22.778556593406595,24.831774450549453,27.94043131868132,2.7069826923076925,37.00962307692308,109.78255769230769,0.9685134615384615,0.970542032967033,0.9725043956043956,77.78717994505494,91.35441510989011,98.51163598901098,5.161874725274725,7.0,11.0
201447,1100681.5961538462,22.22055824175824,24.53636401098901,27.952795054945057,1.7085692307692308,33.81925576923077,98.81653461538461,0.9686098901098901,0.9713675824175824,0.9734565934065935,77.72929945054945,91.31943681318681,98.80183241758242,5.732236813186814,7.0,11.0
201448,1100681.5961538462,22.611032967032966,24.834098351648354,28.112647802197802,2.4803634615384618,39.09721538461538,117.30346923076922,0.9684884615384616,0.971153021978022,0.9732835164835165,77.81102747252747,91.50454230769232,99.0885282967033,5.501614835164835,7.0,11.0
201449,1100681.5961538462,22.857223626373624,25.636901923076923,29.170607417582417,2.841846153846154,28.659938461538463,83.52361153846154,0.9683785714285714,0.971092032967033,0.9730631868131868,73.77910906593407,89.12285686813188,98.82679258241758,6.313383791208792,7.0,11.0
201450,1100681.5961538462,22.404837637362636,24.561554120879123,27.83007445054945,1.4772442307692306,34.29943461538461,98.75307692307692,0.9682513736263736,0.9712123626373627,0.973354945054945,78.71598269230769,91.4794554945055,98.6554271978022,5.425236813186813,7.0,11.0
201451,1100681.5961538462,22.71092774725275,25.209439835164837,28.848528571428574,4.940823076923077,31.436478846153843,86.6301346153846,0.9681686813186813,0.9713203296703298,0.9735752747252747,72.54712774725274,88.47806401098902,98.22322637362637,6.137600824175824,7.0,11.0
201452,1100681.5961538462,22.566208516483513,24.919631593406596,28.221420604395608,1.7445903846153845,28.071538461538463,89.37498076923076,0.9699076923076924,0.9723912087912089,0.9744131868131868,75.34342445054945,89.06392390109889,97.4681695054945,5.655212087912089,7.0,11.0
201453,1100681.5961538462,22.700694505494504,25.60589478021978,29.380078296703296,1.7488384615384616,22.87718076923077,62.146,0.9699266483516483,0.9728563186813186,0.9750068681318681,69.76185082417582,86.93297142857143,97.9073239010989,6.679383791208791,7.0,11.0
201501,1100681.5961538462,22.467020604395604,25.47554010989011,29.549645054945056,2.9589557692307693,30.662917307692307,83.34033846153847,0.9703934065934067,0.9736032967032967,0.9758785714285714,68.41112857142858,87.38897005494505,98.80663434065933,7.08262445054945,7.0,11.0
201502,1100681.5961538462,22.54707857142857,25.18538076923077,28.918858516483517,1.8657692307692306,29.029909615384614,83.59840384615384,0.9705302197802198,0.9736021978021978,0.9757565934065935,71.20557747252748,88.54952912087911,99.00011098901099,6.371779945054945,7.0,11.0
201503,1100681.5961538462,22.09479313186813,24.588459340659337,28.5124771978022,3.1977307692307693,36.03995576923077,95.06541538461539,0.9700214285714286,0.9731895604395604,0.9754098901098901,71.83783818681319,89.46416648351648,99.1395239010989,6.417684065934067,7.0,11.0
201504,1100681.5961538462,22.161765659340663,24.445211263736265,27.901937912087913,2.9348673076923077,34.78829807692308,97.16159038461538,0.9699159340659341,0.9726986263736264,0.9747524725274725,75.13302967032968,90.51792912087912,98.72549423076923,5.740172252747253,7.0,11.0
201505,1100681.5961538462,22.896362912087913,25.666197527472526,29.668212362637362,0.5670096153846154,18.59335576923077,66.53306346153846,0.9694428571428572,0.9722483516483517,0.9744010989010989,69.29720054945055,86.94107637362637,97.65239313186814,6.77184945054945,7.0,11.0
201506,1100681.5961538462,22.71106923076923,25.03368708791209,28.491017307692307,2.9772461538461537,30.198421153846155,83.2627403846154,0.9701879120879121,0.9730684065934067,0.9753997252747252,74.73065961538461,90.2222129120879,98.7595576923077,5.779948076923077,7.0,11.0
201507,1100681.5961538462,22.617757967032965,24.567655219780217,27.493213736263733,5.531334615384615,45.83832115384616,121.34032307692307,0.9689486263736264,0.9717502747252748,0.9737774725274726,80.4817521978022,92.50126813186813,99.28876236263736,4.875455769230769,7.0,11.0
201508,1100681.5961538462,22.160405494505497,24.47309752747253,27.86346236263736,3.654892307692308,38.43804615384615,113.53371346153845,0.9697392857142858,0.9727873626373627,0.9749046703296703,74.8361206043956,90.25219203296703,98.73790384615384,5.703056868131868,7.0,11.0
201509,1100681.5961538462,22.400372527472527,24.687062362637366,28.37787142857143,2.6175980769230773,32.12568269230769,88.46032307692309,0.9690914835164836,0.9722252747252748,0.9744247252747252,75.23379587912088,90.9000771978022,99.34660851648351,5.977498901098901,7.0,11.0
201510,1100681.5961538462,22.9481978021978,25.66047445054945,29.6036771978022,1.0546653846153846,22.60394807692308,74.23119038461539,0.9682024725274725,0.9712038461538461,0.9732771978021978,71.04311126373626,89.0620673076923,99.00896126373627,6.655479395604396,7.0,11.0
201511,1100681.5961538462,22.533355494505493,24.57540521978022,27.497037362637364,1.4561596153846152,33.967696153846155,98.30787115384615,0.969596978021978,0.9721483516483516,0.974251098901099,79.60295521978021,91.75556346153846,98.89711126373626,4.963681868131868,7.0,11.0
201512,1100681.5961538462,22.15851510989011,24.584925824175823,28.13103049450549,0.7939807692307692,20.6354,67.28971153846155,0.9712010989010988,0.9738846153846155,0.9761107142857143,75.72584835164835,90.32118983516483,98.68682307692308,5.972515384615385,7.0,11.0
201513,1100681.5961538462,22.516033516483517,24.994459615384617,28.717863186813187,3.2900384615384612,25.673750000000002,74.44198653846153,0.9702607142857143,0.9732618131868132,0.9753475274725274,75.02235851648352,90.61992335164835,99.25910741758243,6.201829670329671,7.0,11.0
201514,1100681.5961538462,22.406049725274727,24.687154670329672,28.165759340659342,2.2704288461538464,23.748176923076922,72.23144038461538,0.9701302197802198,0.9727928571428571,0.9751013736263736,76.64647032967034,91.33626208791209,98.83381043956045,5.759709615384616,7.0,11.0
201515,1100681.5961538462,22.559592032967032,24.7711032967033,28.382382142857143,0.18350961538461538,21.140911538461538,71.8072326923077,0.9704582417582418,0.9734032967032966,0.9756222527472527,77.38973214285714,92.05446428571427,99.37571043956044,5.822790109890111,7.0,11.0
201516,1100681.5961538462,22.49505824175824,25.230510164835167,29.187036538461538,1.5606846153846152,15.578492307692308,44.60412307692308,0.9704173076923077,0.9733225274725275,0.9755508241758242,71.93552582417583,89.8354989010989,99.10045521978023,6.691978296703297,7.0,11.0
201517,1100681.5961538462,22.564480494505496,24.48863489010989,27.471255494505495,1.5388961538461539,30.313011538461538,83.41132307692307,0.9701612637362638,0.9728228021978022,0.9747376373626373,83.02168131868133,93.80313434065934,99.38934203296702,4.9067750000000006,7.0,11.0
201518,1100681.5961538462,22.07881346153846,24.190231043956047,27.536677472527472,3.683719230769231,27.96238076923077,85.97891923076924,0.971432967032967,0.9739835164835164,0.9760489010989011,78.94308543956043,91.8440434065934,98.79057417582418,5.457864010989011,7.0,11.0
201519,1100681.5961538462,22.066139010989012,24.052739010989008,27.10532252747253,2.239196153846154,25.467636538461537,72.4037173076923,0.9720395604395604,0.9742857142857143,0.9761137362637362,81.19537582417583,93.15950989010989,99.08137280219779,5.039183516483517,7.0,11.0
201520,1100681.5961538462,22.274937912087914,24.974165934065937,28.87650796703297,0.1639173076923077,7.321884615384615,31.18036730769231,0.9727818681318681,0.9752195054945054,0.9770445054945055,70.93988186813186,89.18804478021978,98.42645604395604,6.601570054945055,7.0,11.0
201521,1100681.5961538462,22.062734340659343,24.454426923076923,27.953431318681318,0.31780576923076925,8.861880769230769,32.22221923076923,0.9712917582417583,0.9738087912087912,0.9757991758241757,75.01655824175825,90.72229368131867,98.47009258241759,5.890696978021978,7.0,11.0
201522,1100681.5961538462,21.975970054945055,24.85351043956044,28.878064835164835,0.03745576923076922,6.836846153846154,27.277284615384612,0.9724118131868131,0.9745730769230769,0.9765192307692308,70.21106208791208,89.16322362637364,98.54556071428571,6.90209478021978,7.0,11.0
