epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201326,1302168.564516129,23.333121658986176,25.750136866359448,29.148239170506912,0.4488790322580645,10.167253225806451,35.074638709677416,0.9862949308755761,0.9890532258064516,0.9910866359447005,72.61725414746543,89.09408294930876,98.21494377880184,5.815117511520737,7.0,13.0
201327,1302168.564516129,22.53711451612903,24.43145760368664,27.198121889400923,1.6293112903225808,25.51812741935484,73.17042258064517,0.987328801843318,0.9899610599078341,0.9920684331797236,81.7764297235023,92.43487626728111,98.77602350230416,4.6610073732718895,7.0,13.0
201328,1302168.564516129,22.458526958525347,24.71908732718894,28.068273502304148,0.7918774193548388,15.3667,46.685374193548384,0.9876465437788018,0.9903149769585253,0.9924546082949309,76.3530391705069,90.79055967741935,98.6715504608295,5.609746543778802,7.0,13.0
201329,1302168.564516129,22.64991612903226,25.27926774193548,28.907880414746543,0.6344483870967742,10.977675806451613,35.71943387096774,0.9869082949308755,0.989671198156682,0.9916451612903225,70.76421497695853,88.29090783410138,97.97225760368663,6.257964285714285,7.0,13.0
201330,1302168.564516129,21.85709331797235,24.242171658986177,27.401514285714285,0.6956677419354839,10.825606451612902,33.054738709677416,0.9888988479262674,0.9912214285714286,0.9933585253456222,69.09340783410138,84.63312235023041,93.61518110599079,5.544420967741935,6.596774193548387,13.0
201331,1302168.564516129,22.460458294930874,25.24436751152074,29.268411520737327,0.8028387096774194,10.15266129032258,33.75145161290323,0.9881635944700461,0.9909638248847926,0.9928887096774194,69.50900990783411,87.92881129032259,98.09229170506913,6.807953225806451,7.0,13.0
201332,1302168.564516129,23.348123041474654,26.15703202764977,30.217885023041475,0.4367564516129032,8.30718387096774,29.928595161290325,0.9852246543778802,0.9881218894009217,0.990313133640553,66.10928847926267,85.50357188940093,96.76722281105991,6.86976198156682,6.870967741935484,13.0
201333,1302168.564516129,22.227743087557606,24.848079032258063,28.438515898617513,1.2384225806451614,18.443159677419352,54.871866129032256,0.9866755760368664,0.989136405529954,0.9913096774193548,68.93169516129032,85.14088548387097,94.84325783410138,6.210772811059908,6.741935483870968,13.0
201334,1302168.564516129,22.975845622119813,25.628923502304147,29.19419861751152,0.7357032258064515,12.641359677419356,39.08635806451613,0.9853299539170507,0.9881831797235023,0.9903684331797236,71.22327165898616,87.21525921658986,96.93276705069125,6.218352995391705,6.870967741935484,13.0
201335,1302168.564516129,22.359508294930873,25.078188248847926,28.782651382488478,0.6721677419354839,11.083714516129032,35.91099838709677,0.9881375576036866,0.9905850230414747,0.9928518433179724,66.2324129032258,83.25624907834101,93.53440460829493,6.423143087557603,6.580645161290323,13.0
201336,1302168.564516129,23.087151612903224,25.754096543778804,29.375404377880184,1.2825145161290323,14.298743548387097,42.623441935483875,0.9858260368663595,0.988708064516129,0.9912523041474655,70.61052995391705,87.57338110599079,97.71379493087558,6.288252764976958,7.0,13.0
201337,1302168.564516129,22.933004838709675,25.394808525345624,28.774632949308756,1.3084177419354839,20.490154838709678,59.779148387096775,0.9850470046082949,0.9882011520737327,0.9906990783410138,74.56283571428573,89.69964400921658,98.57126820276498,5.841628110599078,7.0,13.0
201338,1302168.564516129,23.629241013824885,26.472630414746543,30.12396474654378,0.47468225806451614,10.935764516129032,33.317469354838714,0.9852043778801843,0.9879345622119816,0.9903815668202764,67.4543702764977,85.70016105990783,96.71818087557604,6.494723732718893,7.0,13.0
201339,1302168.564516129,23.498946543778803,26.63246474654378,30.63723732718894,0.42436451612903225,9.650745161290322,32.31059193548387,0.9860760368663594,0.9886748847926268,0.991115207373272,63.314162672811065,83.13576082949308,95.43891129032258,7.138290783410138,6.903225806451613,13.0
201340,1302168.564516129,23.67360668202765,26.669231797235025,30.568161290322582,1.0140709677419355,12.930932258064516,41.083800000000004,0.9846322580645162,0.9876357142857144,0.9901917050691245,65.70704516129032,84.9996668202765,97.17461820276498,6.89455460829493,6.983870967741935,13.0
201341,1302168.564516129,23.58760529953917,26.30099723502304,29.702138248847927,1.088708064516129,20.45610483870968,55.44681774193548,0.9847815668202765,0.9878887096774194,0.9903691244239632,69.49731405529954,85.94631543778803,96.79456175115207,6.114532949308757,7.0,13.0
201342,1302168.564516129,23.56563548387097,26.165247695852532,29.62239331797235,1.3566725806451612,19.704496774193547,61.82263387096774,0.9843746543778802,0.987344470046083,0.9898735023041474,70.3287495391705,87.17129562211981,97.51148986175116,6.056757834101383,7.0,13.0
201343,1302168.564516129,23.979584792626728,27.168988248847924,31.2716034562212,0.559825806451613,10.005259677419355,31.63355322580645,0.9839827188940092,0.9869700460829492,0.9894205069124424,61.18784792626728,81.54370921658986,95.1764603686636,7.29201866359447,6.903225806451613,13.0
201344,1302168.564516129,23.775156221198156,26.27271728110599,29.6305797235023,1.3901983870967742,24.618248387096774,71.44015322580645,0.9828543778801843,0.9859161290322581,0.988305529953917,70.9240396313364,87.07164907834103,97.00075368663595,5.855423502304148,7.0,13.0
201345,1302168.564516129,23.352128341013824,25.505200921658986,28.662947926267282,3.733922580645161,36.35558548387097,103.461,0.9835857142857143,0.9863684331797236,0.9886126728110599,75.68539953917052,89.76343917050691,97.89327119815668,5.310819585253456,7.0,13.0
201346,1302168.564516129,23.49088525345622,25.680973732718897,28.729221198156683,1.8828274193548387,31.39176612903226,86.30822096774193,0.9834073732718893,0.9862096774193548,0.9884933179723502,77.00274423963134,90.40787050691245,98.31308548387096,5.23833594470046,7.0,13.0
201347,1302168.564516129,23.170062442396315,25.273429262672813,28.38938341013825,3.6715774193548385,32.11686129032258,88.44504838709678,0.9829741935483871,0.9858976958525346,0.9880693548387097,76.28378225806452,90.38122258064516,98.44450921658985,5.219320967741935,7.0,13.0
201348,1302168.564516129,23.47754262672811,25.738720967741937,28.86299400921659,1.9362612903225807,30.670095161290323,84.88612741935485,0.9818103686635945,0.9847548387096774,0.9871228110599078,75.80347926267281,89.80947557603686,98.11618594470046,5.385451382488479,7.0,13.0
201349,1302168.564516129,23.516179032258066,26.019104147465438,29.343194700460828,2.0573774193548386,23.16806129032258,65.74188064516129,0.9842158986175115,0.9870518433179724,0.9893099078341014,72.31015506912442,88.30227534562212,97.92810276497696,5.827015668202765,7.0,13.0
201350,1302168.564516129,23.867993317972353,26.52360599078341,29.89803755760369,1.1359387096774194,19.458832258064515,53.9540435483871,0.983576728110599,0.9867442396313364,0.9891285714285715,68.7475801843318,85.72127211981567,96.61995898617512,6.030044239631336,7.0,13.0
201351,1302168.564516129,23.685671658986173,25.666865898617512,28.370330875576037,3.7978677419354843,40.43167903225806,98.65855322580644,0.982660599078341,0.9854794930875576,0.987684331797235,77.45801843317973,89.97968778801844,97.52634354838709,4.6846592165898615,7.0,13.0
201352,1302168.564516129,23.539362442396314,25.705379723502304,28.746302304147463,2.729988709677419,32.971262903225806,90.17384516129033,0.9844267281105991,0.9870691244239632,0.9893066820276497,75.59664930875576,89.39376774193548,97.51338087557603,5.206939861751152,7.0,13.0
201401,1302168.564516129,23.9212564516129,26.263649769585257,29.417457142857145,1.5607741935483872,20.92750806451613,61.006920967741934,0.9835036866359447,0.9862244239631336,0.9884232718894009,71.29383271889401,86.59478940092167,96.20272534562213,5.49620069124424,7.0,13.0
201402,1302168.564516129,23.157704147465438,24.949324193548385,27.583824423963136,4.54451935483871,39.93114677419355,94.97438225806451,0.9846506912442397,0.9873760368663594,0.9897320276497695,79.4387133640553,91.37564539170506,98.16496129032258,4.426120276497696,7.0,13.0
201403,1302168.564516129,23.01913870967742,25.02275069124424,27.863923041474656,4.307641935483871,39.825709677419354,100.07862580645161,0.9859967741935484,0.9887278801843318,0.9909347926267281,78.32939815668203,90.89757235023042,98.26974723502305,4.844784331797235,7.0,13.0
201404,1302168.564516129,23.567666359447006,25.99650483870968,29.384622350230416,1.9888774193548386,22.73948548387097,64.23665322580645,0.9844739631336406,0.9873854838709677,0.9896278801843319,70.13044124423963,86.5176202764977,96.47188133640553,5.81695599078341,7.0,13.0
201405,1302168.564516129,23.38638179723502,25.509264976958526,28.530293778801845,2.043991935483871,27.443901612903225,75.52472258064516,0.9841827188940092,0.9867947004608295,0.9889055299539171,74.58889377880185,88.22864055299539,96.68019700460829,5.14391198156682,7.0,13.0
201406,1302168.564516129,23.09237511520737,25.16311543778802,28.23496589861751,4.014767741935484,37.219975806451615,102.0648193548387,0.9842845622119816,0.9869297235023041,0.989289400921659,75.55901059907833,89.87491451612904,98.04520806451612,5.142590783410138,7.0,13.0
201407,1302168.564516129,23.092035023041475,24.991820967741933,27.832990322580642,4.313829032258065,45.29092903225806,114.26184354838709,0.9844603686635944,0.9871617511520737,0.989529262672811,79.44600345622119,91.57466912442396,98.37686198156682,4.740955299539171,7.0,13.0
201408,1302168.564516129,23.382541705069123,25.373699769585254,28.311706451612903,4.097538709677419,38.34239838709678,95.67522741935484,0.9834495391705069,0.9864820276497697,0.9888308755760369,75.97362834101382,89.81117465437788,97.65219861751153,4.929164746543779,7.0,13.0
201409,1302168.564516129,23.160155760368664,25.03987995391705,27.76833479262673,4.5343306451612895,48.24918709677419,118.5675870967742,0.9840702764976959,0.9871039170506913,0.9895677419354839,80.16350668202764,92.04392511520737,98.72164239631336,4.608179032258064,7.0,13.0
201410,1302168.564516129,23.25666267281106,25.17448801843318,28.159114055299536,5.505787096774193,43.61674032258065,107.57931129032258,0.9847543778801843,0.9873663594470047,0.98971866359447,77.80833548387096,91.14536152073734,98.43846382488479,4.90245138248848,7.0,13.0
201411,1302168.564516129,23.401114746543776,25.600511059907834,28.86446198156682,4.1297370967741935,35.44587903225806,96.29608387096773,0.9841951612903226,0.9871163594470046,0.9894930875576037,74.38560852534562,88.98568110599078,97.56441820276497,5.463347235023042,7.0,13.0
201412,1302168.564516129,23.448223041474655,25.37367603686636,28.17937488479263,3.1982870967741936,46.116295161290324,109.96954516129031,0.9842334101382488,0.9869541474654377,0.9894504608294931,78.60673479262672,90.69445046082949,97.79074032258065,4.7311518433179724,7.0,13.0
201413,1302168.564516129,22.899342396313365,24.908462442396313,27.97450529953917,7.122129032258065,53.74773387096774,139.86438548387096,0.9858145161290323,0.9888495391705069,0.9911635944700461,78.13263202764978,91.5410870967742,98.86680161290322,5.075162903225807,7.0,13.0
201414,1302168.564516129,23.395062672811058,25.643877188940092,28.86676612903226,2.3300612903225804,30.72327741935484,91.2443370967742,0.985534331797235,0.9882281105990783,0.9906891705069124,74.2065357142857,88.88152096774193,97.40063433179724,5.471703456221198,7.0,13.0
201415,1302168.564516129,23.64668732718894,26.008800230414746,29.27824078341014,1.8137193548387096,24.534998387096774,67.75888548387097,0.9853271889400922,0.9884117511520738,0.9907728110599079,72.62915944700461,87.98204539170507,97.37013663594469,5.631553456221199,7.0,13.0
201416,1302168.564516129,23.113102304147464,25.11854147465438,27.955928571428572,3.8336274193548388,42.92197741935484,115.55631774193547,0.9850610599078341,0.9878576036866359,0.9901979262672811,78.09676382488479,90.80377603686637,98.08542419354839,4.842826267281106,7.0,13.0
201417,1302168.564516129,23.14163341013825,24.702752995391705,27.0112400921659,7.214359677419355,65.81276612903225,154.0024306451613,0.9856352534562212,0.9884599078341014,0.9907758064516129,85.31168110599079,94.35304516129034,99.21521843317973,3.86960668202765,7.0,13.0
201418,1302168.564516129,23.25619147465438,25.267374193548385,28.301230414746545,4.460856451612903,40.39663387096774,115.00027258064516,0.9849573732718894,0.9877898617511521,0.9901039170506913,77.99019838709677,91.37357211981568,98.68854493087558,5.045038940092166,7.0,13.0
201419,1302168.564516129,23.310008294930878,25.30272788018433,28.178845391705067,4.008308064516129,37.604006451612904,97.02891451612903,0.9861562211981567,0.9890359447004609,0.9911262672811061,79.10619239631336,91.49756105990782,98.50634470046083,4.868837096774193,7.0,13.0
201420,1302168.564516129,23.36125115207373,25.370729493087556,28.32102419354839,2.7644983870967743,30.26848548387097,77.97480483870967,0.9848935483870968,0.9877967741935484,0.9900006912442396,78.23124769585255,91.05023202764976,98.29575115207373,4.959773041474654,7.0,13.0
201421,1302168.564516129,23.208297695852533,25.25918986175115,28.188618894009217,3.2273629032258064,29.121903225806452,76.95394032258065,0.9860246543778801,0.9884910138248848,0.9905912442396313,77.90962995391705,90.89455115207373,98.40956175115207,4.980321198156682,7.0,13.0
201422,1302168.564516129,22.717994930875577,24.723070737327188,27.671236405529953,2.268016129032258,24.937772580645163,70.46194677419355,0.986692857142857,0.9893186635944701,0.9913658986175116,77.58581728110599,90.42190967741936,97.64030138248847,4.953241474654378,7.0,13.0
201423,1302168.564516129,23.53694331797235,25.876599539170506,29.212418894009218,1.473616129032258,14.382253225806451,42.211901612903226,0.9842089861751152,0.9866900921658985,0.9884999999999999,73.42978064516129,89.13965437788018,97.85802004608296,5.675475576036866,7.0,13.0
201424,1302168.564516129,23.452294470046084,25.863010599078343,29.11125552995392,0.7779419354838709,14.198609677419356,45.892827419354845,0.9865914746543779,0.9890034562211981,0.9910359447004607,71.73128294930876,87.89422903225807,97.17282695852535,5.658961059907834,7.0,13.0
201425,1302168.564516129,22.702088940092167,25.03444400921659,28.100566359447008,2.227758064516129,21.304529032258063,51.389543548387095,0.9889735023041475,0.9910967741935484,0.992897465437788,72.66692695852535,87.42478202764977,96.20586267281107,5.398477419354839,6.758064516129032,13.0
201426,1302168.564516129,23.017311059907833,25.23199193548387,28.34347603686636,1.4360483870967742,18.08456129032258,53.46580967741936,0.9874548387096774,0.9899532258064516,0.9920539170506912,76.27568778801843,90.08757534562211,98.1214569124424,5.326164976958525,7.0,13.0
201427,1302168.564516129,22.407227880184333,24.665169585253455,27.86678870967742,1.3898693548387095,17.622785483870967,53.676879032258064,0.988444930875576,0.9909154377880184,0.9927960829493088,73.87962188940092,88.58602350230414,96.9739940092166,5.459560829493087,6.967741935483871,13.0
201428,1302168.564516129,22.673297695852533,25.209306682027652,28.61840737327189,1.270456451612903,12.689182258064516,33.262783870967745,0.9884988479262672,0.9908960829493088,0.992855529953917,69.96661820276498,86.25578917050692,96.01369769585253,5.945109677419356,6.806451612903226,13.0
201429,1302168.564516129,22.833458294930875,25.34065875576037,28.825271658986175,0.9615338709677419,14.46178064516129,43.341287096774195,0.9892721198156681,0.991763133640553,0.9937285714285715,72.53413387096774,87.94012119815669,97.14888824884792,5.991813364055299,6.983870967741935,13.0
201430,1302168.564516129,22.709754838709678,25.283316820276497,28.744349308755762,0.44089999999999996,10.440756451612904,39.31708064516129,0.9875981566820277,0.990133870967742,0.9922486175115207,70.98648387096775,87.1731866359447,96.86900714285714,6.034594470046082,7.0,13.0
201431,1302168.564516129,22.738034331797238,25.605113364055303,29.601554377880188,0.2811435483870968,6.3875564516129035,25.19861935483871,0.9884942396313364,0.9910032258064516,0.9931092165898617,67.01056336405529,86.43443640552995,97.31145046082949,6.863520046082949,7.0,13.0
201432,1302168.564516129,23.016860368663597,25.461921198156684,28.8617732718894,1.4223516129032259,17.786198387096775,50.257506451612905,0.987576267281106,0.9901608294930876,0.992336405529954,72.71001658986175,88.09830161290321,97.36306705069124,5.844912903225806,7.0,13.0
201433,1302168.564516129,22.78317926267281,25.543371198156684,29.284557603686636,0.5619758064516129,11.537656451612904,36.19598548387097,0.9876965437788019,0.9902048387096773,0.992520737327189,69.0615267281106,86.23557004608296,96.67062718894009,6.501378341013825,6.82258064516129,13.0
201434,1302168.564516129,22.90898133640553,26.731523041474656,31.686631566820278,0.33390967741935484,2.582783870967742,9.431487096774195,0.9865896313364054,0.989133870967742,0.9911334101382488,52.738903456221195,77.57709562211981,92.73202534562212,8.777650230414746,5.241935483870968,13.0
201435,1302168.564516129,23.43041129032258,26.296555760368662,30.226892626728112,1.0781693548387095,15.795314516129034,50.02884677419355,0.9861700460829493,0.9885451612903225,0.9909486175115207,65.58962281105991,84.28292511520738,95.65665875576038,6.79648133640553,7.0,13.0
201436,1302168.564516129,23.560340783410137,26.883118202764976,31.3222267281106,0.21216129032258063,6.95849193548387,26.005695161290323,0.9859428571428571,0.9886161290322582,0.991007603686636,59.10684746543779,81.23446175115208,94.71732258064516,7.7618859447004604,6.612903225806452,13.0
201437,1302168.564516129,23.85055599078341,26.585664285714287,30.21031543778802,0.7436129032258064,16.38981935483871,50.29920806451613,0.9847297235023041,0.9875283410138249,0.990013133640553,67.43562258064516,84.53437603686636,95.478617281106,6.359759447004609,7.0,13.0
201438,1302168.564516129,23.824872811059908,26.810555069124426,30.84765276497696,0.6278193548387097,11.876287096774194,40.69851935483871,0.9852684331797235,0.9881764976958526,0.990707603686636,64.4151232718894,83.87792442396314,96.00845414746543,7.022779953917051,7.0,13.0
201439,1302168.564516129,24.015137096774193,27.36994516129032,31.759394239631337,0.6600032258064517,9.217329032258064,31.79823387096774,0.9849294930875575,0.9877582949308755,0.9903831797235022,58.71146013824885,80.09927972350229,94.14385069124424,7.744257142857143,6.870967741935484,13.0
201440,1302168.564516129,24.230743548387096,27.42085391705069,31.54066589861751,0.724433870967742,17.843798387096772,47.86847258064516,0.98533133640553,0.9879910138248849,0.9905032258064517,60.86455783410138,79.86762880184331,92.48271958525346,7.309922350230415,6.967741935483871,13.0
201441,1302168.564516129,23.751771889400924,26.165299078341015,29.41409470046083,2.783414516129032,30.883662903225808,89.5112064516129,0.9840251152073732,0.9869294930875576,0.9894055299539171,73.60096451612903,88.41048110599078,97.69348110599078,5.662322811059908,7.0,13.0
201442,1302168.564516129,23.321452073732722,25.733415898617512,29.06206059907834,1.1450290322580645,26.05581129032258,72.03534032258065,0.9863186635944701,0.9890260368663595,0.9914110599078341,74.70583433179723,89.91337050691244,98.48328225806452,5.740608525345622,7.0,13.0
201443,1302168.564516129,23.58567557603687,25.852536866359447,29.08891267281106,1.6307709677419355,26.994904838709676,74.17902419354839,0.9844094470046083,0.9875361751152073,0.9899718894009217,75.83456221198156,90.01136152073734,98.3935608294931,5.5032370967741935,7.0,13.0
201444,1302168.564516129,23.978383640552998,26.56394193548387,29.957573502304147,2.465317741935484,24.79503548387097,64.53249516129033,0.9830407834101383,0.9860518433179724,0.9884546082949308,70.46326129032258,86.75106129032258,96.84260921658986,5.979189861751151,7.0,13.0
201445,1302168.564516129,23.972050230414748,26.450300921658986,29.7990866359447,2.2077693548387094,27.51409677419355,80.59912741935484,0.9834078341013824,0.9865251152073733,0.988934331797235,71.8366870967742,87.98501866359447,97.7670995391705,5.827036405529954,7.0,13.0
201446,1302168.564516129,23.901691705069123,26.104716820276497,29.298412903225806,3.0920612903225804,31.410733870967743,89.28331774193549,0.9830255760368664,0.9856177419354839,0.9878184331797234,74.5888430875576,89.28582442396313,97.79118755760369,5.3967211981566825,7.0,13.0
201447,1302168.564516129,23.401075576036867,25.667459216589865,28.90626889400922,2.2480112903225806,29.639253225806453,81.93198870967743,0.9836294930875576,0.9867926267281106,0.9890755760368664,75.39792903225806,89.89696612903225,98.30440760368664,5.50519331797235,7.0,13.0
201448,1302168.564516129,23.618055069124424,25.998246313364053,29.20125714285714,2.1164919354838707,27.725432258064515,82.06207580645162,0.9832711981566821,0.9862322580645161,0.9884460829493088,73.63025414746545,88.91547096774192,98.27105852534562,5.583202073732719,7.0,13.0
201449,1302168.564516129,23.93276589861751,26.54144423963134,29.805364516129035,1.2972290322580646,20.688612903225806,56.743390322580645,0.9831702764976958,0.986018202764977,0.9884011520737327,70.63124354838709,86.63184147465438,96.8459970046083,5.872598617511521,7.0,13.0
201450,1302168.564516129,23.59411474654378,25.802147235023043,28.98998594470046,2.3943112903225807,32.613732258064516,89.89063225806453,0.9832774193548387,0.9863504608294931,0.9886504608294931,74.5717430875576,89.32452534562212,97.92754746543778,5.395871198156682,7.0,13.0
201451,1302168.564516129,23.617945622119816,26.040846313364053,29.551087096774193,2.4964596774193546,27.240959677419355,73.95203870967741,0.9837944700460829,0.9866656682027649,0.9889569124423964,72.58226267281105,88.87785184331797,98.28270230414746,5.933141474654378,7.0,13.0
201452,1302168.564516129,23.80362465437788,26.013149308755757,28.964759907834104,4.123395161290323,35.49189193548387,87.45316612903225,0.9842776497695852,0.9869744239631336,0.9891456221198156,74.87493824884794,88.71721497695853,97.32230207373271,5.161135253456221,7.0,13.0
201453,1302168.564516129,23.63394723502304,25.774735714285715,28.73496474654378,2.733403225806452,30.78707419354839,83.34612258064516,0.9854718894009217,0.9881216589861751,0.9903145161290323,74.25061290322581,88.70987050691244,97.23518870967742,5.101017511520737,7.0,13.0
201501,1302168.564516129,23.09503271889401,25.114530875576037,28.006614285714285,3.163603225806452,40.2801370967742,104.15427580645161,0.9861375576036867,0.9888073732718894,0.991065668202765,77.55982258064516,90.66614815668203,98.15504930875576,4.911581566820276,7.0,13.0
201502,1302168.564516129,23.050088479262673,25.047630184331798,27.971242396313365,3.9345935483870966,42.50050483870968,110.96941451612902,0.9856841013824885,0.988610599078341,0.9907958525345621,78.96799999999999,91.5170698156682,98.74186082949308,4.921153917050692,7.0,13.0
201503,1302168.564516129,22.864776958525347,24.570582949308758,27.116811290322584,7.125954838709677,53.86027741935484,130.83735161290323,0.9853762672811059,0.9883375576036866,0.9906546082949309,82.43263225806452,93.04441705069124,98.94835322580646,4.252034331797235,7.0,13.0
201504,1302168.564516129,23.090247004608294,25.27645276497696,28.323989170506913,3.6586806451612905,33.853819354838706,93.16218548387097,0.9846046082949309,0.9874548387096774,0.9896735023041474,75.1889237327189,89.40195345622121,97.79728156682027,5.233742165898617,7.0,13.0
201505,1302168.564516129,23.230634562211982,25.65010921658986,29.135034331797236,2.329174193548387,26.019479032258065,77.69715161290323,0.985020737327189,0.9878983870967741,0.9901811059907834,69.65679907834101,86.50709792626728,96.49674447004608,5.904399769585253,7.0,13.0
201506,1302168.564516129,23.878702304147467,26.203962903225808,29.32640138248848,2.286611290322581,27.040769354838712,69.17620806451613,0.9848488479262673,0.9876921658986175,0.9900960829493087,72.51818732718894,86.96804400921658,96.20995368663594,5.447699078341014,7.0,13.0
201507,1302168.564516129,23.766424884792627,25.979974193548387,29.19150207373272,3.4755774193548383,34.962993548387104,87.74885483870968,0.9837905529953916,0.9866905529953917,0.98886866359447,73.60915322580645,88.41553686635945,97.00140714285715,5.425077188940092,7.0,13.0
201508,1302168.564516129,23.07415207373272,25.083785944700463,28.05936129032258,5.278740322580645,45.67224032258064,117.32990967741935,0.9848661290322581,0.9878437788018434,0.9901020737327189,77.30246566820277,90.77497119815669,98.38137511520738,4.985209216589862,7.0,13.0
201509,1302168.564516129,23.103049769585255,25.091702304147464,28.02998801843318,4.863001612903226,43.33671129032258,112.20598064516129,0.9841117511520737,0.9873437788018433,0.9899221198156681,78.65623271889402,91.30411866359448,98.5703974654378,4.926938248847926,7.0,13.0
201510,1302168.564516129,23.771560829493087,25.94413525345622,29.045454377880187,3.712951612903226,39.02270161290323,94.24782580645162,0.9832122119815668,0.9863612903225807,0.988784331797235,74.20543041474654,88.70362488479263,97.3678258064516,5.273893548387097,7.0,13.0
201511,1302168.564516129,23.218947004608292,24.858262672811062,27.435401152073734,10.629701612903226,64.24365806451613,151.7965629032258,0.9849034562211981,0.9875661290322582,0.9900200460829494,81.59736359447005,93.13981566820276,99.02105875576036,4.216454147465438,7.0,13.0
201512,1302168.564516129,23.300994470046085,25.59611497695853,28.912777188940094,3.9124693548387097,37.33888870967742,101.21964677419355,0.9860817972350231,0.9891225806451613,0.9917043778801843,74.39416497695852,89.36143778801843,98.13485207373273,5.611782718894009,7.0,13.0
201513,1302168.564516129,23.285628341013826,25.473922580645162,28.59489539170507,3.6856790322580646,36.31728870967741,100.37426935483872,0.9852405529953917,0.9884788018433179,0.9909016129032259,75.64679170506912,89.8279935483871,98.38016774193548,5.309267050691243,7.0,13.0
201514,1302168.564516129,23.61131129032258,25.889584562211983,28.998864285714287,2.5714612903225804,32.00523548387097,77.95085967741936,0.9846301843317973,0.9874089861751152,0.9897615207373273,73.8590930875576,87.9903534562212,96.82121866359448,5.387552995391705,7.0,13.0
201515,1302168.564516129,23.267670046082948,25.237072350230413,28.197622580645163,3.6444596774193547,46.72859677419355,128.53265806451614,0.985564055299539,0.9886751152073733,0.9911149769585254,78.9353668202765,91.56580299539169,98.88920184331798,4.9299525345622115,7.0,13.0
201516,1302168.564516129,23.286089861751154,25.445487327188943,28.36102004608295,2.3361919354838707,31.741003225806452,79.43572903225807,0.9853108294930876,0.9883520737327189,0.9907336405529954,77.2360599078341,90.478182718894,98.50299447004608,5.074930184331797,7.0,13.0
201517,1302168.564516129,23.089292857142855,24.742897465437785,27.07996451612903,7.384801612903226,61.36172580645162,147.3941677419355,0.985220737327189,0.9880306451612904,0.9901663594470047,84.29184907834102,93.81523248847925,99.16259769585254,3.990671658986175,7.0,13.0
201518,1302168.564516129,23.066160138248847,25.01827926267281,27.81364285714286,4.806545161290323,42.58708387096774,107.4913370967742,0.9859940092165899,0.9887960829493088,0.9910578341013825,79.90528986175114,91.48018594470047,98.43436336405529,4.74748271889401,7.0,13.0
201519,1302168.564516129,23.200154838709675,25.355645161290322,28.2755366359447,3.1469564516129034,32.25591129032258,84.55444193548387,0.9858274193548386,0.9886345622119815,0.9907633640552995,77.53016013824885,90.58144285714286,98.28942857142857,5.075381797235023,7.0,13.0
201520,1302168.564516129,23.25863341013825,25.369725576036867,28.329803686635945,2.9311870967741935,29.381227419354836,74.79853225806451,0.9873331797235023,0.9900585253456221,0.9921145161290322,77.4848366359447,91.06566751152073,98.66284262672811,5.071170276497695,7.0,13.0
201521,1302168.564516129,23.194016589861754,25.144583640552998,27.878437788018434,2.638340322580645,31.895458064516127,78.81949838709677,0.9856700460829493,0.9885129032258064,0.9905956221198157,80.54426820276498,91.99174815668204,98.74465276497695,4.684421198156683,7.0,13.0
201522,1302168.564516129,23.253212211981566,25.506379723502302,28.552334331797237,0.8086483870967742,18.987790322580643,53.74751935483871,0.9863711981566821,0.9891610599078341,0.9913115207373272,76.75012903225806,90.43376359447004,98.46507119815668,5.299122119815668,7.0,13.0
201523,1302168.564516129,23.11021198156682,25.262413133640553,28.2560801843318,1.6978483870967742,20.238190322580646,60.05380161290323,0.9865967741935484,0.9890615207373271,0.9909896313364055,77.71408133640553,90.95150368663595,98.46702211981567,5.145868202764977,7.0,13.0
201524,1302168.564516129,23.05390599078341,25.344839400921657,28.45057926267281,1.1155790322580643,18.845982258064517,59.10405322580645,0.9871112903225806,0.9894453917050691,0.9915043778801843,74.61155138248847,89.36243548387095,97.75201313364055,5.396673271889401,7.0,13.0
201525,1302168.564516129,22.656007142857142,25.254178801843317,28.737635253456222,1.1126193548387096,17.911656451612902,54.2673064516129,0.989852995391705,0.9921046082949309,0.9940218894009217,70.75704216589862,87.10490622119816,96.42059262672811,6.081628110599079,6.838709677419355,13.0
201526,1302168.564516129,23.063758294930874,25.516540092165897,28.974866589861755,1.1643516129032259,13.228067741935483,42.25018225806452,0.9870716589861751,0.9898486175115208,0.9918398617511521,72.00477764976958,88.02779101382488,97.2511569124424,5.911108294930876,6.983870967741935,13.0
201527,1302168.564516129,22.85781405529954,25.094627880184333,28.23907004608295,1.5894370967741935,19.08356129032258,52.48277741935484,0.987205069124424,0.9896228110599078,0.9915207373271889,76.02451958525346,89.91383387096774,97.90142350230414,5.38125599078341,7.0,13.0
201528,1302168.564516129,23.065937788018434,25.945510599078343,29.74880460829493,0.37898225806451613,5.255408064516129,19.16039677419355,0.9874165898617512,0.9897850230414746,0.9917723502304148,66.58434193548386,85.97632027649769,97.1134702764977,6.682866820276498,6.967741935483871,13.0
201529,1302168.564516129,22.986271198156683,25.487051843317975,29.0993232718894,1.4715612903225808,14.592690322580646,44.31240806451613,0.988049539170507,0.990563594470046,0.9925354838709677,71.2517732718894,87.47322050691244,96.7723608294931,6.113052073732719,6.870967741935484,13.0
