epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201331,1711548.8705035972,22.58253658787256,27.76238602261048,33.0898762589928,0.015529496402877697,0.2088503597122302,0.6426309352517986,0.9661066803699898,0.9679253854059608,0.9699808838643371,28.265999691675233,44.15539486125385,60.96000524152107,10.507339671120246,1.9928057553956835,17.0
201332,1711548.8705035972,21.718231757451182,27.54313309352518,33.330501541623846,0.0,0.009310791366906471,0.030986330935251792,0.9640698869475848,0.9659676258992805,0.968143062692703,25.768801130524153,40.50657338129496,56.594019835560125,11.61226978417266,0.39568345323741005,17.0
201333,1711548.8705035972,22.98785950668037,28.498864337101747,33.892022199383355,0.00040863309352517983,0.14244028776978415,0.6042964028776979,0.9633668036998971,0.9652514902363822,0.9674119218910586,29.84265601233299,46.12759599177801,64.6710780061665,10.90416269270298,2.5035971223021583,17.0
201334,1711548.8705035972,23.47414717368962,28.480525796505653,33.685194758478936,0.017136690647482015,0.17248848920863308,0.5603899280575539,0.9638462487153135,0.9657694758478931,0.9682424460431655,27.76495632065776,41.28619969167523,55.876599075025695,10.211047584789311,1.870503597122302,17.0
201335,1711548.8705035972,23.466733607399796,29.12068766700925,34.641086228160326,0.02342086330935252,0.5112827338129496,2.4860719424460433,0.9643767728674204,0.966275950668037,0.9686130524152108,28.185932887975333,43.50665364850976,61.37348684480986,11.174352620760533,2.4892086330935252,17.0
201336,1711548.8705035972,24.05905673175745,28.82356649537513,33.605253134635156,0.018048920863309347,1.1106071942446043,3.316173381294964,0.9635181911613566,0.9655490236382323,0.9679864337101748,33.640252620760535,49.35090164439877,67.37939527235355,9.546196402877698,4.381294964028777,17.0
201337,1711548.8705035972,24.079660431654677,28.843149537512847,33.94941510791367,0.22878273381294964,1.0122805755395683,2.725994244604317,0.9636161356628983,0.965665673175745,0.968167112024666,27.680159198355604,42.218031757451186,57.39679208633093,9.869754676258992,2.8345323741007196,17.0
201338,1711548.8705035972,25.10295077081192,30.330833093525182,35.694864953751285,0.005717985611510791,0.2970338129496403,0.9278827338129496,0.9622247687564235,0.9644508735868447,0.9673579650565262,28.143551798561152,43.673936485097634,61.545039568345324,10.591914182939362,3.6546762589928057,17.0
201339,1711548.8705035972,24.383102261048304,29.499322713257964,34.479601336074,0.3144647482014388,2.7285388489208633,6.9118575539568345,0.9633762589928058,0.9653869475847894,0.9679071942446043,36.62217595066804,53.42517235354573,74.06783627954779,10.096499075025694,5.611510791366906,17.0
201340,1711548.8705035972,24.7239457348407,29.8625766700925,34.97935467625899,0.024155395683453235,1.016013669064748,4.100864748201439,0.9621081192189106,0.9641837615621789,0.9669793422404933,33.93979938335046,51.825332476875644,72.54239383350462,10.255408941418295,5.9352517985611515,17.0
201341,1711548.8705035972,23.83459218910586,27.75580945529291,32.32125673175745,2.484451798561151,11.959597122302158,34.34368633093525,0.9632722507708119,0.9654693730729702,0.9677020554984584,44.18233268242548,63.09546248715314,80.34675724563206,8.486664542651594,6.503597122302159,17.0
201342,1711548.8705035972,24.844976258992805,28.78460483042138,33.148749331962996,0.5521791366906474,7.313078417266188,19.88295395683453,0.9621020554984584,0.9643978417266187,0.9670709146968139,41.37333751284687,55.71130462487153,70.06751993833504,8.303773072970195,4.640287769784172,17.0
201343,1711548.8705035972,22.92801654676259,26.724690647482014,31.159272661870503,1.8356489208633093,15.865344604316547,49.33275251798561,0.9630959917780061,0.965231757451182,0.9674776978417267,53.153136382322714,73.40037862281604,90.89065375128469,8.231256115107914,6.76978417266187,17.0
201344,1711548.8705035972,23.215452312435765,26.38153237410072,30.613764028776977,2.520941726618705,20.939810071942446,69.26191438848922,0.9616097636176774,0.9639005138746146,0.9661768756423432,58.48556022610483,77.87769917780061,92.63502219938336,7.398311716341213,6.928057553956834,17.0
201345,1711548.8705035972,22.512260431654678,25.64485313463515,29.61572147995889,3.643656115107914,23.89232949640288,69.06349568345324,0.9617793422404933,0.9641248715313463,0.9661071942446045,62.20679445015416,80.03542857142857,93.92896433710175,7.103461048304214,6.9928057553956835,17.0
201346,1711548.8705035972,22.825556731757448,25.928762281603287,30.015889311408017,4.31143381294964,27.020989928057556,77.18229856115109,0.961377081192189,0.96379753340185,0.9660295991778006,62.767952826310385,81.37867595066804,95.30807605344296,7.1903325796505655,7.0,17.0
201347,1711548.8705035972,22.856971223021585,26.51859825282631,30.691943165467624,1.794161870503597,12.783140287769784,37.79616690647482,0.960673381294964,0.9630216855087358,0.965160739979445,56.90571521068859,75.11242322713258,90.80455601233298,7.8349719424460424,6.877697841726619,17.0
201348,1711548.8705035972,22.40193350462487,24.992152209660844,28.548394039054468,6.745127338129497,38.50900791366906,101.60031007194245,0.9606647482014388,0.9630112024665981,0.9652183967112025,69.77749845837616,84.94623514902364,95.80012723535458,6.146460534429599,7.0,17.0
201349,1711548.8705035972,22.99286269270298,26.54597677286742,30.501600924974305,3.5589848920863307,16.994927338129497,50.04295251798561,0.962336793422405,0.9643995889003084,0.9665045220966084,60.4274578622816,77.94013525179857,92.60634224049332,7.508738232271326,6.956834532374101,17.0
201350,1711548.8705035972,22.674144501541623,25.7532035971223,29.607829393627956,2.2399625899280577,20.673860431654678,65.08370863309352,0.9623719424460432,0.9647229188078108,0.9666793422404933,64.70200308324769,81.58023309352518,94.40873165467626,6.9336848920863305,7.0,17.0
201351,1711548.8705035972,22.547749229188078,24.375333196300105,26.93362219938335,12.902747482014389,67.35178776978417,137.39767338129496,0.9599640287769784,0.9622745118191162,0.9641782117163412,77.77672517985611,88.93382569373072,96.43288694758479,4.385872970195273,7.0,17.0
201352,1711548.8705035972,22.271609146968142,24.590809763617678,27.764181192189106,11.52450143884892,65.45417122302159,171.15132446043165,0.9627003083247688,0.9645541623843783,0.9663588900308325,73.52188797533402,87.58412682425488,96.90978427543679,5.4925720452209665,7.0,17.0
201401,1711548.8705035972,22.52425251798561,26.288338643371016,30.483245632065774,2.932452517985612,14.712282014388489,40.134794244604315,0.9620958890030833,0.96432147995889,0.9662804727646453,59.49478396711202,78.27725868448098,93.64196762589928,7.958993114080164,6.9496402877697845,17.0
201402,1711548.8705035972,22.10662805755396,25.77276156217883,30.019802774922915,2.504119424460432,14.9482345323741,41.63001870503597,0.9624824254881809,0.9647137718396711,0.9665819116135664,59.36081130524152,78.0086058581706,93.19903874614593,7.913174717368961,7.0,17.0
201403,1711548.8705035972,22.359408941418295,25.61981829393628,29.711123535457347,1.739948201438849,17.465206474820146,51.075444604316544,0.9641590955806784,0.9664614594039055,0.9686125385405961,63.71229938335046,81.58764768756423,95.12766485097637,7.351714594039055,7.0,17.0
201404,1711548.8705035972,22.354450154162382,25.011929085303187,28.47398797533402,8.683002877697842,42.056911510791366,92.44544316546762,0.9630277492291882,0.9653564234326824,0.9671828365878725,70.24371942446044,85.62904665981502,96.7639806783145,6.119537821171635,7.0,17.0
201405,1711548.8705035972,21.85177965056526,24.99789321685509,29.072989311408016,3.8291935251798557,21.65551438848921,70.14283597122302,0.9632134635149023,0.9652342240493319,0.9669890030832476,62.764734224049334,81.13669516957862,94.27669989722507,7.221209660842755,7.0,17.0
201406,1711548.8705035972,22.394369167523127,25.568809660842756,29.31903206577595,3.587245323741007,18.81103597122302,52.275502158273376,0.9622183967112025,0.9643280575539568,0.9662430626927031,63.89902189105859,80.4630305241521,93.93559763617677,6.924662898252826,6.805755395683454,17.0
201407,1711548.8705035972,22.40462404933196,25.132937615621792,28.68959763617677,4.802512949640288,30.94920071942446,76.46673165467627,0.9622674203494348,0.9645686536485097,0.9665346351490236,68.29642641315519,84.4271753340185,96.08519033915724,6.28497358684481,6.9784172661870505,17.0
201408,1711548.8705035972,22.07284511819116,24.242574820143886,27.310244501541625,11.559940287769784,54.11929784172662,118.13656043165467,0.9624471736896197,0.9647977389516957,0.9666687564234326,73.8340229188078,87.95704830421377,97.25873412127441,5.237399383350462,7.0,17.0
201409,1711548.8705035972,22.25049763617677,25.451455909558067,29.573540596094553,5.626710071942446,27.372576978417268,69.1797237410072,0.9620131551901335,0.9645782117163413,0.9665451181911613,64.55745837615622,82.58498818088387,95.53396998972251,7.32304295991778,7.0,17.0
201410,1711548.8705035972,22.130473175745117,24.51536834532374,27.924849640287768,13.091809352517986,57.60252589928058,130.1095309352518,0.9624673175745119,0.965025179856115,0.9671006166495375,71.96610472764645,87.57781099691675,97.65431490236382,5.794376464542651,7.0,17.0
201411,1711548.8705035972,22.083705241521066,25.249676567317575,29.19010452209661,9.546541007194245,37.115652517985616,84.90511223021583,0.9628401849948612,0.965464645426516,0.9674869475847894,65.09939475847892,82.82469886947585,95.86732939362795,7.106399280575539,7.0,17.0
201412,1711548.8705035972,22.55581541623844,25.82725498458376,29.78077471736896,2.1766244604316545,16.105796402877697,42.87823021582734,0.9624782117163413,0.9648816032887975,0.9668281603288799,65.26856824254881,82.13120277492293,95.22482404933196,7.224959301130524,7.0,17.0
201413,1711548.8705035972,22.223833915724565,25.180547379239467,28.969802672147996,7.731080575539568,36.903216546762586,82.4864381294964,0.9631448098663925,0.965708838643371,0.967805035971223,68.74933895169579,85.11510750256937,96.8850780061665,6.745968756423433,7.0,17.0
201414,1711548.8705035972,22.25039825282631,25.569662487153135,29.74611099691675,5.064729496402878,26.192033812949642,66.2750273381295,0.9635186022610484,0.9659869475847893,0.9680300102774922,66.01880041109969,83.38396248715313,96.39507615621788,7.495712744090441,7.0,17.0
201415,1711548.8705035972,22.252769578622818,25.071625179856113,28.687411099691676,9.10211654676259,39.37968705035971,83.8527,0.9638779033915725,0.9664694758478931,0.9686794450154163,69.84850955806783,85.75853741007194,97.21173484069888,6.434641521068859,7.0,17.0
201416,1711548.8705035972,22.19617636176773,25.692682528263106,29.768389311408015,2.749204316546763,12.22225035971223,36.91652733812949,0.9624959917780062,0.9650308324768756,0.9671665981500515,62.96245611510791,81.71245025693732,95.73600709146967,7.572212949640287,7.0,17.0
201417,1711548.8705035972,22.657320143884895,25.969790647482014,29.851141212744093,2.0915359712230215,10.826851798561151,27.15510071942446,0.9626880781089415,0.9652011305241521,0.9672238437821171,63.57329763617678,81.22425056526208,94.77653186022611,7.193821068859198,7.0,17.0
201418,1711548.8705035972,21.91301963001028,25.36249054470709,29.160738232271324,3.564578417266187,17.27573597122302,42.8763035971223,0.9640970195272354,0.96594295991778,0.9679454265159301,58.69897965056526,74.93730010277491,88.17214470709148,7.247718602261048,5.60431654676259,17.0
201419,1711548.8705035972,22.233738951695788,26.146203391572456,30.347110277492295,0.41349640287769784,2.336535251798561,7.195730215827338,0.9640137718396711,0.9661906474820143,0.9681979445015416,52.555176978417265,70.78242230215827,86.5451842754368,8.113371325796505,5.597122302158273,17.0
201420,1711548.8705035972,22.38684121274409,26.09815889003083,30.324391058581707,1.7509741007194244,7.817002877697842,17.83798129496403,0.9634802672147996,0.9656084275436795,0.9677678314491264,53.442313566289826,71.54484162384378,86.72731459403906,7.937549845837615,5.438848920863309,17.0
201421,1711548.8705035972,22.689479342240492,26.417115724563207,30.650091161356627,0.7989489208633094,5.896446762589928,16.15454820143885,0.9635587872559095,0.9656732785200411,0.9676978417266187,55.25292456320658,74.16495621788283,89.94081849948613,7.960611819116135,6.23021582733813,17.0
201422,1711548.8705035972,22.630882939362795,26.324512846865364,30.600624768756422,0.3906762589928058,4.462837410071942,14.563614388489208,0.964107502569373,0.9662033915724564,0.968193627954779,53.61739403905447,74.24192816032888,90.53093669064748,7.969741829393627,6.827338129496403,17.0
201423,1711548.8705035972,22.09245107913669,27.044461767728674,32.1252542651593,0.0005179856115107913,0.08201366906474819,0.31490719424460434,0.9624649537512847,0.9641559095580677,0.9660455292908531,40.419591366906474,61.74854162384378,81.31497451181912,10.03280318602261,1.935251798561151,17.0
201424,1711548.8705035972,22.013249434737922,26.812180061664954,31.92132219938335,0.0005237410071942446,0.016700719424460424,0.05076906474820143,0.9654933196300103,0.9671714285714286,0.9693240493319629,35.634075847893115,53.547740287769784,70.36507142857143,9.908072764645427,0.7410071942446043,17.0
201425,1711548.8705035972,22.921618910585817,27.187841521068858,31.810377389516958,0.013653956834532372,0.11450863309352517,0.3208575539568345,0.9664371017471737,0.9681578622816034,0.969974717368962,37.692681706063716,53.988397019527234,68.98961294964029,8.888758478931141,1.6546762589928057,17.0
201426,1711548.8705035972,21.906118910585818,26.70449671120247,31.80811654676259,0.02630935251798561,0.22660287769784174,0.6735949640287769,0.9657752312435764,0.9676539568345323,0.9698357656731758,35.88585806783145,51.92978818088386,67.83053011305242,9.901997636176773,1.3021582733812949,17.0
201427,1711548.8705035972,21.912005035971223,26.964823843782117,32.23602631038027,0.08257985611510792,0.4527446043165468,1.64328345323741,0.9659857142857142,0.9677009249743063,0.9696526207605345,34.21532672147996,52.693417266187055,70.93334491264132,10.324021274409043,2.568345323741007,17.0
201428,1711548.8705035972,21.79978417266187,26.982952004110995,32.32992939362796,0.0,0.0077021582733812904,0.023703597122302154,0.9666816032887975,0.9685261048304215,0.9707014388489209,30.654875334018495,47.2110273381295,63.628450256937306,10.530145220966084,0.381294964028777,17.0
201429,1711548.8705035972,22.558519527235354,27.281553956834532,32.183676567317576,3.884892086330936e-05,0.035437410071942434,0.14197625899280572,0.9677994861253855,0.9694475847893114,0.9712586844809866,34.22108478931141,48.787759917780065,63.3940739979445,9.62515704008222,1.6762589928057554,17.0
201430,1711548.8705035972,22.916095991778008,27.70280945529291,32.768778622816036,0.0,0.11002158273381295,0.36962014388489206,0.9657603288797534,0.9677457348406989,0.9700882836587872,32.40319362795478,47.768916855087355,63.531676053442965,9.852682631038027,2.5107913669064748,17.0
201431,1711548.8705035972,23.280480472764648,27.881399588900308,32.8291134635149,0.0004460431654676259,0.0122251798561151,0.04717625899280574,0.9669075025693732,0.9687361767728675,0.9708956834532374,29.687263823227134,44.09718972250771,58.476257040082224,9.548632990750257,0.7194244604316546,17.0
201432,1711548.8705035972,22.377774717368965,27.935837821171635,33.34966351490236,0.0001237410071942446,0.1022546762589928,0.43271870503597115,0.9657494347379241,0.9674357656731758,0.9693737923946557,28.6914690647482,43.63412158273381,60.60657821171633,10.971888797533403,1.683453237410072,17.0
201433,1711548.8705035972,22.146047995889003,27.8985161356629,33.66023833504625,0.0,0.003007194244604315,0.009980575539568343,0.9661208633093524,0.9677631038026722,0.9700336073997944,24.42675210688592,38.70162898252826,54.76372651593012,11.514190339157246,0.1510791366906475,17.0
201434,1711548.8705035972,22.37722394655704,27.854866392600204,33.48596628982528,3.597122302158273e-05,0.026111510791366897,0.09984964028776978,0.9651900308324768,0.9672383350462487,0.96937605344296,24.304392086330935,37.672665056526206,52.22283494347379,11.108742343268242,0.5899280575539568,17.0
201435,1711548.8705035972,23.639561664953753,29.300427440904418,34.924493011305245,2.446043165467626e-05,0.131636690647482,0.5028892086330935,0.9636459403905446,0.9653910585817062,0.9677424460431655,27.448779753340183,41.93498365878725,59.09058458376157,11.28493134635149,2.2517985611510793,17.0
201436,1711548.8705035972,23.657396300102775,28.897452620760532,34.0404699897225,0.18500575539568345,2.3975870503597125,4.937101438848921,0.9640270298047275,0.9658491264131551,0.9682887975334018,34.24703329907503,51.59975878725591,72.46140657759506,10.383073689619733,4.64748201438849,17.0
201437,1711548.8705035972,23.479080369989724,28.748762281603288,34.2413430626927,0.01422158273381295,0.5046223021582734,3.61855035971223,0.9636195272353545,0.9656582733812948,0.9681046248715313,26.33413391572456,42.19519393627955,59.45736135662899,10.762262692702981,2.1654676258992804,17.0
201438,1711548.8705035972,24.078773381294965,29.502339362795478,34.65837872559096,0.0003525179856115108,1.3141827338129497,5.3269021582733815,0.9634718396711202,0.9652199383350464,0.9677845837615622,31.894800513874614,47.73450924974306,67.19968047276464,10.579605344295992,4.244604316546763,17.0
201439,1711548.8705035972,23.894106885919836,28.681804419321683,33.597874922918805,0.14785251798561153,2.966068345323741,13.752693525179856,0.9635997944501542,0.965502569373073,0.9677712230215827,38.53907708119219,57.498895580678315,77.9398345323741,9.703768036998973,6.294964028776978,17.0
201440,1711548.8705035972,23.763542137718396,27.963735457348406,32.55093771839671,3.706926618705036,18.498918705035972,51.52858489208633,0.9637413155190134,0.9657815005138746,0.9679990750256938,46.142703391572454,65.16046844809867,83.9532842754368,8.787395580678314,6.76978417266187,17.0
201441,1711548.8705035972,23.579928263103803,28.519602672147997,33.83387913669065,0.006713669064748202,0.15738992805755395,0.991205035971223,0.9628526207605345,0.9647580678314492,0.9674285714285714,31.417946865364854,48.63954131551902,65.8253950668037,10.253950873586845,2.273381294964029,17.0
201442,1711548.8705035972,23.949267625899278,29.65919188078109,35.35907348406989,0.0005129496402877698,0.8520856115107914,3.1225834532374104,0.9633143884892086,0.9652197327852005,0.9677146968139775,30.05343206577595,48.209042857142855,69.33776855087359,11.409805858170607,3.2014388489208634,17.0
201443,1711548.8705035972,23.58796937307297,27.224869886947584,31.67533823227133,1.436278417266187,14.456795683453237,48.14548489208633,0.9622291880781089,0.9646792394655703,0.9670685508735868,51.63497636176773,71.51115056526207,88.46679023638232,8.087368859198357,6.920863309352518,17.0
201444,1711548.8705035972,23.200877697841726,26.443850668037,30.64935847893114,3.1274755395683456,19.9746309352518,62.756917985611516,0.962552004110997,0.964551798561151,0.9666040082219939,56.0552134635149,76.29713782117165,92.16356875642343,7.4484807810894145,7.0,17.0
201445,1711548.8705035972,23.78139434737924,27.435899486125386,31.793641315519015,1.245301438848921,11.718373381294965,37.1136035971223,0.9615022610483042,0.9640410071942446,0.9663238437821171,53.71939773895169,72.75756598150052,89.0268336073998,8.012246968139774,6.9784172661870505,17.0
201446,1711548.8705035972,23.052549845837618,26.1978654676259,30.012414902363822,2.900412949640288,23.51052805755396,69.4273381294964,0.9611724563206578,0.9634260020554984,0.965507605344296,62.41769167523124,79.57251685508736,93.68967163412127,6.9598650565262075,7.0,17.0
201447,1711548.8705035972,22.542817882836587,25.455227646454265,29.194189619732786,7.073246043165468,39.18293021582734,100.58612158273381,0.9621882836587873,0.9646337101747174,0.9669382322713259,65.39408437821172,82.26168725590956,94.69762846865365,6.651371736896197,7.0,17.0
201448,1711548.8705035972,22.940485303186023,26.35191623843782,30.49800102774923,3.3019525179856117,16.60388273381295,45.929658992805756,0.9621603288797532,0.9643117163412127,0.9662336073997945,59.669090236382324,79.10404470709146,93.8799134635149,7.557515724563206,7.0,17.0
201449,1711548.8705035972,23.257703288797533,26.896526824254885,30.924410585817057,0.42726187050359715,8.73431582733813,26.513819424460433,0.9618451181911613,0.9637520041109969,0.9658319630010277,53.90250565262076,72.65023442959918,88.97223134635149,7.666707297019527,6.805755395683454,17.0
201450,1711548.8705035972,22.580128879753342,25.166533607399796,28.64490184994861,5.659481294964029,34.08937482014389,92.72199280575539,0.962344295991778,0.9645959917780061,0.9664732785200411,66.85373247687565,82.83711223021582,94.14798139773895,6.064772970195272,7.0,17.0
201451,1711548.8705035972,22.413418293936278,24.75862394655704,27.946723021582734,6.640179136690648,42.106311510791365,104.95138201438849,0.9625544707091469,0.9648325796505651,0.9667706063720453,72.43504203494348,86.65614594039054,96.48484460431655,5.533304727646454,7.0,17.0
201452,1711548.8705035972,22.513505755395684,26.057695991778004,30.33455457348407,3.816617985611511,17.98687553956835,52.211124460431655,0.9632191161356628,0.9653572456320657,0.9671312435765672,60.07243566289825,79.4143457348407,94.30928941418294,7.821048818088387,7.0,17.0
201453,1711548.8705035972,22.69811048304214,26.604471017471738,30.80532713257965,0.22509856115107912,6.797011510791367,22.962374100719423,0.9633854059609455,0.9655376156217883,0.9675987667009249,58.14805899280576,75.80879876670093,91.16015395683453,8.107216649537513,6.9496402877697845,17.0
201501,1711548.8705035972,22.443777081192188,25.866019835560124,29.859381911613564,1.5327057553956833,16.298788489208633,48.20824676258992,0.964164542651593,0.9662120246659816,0.9684137718396711,62.22621880781089,79.58870668037,93.73784295991778,7.415604830421376,7.0,17.0
201502,1711548.8705035972,22.648924563206577,26.008145220966085,30.05326700924974,1.7423057553956833,15.989720863309351,56.859199280575545,0.9639307297019527,0.9658849948612539,0.9678837615621788,60.91217019527236,78.93544902363823,93.57021644398768,7.404342446043166,6.884892086330935,17.0
201503,1711548.8705035972,22.129605344295992,25.193875950668037,29.14322785200411,4.03883309352518,27.4398690647482,72.93856762589928,0.9629549845837615,0.9654865364850975,0.9675714285714286,66.96112929085302,83.40533227132579,95.83495714285715,7.013622507708119,7.0,17.0
201504,1711548.8705035972,22.34429331963001,26.110594141829395,30.349289003083246,6.294992805755395,25.415536690647482,62.51944964028777,0.962912641315519,0.9651795477903391,0.9669728674203494,60.05558848920864,78.47735704008223,93.48837050359712,8.004995683453238,6.83453237410072,17.0
201505,1711548.8705035972,22.349930832476876,24.893901541623844,28.360856115107914,9.93331438848921,45.840506474820145,106.35846402877698,0.9627204522096607,0.9652800616649538,0.967260739979445,71.07377708119219,85.58274994861254,96.05685632065776,6.010925282631038,7.0,17.0
201506,1711548.8705035972,22.667072661870506,26.05598406988695,30.41940945529291,4.532907913669065,21.72266762589928,58.73388633093525,0.9636713257965056,0.9658589928057554,0.967763412127441,61.38806043165467,80.50467605344296,94.45694388489208,7.752336793422404,6.906474820143885,17.0
201507,1711548.8705035972,22.345164131551904,24.97540421377184,28.414439465570403,6.556182014388489,37.12609136690648,93.37080143884891,0.9628041109969168,0.965220349434738,0.9670943473792394,68.8886843782117,84.87442672147996,96.19172230215827,6.069275334018499,7.0,17.0
201508,1711548.8705035972,21.882798561151077,25.07622528263104,28.960385817060637,4.624926618705036,26.464612949640287,67.32507410071942,0.9630199383350463,0.965626721479959,0.9676847893114079,66.64776474820144,83.00668982528263,95.79020729701953,7.077587255909558,7.0,17.0
201509,1711548.8705035972,22.093722404933196,25.31346824254882,29.20831305241521,4.877657553956835,28.091152517985613,62.86597050359712,0.9621376156217882,0.9648739979445016,0.9671841726618705,65.95282579650565,82.98501767728675,95.86268746145942,7.114590647482014,7.0,17.0
201510,1711548.8705035972,22.808878417266186,25.886516032887975,29.809875231243574,5.53454892086331,29.055374100719426,69.38577482014388,0.9613583761562178,0.9641650565262077,0.9661702980472764,66.34329825282632,83.35173833504625,95.79196855087359,7.000996813977389,7.0,17.0
201511,1711548.8705035972,22.503946454265158,24.96291623843782,28.353324152106886,9.491420143884891,40.08518633093525,93.58114532374101,0.962265775950668,0.9646227132579651,0.9666157245632065,71.29651849948613,86.5230362795478,97.1078793422405,5.849377697841726,7.0,17.0
201512,1711548.8705035972,22.042387153134634,25.048199691675233,28.83096474820144,4.544869784172662,25.777610791366907,72.81579280575541,0.9646273381294964,0.967073484069887,0.9691173689619733,68.75986505652621,85.12392857142856,97.18769167523125,6.788577595066804,7.0,17.0
201513,1711548.8705035972,22.532703494347377,25.692892086330936,29.53217327852004,5.130305035971223,27.07160071942446,59.891233812949636,0.9627221993833505,0.9656383350462487,0.9677341212744089,67.83289290853031,84.13272970195273,96.48954152106886,6.999469784172661,7.0,17.0
201514,1711548.8705035972,22.239811819116134,25.218095272353548,28.837063206577593,4.174858992805755,20.72153021582734,50.09296762589928,0.9632412127440905,0.965491161356629,0.967398663926002,68.1722031860226,83.98933987667009,96.2662834532374,6.597251387461459,7.0,17.0
201515,1711548.8705035972,22.487204830421376,25.59590842754368,29.37383237410072,2.923659712230216,22.406387769784175,55.82410791366907,0.9634143884892087,0.9659688591983556,0.9681003083247688,67.02686351490237,83.92328355601232,96.47138612538541,6.886627543679342,7.0,17.0
201516,1711548.8705035972,22.443087975334016,25.764959301130524,29.656933299075025,1.9057489208633092,15.449841007194244,44.580519424460434,0.9633386433710175,0.9656862281603289,0.9678680369989723,66.25797225077082,83.25383042137719,96.18231243576567,7.213845323741007,7.0,17.0
201517,1711548.8705035972,22.366258170606372,24.961100513874616,28.355505035971223,6.703771223021583,35.84335683453237,82.34397194244603,0.9628904419321686,0.9653958890030833,0.9672844809866392,70.76707214799589,86.01100668036999,96.68699578622817,5.9892468653648505,7.0,17.0
201518,1711548.8705035972,22.16453329907503,25.247009455292908,29.21999403905447,6.428406474820144,23.948348920863307,55.25213525179856,0.9639121274409045,0.966365981500514,0.9684149023638232,66.32781089414183,84.26004552929085,96.69589383350463,7.055460739979445,7.0,17.0
201519,1711548.8705035972,22.64858437821172,26.132695991778007,30.13645097636177,0.26871654676258994,2.161106474820144,8.911612949640286,0.9641155190133608,0.9661537512846865,0.967911408016444,57.83242487153135,75.78413638232271,89.79120123329908,7.487866598150051,6.863309352517986,17.0
201520,1711548.8705035972,22.937857451181912,26.354832887975334,30.33262086330935,0.29864460431654677,1.3814107913669065,3.959946762589928,0.9656612538540597,0.9675859198355602,0.9694558067831449,52.59507913669065,68.56623854059609,81.68097307297019,7.394763412127442,5.640287769784172,17.0
201521,1711548.8705035972,22.55608242548818,26.719906166495374,31.189087667009247,0.13019496402877695,1.0660654676258992,2.8014021582733815,0.9636754367934224,0.9657188078108943,0.9677051387461459,49.54516279547791,68.9186847893114,86.03769506680369,8.633005241521069,5.805755395683454,17.0
201522,1711548.8705035972,22.8063865364851,27.21512456320658,32.21411274409044,0.13306690647482017,0.35237338129496404,1.2473086330935252,0.9647088386433711,0.96647605344296,0.9685675231243577,39.74888263103803,59.33093309352518,76.32464429599177,9.407726207605345,2.712230215827338,17.0
201523,1711548.8705035972,22.55961798561151,26.92240318602261,31.651982836587877,0.0017266187050359663,0.17116906474820143,0.7145942446043166,0.9648584789311407,0.9663804727646453,0.9681112024665981,40.64598951695787,59.45580380267215,76.13550596094554,9.092364850976361,4.079136690647482,17.0
201524,1711548.8705035972,22.194236690647482,27.30498448098664,32.6650950668037,0.0012215827338129498,0.08259496402877697,0.32222014388489206,0.9650133607399795,0.9667099691675232,0.9688788283658788,34.20210462487153,53.5839677286742,72.69455847893113,10.470858376156219,1.8633093525179856,17.0
201525,1711548.8705035972,22.26684604316547,26.594459712230215,31.392854367934227,0.0024669064748201438,0.14148992805755395,0.5685906474820144,0.9686717368961972,0.9702547790339157,0.972165878725591,36.12802836587873,51.078100205549845,64.94188571428572,9.126008324768756,1.316546762589928,17.0
201526,1711548.8705035972,22.63820246659815,27.00157965056526,31.676920143884896,0.060463309352517994,0.18701223021582733,0.3460345323741007,0.965959609455293,0.9678896197327852,0.9700193216855086,37.70763360739979,53.009871634121275,67.67234028776979,9.038717677286742,1.6618705035971224,17.0
201527,1711548.8705035972,22.893568961973276,27.14091757451182,31.94749362795478,0.31506978417266185,1.7824755395683454,6.201664028776978,0.9653779033915725,0.9669489208633094,0.9688564234326824,40.20631562178828,58.69066043165468,75.21912764645427,9.053924665981501,3.856115107913669,17.0
201528,1711548.8705035972,22.633463617677286,27.22712209660843,32.24174090441932,0.0,0.006208633093525179,0.022742446043165453,0.9660639260020556,0.9678265159301129,0.969820246659815,30.740583042137718,46.487497430626924,61.168580575539565,9.608277286742034,0.2014388489208633,17.0
201529,1711548.8705035972,22.08997327852004,27.14727112024666,32.41430215827338,0.0,0.10466402877697842,0.367178417266187,0.9663700924974307,0.9680597122302159,0.9699485097636177,31.048484172661873,45.62718129496403,60.34555220966084,10.32432887975334,0.9640287769784173,17.0
201530,1711548.8705035972,22.42687852004111,27.69361521068859,33.18587687564234,7.194244604316547e-07,0.0785503597122302,0.2502129496402878,0.9654790339157246,0.967250668036999,0.9691501541623845,28.08102076053443,44.40193792394656,60.96773967112025,10.758998355601234,1.3669064748201438,17.0
201531,1711548.8705035972,21.240048715313463,27.29829537512847,33.43907286742035,0.0,0.004860431654676256,0.017010071942445956,0.9652219938335046,0.966869681397739,0.9687284686536485,25.430653134635147,40.62985847893114,57.61123206577595,12.199024152106887,0.1510791366906475,17.0
